('0.0','0.0')	-0.21621647	-0.32596442	-0.16121222	-0.21331969	-0.30442888	-0.32654217	0.44261616	-0.121395685	0.11872312	0.34536657	0.07208847	0.11210954	0.026192343	-0.54039186	0.278741	-0.024281766	-0.12779395	-0.055812523	-0.2753281	0.52712005	-0.033330254	-0.18878016	-0.0026152756	-0.3942716	-0.0862321	0.13113804	-0.019100921	0.2367012	-0.12874484	0.191781	-0.0723194	0.021012131	-0.40239006	0.015093996	0.025738383	0.072366	-0.4409547	-0.005488726	-0.25579146	0.014027373	0.026469668	-0.12972422	-0.038829785	0.09015153	0.19611394	0.109421395	-0.28376043	-0.03907556	-0.05766098	-0.15782513	0.38921157	-0.1903522	0.3083726	0.4202238	-0.528959	-0.444628	-0.08929169	-0.1757497	-0.24576804	0.18531811	-0.20802175	-0.01782419	-0.044413626	-0.31491664	0.3301574	-0.2615066	-0.053757723	0.13185914	0.07630585	0.043339357	0.10359013	0.2281842	-0.0545401	-0.07129496	-0.16063455	0.020984009	-0.15683834	-0.043697685	-0.05575703	0.007457953	-0.13432404	0.21173589	0.088308655	0.18778712	0.21892682	0.40311563	0.009085833	-0.1828438	0.24871644	-0.14976324	-0.08608146	-0.076640055	-0.11500021	-0.044961903	-0.16098395	-0.13193652	-0.19739597	-0.340569	0.25074172	0.057099074	0.058870852	-0.24276209	-0.32176358	-0.15426248	-0.30850327	0.20732161	-0.09960303	0.12975484	-0.34483656	-0.11925559	-0.5889982	-0.4802126	-0.41368037	0.08724592	-0.24921928	-0.38414	-0.40834153	0.3136416	-0.34816667	0.2243557	-0.1932209	-0.023579737	-0.16384521	0.07313596	-0.19628753	0.21948744	-0.41303137	-0.376985
('0.0','1.0')	-0.2803015	-0.1417438	-0.17896096	-0.22581846	-0.28940356	-0.34149066	0.05635465	-0.08509595	0.30012214	0.26162198	-0.028226793	0.19157201	0.027600246	-0.47965536	0.16992415	-0.13667609	-0.19699734	0.07117216	-0.24352455	0.4508483	0.0036473235	-0.278788	-0.09736025	-0.14922224	-0.07415478	0.2881221	-0.1484718	0.18110748	-0.20063338	0.22838028	-0.1578529	-0.02339702	-0.4066014	-0.17741545	0.07328726	-0.0125149395	-0.44047907	0.1086041	-0.13606566	-0.09200505	-0.12246426	-0.076495476	-0.13220371	-0.09395714	0.16459705	-0.08164489	-0.41162255	-0.04896765	-0.02388657	0.03133079	0.27403435	-0.40985444	0.14349277	0.44076177	-0.480488	-0.1529866	-0.22466263	-0.066769615	-0.1566516	0.34565526	-0.35871598	-0.09303637	-0.27245045	-0.3373229	0.3650923	-0.2946668	0.10445253	0.10800997	0.26946577	0.14745694	0.17659956	-0.0025783242	0.05229382	-0.23133473	-0.07827665	-0.090504855	-0.2249538	0.13595095	-0.12505798	0.17790109	-0.32575166	0.18254313	0.21643722	0.317214	0.052365296	0.5548739	0.007035716	-0.32974976	0.21146497	-0.084855	-0.07825786	-0.019382197	-0.12419076	0.04439658	-0.013809408	-0.06618337	-0.26468405	-0.22306086	0.064479135	0.0025040205	-0.07749291	-0.24975897	-0.35646665	-0.14412057	-0.16442117	0.21252938	-0.10636627	0.06284002	-0.3523471	-0.274425	-0.39445388	-0.49783543	-0.40541324	0.06505215	-0.3233729	-0.42597553	-0.39743575	0.121456616	-0.32994017	0.26684248	0.07275973	-0.06993875	0.03191159	-0.034499526	-0.27068475	-0.024699422	-0.57457036	-0.4250441
('0.0','2.0')	0.0151595175	-0.15693034	-0.27187607	-0.007962412	-0.36273593	-0.39317384	0.3367846	0.05619474	0.21101199	0.08300272	-0.023920743	0.373252	0.005797851	-0.35046694	0.2223544	-0.036714252	-0.031112848	0.08195095	0.024549266	0.4372874	-0.0961074	-0.3126033	0.06387136	-0.2998604	-0.08311861	0.3740387	0.0027623612	0.23062253	-0.13498302	0.23628318	-0.05746193	-0.12517807	-0.3979319	-0.120473996	0.158018	0.24562226	-0.35975063	-0.03407466	-0.3322148	0.02601457	-0.14781937	-0.11177219	-0.18739277	-0.06874951	0.30299816	0.16480978	-0.47172675	-0.021816123	0.042954344	0.028040305	0.44581717	-0.18119167	0.27595618	0.43882942	-0.30056924	-0.14446089	-0.08882705	-0.014790044	-0.07005494	0.11709251	-0.48513088	-0.10004968	-0.09997224	-0.32690346	0.5028068	-0.12337089	0.21052256	0.001493817	0.20741896	-0.12610109	0.045893397	0.20377481	-0.06391031	-0.14916235	0.07759787	0.080118075	-0.035368405	-0.052781414	-0.06791658	0.058379896	-0.11944321	0.14639075	0.036855917	0.28774408	0.1332331	0.44994178	-0.087409176	-0.34145752	0.23169564	-0.13265592	-0.010448416	0.15694578	-0.05671418	0.047870133	-0.11012923	-0.25779527	-0.13974583	-0.18681401	0.15311325	-0.059696853	-0.1296276	-0.24228232	-0.1283434	-0.012918236	-0.40281877	0.05076275	-0.17083521	0.15363555	-0.5040424	-0.13352771	-0.61010104	-0.3738362	-0.4072354	0.13301018	-0.15634714	-0.3720888	-0.13675818	0.27919272	-0.15721314	0.29188833	0.1047161	-0.022374831	-0.05295875	-0.0043021785	-0.40311337	-0.048518438	-0.7215902	-0.2960077
('1.0','0.0')	-0.36259463	0.27536198	-0.068337545	-0.046763808	0.11608549	-0.2184806	0.21330307	0.23163356	0.11481514	0.035507508	0.2635199	0.084201984	0.11208479	-0.41673157	0.07713057	0.28113592	-0.2768809	0.08539438	-0.24307795	0.6245958	0.39370182	-0.26870328	-0.42780292	-0.56716675	-0.24313496	-0.10119671	-0.048001792	-0.0026158874	-0.366965	0.11589819	-0.19085854	0.025077749	-0.27285397	-0.162947	-0.0155950785	0.28856435	-0.22866476	-0.2555525	-0.08007712	-0.1128066	-0.04376574	-0.06753149	-0.13753408	-0.37723547	-0.07960209	-0.017302452	-0.052921817	-0.19100392	0.100705735	-0.19561678	0.34171814	0.0149140125	-0.18645342	-0.04831682	-0.05098976	0.0028118638	0.07601602	-0.3658462	-0.19255663	0.27525967	0.12508838	0.3052223	-0.09539224	-0.08387275	0.2387565	0.060307465	-0.0028146538	0.17378458	-0.2059666	-0.077515885	0.14723173	-0.32582462	0.044148352	-0.103463754	0.4140435	0.11547146	-0.2235591	0.14899276	-0.095142886	-0.507884	0.010220495	0.18416715	-0.013163185	0.41633508	0.31733593	-0.026440078	-0.056139827	-0.06453197	0.22370036	-0.29909885	-0.37771606	0.12983373	-0.16840886	-0.0054456796	-0.07420197	0.1696784	0.1423185	0.084852085	0.2263449	0.013071269	-0.07105845	0.23281483	0.2302043	-0.31270087	0.058504496	0.2485734	-0.27995324	0.1531978	0.1529846	-0.14924186	-0.21816374	0.0926875	-0.48164123	0.27384165	0.02664922	-0.080996454	0.0931985	-0.14754115	-0.08065596	0.17552142	0.1671017	-0.36583623	-0.06295595	0.28633952	0.116554506	0.17438826	-0.21511295	0.21178977
('1.0','1.0')	-0.2822937	0.33855823	0.018084286	-0.08187983	0.08289551	-0.27920246	0.26036876	0.3501969	0.14812727	-0.13916908	0.097317964	0.17488618	0.18171968	-0.17169257	0.084601894	0.15863015	-0.06421347	0.109451815	-0.09103993	0.69937336	0.23889054	-0.19798021	-0.44205603	-0.47418612	-0.2731952	-0.38878003	-0.18332392	0.11838603	-0.47744653	0.12748767	-0.20999041	-0.14573206	-0.35927454	-0.30330735	0.22271551	0.42536172	-0.13709177	-0.33588237	-0.22483413	-0.20208137	-0.21054867	-0.10261281	-0.22220604	-0.4074954	-0.28239518	0.019330364	-0.25007635	-0.42461252	0.0256168	-0.21038628	0.3752565	-0.03882571	-0.0163963	-0.0641312	0.07699135	-0.022329437	0.22520265	-0.43476397	-0.09056317	0.29898784	-0.043953214	0.35945904	-0.22027759	-0.030416671	0.35739964	0.09330977	-0.08575484	-0.119080156	-0.0034640713	-0.04852263	0.112555236	-0.44783562	0.1216162	-0.13220383	0.44064578	-0.06852142	-0.13158837	0.11574502	-0.12394669	-0.41003036	0.02400504	0.16812968	-0.026879188	0.36093417	0.29888678	0.1676074	-0.14616719	-0.15809374	0.4372926	-0.29101044	-0.36817855	0.046422627	-0.025638726	-0.18391646	-0.013068464	0.11105008	0.13043049	-0.00251824	0.23271577	-0.0013382552	-0.071771584	0.24441138	0.13639297	-0.063599	0.0052982294	0.30999777	-0.43031326	0.14257723	0.2595131	-0.07650841	-0.23828481	0.09815412	-0.15637659	0.118572816	0.08895256	0.024496073	0.0024474345	0.1434925	-0.18918554	0.04697026	0.22925887	-0.35755852	0.29952252	0.07446138	0.3402138	0.040466726	-0.25910968	0.20405337
('1.0','2.0')	-0.09901396	0.37969995	-0.23073299	-0.045713786	0.14728819	-0.24852555	0.28310242	0.38207936	0.06453145	0.007823285	0.037989765	0.16476376	0.2628442	-0.27131674	0.18337502	0.22790946	-0.12206626	0.2507435	-0.017778112	0.57707447	0.14697416	-0.23045005	-0.5067319	-0.5745684	-0.045336585	-0.1506977	-0.016354114	0.077761754	-0.45543295	0.029144095	-0.120195426	-0.24664149	-0.26275387	-0.19305618	0.1287539	0.48908693	-0.069123454	-0.2904348	-0.14471151	-0.12500937	-0.20829037	-0.10176102	-0.12098401	-0.40540436	-0.3341674	0.059050564	-0.1067899	-0.44549483	0.10155039	-0.19636464	0.40003788	0.06432453	-0.056742746	-0.016841885	0.04394114	-0.005764149	0.30907467	-0.31002447	-0.071869135	0.15366453	-0.04469409	0.18527186	-0.23645382	-0.026329232	0.35028368	0.12024274	0.057932314	0.0585358	-0.0919583	0.04942349	0.13958913	-0.29345018	-0.025087079	-0.14127149	0.580444	0.11987152	-0.118698806	-0.09124072	-0.113980934	-0.4896799	0.10179134	0.014497377	-0.021059735	0.117564365	0.3465924	0.050604835	0.06593437	-0.12985529	0.17894961	-0.2447394	-0.421778	0.14728405	-0.27936786	-0.23880318	-0.4118513	-0.062076237	0.1777505	-0.09315298	0.48377043	-0.021358559	-0.14258836	0.1522026	0.13682806	-0.24772714	-0.17622788	0.28172284	-0.24279112	0.18330754	0.02228983	-0.29356477	0.088315696	-0.06587076	-0.31843746	0.13955562	0.042623922	0.013822958	0.32063833	-0.07933473	-0.071288325	0.032879334	0.13063279	-0.43040857	0.052443363	0.2577242	0.26516014	0.08301067	-0.19274478	0.058223054
('10.0','0.0')	-0.147292	0.073773086	0.16910638	-0.25698167	0.26693636	-0.35785893	-0.004457366	-0.14008379	-0.3531438	0.0849268	-0.12536483	-0.111145236	-0.06852021	-0.33721036	0.07424801	0.15590975	0.12230997	0.20929356	-0.42280763	0.85083824	-0.17760004	-0.1638126	-0.22820559	-0.15250233	-0.13099289	0.8164708	-0.17528477	0.12664588	-0.32091856	0.5055381	-0.12303254	-0.023005119	0.39667714	-0.14554015	0.16741025	0.22795205	0.01648136	-0.21255198	-0.1426001	0.070591606	0.23969257	-0.1597767	0.16235776	-0.1968611	0.1289348	0.18535545	0.041187067	-0.17073974	0.31679162	-0.12554994	0.23594196	0.058856577	0.39692017	0.16093872	-0.5210142	-0.11679919	0.14112847	0.043375663	-0.14870958	0.06889584	0.04572865	-0.08759497	-0.2452247	-0.19395237	0.13200054	-0.26520762	-0.26105547	0.058901817	0.11709697	0.1273936	0.014533926	-0.01756452	-0.32019687	-0.20340115	-0.08804361	0.020943506	0.08955359	-0.19974324	-0.24883206	-0.43136853	0.008748398	0.5304456	0.30297598	0.31238508	0.1916196	0.081390046	0.062102985	-0.056044996	0.09408026	0.17747194	-0.09651446	-0.16342059	0.21148443	-0.06104498	0.0481479	0.12109481	-0.5033712	-0.49599957	0.0025501917	0.21147293	0.0055331117	-0.1609	0.15006365	0.14953336	0.17327085	0.19653557	-0.49824733	0.20253026	0.21829776	0.015809745	0.25217605	0.030054955	0.038758457	0.3086357	-0.020985603	-0.010889692	-0.29875007	0.15271725	-0.28369024	0.22026241	-0.15158255	0.03455549	0.056888416	0.2804996	-0.37925926	0.21241207	-0.34226656	-0.0006595264
('10.0','1.0')	-0.068490885	0.011926348	-0.011340127	-0.38277707	0.43202752	-0.4326436	-0.11713193	-0.11902198	-0.29814246	0.122205496	-0.15652388	-0.11380089	0.17158602	-0.28941882	0.1919838	0.077412054	0.3948989	0.4242219	-0.30554178	0.83053493	-0.16497113	-0.4020693	-0.35305262	0.12732698	-0.15609375	0.57846075	-0.23446856	0.1468144	-0.3631945	0.421528	-0.10927641	-0.010042565	0.22729334	-0.30745354	0.18111768	0.25598437	0.054213148	-0.1430245	-0.01856567	-0.15157124	0.10395254	-0.02974873	0.18629806	-0.07733169	-0.07060752	0.0126982005	-0.108588174	-0.24327025	0.32315132	-0.2881339	0.3335257	-0.091121145	0.31931594	-0.06424838	-0.3563705	-0.16662449	0.021176111	-0.09994569	-0.08070132	-0.013204378	-0.14947346	-0.22951305	-0.19401945	0.025840715	0.1324446	-0.2873262	-0.28031263	0.0021488406	0.18725039	0.030258099	-0.13343504	-0.08815615	-0.42511016	-0.27168676	-0.02540955	0.04955385	0.010353218	-0.3496328	-0.3998075	-0.63684094	-0.0062032244	0.5582201	0.31003365	0.35149768	0.1971666	0.17514761	-0.012919373	-0.08874668	0.07575416	0.108516656	-0.18672967	-0.10615622	0.27607197	-0.055946473	0.22276486	0.06399873	-0.4670122	-0.45260078	0.035782944	0.35894707	0.13621014	-0.04863251	0.24036604	0.24056874	0.24529228	0.36172834	-0.5734007	0.41567418	0.34883097	0.24489309	0.24234754	0.12184705	0.048866373	0.08368644	-0.33459672	0.10849541	-0.28635725	0.16685565	-0.13027963	0.18437415	0.008494524	0.065810226	0.108920515	0.18424198	-0.3511119	0.07150321	-0.4358752	-0.07419004
('10.0','2.0')	0.15041046	-0.2548338	-0.1503518	-0.27663073	0.14495549	-0.37941816	-0.1117846	-0.20499544	-0.2975626	-0.069688946	-0.063023284	0.049289662	0.21306811	-0.46296567	0.1274365	0.22533287	0.108413905	0.18825343	-0.36415154	0.8184203	-0.11299421	-0.27128425	-0.1679921	0.009489974	-0.076959245	0.66317403	-0.15233661	-0.027573979	-0.1888077	0.54043657	-0.122008406	-0.17793572	0.32932103	-0.17900729	0.22299577	0.41372302	0.12599371	-0.22994177	-0.010261588	0.078298524	0.2104064	-0.06068344	0.16299641	-0.26753297	0.012843505	0.14846723	-0.14213872	-0.39145565	0.2639388	-0.14755042	0.31930783	-0.10162922	0.20052494	0.06415447	-0.28504184	-0.16929437	0.10580245	-0.022248637	0.03263588	-0.009369316	-0.0031746328	-0.11560384	-0.14389238	0.07172273	0.19429837	-0.2918572	-0.27047125	-0.009573744	0.26168153	-0.036158655	-0.14810504	-0.18826774	-0.3577133	-0.04610582	-0.06017966	-0.020320846	0.014573271	-0.32151577	-0.22449131	-0.52039194	0.0695375	0.4883627	0.28906295	0.2054896	0.200176	0.15760323	-0.07181064	-0.26392797	0.06835873	0.23830809	-0.15568805	-0.04033854	0.15851176	0.15330486	0.11667957	0.01835685	-0.41138107	-0.4791542	0.10431865	0.46311185	-0.014379837	-0.25147727	0.21501869	-0.0072228964	0.15312403	0.121057436	-0.45377424	0.19700189	0.3293841	0.215307	0.18060131	0.058186047	0.09899201	0.14253524	0.13174641	0.2537687	-0.06796694	0.19595608	-0.24764255	0.012596072	-0.11712151	0.029995218	0.10132677	0.17741594	-0.38950187	-0.046173386	-0.37712768	0.09163272
('100.0','0.0')	-0.051153824	-0.010858185	0.03847302	-0.22727488	0.28427374	0.066712074	-0.34574887	0.11786081	0.35982755	0.27106798	-0.1317775	0.19729404	0.08309104	-0.26994178	0.21668829	0.2428573	0.18355489	0.063440874	-0.17144151	0.45037115	0.36552006	-0.040722452	-0.077643566	-0.049328934	-0.092650056	0.3543186	-0.2916744	-0.56239307	-0.24476948	0.12965344	-0.39020196	0.16660117	-0.1841052	0.17929602	0.103686154	0.112764746	0.2751051	0.20663472	0.0077571566	0.083971344	-0.045706753	0.19904824	0.10784846	0.38822943	0.24181077	0.3327765	-0.09530175	0.12334435	-0.072993495	-0.07943689	0.6073071	0.20315544	-0.15537868	0.040349245	-0.6069726	-0.18759355	0.07733365	0.21927668	-0.15263389	0.12066263	-0.25347227	0.09090052	-0.056055404	0.11731862	0.44620726	0.022884019	0.23002493	-0.43013552	-0.5856388	-0.1685108	0.19876334	0.23926212	0.024994401	-0.5119156	0.1712807	0.26425925	-0.37278903	-0.44061548	0.18841054	0.30195606	-0.46318895	-0.031299643	-0.20284098	0.04890757	0.1533	0.1802366	-0.26346353	0.08280342	0.06993715	0.2546176	-0.18303035	0.21725366	0.21684155	0.23992993	0.44895324	0.51639336	-0.22526501	0.037620705	0.1573167	0.03004317	-0.144457	0.21727677	0.4086924	-0.1375544	0.18375304	-0.23359296	-0.38097057	0.122020654	-0.0320884	-0.46684676	0.057421602	0.07674116	-0.04898838	-0.09225632	0.108861275	0.15404128	0.051972006	0.78485936	0.21384302	0.008272764	0.05327881	-0.20297784	-0.3411177	-0.24193542	-0.3083773	-0.128244	-0.26961064	-0.0065685473
