('0.0','0.0')	0.35377732	0.17093825	0.35823205	-0.008276629	0.13791952	0.12101789	0.22431903	0.1299019	0.30746642	-0.5247325	0.19306187	-0.072875634	0.3492459	0.3101207	0.04601592	-0.20787385	0.07049513	-0.18330118	-0.18264751	0.09321764	0.28157187	-0.0029862598	-0.41906044	-0.03519159	-0.28469136	-0.019413812	0.0051093716	0.10561327	0.44961306	0.35309106	0.08312691	0.2401861	0.2674429	-0.2618166	-0.015256606	-0.30915007	-0.091906235	0.22472523	-0.08732938	-0.17251337	0.051067602	0.10254932	0.2001649	0.15975904	0.1447784	0.17406934	-0.14706424	-0.058432754	0.13000412	0.35803166	0.018758912	0.1584198	-0.08886295	0.5769512	-0.61201423	-0.33537632	0.06822931	-0.04348882	-0.0042770235	-0.1167308	-0.07153486	-0.14484273	-0.093050644	-0.08042846	-0.11970882	0.15681066	0.59906733	0.044621725	-0.3053655	0.13304552	0.022289664	-0.23868246	-0.36809534	0.12167009	0.5430093	0.025333742	-0.40065378	0.086143784	-0.062513806	-0.19562624	-0.03187258	-0.43220514	-0.054788902	0.2994839	0.14085737	0.48306867	0.12477704	-0.31063277	-0.043320768	0.1595602	-0.06271823	-0.19016483	0.15024732	0.45720738	0.36970863	0.29330778	-0.3948974	0.13391878	-0.0527203	0.66933405	0.07787539	0.03426506	-0.2787334	0.18075569	0.044430815	0.012200998	-0.049411565	0.34698877	0.3551569	0.01704832	-0.2246312	-0.01983075	-0.008619857	0.4438395	0.067587055	-0.3850624	0.20718318	0.3469015	0.11854022	0.09078183	-0.0027150249	0.12790713	0.30127946	0.19616018	-0.110030964	-0.16433717	0.022944119	-0.12761338
('0.0','1.0')	0.3899539	-0.24443106	0.39948866	0.22802116	0.25598073	0.122674525	0.31706703	0.11975998	0.022369632	-0.5144747	0.049855907	-0.19513783	0.32568124	0.23823199	-0.23814605	-0.40018344	0.26147726	-0.26369178	0.02358816	0.22601952	0.5402041	-0.001745587	-0.15437427	0.0012915939	-0.11712802	0.0037035285	-0.012365411	0.17949715	0.35765338	0.3125183	0.17421666	0.33197284	0.23958346	-0.2916956	0.040307138	-0.15599771	0.028001148	0.15351939	-0.22158797	-0.034519497	0.054956492	0.10470224	0.33274886	0.36140072	0.20829736	0.22844607	-0.06343661	-0.025731446	0.16024072	0.20818698	0.11773252	0.03611756	-0.088611975	0.51846886	-0.55765533	-0.06749835	0.22068949	0.053417597	-0.03167339	-0.062249195	0.13331464	-0.063398	-0.122570775	-0.016328495	-0.09512438	0.26244283	0.5039702	0.12534444	-0.27781397	-0.15574224	-0.12754592	-0.4854972	-0.33026132	0.01731492	0.4344273	0.24324611	-0.31779435	0.12143139	-0.12299517	-0.24543	-0.096536316	-0.29567537	0.0065276884	0.18753196	0.18254793	0.56738365	0.21815416	-0.45721596	0.11094276	0.26987424	0.017005043	-0.20017543	-0.04920421	0.2695792	0.25048795	0.3600242	-0.30235177	0.0028263312	-0.205738	0.40098897	0.120325156	-0.039512638	-0.25073674	0.16788818	0.18828468	0.14113417	0.016487423	0.3921797	0.2088211	-0.13789575	-0.34853828	-0.16578463	0.082775034	0.35566646	0.04059275	-0.16750664	0.25608167	0.27570218	0.020902036	-0.010059907	0.11703506	-0.003645515	0.35758817	0.23760091	-0.15347292	-0.43977118	-0.1378979	-0.31056687
('0.0','2.0')	0.38502082	-0.09008831	0.46750557	0.122870415	0.18625472	0.0034264529	0.24429017	0.10323956	0.06424244	-0.6956024	0.1332805	-0.1539735	0.18402763	0.30919528	0.1075294	-0.42231882	0.053366076	-0.27917054	0.04943552	0.11704915	0.4362573	-0.20597333	-0.29539442	0.054645862	-0.23538858	-0.025423886	0.124571726	0.18687877	0.45095682	0.25379136	0.0923084	0.21237908	0.18764725	-0.20015837	0.0142386	0.06312516	-0.10623686	0.015350715	-0.093330875	-0.03829337	-0.04414831	-0.01727874	0.17368807	0.21233876	0.16365317	0.18292844	-0.037137173	-0.24913184	0.32086346	0.21354783	0.12296955	0.15630513	-0.13896187	0.2764051	-0.42383486	-0.40662497	-0.080252804	0.029356154	0.024413433	-0.13015574	-0.027156832	-0.08091805	-0.22292893	0.024768922	0.02072349	0.23147772	0.71392065	0.029639265	-0.23976861	-0.087660834	0.05649098	-0.3807411	-0.3923792	0.08086076	0.28469977	-0.017781999	-0.33464417	0.027612327	-0.17303428	-0.20976962	0.23042326	-0.32609987	-0.2865023	0.12296811	0.31556588	0.45740795	0.34459755	-0.60004884	0.1369894	0.19800352	0.07862729	-0.18384698	-0.0059445887	0.29258195	0.2774148	0.4756498	-0.29699758	0.17862138	-0.24662177	0.4216482	-0.04927379	-0.31563172	-0.2256283	-0.023827812	0.015532823	-0.13421662	-0.14441685	0.4615298	0.16130048	0.018417092	-0.19588394	-0.012086939	-0.13004589	0.5008076	0.17119607	-0.22109872	0.17565517	0.18871182	0.06618668	-0.06810072	0.22752465	-0.008882535	0.47353628	0.028448874	0.08798297	-0.2841992	0.044147015	-0.10296887
('1.0','0.0')	-0.25503474	-0.020328978	0.42484742	-0.07767847	0.33961973	-0.08388733	0.34177607	-0.41955072	0.049042035	0.033061545	0.23406257	0.029727882	0.10989891	-0.29784682	-0.15503126	0.18465203	-0.15769993	0.16785985	0.08282264	-0.006286414	-0.051093075	0.15620062	-0.45575935	0.034807365	-0.25852695	-0.08744709	-0.24340871	0.06904678	0.7029651	0.027905801	0.18603766	0.21557517	0.46726456	0.15910144	0.3511715	-0.50246596	-0.0936313	-0.12214514	-0.05620055	0.10538928	0.41251683	0.19741072	-0.06457106	0.082856394	-0.09366629	0.016123	-0.067356445	0.04998925	0.47212633	-0.13907689	-0.25944188	0.16381046	-0.16381882	0.10688148	-0.67929834	-0.20931487	0.0031120796	-0.058063585	0.0874489	0.14659996	-0.38147542	-0.0054779225	0.33616018	-0.09523488	0.010751024	0.28223744	-0.13550639	-0.033716753	-0.054739386	0.07798871	0.21207403	0.031328846	-0.034704823	-0.15363353	0.5395138	0.22473146	0.02020805	0.11675024	-0.008155929	-0.2796233	-0.4830256	0.38285708	0.02649989	0.3591903	0.27581677	0.34315896	0.2671086	-0.13892266	-0.27523702	0.39422345	-0.22218646	-0.26136065	0.04788885	-0.038292285	0.055267286	0.2112075	-0.31762415	0.13450386	-0.13187276	0.016225383	0.30555433	-0.04661219	0.10150846	-0.34476346	0.11228073	0.10536739	0.15471517	0.1964811	0.2349347	-0.22499616	-0.12823804	0.5823311	-0.023113817	0.41673434	0.3938388	-0.3621224	-0.11635329	-0.10406616	0.17631559	-0.14287655	-0.16824345	0.24963301	0.264868	0.40640828	0.12096445	0.055361316	-0.15564646	0.25712007
('1.0','1.0')	-0.16376798	-0.14637859	0.36222774	-0.088714	0.22269157	-0.25085807	0.26229346	-0.17767407	-0.10869973	-0.023733135	0.2879515	-0.07126586	0.08455671	-0.36795995	-0.20962048	0.08554171	-0.23191117	0.062313814	0.11394811	0.09372452	0.18941417	0.13484614	-0.4717421	-0.11199577	-0.2656416	-0.11368858	-0.16290712	0.29218647	0.45359418	0.0005903222	0.23898537	0.2673777	0.46019405	0.1416422	0.16747062	-0.3571088	0.012367791	-0.01461272	-0.23805794	-0.043957885	0.19962451	0.19265355	0.08449352	-0.07718896	-0.088349395	-0.06864893	0.02774322	0.13445583	0.5820885	-0.20620213	-0.10243406	0.024507338	-0.3348659	0.23450018	-0.58268726	-0.36890352	-0.030651951	0.055543985	-0.052809577	0.33778176	-0.3123746	-0.10227215	0.1536084	-0.14625466	0.14543901	0.4135753	-0.14861107	-0.0026765608	-0.048068404	-0.04211043	0.14221673	-0.03293721	-0.15520185	-0.21732564	0.5938369	0.17470391	0.14199463	-0.12812936	0.049150467	-0.31537434	-0.4628249	0.47583798	0.120902725	0.38967702	0.29194438	0.20454766	0.29415306	-0.20844238	-0.3605262	0.47942492	-0.29688153	-0.110668436	0.019584894	-0.02630923	0.15912607	0.14029129	-0.10412605	-0.13266625	-0.18064839	-0.13866812	0.11742308	0.0968682	0.038673338	-0.23918362	0.25964814	0.19422656	0.20164055	0.14545952	0.32057843	-0.66901255	-0.22582202	0.3367043	-0.0027746172	0.43349355	0.2784375	-0.29415178	-0.0951989	-0.02997741	0.16099827	-0.23761977	-0.17766137	0.04795775	0.39343557	0.4621876	0.07120895	0.18619616	-0.40670067	0.0050515225
('1.0','2.0')	-0.21770296	-0.112892784	0.3463533	-0.06517554	0.19394897	-0.18049453	0.5573456	-0.19452374	0.0035172415	0.009923748	0.14806807	0.0030308398	0.15621164	-0.19749978	-0.15421905	0.17695394	-0.28075114	0.040858418	0.11978407	-0.01894252	0.14327325	0.17149046	-0.4436809	-0.062326342	-0.2256148	-0.18581238	-0.16095118	0.32089692	0.5374321	-0.18106167	-0.07179529	0.32431823	0.33646694	0.06701288	0.15697208	-0.042590447	0.061091103	0.018881166	-0.09891957	0.042077366	0.116397776	0.21113269	-0.014626516	-0.057982948	-0.00833501	-0.037965555	0.039653894	0.074500054	0.5752272	-0.16201256	-0.040549748	-0.022270069	-0.25290573	0.14276129	-0.43021002	-0.3628233	0.14988793	0.08404125	0.10076352	0.21865533	-0.49881062	-0.14550339	0.12875381	0.06263678	0.006721812	0.19794592	0.038147107	-0.085389845	-0.05148645	-0.03162468	0.29557157	0.13533811	-0.19649848	-0.09085342	0.5001135	0.0998221	0.1651888	-0.03791872	-0.12611608	-0.2654076	-0.28807855	0.4907598	0.1609221	0.31784147	0.19552551	0.15131815	0.4011914	-0.29955178	-0.40931243	0.27470994	-0.29261413	-0.1073034	0.03424989	-0.009322987	0.12875585	0.27652246	-0.14666992	0.07308376	-0.1386176	-0.13844883	0.14470893	-0.2056969	0.17084627	-0.19885296	0.11266296	0.091668434	0.14624506	0.12532668	0.22773077	-0.4202716	-0.3527262	0.45480287	-0.18618557	0.53013885	0.59296006	-0.23027141	0.05581655	0.047410406	0.29705128	-0.36638987	-0.11158108	0.12223082	0.30902097	0.33175156	0.2958773	0.16946979	-0.14145684	0.07744777
('10.0','0.0')	0.020355517	0.23056556	0.066193804	-0.20981242	0.3468197	-0.07483247	0.19110405	0.29980335	0.03778038	0.008706381	0.6443217	0.221126	-0.25892463	0.16207567	0.16642141	-0.080140635	-0.06402769	-0.09388619	-0.04692817	0.31823292	0.14926592	-0.032740507	-0.41602156	-0.096608005	-0.09725271	0.097645156	-0.09526359	-0.09083073	0.24291916	0.1005497	0.43601307	-0.035199907	0.17367363	0.038742863	-0.014083068	0.07884946	-0.06502572	0.2903031	-0.16157033	0.1457359	0.6091614	0.52787906	0.21537012	0.056788422	0.034469575	0.6188918	0.06576063	0.33751464	-0.18466674	-0.028479319	-0.20382902	0.21026313	0.21436825	0.018037787	0.031026455	-0.466543	0.01299147	-0.15561178	-0.07380439	0.15345065	-0.2448355	-0.13092104	-0.009777029	-0.08720475	0.17760348	0.33711216	0.45422268	0.2596575	-0.072533205	0.1536029	0.08295703	0.359076	-0.13130698	0.29049248	0.43328536	-0.20940325	-0.039564714	-0.12785372	-0.08474939	-0.3404887	-0.2634475	-0.34171414	-0.13265875	0.22938867	0.35080662	0.14934574	0.24328631	-0.29479983	-0.060743343	0.38310885	-0.508711	-0.17610429	-0.27357662	0.22241838	0.3828632	0.16588894	-0.2540368	0.21193075	0.12243035	0.36400747	-0.32772696	-0.48013484	-0.1236587	-0.3246352	-0.1009989	0.25408903	-0.101959825	0.52765167	-0.11046361	-0.09670712	0.032223523	0.2123297	0.11755315	0.16293788	0.13661832	-0.019717714	0.37342623	0.016942851	0.08751156	-0.09874186	-0.13929513	0.16062275	0.20728351	0.14011963	-0.06881955	-0.29824114	0.08092607	-0.31328484
('10.0','1.0')	0.020745175	-0.03546112	-0.17998259	0.04619765	0.3442982	-0.021424029	0.21948846	0.11501563	0.13658848	-0.3015461	0.43315166	0.27198043	-0.15569194	0.15070137	0.3440654	0.072231136	0.12868926	-0.07888818	-0.033528283	0.31283814	0.33570778	-0.100832514	-0.50094575	0.016012944	-0.09084391	-0.08510639	-0.17381474	0.17904244	0.10828324	0.14121245	0.30789277	-0.19902058	0.090570055	0.19494829	0.041104607	0.2885676	-0.122953966	0.32621658	-0.20703621	0.29001358	0.50278246	0.37291697	0.29893872	0.06468601	-0.05578497	0.55313766	0.036078274	0.29734212	-0.11280187	0.11183739	-0.22290845	0.165807	-0.00125232	0.02850795	0.03527151	-0.5086299	-0.0011651266	-0.20551887	0.079951786	0.24605814	-0.09023822	-0.3269901	0.09941309	-0.027463019	0.21610597	0.25536907	0.47182763	0.3295368	-0.17681898	-0.109902576	-0.06607674	0.41221347	-0.15254436	0.17947274	0.28290623	0.075681955	0.010223155	-0.4289623	-0.20857234	-0.1936325	-0.047523476	-0.104848035	0.21596654	0.48679024	0.21858034	0.01205583	0.36424705	-0.19022112	0.13537923	0.2825862	-0.50537825	-0.23644848	-0.42689848	0.36979005	0.4573932	-0.085770346	-0.1917599	0.27410778	0.008663217	0.17893116	-0.23763415	-0.36756507	-0.12704717	-0.19684748	-0.07925336	0.22009929	0.0427981	0.6712223	-0.013091496	-0.22425388	0.13954835	0.3077918	0.11049808	0.24688578	0.23714025	0.0861604	0.34067783	0.15810496	0.06867983	0.008867506	-0.1972388	-0.14023642	0.2059729	0.19973175	-0.27587673	-0.38229632	0.07636384	-0.301445
('10.0','2.0')	-0.13540469	0.060186	-0.002385184	-0.12835287	0.2861623	-0.044966638	0.22129284	0.30597508	0.041746486	-0.22212641	0.3290256	0.22953874	-0.2081799	0.34376547	0.21351333	-0.05872467	-0.10765409	-0.08736097	0.04969924	0.35105515	0.23457734	-0.05371016	-0.49943158	-0.09664879	-0.047835905	-0.16834792	-0.30311123	0.20019786	0.28419226	0.020443771	0.31570923	0.015291846	0.07228112	0.1685049	-0.051417634	0.18324107	0.010510916	0.18745425	-0.23581669	0.27001092	0.5904783	0.628856	0.27574006	0.09800127	0.16849023	0.47755826	0.026284274	0.21617272	-0.03822574	-0.067704394	-0.20445691	0.15220062	0.15975808	-0.21274525	0.2367025	-0.61932266	-0.077422015	-0.04154759	0.15214005	0.14420013	-0.27239385	-0.1664641	-0.033820853	-0.056994073	0.2358382	0.044992346	0.60073537	0.033277735	-0.05918265	0.04779322	0.09032503	0.21116157	-0.19065483	0.14166397	0.1338265	-0.112595856	-0.06527163	-0.3189772	-0.12042029	-0.2773733	-0.016619213	-0.1489138	0.03925801	0.064411305	0.3569058	0.22438662	0.32558158	-0.26118696	-0.026041405	0.24832271	-0.3787621	-0.10203216	-0.21976683	0.4174583	0.34605455	0.104555085	-0.19516996	0.17243837	-0.0031260687	0.17609842	-0.1540093	-0.5996506	-0.0953631	-0.22531061	-0.07789125	-0.012436651	-0.20433983	0.41350847	0.008666696	-0.20209286	-0.14092007	0.34503028	0.019334491	0.220193	0.3016329	0.08517113	0.35427442	0.17710593	0.04000428	-0.38081586	-0.21347901	0.057115924	0.11398429	0.06986932	-0.06350172	-0.32363468	-0.06975197	-0.24039294
('100.0','0.0')	0.18763213	0.11999923	0.2427352	-0.20655839	-0.07096378	0.05323431	0.36821467	0.1732977	0.22978044	0.17511621	-0.31379303	0.022252632	0.22292143	-0.4315193	0.21851666	0.15667689	-0.16369058	-0.019061422	-0.26430902	0.29071146	0.10211433	0.20556846	-0.47547513	0.16050597	-0.29619396	0.23212638	-0.21966723	-0.02515946	0.5860999	0.36335075	0.21888427	0.25440487	0.14647926	0.22057927	-0.1427993	-0.023972826	-0.033931747	-0.48029995	0.005870003	0.30905274	0.3115602	-0.12608178	-0.31126487	-0.027662097	0.4632445	0.016199237	-0.39617422	0.30565372	-0.06978836	0.15662992	-0.12505627	-0.29721385	0.00355404	-0.06227157	0.022034524	0.008173382	0.050556783	-0.1945931	-0.26817277	0.1249675	-0.31033644	0.06938855	-0.025424052	-0.29593793	0.35639912	0.052543044	0.043037083	-0.009850894	-0.469924	0.12423098	0.13030596	0.17299663	-0.07902417	-0.07307838	0.02093797	-0.29918954	-0.017020214	-0.45754597	0.04297377	-0.023303417	-0.33687967	-0.4562203	0.26496902	0.39266777	0.38421	0.19395131	-0.21909042	-0.04215355	0.03560923	0.6039862	0.3390998	0.001420161	0.10617766	0.15348284	0.080295175	-0.2002274	0.36107862	-0.22733401	0.09698931	-0.067537874	-0.31038365	0.32138336	0.13648121	0.008691544	-0.067523144	-0.14975484	0.08181127	0.15118568	0.074727975	-0.039587665	-0.07986236	0.36572185	0.011724979	0.18491666	0.15327434	0.013274186	0.08979914	-0.20035991	-0.26646352	0.21560761	0.14004026	-0.18661739	0.03307783	-0.015482184	-0.29858673	-0.0261005	-0.09533742	-0.28598982
