('0.0','0.0')	0.30827746	-0.3821134	0.053722277	-0.024934292	0.31405368	0.27560213	0.14962998	-0.022810567	-0.027322296	0.13023882	-0.29889768	-0.2070659	-0.100424156	-0.30676666	-0.04604359	0.5677472	-0.15465112	0.32633567	0.048398174	0.29933867	-0.077308126	0.07719851	-0.18495181	-0.2067151	-0.21101196	0.012907749	-0.079940654	-0.0830361	0.058995415	-0.097625144	0.053770225	0.09505677	-0.0022745864	-0.19347762	0.26789618	0.30604723	-0.1438133	-0.1761363	0.09702892	0.20675065	0.10116845	0.010573678	-0.31216648	-0.04593704	0.03450525	-0.36003038	-0.3047543	0.114245765	0.2549302	-0.43226552	0.19981666	0.0949578	-0.035391912	0.09037584	0.051119942	-0.24498405	-0.16034524	-0.020497913	-0.23337929	0.040834885	-0.2687379	0.16610987	0.3050114	-0.065001406	0.16480114	0.13488896	0.054622453	-0.2871497	-0.15951696	0.26623502	0.03319214	0.14762874	-0.28015482	-0.26807085	0.015736716	0.28922102	-0.08680415	0.2177219	-0.22866936	0.22395255	-0.13336407	-0.12048681	-0.24868739	0.106101744	0.2925476	0.38764426	0.09996525	-0.060044337	-0.23103245	0.15517415	0.03351033	-0.21124198	0.20051202	0.14985222	-0.16307847	0.24557996	-0.062708765	-0.05895668	0.22362089	0.20783319	0.030979104	-0.07781619	-0.16336967	-0.012604382	-0.054475218	0.5412641	-0.30953586	0.4933073	-0.057957564	-0.117681265	0.0035822717	-0.003554181	-0.202762	0.10430279	-0.12476906	0.22324824	0.18883318	0.061761703	-0.072937846	0.21693355	-0.035525575	-0.06975453	-0.27495706	0.07327414	-0.24248292	0.33535236	-0.13658892	-0.2766824
('0.0','1.0')	-0.04849526	-0.18565787	0.25135154	-0.021096906	0.23170765	0.27052668	0.3385299	0.04457352	0.04060515	0.3014846	-0.19620962	-0.16950041	-0.22779624	-0.1210838	0.16451931	0.3516075	0.09304513	-0.243277	-0.1819044	0.25290963	0.16759506	0.031523973	-0.18688302	-0.28563523	-0.37266934	0.18996222	-0.36994904	-0.012185104	0.21590954	-0.15869014	-0.0006395812	-0.04321394	0.16965298	-0.14468142	-0.016650999	0.18000273	-0.1846075	-0.03074725	-0.33693638	-0.25769886	0.17357157	0.15052871	-0.061307162	0.018031586	0.2697021	-0.09551256	0.02703915	-0.08698167	0.0075509096	0.21290214	0.38189673	0.045672845	0.16714564	0.026362628	0.027882325	-0.037152488	0.019409873	-0.109023154	0.15656844	0.26729006	-0.39111644	0.22991371	0.13498753	0.018540496	-0.0024057124	-0.056713007	0.26088294	-0.27391487	-0.041630007	-0.060352046	-0.11001819	-0.11650125	-0.33329636	-0.03677835	0.22167943	-0.06737321	-0.18911144	-0.0153748635	0.04513469	0.19048527	-0.10900184	-0.15936899	-0.12031258	-0.015737757	0.07524938	0.08060593	-0.066159464	-0.150798	-0.15424475	-0.1499865	-0.0690069	-0.053844135	0.13618813	-0.024119224	-0.10440728	-0.0021227407	0.054627687	-0.053556893	-0.20392245	0.08944162	-0.23641647	0.029806262	-0.2355759	-0.05071467	-0.12602444	0.29468322	-0.21319927	-0.009339828	0.255342	-0.027209524	-0.05464955	-0.15473443	0.13833524	0.12247616	-0.09933465	-0.02517813	-0.09037254	-0.051340666	0.3335501	-0.10174232	0.0850744	-0.16242185	-0.23654386	0.44294748	-0.36990386	-0.015526566	-0.14514752	0.22789459
('0.0','2.0')	0.26189184	-0.011493107	0.21458398	-0.06314078	0.2774626	0.015401943	0.031121442	-0.04405098	-0.03620457	0.067076184	0.029060615	-0.18455946	-0.05117156	-0.3743055	0.13968217	0.19809027	-0.09014263	0.07236486	-0.05574952	0.08088694	0.25055513	-0.14776371	-0.3148387	-0.053744204	-0.30587482	-0.097216	-0.036174268	0.3931954	0.18722866	0.14538108	-0.13636486	-0.0071423925	0.19682199	-0.055205103	0.050688278	0.09187705	0.13620998	0.104936585	0.04822127	-0.026617378	0.21597582	0.40200672	-0.119331524	-0.01890802	0.0018520127	-0.11319153	-0.021477476	-0.1543335	0.03443038	0.18888049	0.09880751	0.34487733	-0.111337155	0.18467847	-0.29734525	-0.23013341	0.39140308	-0.556529	-0.0054185265	0.05431695	-0.44933653	0.0050488324	0.15957868	0.13020505	0.1874428	0.121659	-0.061250303	-0.32386363	-0.26007238	-0.16276567	-0.14074647	0.16431531	0.20283131	-0.17421615	0.17161196	0.1662866	-0.06817492	-0.03051999	-0.19059376	-0.041770265	-0.27852422	-0.020721994	0.104312845	0.13627157	0.11660807	0.30593574	0.034341644	-0.072230905	0.054116026	-0.11512531	-0.17512818	0.07109055	-0.028913785	0.28580663	-0.11780562	0.04090005	-0.19623218	0.0069698226	-0.0012951876	-0.09424907	-0.0696264	0.10825276	-0.12532483	0.09806221	0.17220005	-0.0057205088	-0.049191155	0.12670213	0.046082705	0.027037308	-0.097030714	-0.08974195	-0.08125614	0.037807353	0.17676197	0.017194336	0.16586652	0.051792223	0.08702614	0.24310055	-0.052306347	-0.2052369	-0.09726708	0.08667384	0.026253652	0.19035442	-0.10151844	0.0353691
('1.0','0.0')	0.34976712	-0.38400987	0.045510214	-0.05839632	0.34365538	0.25904974	0.09560345	-0.03696954	-0.020812415	0.098359115	-0.26615167	-0.23333554	-0.09940242	-0.3200299	-0.025649909	0.51613134	-0.22549665	0.38683414	0.032563735	0.32880327	-0.042096492	0.078614935	-0.18586233	-0.16876595	-0.20282364	-0.018204296	-0.096877255	-0.05739181	0.08448999	-0.061628073	0.04422603	0.08768219	0.019557944	-0.20218123	0.27124178	0.26136965	-0.1342454	-0.21022835	0.1416338	0.25220272	0.10876557	0.030914003	-0.3340619	-0.0322451	0.02594312	-0.38562414	-0.33466125	0.10737353	0.2742704	-0.438149	0.18243079	0.1218521	-0.06290368	0.10937255	0.0025256425	-0.24044578	-0.164586	-0.0942966	-0.21744609	0.050202996	-0.250071	0.144951	0.2677525	-0.04176968	0.1769575	0.14272459	0.020180361	-0.33292636	-0.21817693	0.23965956	-0.0010395867	0.19881107	-0.20793004	-0.24758883	-0.007372026	0.31242546	-0.06687077	0.21378726	-0.23197453	0.23040867	-0.14039111	-0.1307897	-0.26189774	0.13591313	0.28334194	0.40895876	0.08331269	-0.059821207	-0.23818736	0.14214814	0.055021588	-0.18710072	0.14828536	0.18531987	-0.10966534	0.23955584	-0.049990077	-0.041080132	0.21173984	0.20502022	-0.0032743937	-0.0872429	-0.14138357	0.037879016	-0.04495854	0.5173728	-0.28369728	0.47412542	-0.07610861	-0.101653926	0.01050231	0.04424587	-0.2141544	0.11513987	-0.0974062	0.2218395	0.20824206	0.04505582	-0.091745704	0.19368172	-0.07046601	-0.066340365	-0.24568978	0.03638485	-0.21066219	0.31837863	-0.15844043	-0.27421847
('1.0','1.0')	-0.06435209	-0.18117863	0.2938527	-0.049180884	0.29904526	0.312257	0.3873129	0.05354814	0.02705403	0.3301923	-0.20056958	-0.19243275	-0.2531983	-0.1575961	0.13962007	0.33281267	0.13863532	-0.27132547	-0.23339634	0.27522245	0.20654038	0.01152117	-0.19897284	-0.295059	-0.36862668	0.20588706	-0.4025519	0.010504282	0.26163226	-0.12298619	-0.012472254	-0.039699163	0.20319402	-0.09117265	-0.0038812356	0.15074503	-0.17180537	-0.006120786	-0.34200412	-0.30857852	0.17786026	0.19711508	-0.04458887	0.068330176	0.2974294	-0.09794046	0.058306374	-0.10991001	-0.022190733	0.2807555	0.39980426	0.029378986	0.12795521	0.029746497	0.034809865	-0.018501416	0.051674575	-0.19636033	0.1758093	0.2705014	-0.42294136	0.21407405	0.11526815	-0.0039946227	-0.00491211	-0.048158538	0.25808987	-0.30824086	-0.07950703	-0.11396612	-0.12784606	-0.128144	-0.32367396	0.030118046	0.24232809	-0.066490814	-0.21998551	-0.04110871	0.022309842	0.18562141	-0.14534473	-0.14582138	-0.09154676	-0.03239669	0.08984099	0.1264091	-0.046575792	-0.16531868	-0.14082015	-0.17346409	-0.070777416	-0.018637568	0.12727097	-0.04044388	-0.0836849	-0.004349066	0.05330003	-0.008899442	-0.23758096	0.06724465	-0.26844802	0.013465193	-0.2671972	-0.044420537	-0.11542461	0.3040995	-0.19211979	-0.065357566	0.25807106	-0.037340317	-0.0627927	-0.18348813	0.17073369	0.1392497	-0.0953027	-0.054487668	-0.10444398	-0.107630916	0.38750297	-0.11247991	0.111171335	-0.1866183	-0.24201202	0.48880517	-0.39359134	0.005763275	-0.16610305	0.25434092
('1.0','2.0')	0.29623058	0.021944677	0.23408595	-0.026826385	0.31152615	-0.044827472	0.0676336	-0.020173548	-0.035347354	0.12743227	0.036783706	-0.22530393	-0.055828247	-0.46118373	0.11264957	0.16608918	-0.16082378	0.06921841	-0.09570325	0.1001026	0.31759682	-0.20895539	-0.3463	-0.048561305	-0.30947196	-0.070626885	-0.06483121	0.46445072	0.22463115	0.20009136	-0.14816707	-0.0010374394	0.17436957	-0.071870275	0.052904725	0.04025766	0.12718453	0.087781906	0.027015371	-0.035604887	0.22098897	0.46084636	-0.16037358	0.0012020649	-0.011264889	-0.07872402	-0.013718148	-0.20400941	0.031726312	0.25405392	0.072840996	0.42685848	-0.1185354	0.19000225	-0.40292284	-0.22485344	0.47961485	-0.7141487	0.04542426	0.07961833	-0.46931973	0.033922046	0.13289203	0.16090588	0.201855	0.1384852	-0.08508053	-0.39188948	-0.26818335	-0.22364992	-0.1813565	0.16336001	0.29258955	-0.12566125	0.16165148	0.1549993	-0.0840224	-0.06767252	-0.23815687	-0.06936561	-0.31926057	-0.018266836	0.12827969	0.17083153	0.094484456	0.3381217	0.033111844	-0.059957642	0.045321845	-0.10731099	-0.21007143	0.061649017	-0.06240348	0.29354072	-0.079518095	0.028056594	-0.2221041	0.026587326	-0.015347652	-0.12167919	-0.11769947	0.14546853	-0.08675186	0.15213814	0.1732209	-0.006400913	-0.048895743	0.12137435	0.070169725	0.03777135	-0.08635409	-0.11937101	-0.05590102	0.03806657	0.18673249	0.01583249	0.1597865	0.03402142	0.13232428	0.19373457	-0.045790035	-0.20143719	-0.08502237	0.09428713	0.025839875	0.1492041	-0.16887978	0.049747404
('10.0','0.0')	0.3300874	-0.379731	0.076727584	-0.059589013	0.35645637	0.27391675	0.1271766	-0.027741203	-0.019074583	0.098570086	-0.26146722	-0.21220747	-0.105289	-0.3143811	-0.032584265	0.5416564	-0.18621325	0.3508058	0.020475049	0.31822747	-0.059788242	0.08601474	-0.19077197	-0.18079387	-0.2063664	-0.0042368206	-0.074227475	-0.065718465	0.056391682	-0.06408709	0.034255125	0.09229958	0.018494075	-0.17181714	0.28555828	0.28228125	-0.13573432	-0.17106673	0.1566169	0.25066167	0.09964714	0.024712158	-0.31113952	-0.043564927	0.034332126	-0.38146237	-0.30409724	0.12647735	0.2503618	-0.43708342	0.18716198	0.094369516	-0.07605643	0.10333338	0.032609202	-0.24967982	-0.1593922	-0.058701	-0.24089946	0.025506455	-0.27319503	0.12764944	0.27691785	-0.068760976	0.19136387	0.12742586	0.037242003	-0.29848024	-0.20410137	0.24107419	0.008965837	0.18009038	-0.2484423	-0.25025463	0.0060917367	0.32135502	-0.07493057	0.21110767	-0.25829506	0.21532394	-0.15964335	-0.10620064	-0.22576882	0.10066594	0.30690736	0.4159827	0.10157076	-0.063318886	-0.21696927	0.13175738	0.06469964	-0.16525382	0.15690337	0.16440523	-0.14818679	0.25494486	-0.05880032	-0.020237383	0.22714451	0.19721992	0.021922033	-0.09997497	-0.15816173	0.016492376	-0.035866592	0.5255913	-0.28235373	0.47822192	-0.08947072	-0.12058819	0.0012562345	0.03656805	-0.21409671	0.104665086	-0.0937401	0.20395285	0.21263929	0.044113565	-0.09931024	0.22548756	-0.06272627	-0.06223514	-0.23228654	0.043420628	-0.2066158	0.34361702	-0.1581823	-0.26618198
('10.0','1.0')	-0.021933137	-0.15710378	0.2935593	-0.038988926	0.27576914	0.20394795	0.376198	0.030066926	0.027347863	0.3265213	-0.16122402	-0.18130906	-0.24246122	-0.1672848	0.18469717	0.33983192	0.09833743	-0.2871593	-0.2549747	0.2742658	0.22047421	0.008080201	-0.22780798	-0.29603383	-0.34048894	0.21543254	-0.42536438	0.027929109	0.20613727	-0.116131715	-0.010651167	-0.061236564	0.16938342	-0.13490409	-0.049463417	0.14813092	-0.20628083	-0.021798678	-0.33461004	-0.2667298	0.18380557	0.18633018	-0.07130467	0.020092968	0.31344175	-0.080836736	0.05327612	-0.1347267	-0.035258904	0.28362298	0.40365937	0.04452008	0.14573471	0.025658652	-0.042055216	-0.003069834	0.063672036	-0.21001345	0.1767194	0.27763364	-0.43632373	0.22217602	0.10859909	-0.00029029953	0.006193187	-0.101835705	0.26244134	-0.2938575	-0.06261581	-0.14881521	-0.15922624	-0.15292288	-0.25792763	0.044130556	0.26887527	-0.10556869	-0.1997618	-0.07918339	0.007238443	0.1723941	-0.15516931	-0.118224576	-0.07340027	-0.003135047	0.049233705	0.089324445	-0.07572376	-0.17634511	-0.13740316	-0.16804288	-0.09770368	0.0052441275	0.0901779	-0.037667196	-0.044423487	-0.0086297095	0.05035068	-0.024033835	-0.24185932	0.105238676	-0.31250322	0.04745346	-0.21867506	-0.009300691	-0.12281446	0.28867298	-0.18382268	-0.053053748	0.28399882	-0.026802015	-0.023575822	-0.19127642	0.17223875	0.110523276	-0.105500564	-0.07250724	-0.12298301	-0.09884632	0.3800301	-0.15446337	0.0934762	-0.17283453	-0.21229073	0.4759285	-0.39750993	-0.051779848	-0.2031342	0.2785477
('10.0','2.0')	0.2729966	-0.019303475	0.2226668	-0.064678565	0.30224386	0.0004349442	0.059787557	-0.03287262	-0.04824593	0.07329039	0.01418932	-0.2000841	-0.06281587	-0.4107356	0.123701006	0.21015668	-0.092351556	0.08953128	-0.047738567	0.08679038	0.24904022	-0.16316764	-0.32343337	-0.037598446	-0.29268005	-0.112202525	-0.012702947	0.42603165	0.19648398	0.15499176	-0.14582413	-0.0028467854	0.19453423	-0.045573566	0.081142746	0.07636799	0.14301504	0.13598993	0.07078903	-0.023945821	0.20602673	0.42802423	-0.11934059	-0.011186723	-0.028813632	-0.11198286	-0.029268159	-0.17251402	0.024308583	0.20536844	0.08238537	0.37466618	-0.11965061	0.17663163	-0.32037103	-0.23467332	0.40937775	-0.61543036	-0.025651146	0.05484361	-0.48430455	-0.0063431663	0.16351415	0.13605241	0.20735742	0.15396088	-0.06722178	-0.35841948	-0.25862342	-0.16799553	-0.15509336	0.1917095	0.24180922	-0.17171203	0.17485446	0.18635781	-0.07752206	-0.0405195	-0.2192145	-0.054254945	-0.31953984	-0.0062392503	0.12916426	0.1325834	0.13171901	0.32378718	0.04320134	-0.058774017	0.053038646	-0.10168353	-0.17570794	0.041893534	-0.04244322	0.2933475	-0.122219734	0.044824954	-0.20094621	0.035509054	0.0036080263	-0.10666281	-0.062223304	0.116551176	-0.10525515	0.094175726	0.18926366	0.0033883485	-0.059496906	0.14685641	0.030885806	0.03131468	-0.10103139	-0.10126987	-0.08247945	0.047948424	0.17235802	0.028457856	0.18681027	0.063432544	0.116675444	0.2583317	-0.03986418	-0.20740592	-0.08900968	0.07882872	0.04770205	0.21389507	-0.113990635	0.013238633
('100.0','0.0')	0.32877693	-0.39827785	0.051003054	-0.035443436	0.33365077	0.2591546	0.1204306	-0.04340341	-0.023728978	0.09425195	-0.2729592	-0.19334847	-0.10363731	-0.32285452	-0.022065267	0.54204506	-0.18997031	0.37104604	0.032447904	0.31844127	-0.07525248	0.063538894	-0.19430208	-0.18709216	-0.21768887	-0.019656233	-0.08267588	-0.086376294	0.057569306	-0.08380135	0.05360006	0.09058394	0.006666236	-0.17794022	0.2648409	0.30819598	-0.12900403	-0.18648562	0.15187395	0.2301498	0.09223801	0.010250859	-0.3139132	-0.03783139	0.056212544	-0.37106666	-0.3369522	0.115568325	0.25678933	-0.4513803	0.18916951	0.09514038	-0.058244117	0.10185136	0.046037514	-0.24783832	-0.16111454	-0.04064074	-0.22702757	0.043218173	-0.24710329	0.14818949	0.28886032	-0.07694482	0.19497648	0.13128886	0.026344532	-0.29234377	-0.18932933	0.24570058	0.026758112	0.1761923	-0.27454704	-0.2549721	0.003015247	0.3093348	-0.06762825	0.21774228	-0.22848202	0.23421337	-0.127206	-0.13042545	-0.24729204	0.12742896	0.2897556	0.42426786	0.09904957	-0.07291467	-0.20444126	0.15146747	0.04981658	-0.1586452	0.16673546	0.16323532	-0.15493116	0.2402678	-0.0586826	-0.05083476	0.22110783	0.20699175	0.018807704	-0.09411599	-0.15485904	0.003992174	-0.05091362	0.5326571	-0.2831864	0.47880447	-0.06996598	-0.12547746	0.0055578738	0.040312927	-0.2156562	0.112820245	-0.10992296	0.20226178	0.18989134	0.064510286	-0.08933644	0.22160102	-0.06543757	-0.064478636	-0.26600492	0.05618601	-0.23765105	0.34222257	-0.14454165	-0.28939545
