('0.0','0.0')	-0.08691397	-0.18011612	0.06565027	0.17629471	0.2389738	0.08745314	0.17466961	-0.2510278	0.10320392	0.18387195	0.017170312	0.03542357	-0.19576813	-0.18949245	0.3802455	0.40831497	-0.25070912	-0.12391404	-0.032453865	0.2626574	-0.01541728	0.17292725	-0.24552104	-0.4285335	-0.26024863	0.13553178	-0.18307161	0.26121524	-0.09221953	-0.0460639	-0.15259619	0.0061375587	-0.021475652	0.049169205	0.26771912	0.15832768	0.19384536	-0.05897535	-0.07655685	0.018373337	0.08573878	0.09332746	0.031791035	0.043150038	0.21483976	0.08805042	-0.26764166	0.12652303	-0.025839603	0.101424485	0.21715315	0.09932509	0.12014727	-0.08393232	-0.18766011	-0.31262392	0.28929088	-0.1912584	-0.12238874	-0.0015953713	-0.36398414	-0.071393944	0.06813562	0.15952562	0.27333564	-0.08873502	0.23027255	-0.19802281	-0.09156528	-0.21951857	0.0035442233	0.019437207	-0.2566818	0.022092562	-0.12894513	-0.3227957	-0.20167245	-0.19272055	-0.3645347	0.060939856	-0.36141282	-0.2694453	0.0896245	0.15621465	0.19010116	0.36050898	0.2708096	-0.051051944	0.12543999	0.09422579	0.00585091	-0.07114705	0.28497604	-0.101579845	0.21024144	0.11877145	0.16545753	-0.14984666	-0.10886245	-0.09251837	-0.23855211	-0.030295571	-0.19362582	-0.015556947	0.23625468	-0.09939792	-0.09883427	0.20286499	0.3655464	-0.15603024	0.24059905	-0.1008467	-0.026731474	0.15701497	0.048683137	-0.035519607	-0.1543849	-0.1529134	0.17530051	-0.09686534	-0.06922135	-0.14448729	-0.0062634866	0.27123722	0.021789541	-0.14090449	0.25476038	0.11569956
('0.0','1.0')	0.1548968	-0.10715295	0.11646415	-0.18592887	0.40177387	-0.27385	0.24889307	0.12602398	0.11895724	0.08503067	0.14005443	-0.18962549	0.005615952	-0.07540686	0.34756175	0.025043035	-0.07647234	-0.004585384	-0.15114889	0.25236425	0.16796345	0.007292038	-0.057310693	-0.24300687	-0.20024139	0.09067288	-0.2468872	-0.13926494	0.101528496	-0.05083485	-0.11052259	-0.24457458	0.19208391	-0.10291171	0.18876848	0.16432105	-0.19306614	-0.19983408	0.024926526	0.51597774	-0.02668291	-0.005110713	0.09169104	-0.0963473	0.40173152	-0.13027057	-0.1791455	-0.15439798	-0.103842355	0.0042680623	0.18171118	0.028343858	0.028080322	0.1576934	0.16415907	-0.019605296	0.019077232	-0.06822158	-0.18100685	0.20955034	-0.095229656	0.29865012	0.123802304	-0.18189077	0.39458358	-0.05686849	0.09504002	0.1556254	-0.19357146	-0.00319356	-0.1052408	0.11792879	-0.24077873	-0.29092208	0.02936885	0.16744086	0.19430368	-0.12029944	-0.1727749	-0.093751825	0.015873428	0.093555436	0.117926195	-0.04860653	0.24111399	0.07605626	-0.1346028	-0.17721966	0.04928981	0.23751748	-0.21605392	-0.14958628	-0.0096034845	0.09214114	-0.17144647	0.09298724	-0.034251496	-0.3671724	-0.015825316	0.11638927	-0.15636426	0.009060257	0.04688569	-0.11643751	-0.32878944	0.26983482	-0.30311853	0.30939144	0.067818865	-0.10432596	-0.10052688	-0.27516985	0.061416823	0.036845535	-0.22557643	-0.26573244	0.060566958	0.032314233	0.005357682	0.104002714	-0.22801879	-0.18766008	-0.30608332	-0.099606246	-0.12506367	0.07501703	-0.18582092	0.072382815
('1.0','0.0')	-0.124495536	-0.21125513	0.10057643	0.18811262	0.25642398	0.080531426	0.1808354	-0.24918728	0.08663747	0.21648034	-0.0114463	0.03119712	-0.23970225	-0.18364306	0.40660924	0.43813294	-0.2679025	-0.17509095	-0.0015448725	0.27405646	0.010487472	0.20278683	-0.25520453	-0.47407863	-0.30729255	0.19069499	-0.2165395	0.3175704	-0.08995486	-0.05142548	-0.15132253	0.019848041	-0.03019892	0.041861374	0.27711692	0.1903011	0.21466853	-0.061940588	-0.09692058	-0.0058629643	0.08303868	0.1283161	0.05999111	0.03978117	0.23759803	0.09720305	-0.30380377	0.15272689	-0.02579106	0.099685304	0.23150682	0.10452087	0.14712703	-0.10112567	-0.22224641	-0.3228986	0.33933794	-0.20784928	-0.14500654	0.012548425	-0.4049828	-0.07460942	0.07116179	0.20868894	0.26748842	-0.11743969	0.2124048	-0.19544968	-0.10602601	-0.21909781	-0.0032305985	-0.02070336	-0.29635704	0.05347639	-0.13849634	-0.32677922	-0.25550947	-0.20482102	-0.37411952	0.03190423	-0.3643962	-0.33971342	0.08424754	0.20595159	0.19526693	0.3946724	0.25928387	-0.061320815	0.13631281	0.12234209	-0.0051730787	-0.07711892	0.32223305	-0.09224303	0.25784755	0.18092047	0.14729726	-0.13358623	-0.13775729	-0.08681245	-0.26082107	-0.03533094	-0.21312447	-0.031177243	0.27744538	-0.12082067	-0.07061847	0.20420781	0.42132822	-0.16559912	0.2797611	-0.15269633	-0.0037894978	0.19517824	0.027548525	-0.06808233	-0.18660137	-0.15938434	0.18220326	-0.08522491	-0.07713389	-0.14236888	0.004669232	0.25344592	0.041223973	-0.15510465	0.25897995	0.12622382
('1.0','1.0')	0.19179903	-0.08222735	0.09737242	-0.19779189	0.42835027	-0.26597422	0.28193757	0.11348215	0.13638332	0.07825797	0.1615161	-0.20677301	0.01871097	-0.098554336	0.3340944	0.02060043	-0.059317928	0.05139072	-0.19160819	0.30527773	0.17844464	-0.011153978	-0.056654826	-0.24870257	-0.19021474	0.065135024	-0.24123459	-0.17688663	0.11282611	-0.04390908	-0.09105683	-0.22880773	0.20655562	-0.10914156	0.2097466	0.14247234	-0.21351603	-0.22585501	0.042941466	0.57262295	-0.020802015	-0.01978745	0.08645594	-0.077959016	0.42174727	-0.14363803	-0.15451269	-0.18220013	-0.09970772	-0.014628115	0.19171475	0.02069291	0.020583745	0.19139518	0.18254615	-0.011503568	-0.023672532	-0.039350398	-0.14370936	0.21209316	-0.11318445	0.36850047	0.12726553	-0.21644256	0.44782895	-0.058689225	0.12172435	0.14316483	-0.18934983	-0.003067257	-0.10395025	0.14959624	-0.20417379	-0.3324637	0.022006711	0.17097335	0.25210413	-0.11388201	-0.18854736	-0.087254554	-0.013782739	0.15145539	0.14499839	-0.11225025	0.27006343	0.08552266	-0.16117606	-0.21556215	0.046405774	0.22885412	-0.20896362	-0.16288242	-0.046340555	0.1124006	-0.20030408	0.059569884	-0.031238595	-0.41084287	0.03332722	0.12619781	-0.15446329	0.041109014	0.06722345	-0.12744498	-0.35761726	0.30929217	-0.36553594	0.35241514	0.057563804	-0.07309933	-0.12672915	-0.25051367	0.048222713	0.02147804	-0.1870166	-0.23951635	0.10666125	0.042198434	0.015013649	0.114644036	-0.23204374	-0.22910967	-0.3267768	-0.09182799	-0.14073496	0.094718955	-0.18148421	0.060872626
('10.0','0.0')	-0.10300968	-0.19615981	0.091147155	0.17425938	0.24624887	0.079493165	0.18863115	-0.22708826	0.09858798	0.20226039	-0.014155312	0.03354747	-0.21469729	-0.17431007	0.37220973	0.41577128	-0.25370848	-0.15045072	0.0020344655	0.2530483	0.0076361545	0.1787434	-0.24482213	-0.4477206	-0.26524514	0.16445667	-0.18650606	0.277299	-0.075044595	-0.042999793	-0.12263379	0.02266478	-0.023837565	0.04156612	0.26817822	0.18883568	0.21536449	-0.049261183	-0.08607035	0.009820964	0.076735176	0.122713044	0.033397812	0.04122457	0.22546981	0.076547556	-0.29037997	0.12990895	-0.024742313	0.10258055	0.21527301	0.10028951	0.1465766	-0.08337263	-0.2049856	-0.318498	0.31370488	-0.1964563	-0.12670162	0.009988943	-0.3792434	-0.07847753	0.094913505	0.19260351	0.25437126	-0.111569926	0.2055516	-0.17611477	-0.090488754	-0.20759249	-0.006168542	-0.010625885	-0.26902434	0.041900173	-0.1374728	-0.3151589	-0.22654577	-0.2054154	-0.35735145	0.041194763	-0.33667976	-0.29521012	0.08969425	0.18401545	0.1761688	0.36424428	0.24051952	-0.07157755	0.13902539	0.11221965	-0.0027060397	-0.06808194	0.28747356	-0.097788006	0.23514201	0.1598097	0.14387354	-0.13735457	-0.12068925	-0.0810409	-0.2373577	-0.035700902	-0.19783562	-0.037624147	0.24152696	-0.09720256	-0.0805368	0.18512578	0.3810395	-0.1618632	0.26444638	-0.11363441	0.0025299366	0.17078546	0.04292935	-0.08039495	-0.16967274	-0.14845504	0.16392721	-0.08267687	-0.07347296	-0.15127647	0.015140027	0.23718151	0.025189944	-0.14414568	0.2367034	0.1064431
('10.0','1.0')	0.17056052	-0.07226367	0.10526555	-0.21450333	0.4499848	-0.2587601	0.27809003	0.10247059	0.11822791	0.0885406	0.12433256	-0.20977984	0.04125444	-0.09081416	0.3350912	0.006372809	-0.06664858	0.05180087	-0.2154275	0.34473237	0.19665644	0.0056212666	-0.050615173	-0.24937364	-0.19620539	0.067715816	-0.25190374	-0.15955716	0.13104045	-0.019217007	-0.06621028	-0.18518516	0.22067009	-0.09939923	0.20905533	0.1630991	-0.20329046	-0.22571208	0.02655184	0.5890844	-0.025574436	0.0006490064	0.080035836	-0.09012103	0.4378109	-0.13403198	-0.14343362	-0.19114314	-0.089739	-0.020109773	0.1920431	0.017959028	0.011817162	0.19805646	0.14266598	-0.017329156	-0.018727617	-0.025409643	-0.12859134	0.20916685	-0.119739644	0.35635945	0.15201122	-0.20196645	0.42853615	-0.078518674	0.11246406	0.14566295	-0.1793453	0.0036661462	-0.1204345	0.11168236	-0.20719172	-0.3116183	0.03251355	0.16663599	0.24795334	-0.109391324	-0.17810929	-0.09684072	0.007140447	0.15079515	0.14005764	-0.10735828	0.25829923	0.07327439	-0.18115982	-0.24377447	0.063352145	0.21471135	-0.22950204	-0.15817839	-0.0520653	0.1121144	-0.18585412	0.062109098	-0.033481702	-0.39481014	0.05402121	0.1439118	-0.16286427	0.054298934	0.081013896	-0.16039446	-0.35834	0.33904856	-0.38046196	0.34764752	0.059661675	-0.06437073	-0.13532944	-0.25076854	0.04280612	0.022322845	-0.16852657	-0.24669504	0.12284203	0.047898404	0.034788862	0.120246395	-0.21816778	-0.21740273	-0.31208527	-0.11470613	-0.12369602	0.10299886	-0.18780604	0.04105066
('100.0','0.0')	-0.091774665	-0.19073941	0.09517509	0.16073495	0.25980827	0.078183316	0.17564079	-0.2213549	0.096891746	0.20262441	-0.030773899	0.025271123	-0.21642867	-0.17883806	0.37222674	0.40827194	-0.25387636	-0.1477778	-0.013801416	0.25205678	0.0041682716	0.17448589	-0.23800653	-0.43864942	-0.2737609	0.16119908	-0.1849248	0.2831743	-0.08353598	-0.04386255	-0.119206466	0.014838937	-0.0124413865	0.036916353	0.24715729	0.18981576	0.19526461	-0.05612994	-0.09805642	0.0100263795	0.06865325	0.11742265	0.050820917	0.033563703	0.22474569	0.0913953	-0.27292007	0.12099689	-0.031868797	0.09998244	0.21020286	0.10885382	0.1343018	-0.072699875	-0.20982939	-0.3113596	0.30851611	-0.19204569	-0.13618447	0.013151745	-0.37472078	-0.07315264	0.07553563	0.17545155	0.25124294	-0.11871806	0.19614428	-0.16858946	-0.106196895	-0.19751857	-0.005492701	-0.018302498	-0.28107947	0.040871084	-0.13209361	-0.29479018	-0.22763728	-0.18320693	-0.3489147	0.026543573	-0.31182545	-0.29309732	0.08750666	0.19889952	0.18333761	0.37040618	0.23467825	-0.06576544	0.1439975	0.10939952	-0.006468754	-0.07136717	0.2899064	-0.09228237	0.2415733	0.16163547	0.14391579	-0.14495553	-0.10845343	-0.08903421	-0.2535888	-0.038270768	-0.20019491	-0.029496491	0.24535842	-0.08729548	-0.07226786	0.20130508	0.37661082	-0.15643091	0.26032546	-0.13709016	-0.0029345253	0.17230737	0.035854727	-0.08556696	-0.16649115	-0.14765815	0.1637054	-0.06423953	-0.0631366	-0.14973281	0.011071878	0.24291281	0.021628402	-0.13767712	0.23731998	0.10192206
('100.0','1.0')	0.16409789	-0.0963204	0.09937291	-0.18978229	0.40741336	-0.2595668	0.25543505	0.12797506	0.11286589	0.08654446	0.14015831	-0.1919872	0.009748776	-0.082821324	0.33120716	0.022530088	-0.055798907	0.013894086	-0.1835183	0.27543303	0.1601931	-0.0017715812	-0.0582529	-0.24253404	-0.18932144	0.084953874	-0.23306242	-0.14943096	0.09857839	-0.03795074	-0.11182192	-0.22836265	0.17999639	-0.08698756	0.18249205	0.15810576	-0.19482969	-0.21042189	0.03530288	0.5301925	-0.034446396	-0.011027743	0.08989058	-0.07446585	0.40924585	-0.1298381	-0.16651517	-0.16220422	-0.11454921	0.015495992	0.18587594	0.03090483	0.025204029	0.16153918	0.15036264	-0.017656773	0.009577427	-0.04624662	-0.17464836	0.20724793	-0.11390162	0.31991783	0.12984729	-0.19303896	0.4015931	-0.058060203	0.103309356	0.14609857	-0.17848165	-0.0064249383	-0.09795057	0.11752301	-0.22636671	-0.30026105	0.01956596	0.15344545	0.20088886	-0.11327392	-0.17720386	-0.0988594	-0.00842726	0.109808594	0.121376604	-0.08965133	0.24911477	0.09301276	-0.129176	-0.18669312	0.055927698	0.22782585	-0.21543686	-0.16402821	-0.020107422	0.09696009	-0.19080456	0.07578725	-0.029412264	-0.37831178	0.009345897	0.124169715	-0.14999071	0.021430744	0.042891294	-0.11858563	-0.32888958	0.28428254	-0.3205311	0.334905	0.05123098	-0.0929416	-0.11022323	-0.2560799	0.047183417	0.026812293	-0.20328698	-0.24893399	0.07895578	0.018165275	0.03106055	0.11624046	-0.21330266	-0.20207778	-0.31381485	-0.088847086	-0.1243638	0.07605715	-0.17189914	0.06784234
('101.0','0.0')	-0.09268455	-0.20200196	0.06869407	0.17678392	0.22870964	0.09281311	0.18951267	-0.26836035	0.08120639	0.1916059	-0.008639526	0.032183502	-0.20785598	-0.20013013	0.36047214	0.41641062	-0.2519924	-0.11601778	-0.019739365	0.26687172	-0.01605754	0.16701616	-0.25937995	-0.43888938	-0.25746027	0.1576086	-0.18084198	0.26956448	-0.08198095	-0.057552624	-0.13468622	0.033883836	-0.011166253	0.04864718	0.27387986	0.16416547	0.20688382	-0.05228629	-0.08449269	0.014772825	0.099023215	0.119964525	0.016827388	0.058978066	0.23466076	0.090987384	-0.28454807	0.12840769	-0.013532558	0.09446484	0.22577652	0.09562262	0.13566901	-0.07450475	-0.20698798	-0.3181594	0.2838973	-0.19812915	-0.115927026	0.02177213	-0.37141886	-0.07587123	0.07009803	0.18459801	0.26234218	-0.09634826	0.22023766	-0.20257954	-0.09056795	-0.22508939	0.0034062248	-0.015434872	-0.2607426	0.015558131	-0.13244203	-0.31365883	-0.22216375	-0.19762155	-0.36178407	0.070775025	-0.36799282	-0.29632187	0.10312981	0.16973822	0.18727705	0.35958573	0.2564074	-0.0690783	0.12952815	0.09144996	0.0026257948	-0.06136087	0.28522822	-0.09399652	0.2320035	0.12409839	0.16419512	-0.15853299	-0.10160157	-0.08701551	-0.25047746	-0.022067597	-0.20474255	-0.02874098	0.25691777	-0.091349944	-0.09344732	0.19267486	0.38001192	-0.1589199	0.25373006	-0.099707745	-0.02063378	0.16586797	0.057722814	-0.049083717	-0.15441528	-0.1425022	0.18882345	-0.08712373	-0.06603084	-0.14845288	0.00031369957	0.26752275	0.021152379	-0.15501495	0.26601222	0.08983675
('101.0','1.0')	0.17923202	-0.094474964	0.11619568	-0.20092878	0.43646762	-0.26841274	0.28722504	0.10792644	0.12687738	0.08018857	0.1564072	-0.19916217	0.014916938	-0.10361883	0.35639554	0.021054123	-0.07457105	0.02592143	-0.19750169	0.2976557	0.18669263	0.0038999931	-0.065267935	-0.26632005	-0.20143166	0.09217721	-0.25314724	-0.15044613	0.11195276	-0.036863487	-0.0956372	-0.2235453	0.21362045	-0.11022596	0.19442846	0.16656542	-0.21050213	-0.230837	0.030041495	0.57911646	-0.023551822	-0.0047131074	0.086669706	-0.084078714	0.41698408	-0.13386318	-0.1734727	-0.18803553	-0.115371145	0.00343645	0.18268317	0.038882375	0.011024266	0.1900735	0.17436469	-0.025312236	-0.0032761907	-0.04082839	-0.1689327	0.20302859	-0.108351596	0.3500504	0.14617927	-0.20776144	0.43977213	-0.050499912	0.10513336	0.14742333	-0.18792756	-0.0007474839	-0.10686015	0.12663044	-0.2180997	-0.32703707	0.02136506	0.1680856	0.22507943	-0.12802932	-0.18936956	-0.090165764	0.008435693	0.12923405	0.14195405	-0.091491885	0.25709152	0.071578935	-0.15909176	-0.21843268	0.05063641	0.23283328	-0.22732916	-0.16526403	-0.0309429	0.10271808	-0.18953256	0.07379297	-0.032936573	-0.4046374	0.00941756	0.12455179	-0.1615888	0.033304308	0.056602474	-0.12766796	-0.35415298	0.29550746	-0.3536525	0.35117748	0.043688834	-0.07580435	-0.11957376	-0.257065	0.051023126	0.024942001	-0.20401503	-0.24945205	0.08616608	0.040116355	0.022839043	0.11569716	-0.2344715	-0.2045014	-0.31568187	-0.104701355	-0.14166358	0.09274778	-0.1874443	0.05771216
