('0.0','0.0')	0.1816471	-0.25096914	-0.11156922	0.038652778	0.16826187	0.08823406	0.00042787602	0.048592087	-0.2548246	0.011700925	0.22172676	-0.033186026	-0.091168076	0.13907193	0.32621992	0.2619316	-0.12776998	0.090479955	-0.16964409	0.10955944	-0.10323497	0.2189621	-0.033641376	-0.2939792	-0.20051362	0.039075408	-0.33777326	0.08416162	-0.06570528	-0.022930598	0.073615104	0.22001106	0.06228743	0.08611136	-0.017463934	0.121642925	0.2518362	-0.23213863	0.22134107	0.28035873	-0.08555563	0.06800118	-0.06418303	-0.032442637	0.42958856	-0.04310929	-0.2479529	0.09300367	0.035282183	0.14717774	0.22982715	0.12794822	-0.14144039	0.057766605	-0.2849038	0.081877835	0.24635914	0.16439027	-0.18440762	0.17641447	-0.19655699	0.03711953	0.1424972	-0.0046691187	0.16905622	-0.29619542	0.23280002	0.104753226	0.13870308	-0.05301506	0.18664068	-0.012947071	-0.41530257	-0.28629634	-0.010110945	-0.15671727	-0.005887459	-0.11283501	0.22318485	0.30414727	-0.1298287	-0.45517826	0.25796694	0.3676875	0.0635452	0.39403835	0.22541147	-0.43843514	0.35596964	0.08668294	-0.03997471	-0.0067244987	0.036862034	0.10373473	0.2702258	0.00545351	-0.004106858	-0.28096655	-0.15040681	-0.26240906	-0.05366043	-0.043505926	-0.24660471	0.084262595	0.04959775	-0.088282384	0.05060532	0.20487878	0.054021154	0.006279587	0.11052783	-0.008146178	0.030672131	0.06697577	0.0055871755	-0.2101038	-0.020170962	-0.17959641	0.25144047	0.08854223	-0.0041697486	-0.13792714	-0.15885207	0.100769185	-0.20850895	-0.16458924	-0.017066669	0.047885794
('0.0','1.0')	-0.08627448	-0.09235042	0.009399822	0.10334758	-0.02969668	-0.04122923	0.13746375	-0.10093477	0.1599761	0.28292155	-0.20742951	-0.11533997	0.034313608	-0.16681272	-0.0073316805	0.34061784	-0.41090402	-0.027453005	-0.1727827	0.060774654	0.19205171	0.04116846	0.018319756	-0.20824449	-0.17067097	0.46454602	0.09937131	-0.030099014	-0.0668111	-0.09149579	0.032758553	-0.10461323	-0.1255679	-0.095295124	-0.06269208	0.23026793	0.028314453	0.18535542	-0.18910359	0.1321501	0.059298057	0.20778349	-0.31869835	0.29077262	0.17787355	0.24003534	-0.22539891	-0.124482706	-0.14475587	-0.10162605	0.29905736	-0.1810035	-0.14988998	0.10466346	-0.15221603	0.09412613	0.29404846	-0.06489296	-0.16033885	-0.20867524	-0.0014165029	0.018302722	0.16536435	0.13914527	0.22369099	0.22330588	-0.019445708	0.029195514	-0.1656878	-0.12025874	-0.1339898	-0.27416974	-0.358809	-0.18490861	0.031449966	-0.035747197	-0.15707448	0.07160182	-0.15896767	-0.064527206	-0.17883815	-0.09725146	0.106229424	0.36560985	0.13188587	-0.10687601	0.114556156	-0.29346922	0.15041979	0.070099816	-0.32485306	-0.14663582	0.15599024	-0.14934532	0.042160567	0.05221436	-0.06402795	-0.12997004	0.0038919675	-0.0142082805	-0.23404163	0.07530548	-0.18779555	-0.113404274	-0.2155033	-0.18895903	-0.1513944	0.2112214	0.040969353	-0.047500923	0.12774277	-0.23424082	-0.33092543	0.031018108	0.047903515	0.30474254	0.22011876	0.07556714	-0.0580963	-0.0025824015	-0.11787763	-0.2475903	-0.28012154	-0.008319837	-0.30619055	-0.2257113	-0.28200328	0.05577717
('1.0','0.0')	0.16652784	-0.235841	-0.1250644	0.021290062	0.16146517	0.052186605	-0.004097178	0.045770798	-0.20697871	-0.002726271	0.2226824	-0.03150406	-0.056334443	0.12824412	0.33903453	0.23111844	-0.14129135	0.081373714	-0.18435302	0.09326375	-0.09009121	0.23772024	-0.052583538	-0.29612726	-0.23227105	0.025437051	-0.3036239	0.10231828	-0.050508358	-0.016343791	0.07166571	0.2075697	0.045548253	0.09956286	-0.029746857	0.14718828	0.23099008	-0.19261238	0.20926403	0.26155162	-0.09196368	0.06986026	-0.066584796	-0.034643196	0.4035896	-0.036175877	-0.25283852	0.0808929	0.001991954	0.097318724	0.22707242	0.12095204	-0.1248639	0.06082243	-0.22652525	0.04385404	0.23266605	0.12742785	-0.15530816	0.18342361	-0.20774539	0.061168108	0.15382093	0.0072819684	0.18039484	-0.24870919	0.21183397	0.095805235	0.119730055	-0.07161113	0.16408259	0.0038277996	-0.41385362	-0.27476206	-0.012534733	-0.15411745	-0.03828803	-0.10846292	0.18699549	0.2832986	-0.0914437	-0.42624104	0.26458576	0.33838293	0.09235714	0.36994678	0.25179246	-0.39235932	0.35578135	0.09307133	-0.06717992	-0.011155234	0.05715801	0.11346834	0.24540465	-0.020596137	-0.015193414	-0.26857084	-0.1606915	-0.24476749	-0.07242231	-0.025735553	-0.2250105	0.09313457	0.030809803	-0.07433069	0.033245098	0.18911576	0.009959979	0.006758072	0.12943488	-0.018407697	0.015456865	0.05981826	0.016432708	-0.15811098	-0.019484853	-0.1619227	0.25568035	0.12037959	-0.034001548	-0.1340344	-0.14469777	0.10884127	-0.19558133	-0.20312594	-0.022497516	0.03927961
('1.0','1.0')	-0.052271582	-0.15477371	-0.027983226	0.086060874	-0.01590399	-0.020346392	0.09911634	-0.015635436	0.14657722	0.2282181	-0.1513042	-0.0818522	0.034893654	-0.1339951	0.020191463	0.30693203	-0.3496463	-0.028352814	-0.20231456	0.01708262	0.1856644	0.04370507	0.05593645	-0.16498733	-0.13589077	0.4102043	0.08067488	0.015426274	-0.032667145	-0.032380216	0.0067799534	-0.07656855	-0.08045422	-0.07224022	-0.09418631	0.18670656	0.04999786	0.19138806	-0.19410019	0.12629476	0.07863623	0.17638241	-0.26286462	0.32233453	0.215676	0.29777333	-0.23240367	-0.1278025	-0.19375092	-0.09538321	0.26958597	-0.19626158	-0.17576207	0.119353406	-0.15258045	0.052463215	0.3532882	-0.042401988	-0.115820915	-0.19328831	-0.024674471	0.04421018	0.18457037	0.13420992	0.21862043	0.25173864	0.012028572	0.060150534	-0.11665763	-0.13659915	-0.14149798	-0.26112574	-0.43065524	-0.18400395	0.017114777	-0.111397296	-0.16283928	0.14914912	-0.102832384	-0.015983231	-0.15611827	-0.1066529	0.15725371	0.38051775	0.17152907	-0.068008855	0.20612147	-0.25082198	0.16579081	0.090284325	-0.3305235	-0.14642502	0.1874813	-0.1179693	0.056124765	0.027353073	-0.0746671	-0.11183351	-0.023486461	0.013935775	-0.20530227	0.029895317	-0.22804427	-0.09609126	-0.20528351	-0.23728763	-0.19010876	0.20909877	0.005069526	-0.027426338	0.14250791	-0.19207972	-0.28099167	0.012075299	0.011196458	0.29344466	0.23952878	0.08594026	-0.01358537	0.02433088	-0.098543845	-0.22270894	-0.2911557	0.0020011584	-0.31361336	-0.20308526	-0.3242318	0.0463981
('10.0','0.0')	0.20384149	-0.25081244	-0.12826064	0.033958405	0.19067347	0.08102945	-0.011531364	0.031749412	-0.26783833	0.021060694	0.2317331	-0.027728042	-0.07343173	0.14593132	0.35155305	0.27195525	-0.1107655	0.10285551	-0.2012503	0.14225335	-0.1081313	0.25031132	-0.06621875	-0.3417029	-0.2557682	-0.0030767443	-0.3538918	0.10838855	-0.07671495	-0.04704374	0.083940744	0.21448857	0.052664004	0.07767179	0.004780318	0.16977566	0.2695224	-0.26191843	0.272701	0.3241677	-0.10011125	0.061046395	-0.10486652	-0.07726035	0.45715332	-0.084426366	-0.258565	0.11891279	0.05278643	0.12375577	0.24761157	0.16714624	-0.14000078	0.04450579	-0.29512402	0.054648627	0.24144115	0.14094971	-0.18090367	0.23395826	-0.22144221	0.050249808	0.14111839	-0.006060117	0.17974019	-0.32468766	0.22904049	0.10823495	0.1445912	-0.057964534	0.1941426	0.029044207	-0.3934538	-0.2972885	-0.01013627	-0.13704419	-0.000114924165	-0.13686916	0.22078098	0.3165755	-0.118980944	-0.45624614	0.25347123	0.35719562	0.102162145	0.4370051	0.23115663	-0.44204694	0.3758707	0.10569398	-0.012813119	-0.0098286765	0.027447315	0.14660393	0.23156825	-0.005723193	0.009563446	-0.30335596	-0.14148766	-0.2685781	-0.04668711	-0.024910579	-0.23812437	0.08835278	0.08315056	-0.052383628	0.08052184	0.19506678	0.048212387	-0.0032049215	0.110530145	-0.005404688	0.03979125	0.051471718	0.049581952	-0.22695312	-0.028744102	-0.18815292	0.26111108	0.11071204	-0.012594234	-0.13729015	-0.16962068	0.120252065	-0.2104645	-0.21783544	-0.01576714	0.046039302
('10.0','1.0')	-0.06236366	-0.1836316	0.016206319	0.09030604	-0.0042535467	-0.024569292	0.13455446	-0.083373964	0.15777926	0.32823777	-0.25181517	-0.096147865	0.056308743	-0.19175169	-0.023985272	0.39360133	-0.43536723	-0.014154889	-0.2290099	0.05918259	0.2624955	-0.015741054	0.056193613	-0.2215902	-0.170005	0.49295664	0.092422634	0.034922842	-0.059219886	-0.07902788	0.039472718	-0.14420585	-0.111955285	-0.11362317	-0.09025536	0.21418396	0.020455372	0.2017683	-0.22998185	0.13568528	0.1032509	0.21342336	-0.28871095	0.3175393	0.22271068	0.28128758	-0.21686763	-0.19910334	-0.1381732	-0.09503863	0.29087296	-0.2363618	-0.22638576	0.17152488	-0.22139437	0.08033067	0.35171205	-0.08156945	-0.18370382	-0.25929993	0.024771174	0.031980023	0.17562933	0.1884074	0.22164305	0.33153793	-0.020759117	0.019243719	-0.14860114	-0.1946804	-0.14265725	-0.3314458	-0.40980232	-0.18207763	0.023697786	-0.0633275	-0.17426603	0.13736331	-0.19654903	-0.0808231	-0.16918074	-0.06452927	0.1380134	0.354011	0.20948745	-0.103623636	0.1466777	-0.26418993	0.11145284	0.03629832	-0.3442314	-0.14296396	0.12714654	-0.1579835	0.024872456	0.051741067	-0.057026107	-0.13636559	0.08900929	0.014049615	-0.24080104	0.04449556	-0.24089567	-0.14558077	-0.24187914	-0.2386311	-0.21404214	0.19059092	0.049634073	-0.05555469	0.1468987	-0.18462816	-0.30666646	0.0107829375	-0.004729016	0.32148638	0.27309635	0.13591197	-0.03098487	-0.009678722	-0.10300073	-0.28009877	-0.27991202	0.009635329	-0.35416737	-0.22587492	-0.3484182	0.052503448
('100.0','0.0')	0.17769217	-0.27364314	-0.11274462	0.017589254	0.18454804	0.07713656	0.0067240307	0.046223655	-0.26599565	0.0069209062	0.21503928	-0.037533738	-0.09823676	0.12615153	0.33744723	0.26047742	-0.11453168	0.082868814	-0.17441523	0.092357464	-0.10749124	0.22486293	-0.045087643	-0.30411416	-0.19864811	0.024325386	-0.3477353	0.10213835	-0.04026436	-0.028962765	0.068693556	0.21806209	0.060456216	0.09625607	-0.030915795	0.11626724	0.2556018	-0.2349022	0.25072327	0.29062766	-0.09033516	0.057440475	-0.0411742	-0.049518783	0.42143366	-0.056234155	-0.26001367	0.08028924	0.034692165	0.15019776	0.23882373	0.12528285	-0.1322483	0.07230749	-0.2853757	0.062063888	0.24832805	0.15545827	-0.18572201	0.19618395	-0.21269453	0.048001837	0.1434169	1.9105197e-05	0.1677534	-0.27613595	0.23427407	0.11358867	0.15264675	-0.04520001	0.19774576	0.0044942466	-0.4216041	-0.30325845	-0.018190864	-0.16995536	-0.023142997	-0.11816765	0.21522173	0.30633047	-0.11526331	-0.4620383	0.2738838	0.37312505	0.07935499	0.40196034	0.23513226	-0.4333943	0.35159358	0.09745151	-0.040191248	-0.013845567	0.030710623	0.11261468	0.26598486	0.0072600604	-0.0038767734	-0.27478158	-0.14200749	-0.28725758	-0.054312352	-0.052166883	-0.26135182	0.10434619	0.048666395	-0.09224803	0.0376147	0.18124078	0.0271437	-0.002154797	0.13081625	0.010900347	0.04296093	0.060695346	-0.0010613793	-0.22479159	-0.0054979664	-0.18691088	0.2681138	0.092855744	-0.01389813	-0.15304415	-0.14310336	0.10039872	-0.20818156	-0.17336965	-0.009960503	0.038542766
('100.0','1.0')	0.03316624	-0.1651993	0.04982851	0.019205881	0.06514045	0.031966027	0.24611211	-0.15318392	0.04824481	0.37091792	-0.3683183	-0.116457745	0.04367023	-0.2955689	-0.08732485	0.4098901	-0.28076026	0.12861142	-0.06061147	0.015371147	0.12310495	-0.0708271	0.018654983	-0.097873405	0.07450462	0.40288913	0.010213983	-0.020749446	-0.13730031	-0.0058716154	-0.0114098415	-0.13793136	-0.07214455	-0.049360584	-0.0106091695	0.030366933	0.09657974	-0.020735998	-0.0031040874	0.124146864	0.18067683	0.0132383555	-0.14094736	0.14852929	0.21081427	0.09444935	-0.11530785	-0.35326907	0.11720103	0.10886363	0.30983397	-0.26634908	-0.28412482	0.21393839	-0.3989277	-0.0020642702	0.30705526	0.072296865	-0.26749733	-0.16959056	0.04187011	0.10155492	0.039235406	0.06403503	0.16000372	0.19061808	0.03932896	-0.00985073	0.04412091	-0.16462915	-0.0725532	-0.28366756	-0.24432898	-0.3328138	0.042201724	0.005617324	-0.008245126	-0.0068823546	-0.11351395	0.02903155	-0.011316596	-0.07491886	0.07731588	0.27018544	0.13726634	-0.025983866	-0.0701932	-0.30081087	-0.16081394	0.025840813	-0.25332808	-0.14458482	-0.024379028	-0.2715499	-0.0037535531	0.14910758	0.029296163	-0.23782313	0.21894668	-0.082297005	-0.29770172	-0.09711922	-0.24480234	-0.11474228	-0.20584278	-0.23858075	-0.16208228	0.13154222	0.05098075	-0.059433866	0.063615315	-0.070875935	-0.084620595	-0.06800469	-0.10413865	0.15557976	0.18270509	0.0102096	-0.08557069	-0.101006575	0.06524259	-0.2818568	-0.21494679	0.105698854	-0.3269784	-0.060570993	-0.16357166	-0.057752196
('101.0','0.0')	0.15625583	-0.22754662	-0.1016641	0.02452289	0.16797532	0.07054691	0.01855147	0.018809777	-0.23526429	0.041036803	0.17938133	-0.042366304	-0.06779964	0.09460576	0.29481626	0.24590433	-0.12566522	0.09265371	-0.14028728	0.09931026	-0.100695446	0.19252063	-0.06791742	-0.27993926	-0.19362488	0.023334155	-0.3183954	0.07895216	-0.07475057	-0.033827767	0.07384435	0.19450659	0.046677254	0.09155823	-0.013531352	0.11153023	0.23476215	-0.230051	0.23607327	0.25861216	-0.064836815	0.055937286	-0.04717795	-0.06955918	0.3818265	-0.076878905	-0.2188787	0.055969212	0.07941137	0.13804518	0.2280003	0.12084392	-0.13237861	0.07384042	-0.2716667	0.06929367	0.20846058	0.14506385	-0.18697762	0.17296174	-0.17558214	0.05471623	0.12159791	-0.013727901	0.13473436	-0.27013925	0.21096605	0.082098	0.13395035	-0.046979003	0.18871683	-0.008371826	-0.35766837	-0.28747526	-0.009480534	-0.11484056	0.0027563965	-0.14322552	0.20597336	0.26528284	-0.092644036	-0.40327612	0.22431429	0.318682	0.07731987	0.37039962	0.173783	-0.38656664	0.28781697	0.08196619	-0.027797379	-0.0065981415	0.01461859	0.08845562	0.23031509	0.019065844	-0.004731756	-0.2675879	-0.098898925	-0.26808116	-0.074174255	-0.04256317	-0.21553844	0.08654259	0.047253013	-0.07301289	0.049308408	0.17814034	0.04202359	-0.0018359149	0.10956957	0.0048398715	0.042775277	0.056923877	0.009748929	-0.2112855	-0.017916698	-0.17318413	0.21383604	0.07013641	0.003308527	-0.14211959	-0.13428925	0.10119657	-0.19374384	-0.16553666	0.008982553	0.02927731
('101.0','1.0')	0.009022221	-0.14167035	0.061976306	0.062354222	0.03268614	0.008517098	0.25606745	-0.17438753	0.08906659	0.41833952	-0.41718262	-0.15063122	0.05040744	-0.32026532	-0.09577143	0.44321907	-0.36003202	0.104337685	-0.092333734	0.032763414	0.1678728	-0.04907423	0.0038112714	-0.12653099	0.016934447	0.49796695	0.063090496	-0.04384053	-0.12966317	-0.03433675	-0.0016564634	-0.1590664	-0.09784415	-0.08831365	-0.0143503295	0.110235125	0.06047029	0.031900153	-0.045775723	0.1500094	0.16554397	0.07644449	-0.22518775	0.20187072	0.21274121	0.12993734	-0.16071704	-0.339535	0.07038753	0.05290179	0.3640656	-0.29897738	-0.28178567	0.20491228	-0.39024308	0.013951008	0.32049605	0.0332518	-0.27034345	-0.2215595	0.054573946	0.09756694	0.07459184	0.103843644	0.18448138	0.23816252	-0.003991724	-0.0110607585	-0.02903502	-0.19506523	-0.12386281	-0.3266238	-0.27372077	-0.31854302	0.06270121	0.0070072506	-0.046070263	-0.006210704	-0.15089384	-0.026936721	-0.05217505	-0.06487946	0.06871226	0.3387854	0.16852406	-0.077125005	-0.052480977	-0.33094227	-0.12059096	0.039649293	-0.31144756	-0.18086809	0.03541152	-0.28728122	0.018813694	0.16493605	0.006327088	-0.24453408	0.21421038	-0.06632063	-0.3257102	-0.06210285	-0.24293625	-0.14240643	-0.23904094	-0.24063824	-0.19509529	0.17926097	0.057209745	-0.069342695	0.083245665	-0.127244	-0.16845015	-0.03924217	-0.06791728	0.27192178	0.20650071	0.04106008	-0.1219703	-0.06603366	0.014856339	-0.30028006	-0.25696257	0.07128005	-0.34836572	-0.11893218	-0.20194454	-0.06319515
