('0.0','0.0')	-0.06610685	-0.2475534	-0.070127144	0.1290563	0.06759047	-0.017088043	0.09966005	-0.22126506	0.06296441	0.02545266	0.06565724	0.08687257	-0.22729948	-0.13764551	0.27572864	0.25291124	-0.32684335	0.11094413	-0.25749096	0.11346252	-0.005351772	0.22210748	-0.3244338	-0.091893956	-0.103248134	0.33123168	-0.4807466	0.055631455	0.35150203	-0.32721865	-0.14077953	-0.030825881	-0.064092696	0.10886022	-0.040234655	0.13479465	-0.021624738	-0.059105944	0.08845942	0.1534118	-0.1401237	0.22313863	-0.033773974	0.08151465	0.2393127	-0.09495609	-0.45441625	0.12583044	0.064485215	0.009912514	0.10432963	0.037752103	-0.079749934	0.10422823	-0.018749474	0.21061173	0.07243345	0.028250033	-0.10522536	0.1120093	0.0068545183	0.038960394	0.16613485	-0.057262003	0.30915534	-0.009364718	-0.11273605	-0.05303388	0.21013038	-0.051668096	0.06507313	-0.17901298	-0.18917184	-0.31180665	0.08931764	-0.06115058	-0.23127228	-0.13812901	-0.14551848	0.21847573	-0.051965266	-0.07989805	0.24135529	0.2462356	0.26099837	0.22100759	0.1341642	-0.19493663	0.063120246	0.20788401	-0.046481393	-0.041845884	0.1387565	-0.05747844	0.29130736	0.023651067	-0.047563907	-0.012278796	-0.11118601	0.02170845	-0.23878895	0.32082066	0.010653923	-0.053735055	-0.009914286	0.16572788	-0.010156702	0.07925342	0.10196196	-0.23513989	0.15416044	-0.310147	0.07491707	0.19132042	-0.16390577	-0.018804763	-0.0645226	0.04393154	0.13685754	0.00877758	-0.19409128	-0.059581354	-0.11330685	0.29635397	-0.20911679	-0.24027638	-0.20638311	0.08021721
('0.0','1.0')	0.14972562	-0.0992154	0.09761196	-0.04076462	0.2078243	0.049331106	0.16630761	-0.08337514	-0.04226426	0.3913308	-0.04432846	-0.09945333	0.11673875	-0.32061222	0.016000299	0.46765974	-0.03127533	-0.02711133	-0.15213048	0.07477798	0.13021572	0.092668764	-0.13097441	-0.33163232	-0.17539814	0.22807437	-0.2068954	-0.014074572	-0.027079996	-0.21878684	0.14525372	-0.21569915	0.12682195	0.18500601	-0.08388309	0.38438052	0.37417462	-0.123897515	-0.14492123	0.15222692	0.078412116	-0.021713914	0.11971337	-0.26279852	0.05605601	-0.0019961388	0.05833321	0.10501519	0.005043374	-0.18132639	0.06734817	0.046149917	0.077516414	-0.054222066	-0.22500782	-0.0739593	0.42850745	-0.056309283	-0.16389677	-0.11950477	-0.11231553	-0.020026272	0.026559535	0.036084387	0.13184863	-0.048416995	0.09732848	-0.0131024	-0.0726621	-0.3537609	-0.03262331	0.017082693	-0.22515917	0.026466506	0.055203743	0.07472164	0.08463944	-0.17780797	-0.29861948	-0.28080952	-0.6157788	0.16700715	-0.0064764936	-0.0024621703	-0.13009515	0.0023534251	0.2202368	-0.17808856	0.14079371	0.17869693	-0.24525464	-0.18656172	-0.10189709	0.15062076	0.026548887	0.3087771	-0.046504423	-0.38270134	0.080708854	0.12514843	-0.21252817	0.08722594	0.120562814	0.0019555467	0.19910961	-0.13251296	-0.023692517	0.2514488	-0.19633631	0.020194316	0.21198633	-0.04723164	-0.08866906	0.08929845	0.042398404	0.18098915	0.22834468	0.19858195	0.22221684	-0.0015004036	0.038464144	-0.13774677	-0.35280222	0.08112674	-0.24128886	-0.12801217	-0.3155894	0.019259913
('1.0','0.0')	-0.07617275	-0.26515734	-0.060640994	0.13036817	0.053805236	-0.043913998	0.11048581	-0.2693727	0.07401563	0.0026147517	0.082371764	0.08961618	-0.24892187	-0.14994243	0.2863912	0.28946346	-0.36072326	0.10569297	-0.2666448	0.11209552	-0.030839117	0.2473558	-0.36075878	-0.10960022	-0.10210786	0.34971893	-0.53044164	0.03308025	0.39302737	-0.34755412	-0.16087823	-0.016451055	-0.08841947	0.10359265	-0.050112676	0.17730881	-0.06272814	-0.080519654	0.092681505	0.15391326	-0.15418114	0.23164345	-0.0491691	0.061112054	0.26777673	-0.098590665	-0.51916504	0.10347603	0.082993686	0.04487889	0.13151237	0.037913255	-0.09405128	0.11819533	-0.03614932	0.20341049	0.046493195	0.020203188	-0.1250898	0.140199	-0.012706796	0.055916455	0.18153948	-0.108946554	0.36617967	-0.05226933	-0.10664441	-0.062785946	0.24746099	-0.07682317	0.08223337	-0.20455244	-0.23134229	-0.36418766	0.11780807	-0.069627	-0.27590033	-0.17956083	-0.16356981	0.2174909	-0.031818606	-0.0843354	0.29147825	0.2985836	0.2764368	0.2538592	0.149952	-0.2562513	0.06284444	0.24597429	-0.065997995	-0.033181865	0.16329794	-0.08247368	0.3225913	-0.00019234863	-0.0372576	-0.019195193	-0.15320295	0.019256754	-0.2502028	0.36155877	0.0064181024	-0.051595	-0.02138665	0.180361	-0.026619775	0.07135901	0.12148375	-0.26378313	0.15552744	-0.38493901	0.09552134	0.20873763	-0.22081791	-0.021121778	-0.09908238	0.046579197	0.14301497	0.0104173105	-0.21556629	-0.058509383	-0.116575964	0.34517118	-0.19709946	-0.23030126	-0.21739425	0.114000045
('1.0','1.0')	0.17581466	-0.09109873	0.07551128	-0.045074303	0.18849827	0.06046159	0.17003958	-0.07130703	-0.014996335	0.4002285	-0.02404129	-0.06509847	0.10803437	-0.33003804	-0.0050932197	0.43119207	-0.029629936	-0.038329747	-0.15009259	0.09548828	0.14655378	0.093409464	-0.12252063	-0.31936413	-0.16483402	0.2081225	-0.17328073	-3.9083694e-05	-0.034603614	-0.16111192	0.13134716	-0.17593788	0.1244778	0.15488455	-0.08605789	0.3938581	0.3636264	-0.06712722	-0.15141344	0.17200477	0.061468214	-0.021379901	0.097842544	-0.25200874	0.0410083	0.005942035	0.072847374	0.13172823	0.024975104	-0.1676273	0.074015066	0.030681869	0.07103012	-0.060853537	-0.25319642	-0.13622753	0.42546633	-0.043304358	-0.1490586	-0.122485384	-0.12714884	-0.020046933	0.032894067	0.061991364	0.10676382	-0.053306736	0.11953279	-0.022270573	-0.10558966	-0.3521933	0.018497383	0.0123677915	-0.21819142	0.031565122	0.028681114	0.11780656	0.11128293	-0.20887825	-0.29705533	-0.32223004	-0.5886871	0.15390505	-0.039040845	0.0123983715	-0.1868428	-0.011487625	0.18208832	-0.24898764	0.12252123	0.19308856	-0.28311786	-0.1697874	-0.08455678	0.17619881	0.019941235	0.27282965	0.0033533738	-0.40090737	0.06163685	0.13709587	-0.20179112	0.10420806	0.1115894	-0.0037843622	0.22889128	-0.13422748	-0.05208202	0.24975286	-0.20347433	0.009794183	0.16834868	-0.08396691	-0.12963578	0.059369743	0.08853934	0.21244188	0.22989537	0.24176507	0.18703458	0.019635847	0.004207558	-0.15330294	-0.36604503	0.05064592	-0.22099161	-0.11182574	-0.3145713	-0.00097169616
('10.0','0.0')	-0.050139878	-0.25325212	-0.05496046	0.12874536	0.05595898	-0.020978728	0.118799865	-0.23072691	0.038179573	0.005377693	0.06695984	0.0747115	-0.21951672	-0.15396291	0.29104945	0.28695253	-0.34329662	0.08780356	-0.2623752	0.112811446	-0.02771546	0.2218531	-0.33942524	-0.105121985	-0.088510305	0.33584887	-0.5103014	0.025484918	0.35895553	-0.3398859	-0.13127674	-0.020973338	-0.0394569	0.11582108	-0.05252083	0.1529716	-0.013634426	-0.08201726	0.1008295	0.1272554	-0.13469899	0.21488541	-0.022586444	0.06424362	0.24229832	-0.083264016	-0.46261778	0.12483818	0.06729884	0.03587847	0.089147896	0.041044347	-0.053945433	0.107125185	-0.0256199	0.20265836	0.0655615	-0.004287848	-0.08102472	0.102835506	-0.029829742	0.016387653	0.17422192	-0.08670136	0.31925222	-0.02004866	-0.10730091	-0.057948843	0.21684386	-0.08356628	0.07622418	-0.20654327	-0.23017527	-0.3234189	0.11278971	-0.077110656	-0.2622737	-0.17114766	-0.1350971	0.21417971	-0.044077687	-0.07754948	0.29284927	0.29125488	0.27084327	0.23719576	0.17612623	-0.20465112	0.08256516	0.22524832	-0.06570405	-0.033802927	0.15753673	-0.06350585	0.3112599	0.043731786	-0.05727375	-0.0049265227	-0.14975853	0.017503362	-0.24488057	0.3348747	0.01356928	-0.05833287	-0.017427977	0.17038845	0.0048298333	0.07334325	0.08615591	-0.24975978	0.16216637	-0.34204566	0.089310296	0.22027402	-0.18583135	-0.018083833	-0.0468091	0.048711706	0.15382686	-0.00302364	-0.20297419	-0.046115767	-0.1301356	0.31552497	-0.20297633	-0.22951044	-0.21155861	0.09406512
('10.0','1.0')	0.13548155	-0.06529155	0.092650324	-0.019015258	0.1932929	0.09574501	0.14422643	-0.09019143	-0.073138855	0.3087834	-0.050001074	-0.14053681	0.107000805	-0.30319586	-0.0031453837	0.44072142	-0.024392135	-0.051565986	-0.11959814	0.047971744	0.07571594	0.06015229	-0.1259496	-0.26667067	-0.10943829	0.14988942	-0.20456469	-0.016194373	-0.03299921	-0.14583182	0.14326814	-0.20297655	0.11502792	0.15823232	-0.10250406	0.41018718	0.34054086	-0.12057361	-0.089746684	0.10077268	0.11311486	-0.062189747	0.10364551	-0.24859752	0.077259384	-0.03394748	0.07891498	0.053694755	0.0027425566	-0.11030518	0.06784748	0.06760554	0.06294381	-0.08315525	-0.21525921	-0.13210633	0.3837165	-0.08042328	-0.2230411	-0.11417868	-0.12633501	0.02667115	0.0033346552	-0.033389274	0.11117541	-0.08103155	0.17320907	-0.041221995	-0.03199459	-0.36662364	-0.030219179	0.013839951	-0.23376302	-0.026255509	0.09206227	0.10800908	0.10696245	-0.2392009	-0.26204684	-0.36629727	-0.610542	0.2197438	0.0012469322	-0.014362985	-0.15460964	-0.0086551355	0.23446038	-0.21809982	0.16572283	0.22072288	-0.24627626	-0.1301953	-0.084087566	0.1204113	-0.004051589	0.24420667	-0.014258474	-0.42800894	0.05648565	0.11647166	-0.20436008	0.05863252	0.11111783	-0.031038431	0.19072221	-0.124418385	-0.08550744	0.21585941	-0.16308731	0.044901248	0.13337637	-0.060957503	-0.10009635	0.07368223	0.019849136	0.19730133	0.19550456	0.21595308	0.17666511	0.029893886	0.07250926	-0.17931421	-0.34776238	0.07837974	-0.20670848	-0.07272118	-0.32724145	0.06011936
('100.0','0.0')	-0.07701847	-0.23930568	-0.07162234	0.11055538	0.054155033	-0.034492638	0.1088189	-0.23562144	0.0554924	0.014224628	0.065258354	0.06697538	-0.24490055	-0.13266799	0.2587141	0.24286988	-0.33880073	0.09508974	-0.25034335	0.10345476	-0.012552489	0.21778196	-0.35663077	-0.10002409	-0.106406674	0.30472156	-0.46405005	0.040200442	0.34990278	-0.27984393	-0.13864748	-0.035949703	-0.07543124	0.06645186	-0.06452703	0.16977468	-0.062051456	-0.05984076	0.09089328	0.14118509	-0.13340881	0.20575441	-0.0665811	0.0717253	0.24641706	-0.0868186	-0.46301174	0.084216945	0.074853964	0.030722925	0.13598138	0.04645926	-0.087193206	0.121195555	-0.03204543	0.17909361	0.054316524	0.015206701	-0.11540656	0.14061551	0.0032235214	0.07064299	0.17585643	-0.10355654	0.31309453	-0.04190916	-0.07427128	-0.053052943	0.21785009	-0.06690392	0.070361845	-0.1929922	-0.19966929	-0.31545624	0.10808109	-0.055261746	-0.23315859	-0.15107399	-0.12695459	0.17785865	-0.027265051	-0.065254346	0.23413013	0.24992044	0.24149048	0.22419031	0.10902679	-0.26002613	0.05410396	0.2227198	-0.07975993	-0.021287046	0.14857903	-0.08975778	0.27231532	-0.0019755354	-0.023732614	-0.03571619	-0.11461528	0.01483087	-0.25581256	0.33543393	-0.0054226625	-0.04947693	-0.034564033	0.17848998	-0.054591928	0.06952182	0.080178894	-0.2379203	0.14072967	-0.35534236	0.038745854	0.1896604	-0.18292838	-0.010304449	-0.08756491	0.042329505	0.10930539	0.036269177	-0.20513165	-0.064524084	-0.114223704	0.28828844	-0.16872197	-0.21176139	-0.1652972	0.097849354
('100.0','1.0')	0.036199454	-0.10967437	0.011768391	-0.045878977	0.1815387	-0.03863763	0.11869795	-0.1319816	0.06824035	0.40431607	-0.11628668	-0.12558098	0.037481867	-0.25815824	0.0028026942	0.28911975	-0.06973918	0.009275365	-0.18851398	0.07437323	0.1795064	-0.04749641	-0.2125441	-0.24789844	-0.28781852	0.24514376	-0.071542025	0.04604252	0.040158737	-0.13041185	0.0675038	-0.25466508	0.012948373	0.11533615	-0.0721106	0.24037352	0.24082169	-0.012530241	-0.17610419	0.21258959	0.060992725	0.112132706	-0.06621822	-0.106976785	0.057622787	-0.0056035835	0.13430956	0.017229209	-0.05146155	-0.20342368	0.10318783	0.017931927	-0.034962263	0.060456738	-0.18896052	-0.0014190592	0.3916695	-0.08664686	-0.2724187	0.06625425	0.031643506	0.049429696	0.048037216	-0.027124949	0.054769456	-0.029554987	0.10527007	-0.030216878	0.07924445	-0.13009839	-0.080330394	0.0913338	-0.13274087	-0.09522772	0.07073554	0.07019488	0.038480517	-0.044744737	-0.25482425	-0.22690667	-0.40369913	0.17047614	-0.06760512	-0.090241075	-0.012977876	0.047749702	0.032350592	-0.1916911	0.044170246	0.14569251	-0.16730215	-0.20489055	-0.028292237	-0.016729636	-0.05087284	0.20509164	-0.011030344	-0.27923733	0.33900678	0.10719927	-0.31278533	-0.007085643	0.120997176	0.043518282	0.017943705	-0.062389955	-0.034905996	0.22444287	-0.15903303	0.03530089	0.12995644	-0.00046468564	-0.1020701	0.09120912	-0.03811764	0.20531698	0.20825504	0.17562315	0.0961195	0.011746032	0.05964491	-0.13509421	-0.2504284	0.085752286	-0.22525233	-0.14485772	-0.21343096	-0.023819592
('101.0','0.0')	-0.089058645	-0.2173003	-0.053931814	0.11531567	0.046655912	-0.032361336	0.11298214	-0.23850463	0.047593284	0.022083323	0.033374317	0.03564692	-0.2017718	-0.11879669	0.23441863	0.2616064	-0.32748422	0.06636844	-0.24393001	0.0909465	-0.066055894	0.2055359	-0.3355775	-0.08499624	-0.11188479	0.29348645	-0.43321308	0.014670077	0.31288165	-0.28362465	-0.13470738	-0.042240176	-0.094215415	0.08039931	-0.035955735	0.16198248	-0.0381988	-0.07355961	0.10475649	0.1371014	-0.12756287	0.21428464	-0.04747944	0.04157852	0.24074352	-0.07162319	-0.427048	0.047170177	0.043193486	0.014671262	0.12881571	0.035883956	-0.07444545	0.11715545	-0.02253253	0.1826883	0.061766915	-0.021158261	-0.12753029	0.14165749	-0.019268937	0.043862414	0.16773072	-0.10798012	0.30168784	-0.03896512	-0.06179478	-0.048115674	0.2192819	-0.069483146	0.06244995	-0.17165448	-0.19713928	-0.3086532	0.111493826	-0.07833467	-0.26397014	-0.13861738	-0.111153275	0.20351125	-0.005397532	-0.077327356	0.22586387	0.25619912	0.25425628	0.25770712	0.11857668	-0.19770074	0.07738492	0.20480074	-0.033103473	-0.043049186	0.14011264	-0.12231212	0.23488006	0.002807491	-0.05271302	-0.017723368	-0.10430462	0.021254454	-0.2736714	0.28848404	-0.0033257504	-0.0026319893	-0.073836185	0.17212175	0.005230367	0.04971618	0.050285865	-0.21708079	0.14757743	-0.33217	0.04881507	0.18577302	-0.2033814	-0.02242265	-0.06376868	0.03406932	0.100904286	0.023838496	-0.1937835	-0.060571156	-0.081603825	0.30521613	-0.17175095	-0.21593304	-0.16066737	0.081567265
('101.0','1.0')	0.046383116	-0.108423285	0.04098515	-0.051504955	0.19764651	-0.009725366	0.12502986	-0.12760232	0.043377414	0.4484474	-0.144221	-0.18705113	0.074830346	-0.2776029	-0.011335207	0.36713928	-0.04393941	-0.011724789	-0.18347004	0.06733042	0.16292074	-0.060451403	-0.21334821	-0.26908308	-0.29148814	0.23763484	-0.078780994	0.045803245	-0.012414489	-0.13372083	0.09729314	-0.2902949	0.023750957	0.14208496	-0.07342961	0.3126453	0.29825017	-0.038653105	-0.1883757	0.2130765	0.092181444	0.09455091	-0.04089002	-0.1492762	0.06168096	-0.011430629	0.19969077	0.0037679132	-0.06298191	-0.21816024	0.10819271	0.04221236	-0.024646131	0.040415257	-0.2224921	-0.012427805	0.43389055	-0.09961314	-0.3109116	0.06599892	0.014648712	0.049172133	0.034338325	-0.01712066	0.059535846	-0.04878427	0.13704318	-0.033778302	0.0720136	-0.2012124	-0.103835575	0.12126419	-0.13907477	-0.08783966	0.080443665	0.09111821	0.06039947	-0.06668334	-0.28218162	-0.29885608	-0.5199785	0.22843874	-0.07776741	-0.11876876	-0.041857567	0.03699454	0.09000685	-0.18476309	0.09056064	0.16676116	-0.18551819	-0.22076114	-0.083623186	-0.0069989925	-0.07162255	0.25673458	-0.03815083	-0.33922628	0.38263616	0.15307838	-0.3447054	-0.041938506	0.1436216	0.053935137	0.021125123	-0.08778032	-0.019692775	0.24637564	-0.20724162	0.067846105	0.15717807	0.026490377	-0.1295438	0.09321755	-0.03219145	0.21180329	0.2517021	0.19289647	0.1285223	0.013550105	0.10407323	-0.17152423	-0.29720396	0.090996854	-0.24763569	-0.15228292	-0.2675933	-0.0116586555
