('0.0','0.0')	0.079633996	0.13731213	0.29729697	0.07212737	0.2041987	0.10173859	0.0352244	-0.2645686	-0.15401164	0.12766612	0.1815381	-0.065497644	-0.084182926	-0.30417845	0.274846	0.3619195	-0.06529014	-0.05262065	-0.16690034	0.06657992	0.24601677	-0.0846757	0.109148785	-0.2287506	-0.28131986	0.29876462	0.094289705	0.1645929	0.15428092	-0.10490079	0.006473938	0.08272387	0.057029217	-0.065619804	0.10105006	0.36195064	0.17549603	-0.14330266	-0.3629912	-0.08862163	-0.049657308	0.3730245	-0.09577869	-0.11819313	0.16193302	0.09189363	-0.014273662	-0.1096516	-0.10921492	0.1174603	-0.23439965	0.15245456	-0.09869438	0.25355673	-0.32166773	-0.11070996	0.0022522477	-0.11655159	-0.31170878	-0.0060259462	0.06955091	-0.19622697	0.1508072	-0.10352583	0.16936626	-0.08585613	0.07742191	0.04550566	-0.071931496	-0.13379769	0.02561818	0.22454928	-0.08708374	-0.117770575	0.0017897331	-0.22622682	-0.08293363	0.07177771	-0.15943483	0.327943	-0.13469934	-0.031132609	0.22267357	0.17331858	0.06259352	-0.04218361	-0.2797668	-0.24023044	0.13532855	-0.05516564	-0.067290105	0.17156705	0.32901937	0.069078684	0.3171057	0.1922433	-0.14528956	-0.2844363	-0.31542364	0.13326749	0.0199618	-0.050743006	-0.19678451	0.1448175	0.18198423	-0.003586822	-0.014037901	0.17352243	0.25491178	-0.034716822	0.077069536	-0.11074868	0.12476112	-0.29266334	0.13707846	0.41415328	0.09961969	0.037830822	-0.22487122	-0.1313909	-0.03419409	0.05516666	-0.024315773	0.12457727	-0.25389215	0.04155156	-0.104116924	-0.2452559
('0.0','1.0')	-0.018743781	0.13193265	0.18979636	0.13582207	0.13067743	0.1366904	0.03289268	-0.438326	-0.15293124	-0.11407492	0.105949566	0.030193955	-0.020800235	-0.33129594	0.3171183	0.43790466	-0.050128926	-0.0050547677	-0.16754244	0.12922525	0.19745351	-0.20037769	0.053091694	-0.28662094	-0.29841667	0.30958083	0.12054692	0.07740944	0.038830135	-0.1819471	0.081639424	0.009677426	0.11308399	-0.09247544	0.026663365	0.3695084	0.1501409	-0.17527927	-0.5130008	-0.15461227	-0.027659109	0.27137005	-0.00036753854	-0.045036454	0.0054372083	0.20079328	0.0023300191	-0.109113246	-0.22355618	0.043011695	-0.39664438	0.09787377	-0.03756748	0.2741481	-0.44119525	-0.14474718	-0.05416729	-0.15714729	-0.36973193	-0.12588783	0.038344365	-0.20480189	0.23790416	0.011254073	0.16494745	-0.082505964	0.058472488	0.03952291	-0.066322304	-0.10951272	-0.0016438774	0.17209178	-0.10474437	-0.060558967	0.071835086	-0.2732284	-0.15299489	0.078704715	-0.112991266	0.113340884	-0.045919146	-0.027999735	0.18948235	0.27479717	0.08318704	-0.008380001	-0.39164746	-0.2765548	0.23002692	-0.0048232893	-0.052495167	0.2678337	0.31038365	0.13186027	0.3120203	0.087669566	-0.2823084	-0.23918097	-0.2987939	0.18959542	-0.092627764	0.05869148	-0.18069758	0.08420401	0.030777954	-0.008249038	0.056495517	0.22883114	0.29103348	-0.008437257	0.07404014	-0.2765208	0.07969548	-0.14012292	0.106499195	0.47571176	0.10824856	-0.05208634	-0.2299439	-0.17297421	0.018956603	0.18526784	0.16066465	0.05883594	-0.29995143	-0.05192424	-0.020168075	-0.16858363
('0.0','2.0')	-0.018022545	0.13924277	0.15983237	0.12392371	0.28638825	0.16066283	-0.011064544	-0.38708654	-0.2310822	-0.009545137	0.1288657	0.00665871	-0.03767521	-0.3189988	0.2464915	0.42362803	-0.101529025	-0.022281015	-0.21983466	0.10389645	0.28410727	-0.1555042	0.14834255	-0.26426706	-0.19276607	0.3184559	0.06776167	0.19215651	0.13805854	-0.16099133	0.04924891	0.02494672	0.11817724	-0.035626065	0.082851246	0.40149438	0.031292193	-0.11827482	-0.5343684	-0.19512607	-0.05257574	0.39352512	-0.08361542	-0.11353689	-0.0051885056	0.15629418	0.121025704	-0.13874921	-0.157534	0.015966907	-0.2610159	0.046085153	-0.037015777	0.2165139	-0.40729892	-0.21150815	0.011753241	-0.1278329	-0.2925917	-0.18492796	0.13867106	-0.26269978	0.12420975	-0.082870245	0.20596364	-0.17298059	0.09580683	0.049687207	-0.051135037	-0.13129905	0.006163968	0.10065949	-0.15850905	-0.06357112	0.0263294	-0.35939753	-0.14800276	-0.020400312	-0.19000268	0.23328732	-0.084746	-0.036360446	0.24162371	0.2505166	0.14736359	-0.05855674	-0.28631672	-0.2487696	0.24527505	-0.10606056	-0.14657465	0.14714508	0.3339728	0.07332049	0.3426025	0.044149015	-0.20219047	-0.16662638	-0.3543198	0.09650523	-0.03529096	-0.08393086	-0.23837197	0.06827998	0.012663677	-0.043805197	-0.033534113	0.23608737	0.36107343	-0.023163687	0.1411063	-0.13250978	0.077906825	-0.29544675	0.1752198	0.47111565	0.17053102	-0.003975818	-0.22183952	-0.117213935	0.050125558	0.05618	0.15332837	0.15817648	-0.34581798	-0.012250283	-0.0090512475	-0.21769294
('1.0','0.0')	-0.15581325	-0.12581718	0.1352207	-0.031712152	0.14933783	0.0082237	0.0501084	-0.20435272	-0.060274757	-0.006553619	-0.23976454	-0.10272088	-0.28598505	-0.22133589	0.3555515	0.2820839	0.14532566	0.12889005	-0.14543553	0.16808021	-0.06195275	-0.13559067	-0.018325195	-0.14447701	-0.16707595	0.2033658	-0.0782724	0.10085857	0.1929623	0.073669314	0.19048476	-0.23599976	-0.10898636	-0.27504003	0.23542775	0.20334855	0.09739233	-0.4036653	-0.14120427	0.050083574	-0.3364991	0.143871	0.008572008	-0.014500797	0.22960848	0.1429908	-0.28223035	0.05485467	0.031495273	-0.11333	-0.16039792	0.055680078	0.08077298	0.044358373	-0.37922055	-0.24994233	0.11640852	0.06431401	-0.15666108	-0.07903055	-0.105929434	-0.37538108	0.3008609	-0.098367855	0.0794831	0.34579322	-0.16478236	-0.047478527	0.09802551	-0.1727807	-0.032492112	0.12238299	0.049572702	0.010637135	0.16943923	-0.40783516	-0.08623119	0.22284329	-0.05453128	0.33279684	-0.030412666	-0.03079523	0.30679676	0.050127443	0.01593092	0.003982892	-0.34348473	-0.23206381	0.06309314	0.012629507	0.2943117	0.16754736	0.2687427	0.056147918	0.21904449	0.1644851	-0.21111096	-0.11242023	0.017211499	-0.13564424	0.065503985	-0.14637625	0.09171277	0.23902276	0.24441934	-0.1803155	-0.21275105	-0.016499685	0.22371198	-0.33951724	0.12836146	-0.41723743	-0.1140848	-0.10994821	-0.11988739	0.3129909	0.10263289	-0.16329515	0.11225478	-0.3517582	-0.16304274	0.21327671	0.08758615	0.35710523	-0.15475139	-0.03745794	-0.07327905	0.09334756
('1.0','1.0')	-0.3271396	-0.14755757	0.16381449	-0.0957833	0.15870655	-0.06240368	0.12428843	-0.22625867	-0.024721503	0.00277171	-0.07678373	-0.095071875	-0.31965688	-0.24858333	0.24642652	0.3429391	0.1665616	0.1968578	-0.14289364	0.12890501	-0.16502081	-0.18041289	-0.114304125	-0.1309952	-0.113621674	0.22684571	-0.0844548	0.16303511	0.20312656	0.003321161	0.18967226	-0.2882398	-0.15217793	-0.23559028	0.20801201	0.1979927	0.1629548	-0.3598931	-0.12485104	-0.11865486	-0.2643494	0.11901365	0.06088157	0.044928245	0.12825757	0.23776007	-0.41483855	-0.08113632	0.10401511	-0.15504101	-0.191291	0.1157879	-0.039284263	0.04713097	-0.42010537	-0.29870212	0.18316405	0.1485632	-0.19209012	-0.2825048	-0.03921433	-0.25369108	0.47977543	-0.20249423	0.028498137	0.33868033	-0.1514627	-0.0072629154	0.1286852	-0.11445035	-0.029230522	0.16651972	0.043854587	0.110547304	0.19678181	-0.38322526	-0.14663309	0.29842192	0.01716882	0.21249278	0.006851131	-0.041266877	0.22597763	0.0630396	0.041001167	0.039649133	-0.32525662	-0.35103005	-0.09732086	0.07732316	0.2934677	0.11858352	0.3223939	-0.019810393	0.19065589	0.20666237	-0.2687331	-0.038785312	0.04969701	-0.10748275	-0.006727575	-0.1243028	0.10878788	0.253457	0.2996389	-0.26598662	-0.1658869	0.065854706	0.3541752	-0.31939575	0.05392184	-0.38279313	-0.19573255	-0.03984999	-0.18256699	0.23224607	0.11691277	-0.0036762664	0.030636517	-0.44515422	-0.23091313	0.3507248	0.11801028	0.15408994	-0.052861053	-0.12991902	-0.097279556	0.25090298
('1.0','2.0')	-0.2246175	-0.16861694	0.061426442	0.013517822	0.109482765	-0.048125185	0.102743484	-0.16348489	0.00585353	0.0072216145	-0.18082455	-0.029075408	-0.32246202	-0.2660218	0.29155993	0.36038148	0.13126922	0.180252	-0.1263441	0.14780106	-0.16526678	-0.082156956	-0.030446699	-0.19107439	-0.1306733	0.13619465	-0.08851235	0.16075464	0.15283282	0.06576874	0.10422995	-0.3101801	-0.0895466	-0.27394015	0.21590345	0.25685066	0.16668446	-0.36481434	-0.082337506	-0.07238395	-0.31568187	0.14763837	-0.02701968	0.030676648	0.08390041	0.17443731	-0.26894498	0.0205193	0.072719656	-0.077364825	-0.23432061	0.07864451	-0.030802332	0.0035130177	-0.48712227	-0.34599718	0.08876911	0.16393663	-0.20347951	-0.14026383	-0.16764992	-0.17329828	0.44425753	-0.14676623	-0.060392227	0.3721174	-0.13586982	0.010817089	0.17758714	-0.051957242	-0.089955084	0.14370626	-0.05602783	-0.016252983	0.21660699	-0.37301195	-0.10010468	0.13684529	0.09903349	0.22399493	0.09324539	-0.07046738	0.26276222	0.06376227	0.10182202	-0.06874109	-0.27209485	-0.31904414	-0.113928206	0.039620724	0.3126843	0.0765286	0.311587	-0.024480313	0.18977427	0.2434916	-0.22308391	-0.033359118	0.07951974	-0.14464241	0.07254424	-0.2203604	0.13992459	0.13707991	0.3325418	-0.24844804	-0.12062721	0.15712328	0.39315546	-0.3621946	0.11463401	-0.34269124	-0.12692945	-0.17649932	-0.15817912	0.28808182	0.11324843	-0.12644073	0.10686831	-0.38996825	-0.19018973	0.25946572	0.12008909	0.22036587	-0.033191733	-0.013397243	-0.086122766	0.2388987
('10.0','0.0')	-0.24850366	0.09484982	0.09771664	-0.12823841	0.12332511	0.09994858	-0.2579302	-0.078165494	0.077338696	0.09607922	0.075852096	-0.10427463	-0.10734584	-0.21171817	0.33312517	0.39760283	-0.27193683	-0.12982383	-0.18318948	0.24959077	0.34012824	-0.06714504	0.15649335	-0.17047349	-0.14730404	0.25197944	0.08014292	0.055948537	0.18942112	-0.014305067	-0.14127837	-0.29959005	0.043166254	-0.021088053	-0.12624136	0.23497294	0.0992091	-0.15392093	-0.13798262	-0.094352804	-0.035983473	0.12506011	0.13009752	-0.117623225	0.07784697	0.204814	-0.12741217	-0.29754353	-0.21710451	-0.31122333	-0.13948384	0.1563543	-0.26679206	-0.20806928	-0.24397796	-0.2793548	0.108936116	0.19412428	-0.11143037	-0.44153246	0.033979386	-0.2862356	0.32841182	-0.25046918	0.0019077315	0.059127007	-0.09332524	0.04853611	-0.073665425	-0.16583313	-0.24052466	-0.041987557	-0.39577445	0.085339114	-0.030523436	-0.5002355	0.13100933	0.2751403	0.2406105	0.37020198	-0.1154194	-0.07290307	0.14862813	0.27044174	0.21559058	-0.16393493	-0.062016908	-0.02984073	-0.034952007	-0.11664745	-0.087991446	-0.0009893823	0.44811153	-0.12507	0.33907256	0.102394156	-0.18132012	-0.11540142	-0.067020744	0.05218668	0.09766776	-0.2851365	-0.15923135	-0.054990932	0.22108948	-0.18384318	-0.17419489	0.26340792	0.04926	-0.36489573	0.1582693	-0.085326746	-0.037125576	-0.28138328	0.033679526	0.20464052	0.10067005	-0.1765861	0.17402439	-0.27565038	0.024675557	0.31518853	-0.12169584	0.28548843	-0.34783697	-0.15210435	-0.17987844	-0.006925066
('10.0','1.0')	-0.3556277	0.05650894	0.13247216	-0.045583118	0.09994466	0.11704275	-0.28589383	-0.08716954	0.17905226	0.19669653	0.051817846	-0.083102904	-0.14414845	-0.16256252	0.28434548	0.3720831	-0.27108842	-0.027596887	-0.177922	0.24073972	0.3990044	-0.114121266	0.16076992	-0.13861723	-0.20823166	0.15267317	0.048367944	0.019453628	0.1619716	-0.05952818	-0.16756123	-0.46247938	-0.045482174	0.034861956	-0.13463481	0.07716119	0.06715773	-0.1568246	-0.12970018	-0.034554202	-0.15718815	0.067823194	0.13155359	-0.036963455	-0.008713236	0.24696063	-0.07487372	-0.2011232	-0.28621683	-0.30386302	-0.12956902	0.17651029	-0.20475253	-0.26601192	-0.25060463	-0.28099024	0.11965848	0.21492217	-0.16199379	-0.47093105	0.049442645	-0.30955446	0.3944858	-0.28779426	0.018037014	0.051798113	-0.103125714	0.0069365045	-0.07942784	-0.24064314	-0.2729852	-0.04934922	-0.46975446	0.14804205	-0.024439573	-0.5492213	0.21544094	0.3062586	0.32428506	0.31419867	0.074067526	0.025356885	0.13597032	0.21750583	0.16600572	-0.14835496	-0.024181234	-0.085246645	-0.042394765	-0.017015416	0.0063946084	0.0023532854	0.45996732	-0.23172444	0.33705553	-0.020215737	-0.08375471	-0.13371514	0.046989318	-0.04261662	0.12478766	-0.30853975	0.0015063533	-0.073841974	0.1670695	-0.23230888	-0.2651193	0.24700728	0.06360425	-0.4369456	0.22183739	-0.19122493	0.007948995	-0.2538473	0.118700564	0.18617724	0.016689098	-0.31065747	0.2131778	-0.30659917	0.027584635	0.30233684	-0.046340536	0.25364292	-0.31991768	-0.1089072	-0.284822	0.024233155
('10.0','2.0')	-0.35361248	0.087997325	0.16569795	-0.005000742	0.061494764	0.035427626	-0.22006862	-0.047995295	0.044844355	0.1396704	0.051551748	-0.15183447	-0.11220953	-0.11929799	0.15168625	0.4998503	-0.3110312	-0.07190344	-0.17999564	0.26797566	0.3985075	-0.07998984	0.18070821	-0.22994201	-0.102477476	0.29257214	0.027247181	0.15529162	0.17528383	-0.078783326	-0.18869244	-0.25139496	-0.035939854	0.026282277	-0.08786069	0.13529989	0.040961605	-0.050068125	-0.053222664	-0.10270334	-0.05433108	0.18319955	0.16303046	-0.094167806	0.052710902	0.2604954	-0.0911139	-0.27558652	-0.17314635	-0.28318277	-0.12667936	0.16804466	-0.27728704	-0.2617693	-0.2018326	-0.28991154	0.14539352	0.18924229	-0.1364547	-0.41035533	0.06378984	-0.32793355	0.35261133	-0.2812295	-0.039416313	0.013581947	-0.15545331	0.04261954	-0.13876526	-0.18628623	-0.27117306	0.02232556	-0.47986826	0.12675454	-0.054363344	-0.5848817	0.16723289	0.25092116	0.33463788	0.39965189	-0.022148034	-0.022380289	0.17009184	0.27723655	0.22653128	-0.116978	-0.12540157	-0.026411181	-0.058728453	-0.08741129	-0.11580274	0.04997945	0.48681644	-0.17294022	0.335807	0.0867761	-0.17372516	-0.117345996	-0.05938162	-0.0015328208	0.0594074	-0.22259666	-0.0794794	-0.043198764	0.23825948	-0.20606655	-0.20125751	0.31111404	0.018659884	-0.2839152	0.23007762	-0.15416609	-0.047940828	-0.37395975	0.016513702	0.18096648	0.029496726	-0.33282775	0.17469469	-0.37754795	-0.00065672596	0.33030295	-0.037113905	0.251658	-0.30775344	-0.13259442	-0.20763844	0.010243221
('11.0','0.0')	-0.043953396	-0.2873916	-0.081407964	-0.08982645	-0.027839642	-0.012498323	-0.14241795	-0.13744138	-0.096825875	0.015465081	0.038104	0.08380758	-0.20242545	0.14297241	0.31091693	0.42827514	0.076527834	-0.11126496	-0.34431756	0.27659985	0.06052132	0.14865671	0.17962869	-0.27725583	-0.34457228	0.12739308	0.41283605	0.23561507	-0.13833939	-0.066561215	-0.1630118	-0.23098426	0.008707156	-0.22021185	-0.28000385	0.3532658	0.035465047	-0.1265206	-0.09781828	-0.1923229	-0.3025454	0.14927427	-0.10190449	0.02726546	-0.18099993	-0.078490004	-0.042462368	-0.07773011	-0.05925015	0.11784874	-0.3180425	0.0022755438	-0.041804515	0.020962901	-0.33286402	-0.35509413	0.14431724	0.039858766	-0.07548234	-0.24189623	0.04922152	-0.123084344	0.19774014	0.101206355	0.06435761	0.02897856	-0.07695048	-0.09036986	-0.1882562	0.16040713	-0.15862647	-0.085137345	-0.3885218	-0.053479347	0.00027269113	-0.1636829	-0.09756727	0.07815733	0.09270622	-0.07893022	-0.007880399	-0.13102663	0.02947135	0.081425935	0.26345667	0.22699033	-0.030790202	-0.043019947	-0.28489718	-0.10728749	0.1479727	-0.17305401	0.20579714	-0.096273005	0.31585956	0.37741742	-0.22212972	-0.036521308	0.07934633	0.07273661	0.29394367	-0.2630641	-0.19325052	0.036365226	0.12996031	-0.17502898	-0.3700069	0.34600404	0.3608128	-0.08221359	-0.044266712	0.021519627	0.16197865	-0.14303933	-0.049651083	0.39315987	-0.098101825	-0.1780246	-0.047176287	-0.076128736	0.25757527	0.13701938	0.13976498	0.1462292	-0.08345666	-0.03750747	-0.07629382	0.14582083
