('100.0','1.0')	0.111214645	-0.54247916	-0.21177682	-0.11533708	-0.560061	-0.56282026	0.045685194	-0.4103041	-0.721274	-0.16635068	-0.24497181	-0.080489926	0.19105874	-0.2810662	-0.32085735	-0.19644718	-0.64594483	-0.5483364	-0.22281292	-0.056873392	0.33522657	-0.26529196	0.6020849	0.06809977	-0.4007423	-0.064084224	-0.0055437367	-0.3756138	-0.1045018	-0.098179586	0.41189355	-0.45041287	0.081893556	-0.11484119	-0.012636073	0.3665723	-0.44828573	0.14706285	-0.002291422	-0.23593067	0.22092374	-0.02504098	-0.5945208	-0.19961202	0.025901765	-0.107949905	-0.20955595	-0.12209003	0.29755077	0.41407734
('100.0','2.0')	0.31376398	-0.14935215	0.20694141	0.035644874	-0.041086372	-0.23362881	0.2622557	0.5728855	-0.6207923	0.104154855	-0.021246914	-0.3340503	0.09103866	0.020284344	-0.28374356	0.08950445	-0.20055002	-0.22635822	-0.22655945	-0.21054126	0.097504266	0.07163661	0.18038222	-0.09568639	0.3132064	-0.063894965	0.07859928	-0.20850188	-0.42268562	0.021156183	0.2949181	0.2356629	-0.23575117	-0.026862675	-0.34546793	0.46884233	0.23317839	0.045837004	0.27726367	-0.46335778	0.46899268	0.11027505	-0.23441124	0.21062428	0.54281074	0.14070109	-0.12875032	-0.20035379	0.30291367	-0.02272954
('101.0','0.0')	0.12584662	-0.05868717	0.02780589	0.52944136	-0.4850419	0.037029896	0.068598956	0.012882634	-0.22408226	0.04112564	-0.20117234	0.44614288	-0.073618665	-0.6748161	-0.54800624	-0.40533236	-0.09148119	-0.24641457	-0.358386	-0.06294884	-0.19353047	-0.29050165	0.23931319	-0.10866711	0.3338321	0.024667978	-0.10239103	-0.28895217	-0.55157876	0.14138852	0.26289374	0.17647202	-0.23304655	0.15365238	-0.09298413	-0.0530217	-0.7479368	0.17350021	-0.07068781	-0.3302244	0.108060434	-0.0956712	-0.051830728	-0.28893724	0.07124787	0.3194057	0.17393331	-0.5894209	0.05453397	0.14795057
('101.0','1.0')	0.056922503	-0.44348165	-0.2766256	-0.24635488	-0.52374494	-0.55413127	-0.025530906	-0.3241324	-0.5574434	-0.15300134	-0.22506256	-0.09246142	0.13062744	-0.26006842	-0.18580954	-0.3193009	-0.58180434	-0.51958776	-0.39163297	0.034945603	0.27908942	-0.23213945	0.5437776	0.1759712	-0.5358563	-0.00821335	-0.03269044	-0.5632763	-0.22109316	0.15537465	0.36928567	-0.49069843	-0.013831291	-0.14607866	-0.07653248	0.24240232	-0.5687905	0.061199665	-0.015001834	-0.1401775	0.3631876	0.0867515	-0.6137699	-0.23610091	0.0948796	-0.043574195	-0.082112	-0.12086463	0.30736852	0.2522807
('101.0','2.0')	0.3001118	-0.15598269	0.21499448	0.0842223	0.06418418	-0.23674616	0.35130447	0.59977937	-0.5569658	0.16877475	-0.07592854	-0.25311482	0.06189818	0.01823567	-0.30164933	0.10137777	-0.15554228	-0.18977177	-0.23713037	-0.22019725	0.09766315	0.09105514	0.13618703	-0.13216431	0.32185	-0.17206654	0.04330998	-0.15395464	-0.41669402	0.060390774	0.36616257	0.3443367	-0.25787672	0.04581004	-0.35672858	0.5150677	0.23669876	0.075825445	0.32626298	-0.4953754	0.4415536	0.12520076	-0.17790104	0.1666168	0.6084201	0.17849427	-0.12931769	-0.3293528	0.3116727	0.060781218
('102.0','0.0')	0.086283565	-0.026279274	0.04452103	0.6196339	-0.5228683	0.013631009	0.024400158	0.004638443	-0.2612863	0.02772656	-0.23614365	0.4851184	-0.12977432	-0.77407163	-0.62293553	-0.4011371	-0.010297911	-0.28888762	-0.39987433	-0.08974306	-0.230075	-0.3165199	0.19862404	-0.13016228	0.44399935	0.026801458	-0.024073202	-0.2864156	-0.57797134	0.14737509	0.31494468	0.19589488	-0.22576076	0.095149025	-0.09546862	-0.06729677	-0.6890873	0.11934449	-0.079146884	-0.42451674	0.06175894	-0.11833857	0.00636067	-0.2721332	0.0574175	0.26327622	0.1740447	-0.64435077	-0.018820832	0.18242665
('102.0','1.0')	0.032828182	-0.4851806	-0.23733233	-0.12604757	-0.6038975	-0.58130246	0.057985075	-0.464787	-0.58888626	-0.16463628	-0.22934581	0.053725757	0.07989518	-0.28296688	-0.35552382	-0.27461654	-0.5343667	-0.55310124	-0.33169824	0.09659042	0.2639659	-0.2271512	0.6415789	0.07287271	-0.46322882	0.0043441793	0.055571873	-0.49384683	-0.113079004	-0.04315382	0.3839936	-0.5189139	0.06806193	-0.16129744	-0.062464993	0.29778424	-0.5644225	0.056640405	-0.088368714	-0.18995422	0.19145902	0.03215041	-0.57331455	-0.30399162	0.12063245	-0.10420886	-0.15602064	-0.11160148	0.2474074	0.36398643
('102.0','2.0')	0.33819482	-0.19394995	0.26040673	-0.002034698	0.053393148	-0.27575094	0.32998583	0.685357	-0.59358025	0.1873328	-0.09218669	-0.3252479	0.04473402	0.088014245	-0.30885443	0.11086665	-0.11292653	-0.24623902	-0.28495708	-0.23250137	0.053305898	0.08856851	0.20334613	-0.12602195	0.27477533	-0.10897572	0.09260661	-0.21191603	-0.42050374	0.13363057	0.3569308	0.3126455	-0.27022833	0.0639992	-0.42024505	0.5968388	0.32487154	0.01101404	0.31244892	-0.5774542	0.5129205	0.13403468	-0.20226726	0.19117333	0.66289294	0.13889311	-0.15720297	-0.2488544	0.3814676	-0.016058596
('103.0','0.0')	0.055765346	-0.179352	0.032739807	0.4579935	-0.49942306	0.026922286	0.06941679	-0.065727696	-0.12230275	0.033921044	-0.1754287	0.44746804	-0.21100877	-0.6706466	-0.6103694	-0.44106993	0.02033572	-0.3004553	-0.29186952	-0.06328705	-0.2736814	-0.30042717	0.27663124	-0.033425145	0.34408107	0.035303414	0.046610046	-0.39573464	-0.5607081	0.15621461	0.26264504	0.1451537	-0.19874837	0.17886244	-0.09692806	-0.022585878	-0.75131273	0.03601948	-0.14059496	-0.43807915	0.13137683	-0.10150906	-0.028511876	-0.311531	0.08467646	0.2611195	0.15345348	-0.59255224	0.016455846	0.10197126
('103.0','1.0')	0.11124929	-0.51892066	-0.25967875	-0.24631956	-0.56080145	-0.5112626	0.06182009	-0.35846293	-0.56887484	-0.1688148	-0.14450376	-0.015066566	0.1275779	-0.27099824	-0.19303566	-0.2490035	-0.52273726	-0.5340243	-0.2540372	-0.02781483	0.21891183	-0.18030708	0.63966405	0.16674156	-0.46806622	0.022814682	0.035256237	-0.55714226	-0.20151937	0.028745145	0.33101267	-0.5346473	0.02101538	-0.0670616	-0.03131303	0.25745362	-0.53732747	-0.0036487076	-0.1459994	-0.18878417	0.3335411	-0.009719034	-0.56756866	-0.21038422	0.08340631	-0.08243897	-0.19686376	-0.05055746	0.27657133	0.25153852
('103.0','2.0')	0.29364198	-0.1986505	0.17724876	-0.006850276	0.037627257	-0.28910488	0.300691	0.62686473	-0.5818667	0.12799683	-0.053246375	-0.337233	0.0991149	0.08048635	-0.2480281	0.11411892	-0.22014093	-0.23357905	-0.26820517	-0.193746	0.14170647	0.04149063	0.20297678	-0.060152896	0.24939448	-0.10527472	0.06266212	-0.1853747	-0.41071662	0.12669724	0.34984007	0.22343549	-0.27234715	0.03828981	-0.36499307	0.53948206	0.27222642	0.049979474	0.28063425	-0.5267532	0.49328938	0.10122359	-0.26278797	0.16425002	0.5753214	0.12960126	-0.14659736	-0.21442737	0.3322204	0.017502472
('104.0','0.0')	0.08571406	-0.07334761	0.013225729	0.53457266	-0.5263896	0.0079271365	0.032703884	-0.028456798	-0.26139182	-0.02763082	-0.21231641	0.48053274	-0.1135805	-0.7112682	-0.5265676	-0.41568112	-0.09219547	-0.26755357	-0.33392224	-0.06037245	-0.22689721	-0.3295979	0.2516309	-0.11149948	0.36875993	0.0121274	-0.045323484	-0.35913157	-0.55854875	0.16066289	0.2645279	0.09722558	-0.25090653	0.15396863	-0.059490453	-0.040290836	-0.7868367	0.09847754	-0.114531	-0.39533055	0.10309277	-0.10432373	-0.033900633	-0.29074717	0.024131726	0.27172643	0.16077021	-0.5990744	-0.017411375	0.16918856
('104.0','1.0')	0.12498336	-0.36361843	-0.2379331	0.044209663	-0.5118338	-0.5083598	-0.06086762	-0.29357222	-0.7503606	-0.290068	-0.31881455	-0.09737923	0.28014442	-0.38177556	-0.31491134	-0.17038603	-0.7192495	-0.5362985	-0.24138291	-0.08557895	0.40951115	-0.16665152	0.42175454	0.07658513	-0.4072201	-0.13510685	-0.06722881	-0.4068493	-0.24115443	-0.10660451	0.39458957	-0.48875207	-0.0031344253	-0.12594534	-0.0122628715	0.22595909	-0.5174167	0.23695804	-0.0366236	-0.19951403	0.26778328	-0.06831092	-0.6030621	-0.06598814	-0.090871066	-0.11121732	-0.14970703	-0.09787415	0.19914833	0.3936471
('104.0','2.0')	0.303736	-0.15335263	0.27922848	0.0038367168	0.037638158	-0.28951392	0.31892157	0.60710484	-0.6001811	0.13810496	-0.07961077	-0.29457992	-0.018972661	0.11309613	-0.2964967	0.13912226	-0.12068991	-0.2180077	-0.22829561	-0.18918939	0.10952302	0.07864295	0.14451404	-0.061475866	0.19005026	-0.05174233	0.10282024	-0.20750822	-0.33834112	0.13199772	0.3468149	0.21157974	-0.23991829	0.07066159	-0.38311234	0.6556725	0.34022623	0.013403142	0.2753208	-0.55112857	0.51835924	0.13193034	-0.26960534	0.20173138	0.5921388	0.10909527	-0.17052396	-0.24897408	0.34521338	-0.013287037
('105.0','0.0')	0.08224101	-0.1118001	-0.0030000086	0.4900261	-0.5761142	0.02367835	0.045269314	-0.02593474	-0.23605135	0.019866696	-0.141596	0.43191168	-0.13134131	-0.6943673	-0.56066155	-0.39593014	-0.07857698	-0.26712424	-0.33082289	-0.09639956	-0.30815163	-0.30251878	0.31571636	-0.09637376	0.38544223	0.004374667	0.003390921	-0.31872132	-0.5747607	0.09032359	0.29021582	0.1237941	-0.2189669	0.14155725	-0.07155961	-0.04392817	-0.7002376	0.14676665	-0.10779045	-0.42680213	0.08804136	-0.120490626	-0.022803858	-0.31404293	0.07843012	0.29916298	0.15939063	-0.6283885	0.06537275	0.15768912
('105.0','1.0')	0.008323902	-0.4372833	-0.13996936	-0.104432896	-0.5740808	-0.53735626	0.026139583	-0.44643977	-0.64273435	-0.18652499	-0.2999014	-0.035619665	0.11345567	-0.34293172	-0.38965234	-0.15883265	-0.50582695	-0.5470676	-0.277049	0.0389129	0.3473053	-0.17431298	0.5804454	0.03274686	-0.4827422	0.015516233	0.07495373	-0.44098765	-0.059249125	-0.13076094	0.3961228	-0.5232956	0.13499564	-0.06837038	-0.04315113	0.37879908	-0.439078	0.08228818	-0.059373245	-0.2611056	0.21326809	0.038543142	-0.50255936	-0.16480653	-0.016035901	-0.14255112	-0.24482201	-0.092685975	0.22743283	0.29491267
('105.0','2.0')	0.33387792	-0.1824111	0.26397818	-0.07973562	0.005574362	-0.25436956	0.32497618	0.61470664	-0.5794621	0.1487224	-0.034055047	-0.31275108	-0.021370348	0.11239977	-0.2969072	0.08021618	-0.10875467	-0.22291374	-0.18769841	-0.2065629	-0.0026749244	0.09663994	0.20198895	-0.0579938	0.1828773	-0.024855655	0.12462441	-0.2156002	-0.33617958	0.087855786	0.3470336	0.21841331	-0.21174708	0.062887885	-0.37944877	0.590605	0.34177032	0.0045288876	0.3003803	-0.53764486	0.5407424	0.16288656	-0.24628274	0.15085231	0.6512719	0.16425881	-0.17852215	-0.1822588	0.3178895	-0.073440015
('106.0','0.0')	0.062338278	-0.04872943	0.054225378	0.5350272	-0.48031414	-0.019972173	-0.0012649058	-0.031195844	-0.22577316	0.011604147	-0.25440553	0.46227872	-0.12631488	-0.74019164	-0.60141325	-0.39430848	-0.013049939	-0.28004336	-0.34896535	-0.053282004	-0.19045994	-0.2906715	0.23297992	-0.11236576	0.3406715	-0.007954438	-0.06788389	-0.3109793	-0.48121107	0.12773399	0.24041796	0.09567512	-0.16960679	0.0966601	-0.10660935	-0.006885213	-0.70830643	0.11599905	-0.068495706	-0.36926296	0.030403994	-0.08778297	-0.06160224	-0.266896	0.0219908	0.19881727	0.13564213	-0.5850669	-0.079076625	0.18575655
('106.0','1.0')	-0.094448574	-0.35343027	-0.23167041	0.02694682	-0.4881116	-0.6130221	-0.036751132	-0.41391754	-0.75339633	-0.193855	-0.32037365	0.008536078	0.21251738	-0.4213075	-0.33178678	-0.25827736	-0.61513126	-0.57083297	-0.4267682	0.0752045	0.45048854	-0.25978136	0.49441835	0.08269279	-0.40350014	-0.077050395	-0.035721645	-0.33605886	-0.1388063	-0.096665666	0.4881238	-0.46299735	0.03923892	-0.26534444	-0.1672708	0.3574785	-0.48793247	0.13611944	-0.0058379546	-0.20680335	0.07660827	0.032582097	-0.60650986	-0.24447104	0.013433761	-0.1827959	-0.14558686	-0.18750724	0.34179986	0.39900768
('106.0','2.0')	0.3057572	-0.20074388	0.22399266	0.062074702	-0.01571263	-0.25795156	0.33073607	0.6138136	-0.61301744	0.06942071	-0.09913212	-0.32391307	0.120367035	0.051097136	-0.27882	0.13928033	-0.19471954	-0.25925013	-0.20027207	-0.20195626	0.1057552	0.051973067	0.16198632	-0.11722929	0.27556643	-0.1604275	0.05955061	-0.1836562	-0.42223546	0.044984095	0.3256794	0.21772915	-0.30869976	0.09707495	-0.27372998	0.5092793	0.274695	0.031291187	0.27437997	-0.49612138	0.48886794	0.10700792	-0.2719704	0.19456139	0.5734367	0.1464962	-0.16500108	-0.23747455	0.31007844	0.064638
('107.0','0.0')	0.086469986	-0.15619108	0.027866336	0.45621327	-0.5021015	0.065169565	0.054655183	-0.05350602	-0.20576566	0.043894395	-0.13363725	0.48128477	-0.21309707	-0.63872236	-0.5562448	-0.41567197	-0.028823866	-0.28204483	-0.2848526	-0.10018171	-0.29712865	-0.31547555	0.3170679	-0.083511785	0.39670822	0.036251485	0.08633375	-0.36305246	-0.52244884	0.15864728	0.30859378	0.15075271	-0.2119709	0.16724649	-0.036783088	0.006346349	-0.66035604	0.08011885	-0.1133646	-0.4242797	0.11095657	-0.13891603	-0.0056372713	-0.32383648	0.06609417	0.27742293	0.107039265	-0.60725945	0.014889712	0.16838457
('107.0','1.0')	-0.00849523	-0.44652337	-0.26596123	-0.06900319	-0.4754808	-0.5415439	-0.051469494	-0.35271814	-0.66819626	-0.1800908	-0.33230233	-0.016401093	0.18986322	-0.32928818	-0.29305	-0.30012068	-0.6179265	-0.53867275	-0.32467854	0.053592075	0.39673397	-0.2369561	0.52400786	0.1653413	-0.5084215	-0.06081061	-0.034885455	-0.47402525	-0.13864492	0.113365114	0.5072703	-0.4601455	-0.005538257	-0.15913695	-0.124456525	0.29492322	-0.56426054	0.18152697	-0.032192245	-0.2377022	0.20669605	-0.029252319	-0.5864623	-0.1947067	0.0017363154	-0.17592624	-0.1246655	-0.23953703	0.3358408	0.34634373
('107.0','2.0')	0.32029215	-0.13653596	0.18314034	0.08990441	-0.012354463	-0.1969996	0.25843915	0.6280782	-0.6439789	0.09754323	-0.05718644	-0.33883223	0.12613799	0.023943266	-0.22722824	0.1249396	-0.26375863	-0.21977319	-0.23031911	-0.24385634	0.11103733	0.060919184	0.124126576	-0.120830506	0.28489846	-0.107057996	0.05069707	-0.21739833	-0.4233014	0.039834183	0.32302687	0.21147648	-0.25825903	0.0655146	-0.27664793	0.42227492	0.20286745	0.110316545	0.2645181	-0.4596941	0.52126294	0.06652221	-0.26842153	0.18064854	0.48122394	0.16567992	-0.13587222	-0.253701	0.26709813	0.05833012
('108.0','0.0')	0.07648081	-0.11316264	0.0044884128	0.5078992	-0.47786763	0.049237415	0.14092755	0.024100503	-0.26040328	0.047205828	-0.124848746	0.41591296	-0.08381426	-0.6425804	-0.502736	-0.38326865	-0.054223835	-0.31657702	-0.24540865	-0.15066655	-0.2595578	-0.3080456	0.24939698	-0.08134719	0.44571748	-0.018522725	-0.022582749	-0.2905935	-0.5650821	0.11689052	0.34760287	0.207947	-0.20759344	0.1212873	-0.07875865	-0.003878021	-0.6489101	0.07683459	-0.053999268	-0.3701929	0.065733254	-0.115645684	-0.009949678	-0.29732054	0.0703609	0.30159515	0.120420575	-0.6539736	0.07316751	0.18155584
('108.0','1.0')	0.069775805	-0.37751746	-0.25208026	-0.07995909	-0.5381727	-0.5246721	-0.044384148	-0.3692922	-0.6238298	-0.21355455	-0.25094083	-0.026329426	0.109227456	-0.3897092	-0.33983707	-0.23643716	-0.55484825	-0.5563666	-0.3250438	0.05084003	0.29729727	-0.1988499	0.47267878	0.13109493	-0.45584804	-0.04240594	0.013302178	-0.45737374	-0.13226835	-0.07775852	0.41714135	-0.46119764	0.05265145	-0.17668831	-0.0914659	0.3231021	-0.52377075	0.14423719	-0.11391156	-0.17221747	0.25880188	0.041703828	-0.5350953	-0.13047758	0.0024153744	-0.15291372	-0.14181997	-0.023153145	0.25991726	0.28649887
('108.0','2.0')	0.32799742	-0.18965705	0.21871066	0.054835517	0.0020266268	-0.24198924	0.3258004	0.6259966	-0.5793198	0.18560511	-0.03490489	-0.2872477	0.03715885	0.06807256	-0.26625296	0.08202644	-0.13651396	-0.23039104	-0.20615849	-0.1851589	0.07074671	0.044759795	0.2108112	-0.064712636	0.28129622	-0.12123586	0.10791739	-0.20051034	-0.40161166	0.075759865	0.3682882	0.2511821	-0.27196515	0.033113666	-0.35827982	0.5555303	0.28190368	0.019673752	0.30674496	-0.5433245	0.50814134	0.09079103	-0.24380396	0.18061511	0.58620614	0.15080509	-0.14743963	-0.28907925	0.3855603	0.014646628
('109.0','0.0')	0.12482022	0.007203211	-0.002013826	0.5920665	-0.58811074	-0.0029570526	0.09049996	0.0032513805	-0.28229803	-0.016000291	-0.14219603	0.46138263	-0.13655734	-0.7729472	-0.6076451	-0.29968348	-0.08064761	-0.29525298	-0.3488468	-0.16689974	-0.29148266	-0.2962942	0.33313534	-0.12547188	0.48765317	0.0041451636	-0.042143393	-0.25654054	-0.618337	0.06533052	0.31766483	0.18668233	-0.21663599	0.11102206	-0.10712135	-0.053674452	-0.7361345	0.12790112	-0.03535575	-0.40467507	0.09787605	-0.12605336	-0.0066739544	-0.3241111	0.102545194	0.32102132	0.18793575	-0.6595962	0.04430155	0.18187803
('109.0','1.0')	0.042469602	-0.47327873	-0.21715395	-0.18414067	-0.4491486	-0.5606359	0.088930346	-0.3376144	-0.5585869	-0.122934915	-0.17042013	-0.06815882	0.08647879	-0.23286949	-0.30320796	-0.18121767	-0.5289263	-0.5414401	-0.21723217	0.011011091	0.26624003	-0.24218602	0.57217497	0.14371412	-0.3902287	-0.082557924	0.053641833	-0.4490724	-0.12608582	0.011719536	0.3593026	-0.4494727	0.08151166	-0.12081755	-0.088930786	0.34490448	-0.47141328	0.033928294	-0.033673223	-0.18160175	0.27922282	0.009034814	-0.5106765	-0.19129515	0.05369551	-0.1481817	-0.14472596	-0.10229166	0.27883884	0.29276645
('109.0','2.0')	0.2976557	-0.20127589	0.14368425	-0.05760035	-0.0045244778	-0.2739311	0.30326262	0.56444985	-0.5831049	0.17996772	-0.081107885	-0.3006852	0.0698325	0.07598126	-0.23625155	0.08827719	-0.19597924	-0.22007525	-0.17764814	-0.23405494	0.12190311	0.0071183178	0.20100199	-0.022187911	0.17619447	-0.0982033	0.06070996	-0.17736281	-0.36318624	0.09676121	0.39725053	0.22647889	-0.2543129	0.03429988	-0.3520402	0.55999815	0.2390364	0.04017434	0.2987012	-0.49087015	0.44098118	0.08501551	-0.28843623	0.11920376	0.50799865	0.10856702	-0.18100214	-0.26485553	0.34486434	0.018232444
('11.0','0.0')	0.095421396	-0.030726701	0.12519	0.57979786	-0.45382738	0.03191124	0.01694453	0.02210029	-0.24678808	-0.043204155	-0.29542845	0.43351203	-0.10322787	-0.7239316	-0.6193121	-0.39500242	0.0031892909	-0.2647117	-0.280187	-0.106425025	-0.18676992	-0.2647109	0.16230565	-0.1922725	0.3250859	0.01120969	-0.10908536	-0.31065813	-0.58250445	0.13429561	0.2397395	0.16003618	-0.17743601	0.25402734	-0.01852475	-0.06405283	-0.71495223	0.076646194	-0.111656345	-0.33226645	0.075704865	-0.13305382	-0.040559568	-0.16842751	0.059086923	0.26350474	0.18513753	-0.5631884	-0.07720214	0.13669538
('11.0','1.0')	0.21905333	-0.22121714	0.14412224	0.2182943	-0.15257438	-0.3468037	-0.1315575	-0.13852046	-0.56226915	-0.1976992	-0.8814003	-0.07572817	0.25956464	-0.48799914	-0.5669226	-0.10924861	-0.3277124	-0.32078275	-0.10784147	-0.13781655	0.62547433	0.06617712	-0.11908231	-0.20667224	-0.58550626	-0.11503832	-0.21160176	-0.26429832	-0.13086282	0.036859073	0.23392	-0.25370497	0.046503793	0.3139298	-0.0057390984	0.48134997	-0.363421	0.2960801	-0.004245446	-0.18045045	0.16730073	-0.07555529	-0.34987918	0.32709122	-0.07830175	-0.4164577	-0.15064247	-0.059421007	-0.2230412	0.31806472
