('100.0','1.0')	-0.28341433	0.08828094	-0.17272002	0.1683358	-0.060268637	-0.14444534	0.23173633	-0.059978746	-5.6747813e-06	-0.17179702	-0.036048133	0.5732126	-0.40847072	-0.33398867	-0.28449425	0.034051333	0.230925	-0.13812488	-0.07015888	-0.09153139	0.3684777	0.3180978	0.24114676	0.31539273	0.38002396	0.17858088	-0.24646279	-0.2971355	-0.21897925	-0.21802033	0.05027988	0.48661715	0.1391303	-0.21958366	-0.13499731	0.42363012	-0.48633605	-0.018261451	-0.29579484	-0.66393703	0.036630303	0.087187655	-0.35633194	0.028955296	0.55055475	-0.12977737	0.019426161	0.16372758	-0.12998226	0.16136093
('100.0','2.0')	-0.07298829	-0.029903237	-0.11152256	0.12739907	-0.4253339	-0.09134687	0.0023042094	0.038745124	-0.39812347	0.34176305	-0.15642433	0.11811516	-0.22289781	-0.03579014	-0.4204709	0.014540269	0.12163554	0.118143894	-0.5830778	-0.23873319	-0.23943678	0.11775125	0.11663411	-0.48421755	0.019930102	0.22591086	0.3033286	-0.6494318	-0.43042067	-0.026212592	-0.20388131	0.0026974962	-0.24427883	-0.025231985	-0.29225928	-0.21732444	-0.07620773	0.23580067	0.1529373	-0.7530612	0.010169221	-0.20324178	-0.34477127	-0.233633	0.31045747	0.2527111	-0.14934167	0.18087102	0.47838867	0.37955987
('101.0','0.0')	-0.12939765	0.04857538	-0.096650176	0.13679446	-0.02778914	-0.16023283	0.09514336	0.123663485	-0.4671492	0.35337225	-0.6566679	-0.057456404	0.15848057	-0.26757857	-0.2573459	-0.19601695	0.40390438	-0.3727054	-0.07354006	0.06512709	0.13139498	0.23663843	0.0035859633	0.3644788	-0.13396451	-0.25723085	0.26008984	-0.04336165	0.014566204	-0.13395934	0.2500439	0.05203737	0.17342156	0.10860053	-0.3467345	0.7846146	-0.08090399	-0.053359848	0.10918212	-0.068610124	0.68196696	-0.4558705	-0.12875678	-0.43792072	0.30974576	0.16939908	0.36179528	-0.41287163	0.14509663	0.38334507
('101.0','1.0')	-0.2204546	0.31564656	0.018879542	-0.08445353	0.1627747	-0.12401145	0.16064292	-0.06620809	0.14720403	-0.18094467	-0.11864844	0.64916867	-0.21684882	-0.44684345	-0.532561	-0.26385853	0.21704035	-0.1165378	-0.06955712	0.060637355	0.2459471	0.4789774	0.29023015	0.3310839	0.1651151	-0.13155153	-0.1580514	-0.30469579	-0.2591432	-0.23072144	0.2192934	0.17702667	-0.17884775	-0.38216445	-0.06265394	0.3239081	-0.26251274	-0.15787826	-0.2917239	-0.65280896	0.14553168	0.20791396	-0.46767178	-0.14077832	0.512296	-0.0442217	-0.15296221	-0.021648787	0.2062637	0.2619726
('101.0','2.0')	-0.056817267	-0.12307336	-0.03256594	-0.20966215	-0.46098438	-0.29133582	-0.2091197	0.20758536	-0.42582348	0.3316182	-0.3618421	0.13183846	-0.07478311	-0.43695283	-0.43260342	-0.163916	0.047465846	0.23080131	-0.3585747	-0.2853476	-0.45127884	0.29908228	0.27584413	-0.54121596	0.1499916	0.14317442	0.3551309	-0.37226975	-0.2451466	-0.109328605	0.04022171	-0.2163901	0.011825125	0.03151442	-0.26424637	-0.15576409	-0.0630806	0.118753046	0.054626074	-0.6776163	0.19015211	-0.18844809	-0.11182615	-0.30382907	0.424206	0.18628414	-0.2271449	-0.23352759	0.5157522	0.47894156
('102.0','0.0')	-0.0060314247	-0.072540715	-0.19739473	0.3033401	-0.26661983	-0.063720025	0.10362768	0.016898112	-0.1296179	0.20172712	-0.4688233	-0.16766796	0.05497962	-0.26781136	-0.37582573	-0.06772158	0.29215148	-0.4453413	-0.21500158	-0.119444236	0.3531523	-0.13356857	-0.39253736	0.43767306	-0.193574	-0.042725902	0.4914713	-0.10278792	-0.23055045	-0.061194923	0.13074154	-0.09236573	-0.19131806	0.2762598	-0.5735566	0.5745059	-0.16221532	0.34078857	0.5024538	-0.40609908	0.4834799	-0.07388691	-0.2766797	-0.35418165	0.10111273	0.39497995	0.55256975	-0.34924734	-0.10823652	0.17860746
('102.0','1.0')	-0.06523088	-0.0022150625	-0.013120088	0.099739276	-0.13545947	-0.10143921	0.43657124	-0.031256724	0.336789	-0.2987248	0.15057851	0.45109588	-0.47516996	-0.46505445	-0.5623319	-0.13141762	0.3557955	-0.15972297	0.09865466	0.06513602	0.19916484	0.28300884	0.054044545	0.38342214	0.56860805	-0.031197377	0.06323209	-0.054076105	-0.17640917	-0.30054224	0.19140774	0.53629345	-0.04490402	-0.26338962	-0.14810294	0.21145049	-0.37841123	0.06579612	-0.17979689	-0.74633694	0.054574747	0.30055925	-0.62971157	-0.27386457	0.33938298	0.12493281	-0.15378673	-0.14402418	0.29138312	0.2432413
('102.0','2.0')	0.004432479	-0.27997404	-0.07099336	-0.08921655	-0.5235119	-0.10142268	-0.13100922	0.13539688	0.012445162	0.43323436	-0.1613132	0.16508488	-0.04710875	-0.26280284	-0.59325385	-0.15837525	0.48627666	0.020296838	-0.6202916	-0.20169507	-0.49743506	-0.08183602	-0.08256638	-0.42175236	0.0904055	0.24833848	0.42680648	-0.42028135	-0.43983254	-0.11779817	-0.20219386	0.19661139	-0.07670816	0.22859174	-0.25776502	-0.20230074	-0.10413435	0.2783274	0.29311252	-0.84318215	-0.21537723	-0.029479893	-0.246902	-0.29729405	0.14315613	0.34328267	-0.10947733	0.07052026	0.37795216	0.3658336
('103.0','0.0')	-0.29829904	-0.017371401	-0.1312012	0.3024617	-0.23678993	-0.01742502	0.075306244	0.07283759	-0.41062725	0.2971735	-0.4202126	-0.35988608	0.50409	-0.3010027	-0.058919206	-0.401317	0.34037778	-0.31590584	-0.18284976	0.0033895075	0.2054632	-0.093232796	0.056783807	0.5295115	0.08228901	0.09715693	0.07011032	-0.027405722	-0.15940724	-0.04852762	0.3139491	0.025323981	0.036204856	0.12613909	-0.43619263	0.82896525	-0.23247512	-0.093803875	0.19951788	-0.26914918	0.23920225	-0.18381755	-0.022309646	-0.15200652	0.31854466	0.17099167	0.3787608	-0.6583672	-0.050788596	0.21064037
('103.0','1.0')	-0.18082732	0.09320974	-0.013425044	0.057681907	0.043212026	0.08060081	0.32637763	0.14358279	-0.15481344	-0.062390845	0.1681265	0.4382723	-0.17487915	-0.1696927	-0.5432625	-0.3029334	0.024366945	0.030595247	0.012868745	0.19651607	0.5017842	0.13969372	0.4087262	0.3338405	0.7107327	0.048571896	-0.40207383	-0.17368974	-0.092696026	-0.005501745	0.038496614	0.35758603	-0.1541956	-0.028836966	0.22596125	0.6963798	-0.3266392	0.034887437	-0.15202492	-0.70528775	0.06427104	0.11849755	-0.39667657	0.037947293	0.2852135	0.07991744	-0.19596532	-0.39661056	-0.0776084	0.13278376
('103.0','2.0')	0.1985427	0.20363145	-0.15374304	0.06426276	-0.48090094	-0.12880622	0.22367972	0.27935964	-0.3259751	0.5082287	0.12433292	-0.038436987	0.19419707	-0.020722331	-0.5406534	-0.21353139	0.24944781	0.20250739	-0.2794122	-0.11752768	-0.38802102	-0.1966715	0.08139902	-0.4653302	0.0944089	0.29525426	0.045384873	-0.44890654	-0.16864592	0.3232566	-0.2668034	0.03510149	-0.3485877	0.010494607	-0.31525683	0.3690033	-0.18471472	0.35338578	0.008489479	-0.76606375	-0.16905272	-0.10704377	-0.017885422	-0.1833394	0.2639897	0.25179616	-0.30394235	-0.09233996	0.596142	0.29684135
('104.0','0.0')	-0.42258364	0.13365339	-0.31371856	0.3073092	-0.10278267	-0.01756109	0.019017499	0.068235	-0.23930448	0.088070706	-0.33677587	-0.39314944	0.034271087	-0.33768952	-0.18627815	-0.10873184	0.5413533	-0.7083004	-0.104937725	-0.2159843	-0.021366302	0.11596662	-0.26593527	0.31203973	-0.12715709	-0.21471332	0.0038656744	0.17802571	-0.13119888	-0.06805209	0.1397851	0.37730196	0.034602683	0.38553616	-0.6156147	1.0202864	-0.112358615	0.44677413	0.21956672	-0.16003652	0.30484828	-0.21181175	-0.026598247	-0.399497	0.2567429	0.16992557	0.072796956	0.022177072	-0.1048981	0.22905764
('104.0','1.0')	-0.33627126	0.1351598	-0.19645542	0.07393631	-0.15228586	-0.13594122	0.36368367	0.12598771	0.26377338	-0.13116822	0.13849732	0.41419092	-0.27452973	-0.14513259	-0.4594997	0.039185237	0.4155727	-0.3204926	0.068168014	-0.07143954	0.15096103	0.17306803	0.11150627	0.284376	0.47632203	-0.011187489	-0.30204192	-0.08556648	-0.047466073	-0.31992236	0.19998176	0.7085082	-0.1710674	-0.02523836	-0.12245521	0.5414346	-0.22415942	0.035430394	-0.29054078	-0.5935881	0.16242984	0.06938043	-0.5644935	-0.04719782	0.57174313	-0.036776993	-0.23746221	0.2659271	0.25882888	0.20687102
('104.0','2.0')	-0.080224365	-0.21385388	-0.17521064	-0.1731068	-0.62591887	-0.25835997	0.25927845	0.19459316	-0.30440784	0.44719693	-0.2745002	-0.089545034	-0.056460317	-0.14396277	-0.4362941	-0.07355428	0.29680806	0.2575046	-0.3177458	-0.23653711	-0.49255866	0.01861904	0.36554253	-0.4703019	0.044056997	0.16293098	0.063545726	-0.18053585	-0.23952508	0.08706689	-0.2423514	0.41156462	-0.10677168	0.0011049652	-0.4341008	0.14585921	0.047134828	0.09311594	0.0032043073	-0.65580606	0.03605159	-0.31314337	-0.16623113	-0.1510852	0.40172789	0.29013005	-0.36169732	0.2150021	0.44152218	0.36467183
('105.0','0.0')	-0.37154138	-0.07520417	0.15160002	0.48701814	-0.20182143	-0.17256112	0.2474339	0.28523245	-0.27374896	0.31481138	-0.48234266	-0.21007824	-0.25799814	-0.0992445	0.010640742	-0.284164	0.20841907	-0.5579656	-0.22904213	-0.09337174	-0.003702997	0.10958921	0.099921785	0.2113748	-0.4856024	-0.1631293	0.38543847	-0.26522547	-0.010419048	-0.079886094	0.21087202	-0.13365275	-0.18279764	-0.04735615	-0.44471455	0.60417503	-0.33302477	0.032792598	0.41413236	-0.15854205	0.31068218	-0.013476701	-0.34395716	-0.51480025	0.4412665	0.12670308	0.58376014	-0.46641377	0.054360826	-0.023456806
('105.0','1.0')	-0.3384538	0.0370083	0.23795341	0.26425242	0.28260443	-0.38280535	0.28141758	0.16629387	0.21782449	-0.062204957	-0.06618667	0.47467697	-0.6334406	-0.1849306	-0.41163462	-0.22748291	0.1752845	-0.27922842	-0.1931344	0.23428836	-0.028925825	0.09228027	0.19611055	0.23929937	0.28115416	-0.037630875	-0.19086935	-0.051355433	-0.019220827	-0.34795547	0.20753185	0.5752184	-0.14137425	-0.21664068	-0.2526043	0.34747016	-0.16017742	-0.02667338	-0.08590498	-0.690132	0.21481155	0.23164813	-0.5809098	-0.2766219	0.4427303	-0.119182184	-0.17872767	-0.15283129	0.2202052	-0.074906774
('105.0','2.0')	-0.12592174	-0.18041143	-0.0056988415	-0.015690973	-0.49033627	-0.39203593	0.043802366	0.095074765	-0.1647393	0.3240234	-0.06763859	0.14312506	-0.11487165	-0.074876025	-0.4854243	-0.27894732	0.25125137	-0.10349437	-0.4506577	0.20184721	-0.43523574	-0.2115005	0.11894224	-0.42975253	-0.09884685	0.3231128	0.14993484	-0.5004135	-0.089518726	0.2380161	-0.11444835	0.30713397	-0.3059509	-0.3102239	-0.32525578	-0.17671476	-0.08607233	0.2417454	-0.0017854673	-0.83052856	-0.22593728	-0.15383051	-0.29702312	-0.14684212	0.49869207	0.2271039	-0.07304028	-0.12721002	0.4464144	0.2740714
('106.0','0.0')	-0.39780897	0.089692205	-0.15194356	0.3417678	-0.22670533	0.118620284	0.07075828	-0.09483448	-0.17292766	0.39326406	-0.46131593	0.055899046	0.0463867	-0.38713527	-0.14854205	-0.22811437	0.554078	-0.2406539	-0.108822785	-0.46087182	0.13587293	0.025785482	0.07937229	0.5111119	-0.33422273	-0.16633072	0.13869329	-0.12383663	-0.21114118	-0.1693439	0.150915	0.016205834	0.08576569	0.41883895	-0.2724932	0.6213772	-0.16676944	-0.033157334	0.014173435	-0.15658051	0.67166525	-0.30189604	-0.027425379	-0.34245312	0.28299192	0.27411532	0.525195	-0.36596474	0.18827435	0.13205878
('106.0','1.0')	-0.22988702	0.3080677	0.013431665	0.18724518	-0.104972035	0.20254669	0.24062239	-0.31189123	0.2019347	-0.04709395	0.09427863	0.55666095	-0.10082972	-0.31907114	-0.26962423	-0.13745257	0.28438008	0.22698076	-0.15719157	-0.10088735	0.16712654	0.29245427	0.31853724	0.41276187	0.4272362	0.06497776	-0.18631831	-0.07099416	-0.17638247	-0.32212064	0.20223096	0.1688275	-0.06931405	0.08173223	0.014482012	0.55671424	-0.28314215	0.11792299	-0.19589241	-0.85673195	0.14060688	0.2389919	-0.32403845	-0.012806203	0.36241126	-0.15153728	-0.32408258	-0.20891447	0.2697418	0.35326552
('106.0','2.0')	-0.11740119	0.23664322	-0.057803437	-0.11212795	-0.31999797	-0.27354905	0.054915078	-0.07103523	-0.41316998	0.58642215	-0.384994	-0.09441677	0.077323124	-0.33236635	-0.5975833	-0.25233006	0.2533472	0.47120062	-0.4208658	-0.37944093	-0.4401962	-0.09283878	0.2567339	-0.3534136	-0.04846827	0.25642028	0.06373563	-0.28719705	-0.101370566	0.12776676	-0.044498827	0.33377647	-0.20996127	0.09231607	-0.34907404	-0.01603859	-0.29264337	0.24995504	-0.0070963963	-0.7481074	-0.018747734	-0.09345521	-0.022086885	-0.13358179	0.09353554	0.28909078	-0.28017804	-0.15003611	0.83907616	0.3415852
('107.0','0.0')	-0.39294875	0.11014012	0.21365409	0.27611023	-0.2080763	0.01778434	0.16551585	0.2593017	-0.24774843	-0.022401536	-0.36719516	-0.27239132	0.16312875	-0.59137464	-0.2923793	-0.17798853	0.41413888	-0.18329498	-0.27338424	0.008277562	0.34650877	0.09465597	-0.114495575	0.40469232	-0.29096863	0.08955267	0.2020483	-0.16797978	-0.03124978	-0.07380087	0.021871721	0.15711552	0.07366461	0.3382255	-0.6472614	0.71451616	0.012468278	0.09764439	0.10534874	-0.062831834	0.3514905	-0.027369063	-0.040437106	-0.385303	0.3278417	0.44177032	0.53033453	-0.248664	0.054724872	-0.044885714
('107.0','1.0')	-0.3488817	0.0760608	-0.068717785	0.32683668	0.08094301	-0.2168269	0.1903797	0.4411601	0.11749655	-0.16816333	0.13095744	0.57277364	-0.62952906	-0.35926244	-0.4386283	0.13561407	0.35774645	-0.009682485	-0.048969205	0.035060354	0.4694367	0.18548502	0.24585167	0.28480214	0.26093775	0.25842836	0.025184793	-0.027528884	-0.20535213	-0.10682813	0.18813704	0.20922828	-0.039730232	-0.20651804	-0.29143882	0.39325905	-0.011863763	0.08469173	-0.17948852	-0.82929283	0.037033856	0.15941152	-0.3561985	-0.017096732	0.52998775	-0.074652635	-0.31963414	0.09290754	0.07508466	-0.13171075
('107.0','2.0')	-0.062798806	0.14701398	0.1961027	0.050951075	-0.35863405	-0.2961642	-0.14361198	0.2108217	-0.521595	0.33771813	-0.16933167	0.021667259	-0.13776772	-0.16750106	-0.45656884	-0.09262696	0.3664217	0.109336145	-0.6564817	-0.1038711	-0.4403503	-0.14230765	0.18232508	-0.36947986	-0.15887238	0.3698701	-0.015421853	-0.3599588	-0.40579453	0.38672316	-0.1693966	0.067651026	0.010435498	-0.03572109	-0.42827347	0.028484832	-0.003056579	0.072471544	0.21302915	-0.6329224	-0.14863057	-0.24866094	-0.041210122	-0.21062677	0.4342551	0.1078551	-0.033577636	0.10811889	0.5556885	0.2770884
('108.0','0.0')	-0.25430122	-0.0498032	-0.06790976	0.4237306	-0.35956612	-0.15106384	0.36588106	0.13372494	-0.09775036	0.115946725	-0.55153596	-0.560137	0.010123594	-0.24926119	-0.17701809	-0.23632947	0.4049456	-0.20416752	-0.18287303	-0.2605174	0.124845736	0.010019478	-0.067852035	0.46550155	-0.25844017	-0.24448806	0.056213964	-0.06378842	-0.17311059	-0.083318785	0.09997889	0.025809072	-0.17577638	0.27882642	-0.6480246	0.72073746	0.069165476	0.0043602115	0.4373142	-0.14929472	0.34619442	-0.10883759	-0.39718947	-0.23598416	0.36244315	0.19412288	0.27129745	-0.35800993	0.122549176	0.08571055
('108.0','1.0')	-0.36732453	0.022207668	-0.09488472	0.2988808	-0.101235	-0.04943859	0.19379818	0.041772418	0.13150403	-0.20890702	0.11702623	0.49759597	-0.39818215	-0.21211581	-0.19670606	-0.13429984	0.20715538	0.11111633	0.05089774	0.078034654	0.32269853	0.3431991	0.28889903	0.16701403	0.24199429	0.089645535	-0.49248376	-0.2468926	-0.33637038	-0.26474908	0.21099526	0.06083309	0.009590763	-0.067618206	-0.12268729	0.62623024	-0.2583088	-0.03809595	-0.17838039	-0.7956274	0.26915348	0.2655665	-0.66838664	-0.11485078	0.4512728	-0.20144029	-0.23742972	0.039375912	0.2270171	0.10953735
('108.0','2.0')	-0.025124714	0.11031865	-0.042824432	-0.029852284	-0.4822982	-0.056454927	0.0085821925	0.20881249	-0.39391595	0.14864725	-0.28519294	-0.3524774	0.013650567	-0.12947597	-0.58801824	-0.26210156	0.21843955	0.17366943	-0.30562556	0.080109395	-0.28944144	-0.17629619	0.40894938	-0.5764498	-0.19941723	0.32110074	0.14915687	-0.43663728	-0.37033826	-0.09964164	-0.21719286	-0.0066843666	-0.097049914	0.3117574	-0.28657287	0.110994026	-0.19236924	0.10514565	0.12900494	-0.6393248	-0.011204504	0.06173864	-0.36882982	-0.11730899	0.036609635	0.118802294	-0.42670015	0.13442203	0.6134606	0.40715924
('109.0','0.0')	-0.16643587	-0.1490508	-0.009196428	0.30768332	-0.06755638	-0.083359994	-0.1502847	0.20901431	-0.45729846	0.053629313	-0.55664504	-0.20908768	0.052259922	-0.33909827	-0.152607	-0.08755889	0.41583788	-0.38273278	-0.17547078	0.09729508	0.289778	0.31821656	-0.12787732	0.20018658	-0.29215083	0.16404234	0.3135135	-0.21911782	0.01788928	-0.08888918	0.113009386	-0.10587581	0.084745586	0.06441398	-0.60495585	0.6310885	-0.329466	0.11025585	-0.091466546	-0.31154028	0.6096415	-0.33643532	-0.1201875	-0.4740795	0.11151476	0.25455794	0.5324457	-0.42507884	-0.06659971	0.064870685
('109.0','1.0')	0.04632212	0.05295719	-0.03136545	0.51464796	-0.13802204	-0.06216681	0.05742535	0.11164481	0.028478088	-0.41677412	0.009090145	0.7293259	-0.16563469	-0.28503513	-0.39467975	-0.15032385	0.36405322	-0.08260326	-0.18695748	0.032549463	0.28620476	0.5757032	0.12928781	0.28361294	0.38142627	0.0723972	-0.12081294	-0.2019352	-0.15542777	-0.19033776	0.23513974	0.21890219	0.17134888	-0.2444378	0.16353953	0.4538188	-0.20594707	-0.033005927	-0.58152986	-0.7402139	0.10061749	0.25487977	-0.31722805	-0.063571654	0.648508	0.0012350793	-0.12595686	-0.12424874	0.06308188	0.098584406
('109.0','2.0')	0.042779233	-0.302118	-0.10415179	0.15739354	-0.5391993	-0.36763078	0.08079252	0.123134725	-0.34403196	0.29418072	-0.0069879345	-0.22209272	0.07084216	-0.24026297	-0.5878875	-0.141718	0.22364451	0.16805468	-0.49792472	-0.10961444	-0.31603897	-0.03158666	0.32553914	-0.3629339	0.19970074	0.21697703	0.22097227	-0.42272416	-0.16217092	0.020930436	-0.06269702	0.052749354	-0.07799373	-0.15882282	-0.23845102	-0.043808233	-0.19407476	0.12654	-0.13971932	-0.6617433	0.0048998757	-0.15767011	0.113577105	-0.17496812	0.19101645	0.3591935	-0.2828261	-0.09108324	0.3327726	0.3623608
('11.0','0.0')	-0.1288182	0.12540539	-0.1454512	0.3630289	0.15334134	0.11228522	-0.10254898	0.09323316	-0.14481775	0.13350743	-0.06459027	-0.1759179	0.076419346	-0.43116745	-0.17811297	-0.36149177	0.21919952	-0.4047027	-0.54251117	-0.015668849	0.09535137	0.09511977	0.17167097	0.1169542	-0.19731341	-0.13012409	-0.025419293	0.2670629	-0.34655523	-0.27674487	-0.04875211	0.07197079	-0.14532495	0.4448046	-0.18264553	1.0451238	-0.12887245	-0.06547946	0.2329957	-0.2755021	-0.10448221	-0.21139994	0.10977345	0.045618717	0.24141727	0.59964514	0.61099094	-0.4327901	0.009299201	-0.03951025
('11.0','1.0')	-0.10751173	0.07370268	0.18645196	0.26963583	0.06287881	0.2741792	0.24944982	0.031497203	0.18961452	-0.038300693	0.4018498	0.34346715	-0.262749	-0.1760627	-0.51529014	-0.16742766	-0.18334174	-0.20875126	-0.29661462	0.10240059	0.41595975	0.44588098	0.23195824	0.037822023	0.4633349	-0.08941942	-0.23435074	0.0979437	-0.39869073	-0.042384308	0.053815104	0.11889525	-0.2245478	0.19051197	0.38655636	0.608679	-0.5593524	0.020297553	-0.0982233	-0.56364024	0.1363038	0.25663507	-0.3071534	0.081731364	0.5378495	0.22564381	-0.28525612	-0.40994734	0.04532014	0.21106775
