('0.0','0.0')	-0.25123134	0.037312787	0.17211547	0.3565174	0.05004372	-0.060610715	-0.16148616	0.17171027	-0.32561937	-0.013098127	-0.08208759	-0.26654288	-0.14917403	-0.12691496	-0.39280543	-0.3416095	0.6696008	0.041094963	-0.23383568	0.28559554	-0.1020189	-0.10456904	0.098487295	0.016289648	-0.38809878	0.14036363	0.10346511	-0.14094143	-0.5185432	0.24325782	0.34057888	0.15718375	-0.09202083	0.5044001	0.19121467	0.34818026	-0.2905323	0.18857895	-0.45476732	-0.51940817	-0.04463778	-0.008082463	-0.16812389	-0.19546105	0.14362155	0.019002354	0.13250376	-0.4814324	0.49659523	-0.10907355
('0.0','1.0')	-0.26221097	-0.07753739	0.046854135	0.09592639	-0.4339692	-0.39253396	-0.2863204	-0.11272933	-0.39586246	0.25134352	-0.16312419	0.10132767	0.4379577	-0.3941318	-0.19482839	-0.58138746	0.19298512	-0.26413533	-0.023610221	-0.12361076	0.24474917	0.0036215414	0.55271834	0.11367646	-0.49918723	0.0309273	0.10776293	-0.078807704	0.018037865	0.06993357	-0.07545888	-0.23716997	0.090331055	0.22630697	-0.5196448	0.41243365	-0.5780676	-0.49617976	-0.22327806	-0.24757563	0.38380337	-0.14609657	-0.28274423	-0.03293775	-0.19239172	0.017651342	0.019481547	-0.23850064	-0.2009902	0.07955697
('0.0','2.0')	-0.07763153	-0.027812643	0.15121183	0.0009981298	-0.11749321	-0.06470357	0.45449618	0.37724078	-0.6085711	0.31571296	-0.15409331	-0.019455696	0.05597147	-0.21119842	-0.28575483	-0.45747283	-0.24244773	-0.33765554	-0.16018966	-0.2447089	-0.013748137	0.25151053	0.21583906	-0.03346058	0.24066377	-0.08328568	-0.01489816	-0.1739038	-0.32497254	-0.017376881	-0.09456717	0.2508661	0.34308445	0.33770275	-0.17720616	0.20633267	-0.16232686	0.25299394	0.0058285133	-0.2977705	0.42259693	0.25849453	-0.12460421	0.24820547	0.61658555	0.33834422	-0.021142313	0.14140026	0.07713658	0.017759036
('1.0','0.0')	-0.06828198	-0.06749582	0.06842122	0.17043833	0.038437292	0.010982083	-0.32555968	0.11911546	-0.4263106	0.037266806	0.1292992	-0.3971406	-0.058120187	-0.12344734	-0.22263679	-0.17865314	0.66209203	0.18726219	-0.167288	0.04536336	-0.12684675	0.13267754	0.117831804	0.1486438	-0.20506416	0.13680612	0.021382488	-0.2682369	-0.5718098	0.3989037	0.19243862	0.13343894	-0.22174433	0.35349932	-0.108863324	0.41890553	-0.29563835	0.13143855	-0.3052131	-0.5209006	0.0076414193	0.16302966	0.042608336	-0.13685916	0.17264985	0.022973554	0.21698847	-0.5886818	0.67769396	0.06397923
('1.0','1.0')	-0.054333325	-0.3561051	-0.061985936	-0.018714657	-0.6278936	-0.2683655	-0.39992243	-0.052704442	-0.32188967	0.14542346	-0.23929162	-0.23568371	0.5800486	-0.23453075	0.071078524	-0.3431941	0.37442407	-0.1695547	-0.009774896	-0.31818378	-0.04150023	0.19444509	0.56822777	0.15154189	-0.50764203	0.02117929	-0.08189212	0.15683302	-0.046429444	0.29776406	-0.22166134	-0.34766233	0.2053991	0.3345001	-0.6945358	0.8503592	-0.38781482	-0.4282877	-0.18123454	-0.08812972	0.15047379	-0.070917554	-0.19057597	0.010397817	0.04033048	0.36297685	-0.192611	-0.23724258	-0.11428616	0.038335234
('1.0','2.0')	-0.015061568	-0.08513616	-0.028945336	-0.040889207	-0.14963037	0.027905231	0.20032106	0.40798357	-0.5339797	0.26640838	-0.1278315	-0.050308287	-0.0016134995	-0.07168858	-0.29268453	-0.32014242	-0.22325961	-0.2094248	-0.27874133	-0.23814109	0.082182094	0.43249574	0.28409323	0.13242328	0.42869118	0.01210081	-0.2248533	-0.18503834	-0.40232038	0.043954656	-0.07944091	0.28711382	0.19968729	0.39975828	-0.3100147	0.3662585	-0.07726503	0.31761938	0.18582512	-0.26416713	0.50853544	0.31016842	-0.1462025	0.13554205	0.5742574	0.5779719	-0.0007681793	-0.023734236	0.18006393	0.05301797
('10.0','0.0')	-0.35916317	-0.08534727	0.040795147	0.3127905	0.12160768	-0.098769076	-0.21058433	0.01858602	-0.29630095	-0.11761462	-0.08774284	-0.22480544	-0.24837969	-0.23637547	-0.26718566	-0.3474977	0.65025324	0.2782869	-0.11074635	0.2591368	-0.026190698	-0.028999614	0.12802844	0.15427443	-0.29274887	0.18752365	0.13847072	-0.3821128	-0.56723404	0.21654335	0.23659998	0.14085013	-0.16526945	0.3070652	0.03611144	0.4311309	-0.29794225	0.13029492	-0.25702628	-0.57313895	0.024719616	0.040228706	-0.15177213	-0.18070428	0.1465322	-0.11430723	0.35855925	-0.30242503	0.61143565	-0.16442648
('10.0','1.0')	-0.40911624	-0.17875645	0.120019466	0.11007286	-0.38909054	-0.22263946	-0.4279342	-0.2855467	-0.41255063	0.2383951	-0.34970465	0.06349262	0.3053598	-0.4537761	-0.002048115	-0.37465322	0.21485697	-0.1785761	0.056903783	-0.08502633	0.1159092	0.2806357	0.26182696	-0.09562866	-0.4429103	0.011796709	-0.0716117	-0.107287355	-0.025260076	-0.1268169	-0.24695417	-0.09260404	0.11523519	0.19338857	-0.6635508	0.524893	-0.55938846	-0.20126186	-0.067921035	-0.12340251	0.32552016	-0.24577793	-0.35259077	0.1564004	0.15529609	-0.21205202	0.09268079	0.16192198	-0.17581722	-0.18439959
('10.0','2.0')	-0.22502978	-0.114449926	0.22998932	-0.087602556	-0.1062958	0.045043837	0.31140983	0.2583503	-0.53969693	0.03649826	-0.124691166	-0.0054884367	0.06561365	-0.019942736	-0.23863293	-0.34037676	-0.20376529	-0.2112342	-0.27042374	-0.11097462	0.05784516	0.40697458	0.19377472	0.035928514	0.3602734	-0.01510968	-0.14089866	-0.23644628	-0.43349296	-0.08821526	-0.018700495	0.27945518	0.19396429	0.45866188	-0.18990265	0.27538583	-0.11278971	0.22046155	0.17865157	-0.24992314	0.5881504	0.26294604	-0.2973182	0.19861284	0.64957917	0.31140733	0.061791286	0.16032365	0.07259848	-0.048514202
('100.0','0.0')	-0.2998468	0.1062286	0.22315063	0.1708436	0.018766861	-0.0049364897	-0.053344175	-0.06942248	-0.34906816	-0.08269006	-0.05128727	-0.20170185	-0.14067324	-0.19638275	-0.35351413	-0.31089097	0.60882825	0.10605739	-0.22048841	0.1870519	-0.29309413	-0.24519892	0.18625014	0.10767654	-0.32709423	0.2597189	0.094937034	-0.24027212	-0.5903282	0.2725773	0.17306624	0.083244555	-0.25635067	0.302307	-0.020672344	0.38838294	-0.28588745	0.17917827	-0.43862346	-0.47407627	-0.10927355	0.0604228	-0.069967166	-0.12000442	0.21537362	0.25149304	0.106563814	-0.59675294	0.5433547	-0.08850116
