('0.0','0.0')	0.08241431	0.07206708	0.08031938	0.05631082	-0.2638298	-0.10774797	-0.5038977	0.31662145	-0.27479643	0.18107702	-0.07671794	0.24784395	-0.2853625	-0.6082174	-0.013939312	-0.29006818	0.04883342	-0.13813469	-0.29754132	-0.00423859	0.07248503	0.33518443	0.29721013	-0.22724688	-0.34459203	0.01805655	-0.0010152459	-0.5618437	-0.643588	-0.044048075	-0.13298066	-0.04489444	0.16336574	0.2908229	-0.029815601	-0.18999638	-0.2162481	0.11837458	-0.14198309	-0.67272335	0.60173756	0.16574521	-0.051460706	0.08255956	0.42943704	0.19182858	0.36254603	-0.13410528	-0.14959796	-0.17795259
('0.0','1.0')	-0.17367075	0.1085769	0.021683695	-0.008147856	-0.65582126	-0.48029616	0.20012476	-0.1639297	-0.4936377	-0.8511899	-0.10989495	0.34693995	0.072644554	-0.3315874	-0.35993367	-0.23441763	0.10946239	-0.10472509	-0.024205094	-0.60931474	-0.18571211	0.082363784	0.09643624	0.17458177	-0.33486265	-0.2541342	0.1000934	0.14506344	0.020401806	0.36401752	-0.1441899	0.07815269	-0.12074857	0.121520646	0.035741746	0.48465043	-0.40291926	-0.120115824	-0.040341623	-0.13470756	0.42040065	0.35799116	-0.07402801	0.1441265	0.35639265	0.2896979	-0.09522915	-0.07221817	-0.18236956	-0.02920816
('0.0','2.0')	0.06550654	0.33566898	-0.05905327	0.08568175	-0.070068486	-0.21783507	0.0476499	0.1846329	-0.17370841	-0.08678978	0.19467212	-0.11308755	0.12176874	-0.018171115	-0.14679103	0.21486601	0.26709148	-0.099013306	-0.40098956	-0.30736876	-0.25068206	0.18360025	0.25175807	0.057735197	-0.10747018	0.2131771	-0.30069336	-0.17049217	-0.34090638	0.13839757	-0.052314494	-0.13328566	-0.5282806	0.25348055	-0.2519723	0.4339754	-0.12274061	0.09229507	0.46526274	-0.32351863	0.15022454	-0.078592144	0.06689483	-0.03104265	0.2589088	0.48650703	0.14696658	-0.19302613	0.21794929	-0.5762185
('1.0','0.0')	0.09506665	0.007168401	0.16855851	0.41042206	-0.16461472	0.011815046	-0.1560871	0.112015314	-0.4425577	0.17427808	-0.14724465	0.16552384	-0.21044149	-0.547933	-0.22437228	-0.40205675	-0.07036523	-0.32708225	-0.32289675	-0.25793096	0.06530308	0.26895365	-0.037856564	-0.03126274	-0.21081144	0.061928533	0.053586774	-0.5404386	-0.43172687	-0.020041062	-0.042939544	-0.16250354	0.16640283	0.113609195	-0.37977263	0.09664864	-0.38077787	0.18141863	-0.18586037	-0.38844004	0.40178934	0.020838182	0.21742076	0.21889415	0.5879807	-0.14674763	0.2987626	0.0046139155	-0.24041311	-0.029188082
('1.0','1.0')	-0.30438435	-0.07882848	0.24787435	-0.011060503	-0.5395184	-0.005801545	0.086352415	-0.19639942	-0.59207	-0.5084285	-0.38070256	0.30272982	-0.0015591145	-0.0840071	-0.29997993	-0.49156174	0.12664135	0.033872876	0.07892109	-0.39300025	-0.21466304	-0.028992523	-0.014356206	0.32779682	-0.068772	-0.07633094	0.16817285	-0.049779486	-0.04454982	0.4304909	0.12707603	-0.053659935	0.07589258	0.23165433	0.10871639	0.604226	-0.4496928	0.1013308	-0.14018056	-0.22710283	0.55512637	0.31178185	-0.12861666	0.33621573	0.23933826	0.1510303	-0.27169892	0.16778047	-0.14932668	-0.26558256
('1.0','2.0')	-0.025764007	0.24645892	-0.05115973	0.08959045	-0.15356581	-0.12502734	0.19300883	-0.10403981	-0.37790748	0.13117841	0.30507103	-0.19514944	0.121997006	0.0056681433	-0.009517917	0.0041304743	0.14889386	0.0654351	-0.6885183	-0.36616108	-0.17446838	0.2862458	0.19727935	0.32247707	-0.17949083	0.25031602	-0.31670833	-0.18835677	-0.28689542	0.16735159	0.11539791	-0.33872172	-0.35270175	0.20821026	-0.44196966	0.6956463	-0.13630864	0.18360619	0.49214083	-0.22878933	0.23197909	-0.03934087	0.19025551	-0.098627485	0.22138725	0.29759634	0.04158716	-0.17233835	0.23253861	-0.7179668
('10.0','0.0')	0.17556797	0.21626559	0.1433414	0.023614746	-0.2681405	-0.17762686	-0.1145475	0.14292742	-0.19834484	0.29021564	-0.16861358	0.20809816	-0.34758988	-0.4507286	0.09607065	-0.49666163	-0.05709227	-0.39170086	-0.20736985	-0.06893126	-0.09424123	0.31742167	0.30940264	-0.1797715	-0.3069067	0.18663236	-0.080879115	-0.54626894	-0.36081448	0.25382793	0.052122347	-0.06480059	0.4062519	0.09900208	-0.5141634	-0.00462892	-0.28453755	0.2034248	-0.21469288	-0.59924036	0.42241946	-0.18657619	0.103815965	0.0058282553	0.4104655	-0.038192265	0.21212126	-0.1619284	-0.25696272	0.08236358
('10.0','1.0')	-0.45128584	0.10140755	0.13110505	-0.123383515	-0.79836804	-0.40710527	-0.035958156	-0.2592403	-0.37389207	-0.60790634	-0.23070751	0.33392188	-0.0714841	-0.30674142	-0.1905052	-0.38613805	0.25407642	-0.15871787	-0.05735411	-0.2444893	-0.09706901	-0.10502122	0.03607125	-0.004076469	-0.11547198	-0.21671529	-0.056005847	-0.0632854	-0.23464149	0.53572744	0.17718823	0.026442178	-0.05975646	0.044630967	0.098413445	0.6707272	-0.41767645	-0.09411247	-0.0039054146	0.05404426	0.2349955	0.0606304	-0.11740245	0.08280149	0.23616435	0.05263551	-0.27931207	-0.009106108	-0.07689444	-0.11497323
('10.0','2.0')	-0.0051666447	0.13868351	0.020761946	-0.11213032	-0.2033701	-0.10111618	0.13637663	0.22098906	-0.25538608	0.05844488	0.20598759	-0.114774615	0.1417783	0.04332405	0.08879306	0.016989311	0.16760758	-0.14645058	-0.49539793	-0.17385179	-0.15855242	0.22526744	0.13537428	0.07165531	-0.010139148	0.21278584	-0.31012258	-0.17864475	-0.22786915	0.28894633	0.30920026	-0.23409039	-0.51799333	0.19821942	-0.4240359	0.5491311	0.017848616	0.06338924	0.4650804	-0.29740384	0.10342998	-0.12469782	0.08518888	-0.008966314	0.29092842	0.31173438	0.100093395	-0.335493	0.24002145	-0.54882735
('100.0','0.0')	0.13318028	0.020682586	0.22162755	0.23202778	-0.33952817	0.022319723	-0.38326445	0.246041	-0.4397439	0.23919588	-0.15178901	0.015231688	-0.41167617	-0.5022889	-0.005984125	-0.36662266	-0.0005946022	-0.29010847	-0.06974932	-0.08238198	0.10085501	0.26400924	0.19518624	-0.22633955	-0.34098813	0.049437456	0.044173744	-0.58740324	-0.39870507	0.17877042	0.058977958	-0.12388745	0.29039297	0.2222283	-0.35602027	0.023212822	-0.17944206	-0.012945289	-0.11941476	-0.61312	0.579723	0.019141415	0.18150736	0.039665002	0.5051834	-0.008096796	0.28333348	-0.13829692	-0.11504207	0.09868929
('100.0','1.0')	-0.18504348	0.13352142	-0.05726417	-0.4760018	-0.8217069	-0.17151694	-0.1093426	-0.05263859	-0.27607885	-0.20312902	-0.30544344	0.26674744	-0.00019173863	-0.27156886	-0.12659968	-0.37901384	0.2630149	0.018526427	0.2129183	-0.24776392	-0.46363738	-0.24281488	0.010053838	0.19751005	-0.21893921	-0.10655555	0.03450995	-0.27094933	-0.09736235	0.7745618	-0.08956867	0.1449567	0.10387535	0.35869327	-0.024462728	0.5743911	-0.48788154	-0.33564973	-0.09262464	-0.0724117	0.34355694	0.14926204	-0.29834586	0.01607945	0.3188292	-0.05876473	-0.3547068	-0.14619125	-0.24702537	-0.15594867
('100.0','2.0')	0.011667598	0.2663801	-0.037405998	-0.058353435	-0.01859879	-0.15493909	0.058424417	0.10433777	-0.19919275	0.034585703	0.15189394	-0.17075248	0.07956901	0.0049679657	-0.019777944	0.074659504	0.2970001	-0.060498126	-0.5210888	-0.19947344	-0.27667737	0.14143823	0.30089557	0.24684717	-0.1513851	0.26097485	-0.2877675	-0.09118425	-0.2398589	0.31034178	0.09014684	-0.16810477	-0.6041855	0.31061321	-0.39327744	0.6911297	-0.13578147	-0.17465384	0.40027145	-0.3804677	0.13915876	-0.022059077	-0.011346873	-0.2373612	0.293867	0.36340228	0.07183006	-0.28394538	0.19851868	-0.779167
('101.0','0.0')	0.3229516	0.044521853	0.12759502	0.061472066	-0.26158726	-0.05201184	-0.4541672	0.44458577	-0.17016058	0.06823778	-0.302382	0.12526895	-0.29633254	-0.54737014	-0.029063756	-0.5042585	-0.005378598	-0.4399194	-0.3179691	-0.045579925	-0.23049183	0.15339541	0.18146619	-0.1920122	-0.3691448	-0.006493506	-0.24044195	-0.6017673	-0.49817464	0.19353093	0.029515658	-0.003987035	0.20941187	0.27782008	-0.34372395	-0.2961326	-0.3828436	0.38654658	-0.22642025	-0.78664535	0.37920338	-0.0448526	-0.05862373	0.06630931	0.38184723	-0.1453585	0.36740077	-0.16457503	-0.31036115	-0.103095226
('101.0','1.0')	-0.38938037	-0.11334904	0.038196605	-0.24206172	-0.66413206	-0.32010457	0.065934986	-0.056626648	-0.22999771	-0.65321445	-0.36417967	0.26725984	0.10834043	-0.23880562	-0.4803391	-0.18568128	0.1476563	-0.22987452	0.12773705	-0.20674449	-0.5396934	-0.26415956	0.20950367	-0.09931137	0.13076481	-0.2926817	-0.16824439	-0.086943835	-0.33117372	0.56445754	-0.010534505	0.07336306	-0.14769864	0.3034429	0.19809344	0.42731014	-0.49182588	9.525067e-05	0.109012686	-0.06276823	0.30309367	-0.20706455	-0.31222776	0.054038264	0.28887722	-0.09405895	-0.3463324	-0.30838197	-0.29635784	-0.21123646
('101.0','2.0')	-0.07058718	0.35054678	-0.21821643	-0.2219878	0.08118184	-0.14353502	0.04995457	0.24317575	-0.15648678	0.031079208	0.11836351	-0.17320824	0.03262497	-0.13491485	-0.04504574	0.048593037	0.29966307	-0.20338595	-0.38062325	-0.16104427	-0.29277608	0.1742194	0.24054235	0.056680325	-0.057010695	0.24931294	-0.3726155	-0.253193	-0.45092925	0.30488473	0.083492026	-0.07824944	-0.6816262	0.32257125	-0.28788054	0.5593131	-0.16660324	0.04431817	0.57294303	-0.25017023	0.032377936	-0.14862671	-0.060957417	-0.16020867	0.16634645	0.18347389	0.028755195	-0.3114691	0.14194113	-0.7651176
('102.0','0.0')	0.10650318	0.26156074	0.2876932	0.25809136	-0.23178871	-0.15202601	-0.29740503	0.26882616	-0.30296922	0.18382566	-0.06606224	0.16596249	-0.26094344	-0.3418584	-0.3438955	-0.50554866	0.09696236	-0.36223322	-0.25260273	0.14155075	0.08730378	0.12203946	0.33143365	-0.13526127	-0.2246666	0.2758626	-0.28407094	-0.7618067	-0.32740024	0.26597327	-0.021788312	0.098831356	0.2700135	0.30161762	-0.22963372	-0.32764015	-0.36267263	0.30578178	-0.27485758	-0.5571858	0.63218385	0.0028028	0.05379207	-0.0027359566	0.36345193	-0.16407417	0.35550544	-0.14474784	-0.0026612806	-0.09467054
('102.0','1.0')	-0.32523516	0.36865988	0.05156226	-0.20500408	-0.57794905	-0.15695931	0.09756627	-0.035485696	-0.46538275	-0.44798222	0.0009845425	0.16076563	0.04628243	-0.20724124	-0.4851063	-0.4057524	0.0027385373	-0.11610699	0.14787042	-0.2574527	-0.1261631	-0.27588373	0.08951452	0.08351026	-0.08497911	0.0931263	0.08344902	-0.17734723	-0.0149661815	0.55156183	0.043618295	0.0011817918	-0.031507723	0.2741431	0.054548755	0.58374316	-0.59484553	-0.1833928	-0.14544275	-0.11452521	0.42727324	0.09697134	-0.3209412	0.2382102	0.280172	-0.08101364	-0.48140955	-0.2387489	-0.23126017	-0.17143947
('102.0','2.0')	-0.04342007	0.30579975	0.027507544	-0.027206399	-0.11303509	-0.17111777	0.3072061	-0.010994623	-0.31819877	-0.06832317	0.23087412	-0.12416438	-0.010382402	0.0590286	-0.2179361	0.09560546	0.11072343	-0.040101804	-0.47148842	-0.15839858	-0.08350845	0.21957594	0.17393123	0.10574409	0.051319476	0.29246542	-0.2595226	-0.19446053	-0.1611465	0.17041755	0.1664995	-0.20525193	-0.4878383	0.4254672	-0.3398788	0.57483137	-0.20912845	-0.046164382	0.32592747	-0.28712153	0.20862117	-0.18287785	-0.023620881	-0.14823574	0.17356385	0.27484304	-0.016752483	-0.43773714	0.2473456	-0.62932754
('103.0','0.0')	0.034780227	0.2216741	0.30770364	0.22004746	-0.31691572	0.033595815	-0.36488098	0.15464276	-0.3145927	0.16077928	-0.24810885	0.12516892	-0.33931157	-0.47150782	0.11198408	-0.35793534	0.033955675	-0.37776	-0.24955086	0.15091547	-0.008380591	0.28321522	0.3093679	-0.1618829	-0.35082906	0.16836819	-0.05635871	-0.66103196	-0.42701197	0.21201119	-0.04290488	0.057232067	0.3056884	0.06142715	-0.17115736	-0.05319208	-0.24828172	0.13500817	-0.12474312	-0.43272334	0.50822365	-0.14096858	-0.12294262	0.05854322	0.3792824	0.08472755	0.22632526	-0.22688283	-0.015585141	-0.069306955
('103.0','1.0')	-0.24511445	0.21210796	0.23567651	-0.22940321	-0.71070224	-0.22280447	-0.0034577989	-0.115486346	-0.30441445	-0.63276666	-0.32952031	0.2842417	-0.13601336	-0.3731461	-0.2421478	-0.32197872	0.09109369	-0.29551712	-0.0043594744	0.046190478	-0.37955952	-0.19826758	-0.015223812	0.2403863	-0.09472439	7.2809205e-05	0.0060430234	-0.38521126	-0.123702124	0.6835118	-0.10744935	0.113337874	-0.02647501	0.24260312	0.26231536	0.41299552	-0.4160137	-0.26628843	0.059295047	-0.033851296	0.31757298	-0.17316459	-0.25084034	0.25511268	0.28571677	-0.07545465	-0.41452396	-0.17862794	-0.25734502	-0.27378118
