('0.0','0.0')	0.26122642	-0.1103189	0.024677787	0.056533933	-0.06486355	-0.05884726	-0.16382393	0.13643491	-0.355947	0.19352242	0.0147040645	0.05939421	-0.063611045	-0.8354874	-0.023691243	-0.39091387	0.03062046	-0.027812885	-0.19472383	-0.14366655	-0.53975236	0.29447806	-0.08872775	-0.12047379	0.18984058	0.33791474	0.25964588	-0.49050394	-0.55247384	0.2834558	-0.29750103	-0.29884264	-0.30696303	0.57252514	-0.09850893	0.2292496	-0.3032838	0.38467464	-0.3941458	-0.30170292	-0.28955257	0.010063161	-0.08409122	-0.2052073	0.36265835	0.1537394	0.0051625804	0.06421867	-0.047478497	-0.07773998
('0.0','1.0')	0.1964297	-0.4002018	0.12794071	-0.06233112	-0.15933114	0.08189164	-0.022246107	-0.055146363	-0.67839456	-0.017089693	-0.45049307	0.1801656	-0.34905162	-0.12517442	-0.2909306	-0.14597794	-0.050914396	-0.28426132	-0.20103277	0.19493894	0.11545908	-0.21416458	0.296222	0.034644578	-0.03969156	0.3748449	0.35121608	-0.51212734	0.110357545	0.43984365	-0.35554844	-0.25187284	-0.115147956	0.31888852	-0.112167105	0.38408273	-0.16265702	-0.36419392	0.049059715	-0.4627393	-0.06060202	0.25445342	-0.74265313	0.14176568	-0.039002825	-0.007348189	-0.38842902	0.08550414	-0.18869765	-0.031321757
('0.0','2.0')	0.10426895	0.013664641	0.14071696	0.21030632	-0.3922175	0.08328761	0.040667046	0.33751038	-0.3289274	0.13796093	-0.068172574	-0.1912555	0.07069056	0.2556144	-0.27425343	0.15201424	0.42736712	0.00868885	-0.20050329	-0.18151477	-0.00851348	0.040613193	0.052801643	-0.03539202	0.2678813	0.20140585	0.03955233	-0.5777276	-0.50612295	0.41481784	0.16266416	-0.09629767	-0.10852294	-0.2041828	-0.25908175	0.538777	0.23471363	-0.078789204	-0.07013081	-0.43307978	0.24026163	-0.16445711	-0.18753639	0.46508428	0.46565193	0.14389709	-0.19157052	-0.30591896	0.4099963	-0.047167018
('1.0','0.0')	0.096520364	-0.08972806	0.21138786	0.2216949	-0.13849871	-0.043468293	-0.15778436	-0.06217319	-0.2733286	0.20344481	-0.031419285	0.05301408	0.004711773	-0.7918577	-0.12895238	-0.40220794	0.14012496	-0.07629003	-0.28444108	-0.4103525	-0.524413	0.18852559	-0.12572052	0.043911815	0.18451458	0.357068	0.14074948	-0.27093196	-0.38898298	0.25485075	-0.4134076	-0.18303816	-0.103461646	0.61948377	-0.16691129	0.23353922	-0.14580087	0.3734102	-0.19120699	-0.31527126	-0.38901767	0.14953217	-0.10075339	-0.21217291	0.28657225	0.23091681	0.0043884343	0.24342889	0.25428966	-0.3158441
('1.0','1.0')	-0.072305635	-0.22354816	0.05526343	0.062037658	-0.15819825	0.16853662	0.10536061	-0.1092152	-0.6064306	0.021407789	-0.3791339	0.27387142	-0.35007992	0.15034902	-0.34912732	-0.44927505	0.019796241	-0.34597626	-0.24783175	-0.0841841	-0.09750958	-0.18847834	0.22470541	0.018450629	-0.052258734	0.19920453	0.40498188	-0.4218784	0.22899172	0.26640096	-0.33871877	-0.077331185	0.02603407	0.32906026	-0.052234005	0.4517881	-0.17114955	-0.31507534	-0.060026314	-0.4286206	-0.07493805	0.3326149	-0.5521539	0.083455615	-0.085856296	0.23583384	-0.37168208	0.13685976	0.021408873	-0.21649039
('1.0','2.0')	0.10424464	0.05523369	0.15207617	0.25676808	-0.52090204	0.18303338	-0.023854181	0.24080475	-0.34900555	0.036958933	-0.14416797	-0.15898834	0.025269577	0.28852755	-0.3979451	0.10458941	0.41236597	0.00988851	-0.49948514	-0.16897015	-0.118530765	0.06351649	0.22457977	0.025231294	0.43277705	0.10477573	0.013576953	-0.4615836	-0.38819155	0.38798797	0.2860829	-0.11719493	-0.20350422	-0.15474834	-0.09202923	0.36389992	0.1498991	-0.057509914	0.012851597	-0.4938728	0.07467935	0.011286307	0.05889157	0.46783975	0.38576275	0.25317308	-0.13060915	-0.2716898	0.43391424	-0.14791758
('10.0','0.0')	0.2354651	0.046338715	0.06604468	0.38823843	-0.077681534	-0.1380647	0.08281195	0.12927938	-0.29418024	0.25504848	0.24448854	0.21948437	-0.14166038	-0.63519406	-0.28337693	-0.3918265	-0.085380346	-0.031711396	-0.2581513	-0.23075299	-0.56115735	0.26280934	-0.036486838	-0.13599278	-0.0010875908	0.33659393	0.2269067	-0.46846986	-0.6149682	0.16659026	-0.27272728	-0.53056145	-0.13798873	0.50919765	0.031143785	0.1788602	-0.18991296	0.43797246	-0.30146083	-0.29444176	-0.22802311	0.18295263	-0.2196228	-0.12820028	0.32885522	0.1068303	0.1150015	0.28556818	-0.09771324	-0.1350256
('10.0','1.0')	0.04583176	-0.34650663	0.1446447	0.26583073	-0.12662946	0.12417768	0.18314262	0.02529781	-0.42290404	-0.20800875	-0.42748222	0.4588038	-0.5405172	-0.09409253	-0.4613077	-0.13828897	0.018967506	-0.4458911	-0.103817195	0.124053724	0.100781135	-0.33843207	0.4581892	0.2646332	0.08096171	0.17907599	0.47338122	-0.44082817	0.04105761	0.47096118	-0.2371468	-0.3177149	-0.10629299	0.1574672	0.11449079	0.29968995	-0.057389997	-0.12606725	0.14049181	-0.58692735	0.07209229	0.41150865	-0.74327064	0.10118082	-0.12848867	-0.054237686	-0.2250252	0.14212658	-0.13543588	-0.050149146
('10.0','2.0')	0.026396822	0.12474563	0.009645551	0.24010435	-0.25637963	0.043621704	0.022561949	0.4844595	-0.4926914	0.04370659	-0.011192942	-0.04587032	0.10993505	0.3225697	-0.2812754	0.114258625	0.56410176	0.03463762	-0.25422677	-0.2500096	-0.04114812	-0.07672867	0.15289438	-0.2147254	0.27840775	0.07539757	-0.12893222	-0.5032966	-0.46392363	0.42718375	0.123996906	-0.2713877	-0.15633102	-0.17033468	-0.1234122	0.30101097	0.05838122	0.04273462	-0.014516409	-0.37016243	0.2261998	-0.19013646	-0.14313969	0.44168392	0.52809376	0.062728114	0.022072429	-0.2516318	0.5064255	-0.042596743
('100.0','0.0')	0.01647042	0.096303195	0.06784946	0.12009112	-0.11872462	-0.08398659	-0.24270093	-0.05900204	-0.29958743	0.028580498	0.16491449	-0.10327277	0.005563223	-0.83469284	-0.04721947	-0.5390739	0.2302954	-0.11574988	-0.251546	-0.28393224	-0.5172198	0.24928614	-0.08051682	0.11261604	0.1971546	0.34059218	0.26384655	-0.41063747	-0.33802262	0.25117606	-0.15721662	-0.43886748	-0.21103455	0.618396	-0.09369274	0.27782756	-0.1493156	0.41590458	-0.120304406	-0.38142467	-0.4426759	0.08849104	-0.22569008	-0.15205342	0.14304495	0.016945254	-0.07334903	0.16720113	0.12544385	-0.11323344
