('0.0','0.0')	0.3651389	-0.086084925	-0.005372273	-0.291055	0.2072412	0.21428537	-0.17862236	-0.24448018	0.04135238	0.31833383	0.010745802	0.10954018	-0.29753286	-0.3964326	0.17040613	-0.0409616	-0.3372042	-0.31441385	-0.08384438	0.30559543	0.04630277	-0.1690135	-0.16020817	0.049151335	-0.04516121	-0.13212775	-0.21341257	0.2853158	-0.2831655	-0.026984103	0.028668528	-0.25294214	0.038934894	-0.03860635	-0.20774435	0.4763199	0.035220537	-0.23854192	-0.002489012	0.24327318	0.31509548	-0.1956374	-0.42114365	-0.16064742	0.038903017	-0.2064316	-0.03804637	-0.043465268	-0.01783764	0.17263807	0.28617314	-0.32730073	0.21268725	0.04053018	0.02722145	0.18691798	-0.060773272	-0.39504388	-0.10072514	-0.10894959	-0.17983118	0.12872349	0.17150599	-0.06609637	0.28077	-0.0849697	0.19835764	-0.29243946	0.04985719	-0.07039938	0.0014264318	-0.37318137	0.109674245	-0.07067653	0.51497006	0.18688178	0.2602722	0.051466275	0.06457482	0.25484708	0.1000004	0.034815263	0.12912297	0.24943607	0.1034949	0.61216277	0.0036637073	-0.26119527	0.26916158	-0.10518111	0.13390534	0.1972472	-0.0558509	0.21784995	0.22215673	0.5198549	-0.0068552312	0.08514712	0.27384794	-0.2257022	-0.24459256	0.10670485	0.15066138	0.12074412	0.15457416	-0.038853843	-0.30651405	0.30518356	-0.004156577	0.0789046	0.023471694	-0.04491598	-0.11692808	-0.3474837	-0.46170667	-0.68299025	-0.08731201	0.1580917	-0.14199415	0.028684892	-0.081677265	-0.14164636	0.011038172	-0.2320739	-0.08749421	-0.3090343	-0.0692394	0.2720293
('0.0','1.0')	0.45206735	-0.053794265	-0.13802074	-0.32487953	-0.03814113	0.11934876	-0.16191253	-0.027511755	0.35622627	0.4410125	0.07176506	0.08940346	-0.26174834	-0.23288995	0.060680658	8.955033e-05	-0.38257	-0.3489011	-0.06420679	0.46874765	0.054376863	0.16188633	-0.12432937	-0.024314936	0.07303812	-0.04406211	-0.32697567	0.11988302	-0.119441055	-0.0065753474	-0.11033821	-0.19254626	0.14746577	-0.2104992	-0.21718621	0.41290003	0.048768975	-0.27355886	-0.1614911	0.53028667	0.2724998	-0.21931373	-0.6270815	0.116474286	0.07065492	-0.124129124	-0.010939377	-0.14230885	0.08087588	0.17648114	-0.01294093	-0.058932953	0.08314266	-0.14479145	0.13360074	0.022586579	-0.036373846	-0.26542756	-0.026823204	-0.11852196	-0.20301557	0.022274522	0.18673305	-0.11853844	0.021021731	-0.25256288	0.031979635	-0.24171881	0.103417955	0.06460015	0.009918409	-0.55306876	0.015347728	-0.085848324	0.3404003	0.11468646	0.34035295	0.13035372	-0.02854669	0.36510885	-0.0021789565	0.039197337	0.31897512	0.25329754	-0.30402973	0.67067957	-0.009702659	-0.2170756	0.35799313	-0.038626686	0.34814107	0.16318177	-0.16766763	0.3713562	0.019192316	0.5579939	0.12749974	-0.051125225	0.10614374	-0.29663664	-0.23984432	0.12622003	0.259069	-0.13740568	0.1156102	-0.2226911	-0.13042986	0.3155401	0.03201713	0.12209559	-0.20951398	-0.088292815	-0.2845256	-0.23844738	-0.23844239	-0.7757851	0.019702202	0.032146722	-0.024489034	-0.17276336	-0.0661889	-0.26709583	0.03734063	-0.2162654	0.094023235	-0.5447565	0.17458084	0.20307079
('0.0','2.0')	0.2875462	-0.09187266	-0.2391726	-0.21529524	0.16067341	-0.057303432	-0.26344156	-0.078062534	0.10710417	0.39461753	-0.05946809	0.21955162	-0.28331617	-0.2104683	0.23229834	0.035527896	-0.25982788	-0.25118732	-0.2350382	0.51007575	0.19047932	0.14173685	-0.19673763	-0.29891688	-0.19576868	-0.131189	-0.2320945	0.40029082	-0.2629902	0.040449884	-0.042866196	-0.2972573	0.11948921	-0.16135073	-0.3076184	0.30914828	-0.029450601	-0.15868491	-0.09385516	0.2548822	0.27924675	-0.3359114	-0.42079124	0.045707125	0.0016736831	-0.15960392	-0.0039194054	0.038399357	-0.17062052	0.40552664	0.12523662	-0.09564151	0.17159544	-0.114256375	0.09249958	0.09859124	0.010976053	-0.33890262	0.1514158	-0.42935717	-0.21104267	0.07031972	0.08050284	-0.14297853	0.27069384	0.032646444	0.051190484	-0.29842842	0.040383972	0.18248585	0.0014493514	-0.38284156	0.13345684	-0.10942343	0.36582297	0.087585695	0.4409917	0.13759094	-0.12943651	0.35127455	-0.0967088	0.25208268	0.15897468	0.17215228	-0.10566671	0.7027113	0.21211076	-0.06923539	0.35574532	0.08394827	-0.0354629	0.07508983	0.014311804	0.25457653	0.09759043	0.49578446	0.04152196	-0.2595648	0.060367104	-0.06992349	-0.2713736	0.17276879	0.010686616	-0.00040156866	0.06481589	-0.15397786	-0.07132298	0.36720273	-0.0020468736	0.1938384	-0.107246034	0.12155814	-0.0018575691	-0.19993383	-0.029548895	-0.58296263	-0.08045892	0.043593924	-0.20687243	-0.15785663	-0.15334252	-0.254101	-0.18032572	-0.21544525	0.10626681	-0.40789714	-0.15385704	0.11142842
('1.0','0.0')	0.31132212	-0.2350724	0.16573648	-0.13514419	-0.16055593	-0.024413627	0.27193493	0.12391512	0.23352809	-0.2563396	-0.23479226	0.050782647	0.015503048	-0.4827923	-0.07847951	-0.12979583	-0.45100933	-0.04864924	0.09381646	0.42583328	0.33975273	-0.11502174	-0.1438302	-0.2784336	-0.2538306	-0.1603398	-0.3490914	0.23615684	0.08007888	-0.014174112	0.16595884	0.48050204	0.17721587	0.19259015	-0.21349865	0.020708485	0.12735634	0.08684742	-0.1328588	0.10821959	0.32435572	0.5525986	-0.11232552	0.20532738	-0.051558197	-0.27264336	0.142696	-0.27359062	0.25041783	0.16151807	-0.24506466	-0.22708155	0.022956235	-0.12931007	-0.18398497	0.14391428	0.21556231	0.012271095	-0.088319644	0.020716192	-0.13525009	0.09231865	0.22377457	-0.08000308	0.2938961	0.06971901	0.1942078	-0.53023624	-0.014204153	0.12856244	0.08794528	0.032091975	-0.040547486	-0.063930236	0.2934698	-0.07871782	-0.073857255	-0.11359639	0.02173118	0.18259034	-0.43753314	-0.25360522	0.047281094	0.32116905	0.16987203	0.3692996	0.12220083	-0.29048482	0.18195385	-0.042608622	-0.17143671	0.12573677	0.13794173	-0.0117158545	-0.17429458	0.35734478	-0.2089483	-0.24358854	0.25413743	-0.0729284	-0.09287313	0.14962062	-0.016444022	-0.35376817	0.31243876	0.4006906	-0.375455	0.11701068	0.2691059	0.071125895	0.10720176	-0.24099037	-0.17194021	0.21803807	0.013393872	-0.23035951	-0.12283383	0.15132558	-0.021776617	0.15198469	-0.116477445	-0.32086018	0.07638307	-0.1941467	-0.2018308	-0.060315747	-0.11657635	0.100887865
('1.0','1.0')	0.30109817	-0.27089408	0.18249764	-0.19371472	-0.06597047	0.088495	0.21250445	-0.015732298	0.087655835	-0.3287964	0.037484672	0.05588762	0.24300392	-0.35970703	-0.24890381	0.15364394	-0.49196485	0.14189264	0.1724841	0.4551899	0.65988094	0.03869272	-0.12476665	-0.29588553	-0.109430455	-0.09055345	-0.28194982	0.13692808	0.028961513	0.14039508	0.16804363	0.62078476	0.22064747	0.10823395	-0.35002407	0.011866397	0.34911337	0.035038847	0.0070754793	0.17124985	0.22202353	0.58816344	-0.29173076	0.13535418	0.017074287	-0.45165804	0.28066325	-0.18425782	0.48233485	0.3365793	-0.33812228	-0.12867072	0.040451646	-0.08885069	-0.13738036	0.062973656	0.047091067	0.0019409293	-0.13097449	-0.29061845	-0.18132807	0.11318157	-0.071172595	-0.15362637	0.27085423	-0.18603314	0.06679075	-0.5072093	0.0667361	0.08664155	0.23691313	0.11799449	-0.09699977	0.11620069	0.16890581	-0.13518724	0.0856121	-0.039362095	0.15183482	0.12105024	-0.47340915	-0.21959598	0.09650056	0.25704315	0.17628394	0.28041193	0.047046497	-0.21683979	0.33029607	0.09957092	-0.019850882	-0.20469223	0.25879708	-0.045728154	-0.3475662	0.1997302	-0.10749127	-0.30613327	0.095392965	-0.26909286	-0.15299761	-0.0068748095	0.17607592	-0.3787998	0.3580659	0.52110255	-0.3979328	0.1316345	0.22082609	0.1914705	0.10917733	-0.06323479	-0.20006564	0.12905462	0.063500315	-0.3785891	-0.2935523	0.12322542	0.16089693	0.060572237	-0.13017261	-0.25453958	-0.19453876	-0.31503633	-0.0020682781	-0.1575834	-0.09222757	0.28971893
('1.0','2.0')	0.51269734	-0.12221964	0.17938708	-0.22302693	0.07721305	-0.11112255	0.4121686	0.05070396	0.34921214	-0.29332602	-0.0064202272	-0.06551352	0.14554824	-0.27241024	-0.032098953	0.15463954	-0.49112904	-0.010903686	0.05009938	0.31447732	0.6628178	0.095609896	-0.23348	-0.42422262	-0.27623194	-0.114612766	-0.33979765	0.31070378	-0.020476379	0.09709244	0.17174275	0.44515294	0.15552211	0.24437183	-0.20313968	-0.058544256	0.21260585	0.025075186	-0.0598181	0.01187171	0.40756845	0.5236881	-0.43094942	0.20091806	-0.12252968	-0.18369263	0.2705478	-0.15016349	0.2540738	0.3152628	-0.29953113	-0.09877421	-0.012504727	-0.24141349	-0.19499806	-0.14417335	0.22891076	0.024127098	-0.13349254	-0.2602829	-0.3795085	0.081300065	0.09915927	-0.24956994	0.23069978	0.080201924	-0.08917004	-0.3507619	0.013844619	0.23718674	0.33227158	-0.09772858	-0.045463387	-0.07111888	0.101325035	-0.082820944	0.03964421	0.030920599	0.042620514	0.0461626	-0.5028833	-0.24415919	0.005140112	0.02310235	0.043662507	0.30438757	0.2479341	-0.048365336	0.39016253	0.19311844	0.0903615	0.07258143	0.3083548	-0.060953267	-0.10205038	0.31943813	-0.053153384	-0.29146832	0.1946252	0.034122817	-0.085205175	0.13022588	0.07620191	-0.06437551	0.20066135	0.5795605	-0.38203147	0.32886675	0.17184187	0.1776783	-0.010016828	-0.18356214	-0.051265024	0.072413325	0.026743317	-0.1981037	-0.18022871	0.039646238	0.09891039	0.025437132	-0.03526924	-0.36688498	-0.23990251	-0.2482382	-0.089932755	-0.033259057	-0.22834544	0.009269015
('10.0','0.0')	-0.15913545	-0.2617257	0.106594466	-0.5228812	0.16971612	0.28405005	0.33018482	-0.171155	0.047432702	0.41806796	0.17711946	0.3360209	-0.030194053	0.039820425	0.16564633	-0.08560666	0.14071582	-0.061505366	-0.232485	0.09887	0.19782165	0.15768117	-0.027554365	-0.17549203	-0.1823608	-0.2015078	-0.2182912	0.0149210505	0.06352007	-0.117667116	0.19058824	0.3605405	0.06133973	-0.17625451	-0.28672463	0.49255845	0.17390671	-0.031739086	0.2388146	0.009032813	-0.15552714	0.37364748	-0.24034609	-0.39154	0.19786364	0.12711085	-0.021746848	0.18039742	0.21356025	-0.024767805	-0.08883781	-0.1447994	0.27710658	0.13418165	0.10700214	0.28172493	0.084438734	-0.19527422	-0.24711871	0.022415614	-0.30473083	0.059151176	0.26176095	-0.092220165	0.17239115	0.101818845	0.07167267	0.009885987	-0.14786893	-0.015384978	-0.46623945	-0.40603706	-0.03642527	0.06505999	0.26920554	0.31425115	0.15591188	-0.45621312	0.17651507	-0.3656699	-0.59491575	0.04544454	0.13040592	0.026280465	-0.039462883	0.23387684	0.16795436	-0.26370513	0.21064895	-0.11403638	-0.37392133	0.010647003	-0.17187507	-0.2324928	0.38561028	0.031602427	0.016671954	-0.0129607115	-0.19011045	-0.080632	-0.35246563	-0.52889544	0.22202998	0.054746773	-0.15934695	0.21976532	-0.4787193	0.33364475	-0.2951586	-0.06722258	-0.11851822	-0.41742513	-0.12287959	0.08483222	0.084245436	-0.39524078	-0.173002	0.3070799	-0.08070912	-0.06561	-0.22941959	-0.11600671	-0.026627919	-0.043961696	-0.32994285	-0.021735854	-0.23850924	0.5511551
('10.0','1.0')	0.08072473	-0.14361215	0.29410166	-0.2663051	0.14554256	0.12118058	0.21889012	0.04443916	0.2060207	0.48319224	0.19950156	0.20008934	0.0570316	0.052681856	0.16513287	0.20872743	0.09898383	-0.18071136	0.031091703	0.17597274	0.36804006	0.17181927	0.012741926	-0.09801447	-0.24171393	0.10534201	-0.41219884	-0.2071573	0.092264086	-0.059908744	0.16218102	0.3336106	0.22308679	-0.04485845	-0.26352435	0.45831397	0.3030886	-0.121996306	0.036494132	0.1758032	-0.12678453	0.31774253	-0.3183136	-0.31653816	0.24833329	-0.09117273	0.15283674	0.18830924	0.025558768	0.10403705	-0.36508942	-0.17569917	0.23616333	0.16830362	0.27471262	0.07842239	0.18195432	0.037639268	-0.23015706	0.04230289	-0.42307684	0.05210179	-0.12759633	-0.15147696	0.1458677	-0.06713826	0.08194668	0.2573896	0.14305484	0.031593263	-0.4411843	-0.3047652	-0.015049042	-0.0020009936	0.3267467	-0.09848066	0.30527678	-0.282806	0.23297948	-0.33424595	-0.41989303	0.08060785	0.18188725	0.07945974	-0.019528294	0.23849405	0.32817656	-0.19634257	0.12941442	-0.197377	-0.12930842	-0.20013861	-0.16511151	-0.3926948	0.21459232	0.008483863	-0.08624227	-0.062334266	-0.2608922	-0.1179322	-0.47417837	-0.12857062	0.054504104	-0.24489976	-0.10976288	0.124179915	-0.5685535	0.40997368	-0.31589368	0.23862432	0.00014076655	-0.44710043	0.036297794	-0.0064226035	-0.124570854	-0.55822897	-0.14234035	0.2198986	0.059761308	-0.0049435887	-0.20566027	-0.1258582	-0.12535654	-0.15222074	-0.30398226	-0.15220766	-0.24825205	0.49803704
('10.0','2.0')	-0.030093115	-0.047244973	0.29785857	-0.21760596	0.22232448	0.033358894	0.16751903	0.004716306	0.18547806	0.26945192	0.37560514	0.22695804	0.13950941	0.073141396	0.2198676	0.15681602	0.039520577	-0.047429662	-0.20364709	0.33589906	0.303351	0.29542974	0.010082475	-0.31619003	-0.35377625	-0.002984165	-0.20173019	-0.14286232	-0.12772241	-0.16126247	0.11062211	0.10445523	0.25400308	-0.095697135	-0.27826136	0.41641548	0.1998016	0.049517237	0.18041891	0.0018143578	-0.113785185	0.26262495	-0.22555764	-0.41572315	0.27543187	0.23469608	0.13475856	0.17683709	0.027030729	0.15461302	-0.29865968	-0.13859536	0.48848003	0.061960638	0.13438848	-0.07615137	0.16913371	-0.12636584	-0.39386183	0.091411754	-0.49842158	0.12919436	0.060077164	-0.089373946	0.11585105	0.033948313	0.12918277	0.17532445	-0.020902924	0.15187871	-0.3531198	-0.31077003	-0.2844663	-0.23788504	0.037392195	-0.012295681	0.19638453	-0.4906129	0.097496815	-0.4059425	-0.5430914	0.05816848	0.07969283	-0.022782939	-0.33640978	0.41140822	0.386321	-0.17503797	0.12473336	0.033291347	-0.2728978	-0.15271173	-0.02042207	-0.3626773	0.34366298	0.12874179	-0.025751997	0.026982483	-0.273062	-0.109266765	-0.5374672	-0.2239666	-0.07123393	0.076754756	-0.27908865	0.1007232	-0.6604219	0.3055193	-0.35987306	0.051255822	0.016052334	-0.33621597	0.20582637	0.06480068	-0.09751276	-0.3174323	-0.3333242	0.17984773	-0.050518163	-0.11251773	-0.20816915	-0.18630344	-0.048227377	-0.11569571	-0.20404848	-0.14429043	-0.34415218	0.108515516
('100.0','0.0')	0.26399514	-0.27076632	0.014728706	-0.075428344	0.026478058	0.02837473	0.29539853	0.13040537	-0.05722456	0.21089244	-0.11228479	0.06943359	0.009382948	-0.19068226	-0.10345287	-0.026350211	-0.39823592	-0.43987912	0.11010645	0.4349204	0.40975758	0.026218679	-0.08223791	-0.10279466	-0.42493823	-0.32177144	-0.44199985	0.27944717	-0.2305643	-0.08894882	0.391299	-0.36689544	0.23678747	-0.2873696	0.06868284	0.12884031	-0.04797795	0.2588007	0.23441543	-0.009139887	0.18129894	-0.1794348	-0.097375356	-0.14800291	0.13039999	0.21215618	-0.38200334	0.0827758	0.50942785	0.069668405	0.3664373	-0.23231812	-0.14143644	0.139735	-0.14599726	0.07172625	-0.17154555	-0.382786	-0.31564766	-0.1212989	0.08625396	-0.08656203	0.067704774	0.16000938	-0.10168865	-0.08178223	0.3856099	-0.13296238	-0.16469711	-0.09266408	-0.43704307	0.040753786	-0.25692314	0.18184191	0.2719463	0.20140204	-0.26577988	0.21400884	-0.14674713	-0.032397296	-0.0596565	-0.23550825	-0.3633433	0.3289698	0.09257536	0.36688668	0.06552078	-0.09278248	0.24592613	0.104237385	0.18580125	-0.20469497	-0.06986356	0.07735538	0.19986174	-0.16635953	0.13668054	-0.21116747	0.10792741	-0.035372905	0.07126772	-0.34372658	-0.3066533	-0.22399454	0.47282726	0.3584885	-0.31232822	0.37343305	0.23091951	-0.35072336	0.049870774	-0.5161157	0.042073965	-0.21113323	0.33568057	-0.21475932	-0.2911393	0.23130545	0.038593065	-0.24206187	-0.05615929	-0.104611404	-0.33793205	0.38791665	-0.33769792	0.04336218	-0.14445017	0.18236585
