('0.0','0.0')	0.1524149	0.11788641	-0.03315378	0.4284797	0.19583467	0.06836379	-0.072595514	0.022849647	0.045850746	-0.37015307	0.12829806	-0.14258899	0.45234376	0.109898135	-0.12199976	0.08224689	-0.3244221	0.11613227	-0.08431339	0.14582196	-0.1466291	-0.05017759	-0.398215	-0.4649245	-0.18394257	-0.43631828	-0.059286878	0.11381061	0.004870411	-0.07613775	-0.049528718	-0.2434813	-0.04761699	-0.14201087	0.2633346	-0.07420944	0.41276744	-0.3487745	-0.03746149	0.29988763	0.60718405	-0.06558849	-0.006886806	-0.1795888	0.4948062	0.21329847	-0.31519914	0.12926039	-0.13145958	0.3519385	0.22992942	-0.112787716	-0.24332875	0.44739848	-0.079627536	-0.45936665	0.2524175	-0.40252006	-0.28007114	0.13256615	-0.45978296	-0.101538464	-0.1670338	0.058412407	-0.03839709	-0.57432246	-0.007720316	-0.023101633	-0.18587613	-0.04833942	-0.40215826	-0.028164959	0.2582524	-0.1297357	-0.113139085	-0.10809806	-0.09562213	-0.35456786	-0.47782347	0.19400516	0.048870362	-0.3992986	-0.094701	0.17785151	-0.09484868	0.27872476	0.062339623	-0.2156984	-0.018387724	0.58996737	0.045335505	0.04687271	-0.22094244	0.23634811	-0.017129669	-0.20696712	0.16632229	0.04761971	0.23075874	0.3166695	0.0784157	-0.10644196	-0.25262946	-0.12019679	0.019943302	-0.060790602	-0.5563535	0.50927013	0.0897679	0.069895186	-0.041845843	-0.09166671	-0.09073994	-0.11216684	-0.21782799	0.20576642	0.44055963	-0.22269647	0.104412585	0.3403988	-0.35293797	-0.29726276	-0.1791773	0.11938479	-0.011497392	-0.2796326	-0.03028419	-0.010112414
('0.0','1.0')	0.06696723	0.24850604	-0.32147738	0.48660627	0.3182936	0.1864092	-0.07740463	0.023103686	0.048206896	0.012755346	0.20849913	-0.08090004	0.39904726	-0.013674577	-0.15851524	0.21922423	-0.2363471	0.16820207	-0.1401009	0.15217625	-0.10926626	0.111726485	-0.4868837	-0.36483702	-0.05705689	-0.25002402	0.023688935	0.1693114	0.07852157	0.1333781	0.07997922	-0.30798718	-0.04295947	-0.36727136	0.17728278	-0.00020775187	0.24672145	-0.35509166	-0.039736282	0.20295514	0.5501736	-0.08966588	0.040618908	-0.297905	0.55018467	0.22443897	-0.46761099	0.103088856	0.17336395	0.16844204	0.19365868	-0.037847813	-0.017120957	0.45466402	-0.036210053	-0.5555692	0.33066016	-0.43365613	-0.34829712	0.13318671	-0.28488842	-0.014479891	0.1646401	0.22908239	-0.13561553	-0.4854202	0.14720218	-0.21591403	-0.3295575	0.09650734	-0.29787183	-0.06403199	0.30140233	-0.048103902	-0.17485653	-0.15566173	-0.14303297	-0.25299004	-0.37904558	0.1328234	0.034992576	-0.45572925	-0.05882137	-0.116650224	0.03234318	0.13334396	0.05667999	-0.20493034	-0.17205636	0.36906943	0.10854654	0.039143816	-0.09760838	0.0678357	0.0593339	-0.25113216	0.126173	0.22352909	0.05198841	-0.060768392	-0.13892001	-0.098350495	-0.018668145	-0.30313268	-0.06195217	-0.006232077	-0.51319796	0.44592184	0.3106042	0.202151	-0.102013	-0.12171702	0.1360885	-0.15865965	-0.205513	0.14562425	0.522804	-0.049057383	0.16899589	0.2745311	-0.2764415	-0.31988508	-0.18777345	0.18247266	0.06909141	-0.0489509	0.07602603	0.048863836
('0.0','2.0')	-0.03532546	0.19190517	-0.038911436	0.37438694	0.3865151	0.1739203	-0.22915585	-0.026948527	0.0848497	0.0690254	-0.088958345	-0.010500187	0.67540604	-0.017136207	-0.11159038	0.21657407	-0.31846148	0.2875338	-0.15416506	-0.101688884	0.18060526	0.022944171	-0.2594368	-0.41841316	-0.064438306	-0.18816519	0.034833644	0.26767883	0.033070598	-0.024422476	-0.06418892	-0.1678646	0.14948733	-0.18589045	0.24317695	-0.028535588	0.0438548	-0.39564192	0.09447591	0.11328625	0.59850633	0.23018445	-0.0006857	-0.24108812	0.39432207	0.15815012	-0.4312161	0.16391009	0.15607919	0.23871744	0.26380745	-0.0324329	-0.060115676	0.40487683	-0.060793914	-0.49752793	0.085881285	-0.35589847	-0.2558235	0.14635022	-0.30237055	-0.0493201	-0.083216615	0.06409614	0.010294773	-0.46762806	0.14652076	-0.19555524	-0.34554544	0.22031054	-0.40768972	-0.04920503	0.15408921	0.07069686	-0.040764086	-0.18366195	0.017186647	-0.038971484	-0.41809073	0.2781917	-0.117218025	-0.5373664	0.10727657	0.068289414	-0.16641362	0.04770429	-0.08435111	-0.21533728	-0.047586415	0.47502062	0.114588276	0.080463484	-0.097229496	0.14971615	0.19326667	-0.26495814	0.079071246	0.015004806	0.029822782	0.15643641	0.034602627	-0.11273295	-0.10636119	-0.09216966	-0.06795767	-0.20104888	-0.59405357	0.49853688	0.011812063	0.12778986	-0.18679568	-0.24278381	0.07218332	-0.21643066	-0.2224851	0.06504157	0.52521193	-0.046201166	0.100621544	0.22149864	-0.41878596	-0.2333047	-0.19886778	0.067063205	0.03201532	-0.15961179	-0.021286216	0.024704777
('1.0','0.0')	-0.12014812	0.07072103	-0.03215474	0.18811123	0.28910202	-0.46990448	0.29153162	-0.10604076	-0.038465273	0.21065679	0.07524166	0.01949057	0.33310923	-0.07546653	0.31032357	-0.37888205	-0.41664007	0.2661223	-0.3270164	0.16932759	0.07187714	0.19709273	-0.16281107	-0.02221679	-0.18944882	-0.302621	0.13789795	-0.15565194	0.22165807	-0.2782925	0.07596239	0.19627966	0.07080221	0.11827991	-0.15980636	0.085595705	-0.08362939	-0.21084136	-0.23738609	0.09385049	-0.0018914863	0.12789766	-0.058812182	0.057015106	0.2733976	0.33542913	-0.15973446	0.15047754	0.22011475	0.0005065321	-0.29775375	-0.020854983	-0.22804102	0.29363	0.29460904	-0.3212507	0.11007397	0.06416851	-0.2044268	-0.019767845	-0.41873378	-0.08335432	0.04752603	0.5200462	0.135057	-0.28922853	0.079452895	-0.57701993	-0.05139372	-0.25337967	-0.1315348	0.119465016	-0.19095	-0.34692812	-0.18556713	-0.4258164	-0.25792632	0.02376358	-0.29784152	-0.06317523	-0.05584826	-0.22304665	-0.3861051	0.18392688	-0.09946545	-0.095374	0.17498948	-0.042755973	-0.25723687	-0.03581583	-0.07855188	0.18079004	-0.24214849	0.23280396	-0.0131535	-0.31824005	-0.21915385	0.04691325	-0.06423865	-0.09613481	-0.10389843	0.14193395	-0.26800805	-0.19512856	-0.030143522	0.3149377	-0.375095	-0.027951913	0.34356746	0.026031807	-0.26678294	0.19529285	-0.41622195	-0.036881886	0.07902164	-0.27347967	0.43655947	-0.06949408	0.33858344	0.21122672	-0.10629561	-0.45732135	0.12999034	0.10385372	-0.4519053	-0.33583915	0.22844051	-0.41316417
('1.0','1.0')	-0.04457481	0.018812073	-0.07258324	0.17537707	0.08614053	-0.28693438	0.20489247	-0.035892297	0.11810962	0.1586713	0.010051509	-0.053430747	0.2555832	-0.39258718	0.29079098	-0.36885905	-0.2014494	0.29673985	-0.39052734	0.29347178	0.11593224	0.1913962	-0.49893925	0.029042983	0.024836263	-0.5098652	0.24170364	-0.11271705	0.34805426	-0.080831066	0.14089324	0.012814125	0.24824195	-0.21794873	-0.35401908	0.1161291	0.041726645	-0.08946255	-0.1389721	0.318603	0.11771736	-0.014126531	-0.065195434	-0.00049132784	0.23768179	0.31987843	-0.25596282	0.030076228	0.16864142	-0.00063117273	-0.1797184	0.083589375	-0.25519323	0.35764778	0.23902573	-0.3089145	0.13460645	-0.09555479	-0.14494236	0.14068739	-0.2983901	-0.29598856	0.09559205	0.4851018	0.029436959	-0.25736508	0.14265971	-0.8232195	-0.07916789	-0.0542491	-0.13798124	-0.17605923	0.017971827	-0.39486516	-0.038383022	-0.2726508	-0.30759904	0.27059904	-0.2785577	-0.14252627	-0.06966803	-0.3624036	-0.20490383	0.08631871	-0.24066809	-0.20196909	0.1452874	0.16198295	-0.36973196	-0.07918052	0.02723542	0.18542434	-0.14051145	0.15846053	-0.032721963	-0.38549703	-0.138976	0.09675737	-0.081388116	0.079076365	-0.18265748	0.21726906	-0.17058879	-0.16460578	-0.09457892	0.3490145	-0.2450938	-0.06291115	0.26719487	0.14448953	-0.3449067	0.33193663	-0.43088704	-0.055285946	-0.09009	-0.20739566	0.35544297	-0.21879812	0.3553361	0.07645613	-0.04093212	-0.4307836	0.085631296	0.20934014	-0.42317116	-0.36193505	0.26033238	-0.26622248
('1.0','2.0')	0.061196197	-0.0045313654	0.13258862	0.048961174	0.15741464	-0.19708149	0.18000361	-0.18608926	0.005855281	0.11580852	0.026233014	0.040601175	0.34315142	-0.28142658	0.17144135	-0.24793637	-0.2480175	0.24600704	-0.32551688	0.06667889	0.112069346	0.15966979	-0.20374389	-0.17168534	-0.019731957	-0.26955235	0.07078627	0.09708068	0.084246084	-0.25113043	0.037533417	-0.15808468	0.118660934	-0.37074733	-0.23503448	0.17568052	-0.20391254	-0.06242221	-0.273236	0.173131	0.29384086	0.3379776	-0.10469993	0.009579414	0.20723353	0.32606182	-0.22702786	-0.04606132	0.13621844	-0.0015504642	-0.034926683	0.13073364	-0.39886394	0.3924087	0.22221512	-0.16658486	-0.029165406	-0.06741646	-0.2918479	-0.059763454	-0.19925335	-0.18163416	0.08532435	0.35537633	0.17593525	-0.2378824	0.1938249	-0.63597906	-0.06443853	0.10998257	-0.015503876	0.0482386	-0.16653532	-0.19237265	-0.15465948	-0.28179303	0.038941745	0.24963945	-0.2626993	-0.11811584	-0.41052768	-0.34464473	-0.26389354	0.2174798	-0.10799308	-0.01686773	0.06637407	-0.0112604145	-0.2372001	-0.094312355	-0.055350065	0.21143012	-0.26480982	-0.02089226	0.101716585	-0.3650868	-0.1400776	0.13994591	-0.36089882	-0.0102590285	-0.09900458	0.14783368	-0.22118987	-0.14670748	-0.18645728	0.24293132	-0.53466773	0.0041006594	0.2873474	-0.028966775	-0.37276587	-0.03069694	-0.30770946	-0.011911142	0.030142564	-0.21048541	0.39467993	-0.12340846	0.30836686	0.010353463	-0.21775706	-0.36923534	0.3119799	0.043195162	-0.48455167	-0.43059045	0.07560999	-0.23619099
('10.0','0.0')	-0.5075459	-0.21361744	0.015341727	-0.51190066	0.19216524	-0.0856112	0.16454536	0.27322125	0.22860824	0.10854499	0.09116095	-0.23789173	0.36704156	-0.062860504	-0.13275097	-0.2743833	-0.4510751	-0.1877376	-0.5511665	0.24686255	0.38529715	-0.05363663	-0.5073024	0.12002515	0.0194061	-0.07748457	0.0030338557	-0.04606848	0.26162133	-0.2801451	-0.13225508	-0.4161223	0.14997472	-0.06395325	-0.11112012	-0.19280481	0.018039528	-0.19093682	-0.33567062	-0.27857867	0.17390907	0.23160732	0.41904947	-0.14965072	0.29506698	-0.09049959	-0.6604022	0.2371397	0.04179575	-0.015765501	-0.19898741	-0.22506684	0.081616856	0.3764364	-0.36972192	-0.010070169	0.122699924	0.17403525	-0.027915357	0.31570935	-0.3333697	0.42683178	-0.020442788	-0.17148654	0.14461376	-0.19270708	0.21673654	-0.37243435	0.055385884	-0.3805226	-0.34403527	0.02786693	-0.0027058334	-0.13347206	0.07222245	-0.30232528	0.031902507	-0.063984685	0.17954735	-0.0076357503	0.13886972	-0.46709993	0.18416595	-0.015704347	0.20379159	0.41677567	0.37274402	0.0667997	0.1879364	0.14075589	-0.4514391	0.08954998	0.02112571	-0.12399041	-0.38898975	-0.19138199	0.08955186	-0.095419705	-0.13377084	0.57958287	-0.119274914	0.12359771	0.17670813	0.1811685	-0.09603324	0.2619603	-0.29729405	0.022699984	0.16599935	0.1731574	-0.038172595	0.08853314	0.11274823	0.11521574	-0.029663768	-0.24627987	0.22887863	0.011682814	0.22220135	0.117994845	-0.00997662	-0.2125679	0.2141874	0.39334673	-0.21329741	-0.32572323	-0.053320564	0.20006026
('10.0','1.0')	-0.29643223	-0.35215455	-0.078421555	-0.67444104	0.07052994	0.00043968717	-0.099903814	0.22630753	0.27155817	0.21823806	0.07542143	-0.17671058	0.31490326	-0.24132891	-0.3324615	-0.06882205	-0.3766745	0.08481231	-0.487458	0.23533104	0.32812604	-0.19603965	-0.53706264	0.1717503	-0.08417601	-0.017956585	-0.19035216	-0.012684979	0.31013504	-0.26696935	-0.13763738	-0.37624663	0.37922347	-0.20824715	-0.28883222	-0.27866572	0.10716216	-0.28540105	-0.24832188	-0.34443313	0.11650581	0.1080218	0.40489307	-0.23218395	0.41207638	-0.3063099	-0.46662235	0.14155833	0.20484263	0.18781376	-0.2613964	-0.260786	0.10917489	0.52187765	-0.21874793	-0.19159009	0.019972332	0.078461826	-0.039484695	0.3304713	-0.38878155	0.31568435	0.05842794	-0.1571028	0.15696779	-0.10469941	0.1846626	-0.39489108	0.14298204	-0.40199158	-0.13612387	0.033649538	0.027231872	-0.0028840676	0.04066422	-0.21053833	0.06784673	0.020507175	0.02862052	-0.093843274	0.06933396	-0.2670604	0.16636299	-0.14391777	0.2330412	0.20064808	0.38907313	-0.15530181	0.14143142	0.1005316	-0.16280834	-0.029728632	0.01855453	-0.39762783	-0.27805015	-0.22448458	-0.010548427	0.0041662543	-0.22217995	0.5166618	-0.24669158	0.064789385	0.08502975	0.24578117	-0.14935942	0.1631663	-0.20274888	0.19383249	0.33161286	0.090809375	-0.06567072	0.17160337	0.15135346	0.17215203	-0.18148698	-0.26211068	0.2751443	-0.018541148	0.31111503	0.076552406	0.084006794	-0.15266757	0.39615917	0.18826614	-0.05510181	-0.15649626	-0.038943257	0.23657764
('10.0','2.0')	-0.2511735	-0.21571253	0.028532922	-0.47650942	0.10494778	-0.1004217	0.09588108	0.27812374	0.38206825	0.3106586	-0.08911128	-0.07716588	0.30670202	-0.1549449	0.0066728275	-0.20817553	-0.33834964	-0.05886074	-0.40793994	0.12480678	0.10562286	-0.05125333	-0.43227094	-0.055471934	-0.12864019	-0.05239326	-0.07001888	0.119333215	0.17681296	-0.30184478	-0.17468172	-0.412804	0.20996192	-0.40887204	-0.15193377	0.04315738	0.09947526	-0.08076523	-0.27514043	-0.4119757	0.09751792	0.17344595	0.4343252	-0.22101638	0.35836264	-0.058624133	-0.576941	-0.004955308	0.09273347	-0.041111615	-0.15402348	-0.06146702	-0.10704744	0.26537818	-0.2658932	-0.07935438	-0.025462503	-0.02670827	0.11059441	0.24175389	-0.4075137	0.33660373	0.062058818	-0.16074236	0.43470496	-0.06001806	0.13859792	-0.43693262	-0.19299637	-0.32875657	-0.13406534	0.23393035	0.0041671144	-4.196399e-05	0.05077782	-0.26882085	0.0842948	0.12974793	0.25710875	-0.104279704	-0.22508882	-0.3712881	0.2008804	-0.068264194	0.256567	0.2783458	0.43154827	0.00037475006	0.21251775	0.094259426	-0.1844877	-0.09952564	-0.091981895	-0.35060936	-0.28602844	-0.34528458	0.11155322	-0.04316139	-0.3262356	0.40722072	-0.13005872	-0.006631816	-0.009310704	0.23420885	-0.21262567	0.013342281	-0.31200308	0.08919911	0.085982405	0.038287494	-0.092001215	0.021961998	0.18689843	0.14582379	-0.17495877	-0.13878316	0.29999602	-0.19317764	0.25151423	-0.026131751	-0.089592	0.072738014	0.23491177	0.2740603	-0.10727955	-0.2901831	-0.083116636	0.28699675
('100.0','0.0')	-0.03310266	-0.25137505	0.3783287	-0.23861147	0.12195883	-0.56609935	0.026750887	-0.1121588	0.20104639	-0.27900815	0.33305582	-0.0102538625	-0.022413006	0.099012546	0.1169538	0.024928473	-0.23948394	0.23188771	-0.39177376	0.047546815	0.05784354	0.18892474	-0.44751942	-0.3434494	-0.2122462	-0.13278836	-0.28067538	-0.20093645	0.004570997	-0.1566087	-0.109846964	-0.116254374	-0.014688572	0.11762574	-0.2632482	-0.22853456	-0.036148638	-0.5935558	0.15370302	0.18209927	0.04187645	0.24273063	0.03253534	0.04781666	0.4202221	-0.052736107	-0.30644375	-0.037775755	-0.050710037	-0.16239433	0.003937933	0.10255413	-0.06846838	0.035107058	0.25819322	-0.13202314	0.048948526	-0.4333351	-0.441642	-0.120256566	0.055389315	-0.08281884	-0.39590442	0.26377854	0.33363855	-0.31384206	0.26774073	-0.4781621	0.30741417	-0.4706893	0.28098986	-0.07815264	-0.17871645	-0.04380533	0.17450134	0.17348768	0.25212854	0.28972062	0.16651732	0.28505015	-0.32960865	-0.24006788	-0.25262746	0.20008482	-0.09257001	0.3330644	0.2759388	-0.2238562	0.035383873	0.29309738	-0.016270397	0.19492505	-0.004466761	0.0745703	-0.009873129	-0.40050757	0.112162374	-0.019288803	0.013660068	0.41491535	0.13068813	-0.02647148	0.13856721	0.048234154	0.022788282	-0.2106557	-0.27854028	0.046939258	0.3661538	0.09209228	-0.13657755	0.28535858	-0.028421044	0.48988456	0.2365692	-0.49472576	0.14552765	-0.15917885	0.33496505	0.055457093	-0.33279175	-0.041522875	0.47943047	0.007650611	-0.37246147	0.047025137	-0.15746927	0.3281354
