('0.0','0.0')	0.20475331	-0.198923	0.14525357	0.15653871	0.15544023	-0.21107806	0.15358818	-0.0032553766	-0.517506	0.3106339	0.16821392	-0.13711369	-0.23857942	-0.03723624	-0.381426	-0.26916784	0.09173226	-0.10122798	-0.22018397	0.30012515	-0.09552342	0.09192248	0.3185218	-0.1313773	0.29250965	0.019015597	0.23351231	-0.44124523	-0.38865232	0.21175432	-0.21274686	0.03762734	-0.5945405	-0.08376723	-0.47802725	0.359081	-0.47945967	0.034460794	-0.23419	-0.25671434	0.57412815	0.398989	-0.08095953	0.093612015	0.16069315	0.050294954	-0.21649061	-0.26271018	0.6373204	0.13302192
('0.0','1.0')	0.026659355	-0.39442053	-0.10127301	0.07050957	-0.3476289	0.17128026	-0.14972694	-0.46398965	-0.5220704	-0.34964195	-0.31049722	-0.18645221	-0.11045221	-0.4499701	-0.29933283	0.17532937	0.19603227	0.16460808	-0.19028306	-0.00035214712	0.14285709	-0.16551025	0.34780347	0.057168264	-0.4478204	0.085701026	0.2556325	-0.65230435	-0.064489335	0.46958783	0.14320882	-0.0009248328	-0.111270934	0.5253614	0.40592644	0.47165668	-0.4643304	0.5395021	-0.17336582	0.031881247	0.41701725	0.032874804	-0.45109066	-0.10541705	0.04547061	0.23897563	-0.25790438	0.27085146	0.091559745	0.29509848
('0.0','2.0')	-0.14646082	0.23246922	0.037284877	-0.009730128	0.035324737	-0.32816952	0.30133912	0.3334173	-0.77504355	0.09214001	-0.4060215	-0.3958494	0.071796864	-0.19013934	-0.46332943	0.23770024	0.14715974	0.00067423016	-0.34496653	-0.1626247	-0.087747484	0.41238317	0.2495487	-0.28584805	0.1935302	0.21781848	0.1696519	0.15676484	-0.0605428	-0.13107136	0.34876737	-0.007642137	-0.19415225	0.51054037	-0.097321734	0.3783348	0.18215308	-0.056064796	0.13032791	-0.35023633	0.42730603	-0.093728006	-0.017001549	-0.30070207	0.123927094	0.17976914	0.39633068	-0.17081733	0.123558	0.22172122
('1.0','0.0')	0.23808363	-0.30064267	0.10340622	0.11603321	0.16926678	-0.07824761	0.106042616	-0.013318417	-0.3966959	0.27941248	0.078610234	0.0044138036	-0.2583891	-0.05284739	-0.47347432	-0.21904022	0.015053176	0.12504494	-0.11126873	0.18427585	-0.1278419	0.2648967	0.247125	-0.16082093	0.13152367	-0.22622661	0.13459112	-0.6159385	-0.37910292	0.14691572	-0.4041279	-0.06518394	-0.62213	-0.006066395	-0.4229846	0.44010335	-0.4953605	-0.024491778	-0.17231475	-0.37855604	0.47371626	0.11642542	-0.07674458	0.14776872	0.23635846	0.032968912	-0.33892888	-0.052700505	0.6686838	0.040153496
('1.0','1.0')	0.0050722086	-0.19739053	-0.003527332	-0.12809944	-0.576016	0.12542148	-0.14724955	-0.4501237	-0.5179084	-0.15211658	-0.46952745	0.18325019	-0.07402239	-0.34985134	-0.3179382	0.23676433	0.34311178	0.3574412	-0.07957963	-0.24756876	0.120340526	-0.01751924	0.1985065	0.1604667	-0.37663373	-0.15338066	-0.06236152	-0.472606	-0.11347692	0.30383536	-0.16770032	-0.32290325	0.0033202025	0.5360148	0.12787847	0.30922973	-0.22371422	0.4859442	-0.18169233	-0.12608829	0.38326904	-0.070823975	-0.30619422	-0.32812837	0.38429782	0.23820317	-0.18262239	0.16265559	0.12851042	0.1121154
('1.0','2.0')	-0.05389794	0.09141016	0.029213239	-0.0637864	-0.06793949	-0.40179452	0.3120107	0.21337102	-0.67493623	0.06784266	-0.51463157	-0.4748893	0.27447873	-0.13428539	-0.38452753	0.0064181965	0.13639277	0.27003995	-0.13043842	-0.28923777	0.0991437	0.44278345	-0.064811505	-0.20723729	0.23220788	0.03396036	0.07033619	0.08987105	-0.16424698	-0.16331086	0.29435143	-0.09865628	-0.2339363	0.3195624	-0.08017749	0.517575	0.25540543	-0.07118485	-0.08925451	-0.28396085	0.33997217	-0.19654831	-0.14446421	-0.2815981	0.35884878	0.2570436	0.44407707	-0.09257472	0.10290099	0.23032472
('10.0','0.0')	0.14575315	-0.25631702	0.013778094	0.13461281	0.04612069	-0.07551025	0.2210357	-0.0420959	-0.38930553	0.31069896	0.1691191	-0.13739571	0.0011601468	0.13425273	-0.42406464	-0.36883116	0.3597749	-0.18125227	-0.17881066	0.22242941	0.01780052	-0.009764805	0.21063532	-0.09392937	0.14835092	-0.12734741	0.297684	-0.30325225	-0.2715386	0.30686888	-0.3154694	0.09337502	-0.6178155	0.04713185	-0.45003524	0.52274305	-0.5039964	0.15184481	-0.08402345	-0.52670574	0.4687249	0.1376941	0.047642194	0.15877588	0.15526254	0.11792326	-0.18327996	-0.24891873	0.54466295	0.019063093
('10.0','1.0')	0.20959464	-0.3128975	-0.011587929	-0.08058296	-0.6352842	0.111008346	-0.23977785	-0.5091641	-0.47572273	-0.12856336	-0.18354462	-0.14520574	-0.05326372	-0.14371173	-0.28780806	0.20856877	0.5432248	-0.08015058	-0.15792687	-0.34392312	0.278279	-0.16076773	0.15819998	0.18584797	-0.45345894	0.08234339	0.16882002	-0.40495104	-0.08517783	0.5872352	0.052158646	-0.005865134	-0.22668183	0.5751695	0.31790134	0.5001222	-0.13494654	0.49469984	-0.2646094	-0.272981	0.30336148	0.015304408	-0.1329477	-0.020559868	0.29978266	0.25428012	-0.087587886	0.1838585	0.18890351	0.2749212
('10.0','2.0')	0.08494975	0.040040676	0.08371893	0.036790553	-0.08021893	-0.26471773	0.3247084	0.15412076	-0.8047491	0.17805111	-0.28859848	-0.4070834	0.14425506	-0.0613188	-0.32839933	0.13677911	0.14049476	0.021903059	-0.31603646	-0.37128258	0.15081495	0.30550665	-0.13104858	-0.122690625	0.045219094	0.13144211	0.26313686	0.17052078	-0.05765724	-0.111767806	0.4430952	0.006905899	-0.27501073	0.4871883	-0.10531129	0.5400562	0.18269521	0.024494221	0.04221124	-0.32950118	0.4501147	-0.18241577	-0.020539941	-0.14481108	0.41906694	0.40566772	0.5231617	-0.118612394	0.031441998	0.23983034
('100.0','0.0')	0.084655866	-0.38541812	0.14456081	0.1121831	0.061423372	0.02666764	0.14676091	-0.03970262	-0.47163507	0.30151695	0.17990097	0.012543777	-0.0894314	-0.11293813	-0.33130553	-0.13562816	0.056094375	-0.14976726	-0.15647578	0.1932424	-0.19864812	0.15479209	0.11519321	-0.07398359	0.2826395	-0.15778668	0.14059387	-0.45595413	-0.40415457	0.1946396	-0.088517524	0.17860462	-0.676914	0.076831505	-0.23515986	0.5215185	-0.5067628	0.19592789	-0.07660828	-0.3501717	0.15802975	0.5003001	0.071740456	0.15279551	0.105817325	0.20026833	-0.27620202	-0.03838628	0.5667209	0.08160622
