('0.0','0.0')	0.03753557	-0.22295381	-0.22198364	0.20466448	0.03971542	-0.074936435	0.04642273	0.112450376	-0.3718813	0.28319988	0.0021211202	0.1909594	-0.18364331	-0.295483	-0.086942285	-0.12751512	-0.21571654	0.20354185	-0.5252148	-0.57540536	-0.12509385	-0.03262602	-0.4302222	-0.087227605	-0.18667537	0.12796769	-0.3915867	-0.03716197	-0.5164765	-0.08738861	0.15560646	-0.15807262	-0.15061294	0.44806427	-0.16545022	0.38681886	-0.2914403	0.24904537	-0.16779007	-0.49803257	0.71125513	-0.09980584	-0.31822553	0.25049993	0.4931935	-0.13526632	0.09735835	-0.08453652	0.14297348	0.053996433
('0.0','1.0')	0.086863644	-0.10828873	0.07409508	0.2623964	-0.5009502	-0.33302796	0.081264436	0.013190791	-0.35637468	0.1957395	-0.38347748	-0.1218278	-0.0983507	-0.23193103	-0.8366237	0.04635741	0.03425093	0.100489125	-0.26061428	-0.19032636	0.22886679	0.0192225	-0.050862085	-0.0732504	-0.3852226	0.12995654	0.021780368	-0.14238739	0.180213	0.40242982	0.14689113	0.031994846	0.2609277	0.029918363	-0.25324103	0.06232344	-0.34059802	0.009518672	0.08817359	-0.7081787	0.44012266	0.22274473	-0.1329772	-0.017504498	0.61392665	0.6077506	-0.28058502	0.013671174	0.022267513	0.2940991
('0.0','2.0')	0.012629424	-0.25551838	0.12863593	0.2496872	-0.5001683	-0.004156198	0.25714496	0.2084479	-0.6724611	0.22882573	-0.26585743	-0.12179004	0.021007324	-0.46428326	0.17007399	-0.13171123	0.048058495	-0.08890659	-0.33649343	-0.104328774	0.13458477	0.32919294	0.39546764	0.34971738	0.044850986	0.2322798	0.050015286	-0.46437556	-0.12545837	0.49683967	0.41883308	0.023098258	0.044703852	0.35685956	0.07912406	0.33462515	0.20195416	0.22693925	-0.048187945	0.19074504	0.51326805	0.26059625	-0.3062113	-0.024573065	0.3120628	0.161355	0.029860245	0.09264218	0.5586074	0.15397166
('1.0','0.0')	-0.09048314	-0.02816248	-0.28331006	0.25215003	-0.05016965	-0.044924274	-0.0147191435	-0.04375301	-0.29322383	0.10284368	-0.14609192	0.17385215	0.039760374	-0.28846684	-0.12050033	-0.30603898	-0.09647973	0.09733886	-0.29175448	-0.1753696	-0.07471445	0.07244278	-0.55845064	-0.31081557	-0.09431727	0.2877724	-0.5701323	-0.2299291	-0.3876398	0.13246869	-0.030337652	-0.24782543	0.055531368	0.42220548	-0.22661936	0.38725996	-0.46785954	0.20662689	-0.113511235	-0.53257775	0.19453362	-0.18168189	-0.058276504	0.11619031	0.713598	-0.30934128	0.37955287	-0.11626667	0.017359035	0.13097182
('1.0','1.0')	0.08640036	0.05753992	0.06303231	0.20274268	-0.34682888	-0.4459905	0.13554738	-0.0033239916	-0.2841781	0.2792115	-0.5088365	-0.26833338	-0.20495689	-0.32647383	-0.6240292	-0.19213472	0.18376869	0.17066737	-0.14695702	-0.05171442	0.1332913	0.33257204	-0.04306348	-0.10064011	-0.13450952	0.020782772	-0.24692924	-0.22830534	0.20110962	0.33587283	-0.15409452	-0.0633406	0.17374207	0.07223904	-0.20786576	0.21582201	-0.29687592	-0.017438998	0.1717027	-0.6332613	0.20653875	0.05392015	0.13951801	-0.100546405	0.8420537	0.21409848	-0.24214968	0.035419367	-0.109738864	0.20692532
('1.0','2.0')	-0.022686653	-0.21148062	0.104848586	-0.04159765	-0.4320818	0.05751968	0.12922512	0.34661475	-0.79840785	0.09364558	-0.4034915	-0.099935345	-0.1975016	-0.65482825	0.24880336	-0.2115387	0.025280887	0.065343216	-0.40365818	0.06698757	-0.13178267	0.32218552	0.33378422	0.2403414	0.17078204	0.2042715	-0.0843423	-0.40799785	-0.15035559	0.56189275	0.40128136	-0.06470178	0.20454828	0.34201944	0.092789	0.43022522	0.16782905	0.022946697	-0.00025021538	0.25507247	0.32359698	-0.0077026202	-0.11392321	-0.119131446	0.47235447	0.020529045	0.21574219	0.03260095	0.43117872	0.12512657
('10.0','0.0')	-0.22648352	-0.27441505	-0.33932886	0.15610087	0.084109835	-0.09967526	0.123588085	-0.022635367	-0.485368	-0.16325286	-0.1305753	0.18345483	-0.1646274	-0.14466453	0.03126339	-0.32909518	-0.12540348	0.010048675	-0.36246252	-0.1473731	-0.17956531	0.2082266	-0.39163774	-0.3121078	-0.26752844	-0.12964505	-0.2597927	-0.2182401	-0.4154453	0.08699464	0.111809514	-0.30745816	-0.20686574	0.46579304	-0.26512882	0.26107052	-0.357963	-0.01467214	-0.10627907	-0.39873493	0.53393346	-0.20083688	0.123732306	0.21562915	0.6180004	-0.13956212	0.2814074	-0.2508114	0.050763227	0.01945877
('10.0','1.0')	-0.0194041	0.09920135	0.0040322626	0.12646647	-0.33591324	-0.49385184	0.1599695	0.16256362	-0.44366342	0.18110527	-0.3126075	-0.23962215	-0.0880138	-0.21706103	-0.77971053	0.06664039	0.12159092	0.19799165	-0.21818209	-0.114804894	0.08119937	0.37529683	0.23854005	-0.34142774	-0.31372648	-0.19864419	-0.01203232	-0.26347142	0.074900866	0.29779848	0.041932367	-0.24081169	0.107971534	0.0018868606	-0.26214483	0.24766365	-0.39392567	-0.5134117	-0.07903295	-0.43697903	0.40124422	0.113577515	0.15023181	-0.05668983	0.6850965	0.46005633	-0.18153585	-0.27925658	-0.10276369	0.28071737
('10.0','2.0')	-0.25930813	-0.45766142	0.004443264	-0.11404783	-0.30773458	-0.30523115	0.15019833	0.26509514	-0.6078482	-0.2119924	-0.23794495	0.16990772	-0.5067192	-0.58309984	0.17852594	-0.10133573	-0.11404855	-0.29149482	-0.50342685	0.18525203	-0.0020303172	0.48473915	0.4290399	0.08234498	0.089442216	0.100320786	0.18156573	-0.5576955	-0.24520828	0.599364	0.234331	-0.04624706	-0.0019418374	0.25049952	-0.13820174	0.45967987	0.21377434	-0.1530302	0.08550068	0.15666215	0.37349486	0.07794921	-0.05293373	-0.19754896	0.09475474	0.14515139	0.35516334	-0.15813036	0.33226416	0.0785158
('100.0','0.0')	0.010969142	0.27243885	-0.07300082	0.21129777	0.06816963	0.11139209	0.0931752	0.21730113	-0.11608621	-0.22818525	0.13043225	0.21402663	0.09696532	-0.18133244	0.09897598	-0.33389303	-0.18072575	0.042692814	-0.21984085	-0.26549396	-0.27336255	-0.092228144	-0.5425213	-0.38213423	-0.22588494	0.31549424	-0.4412861	-0.2606384	-0.5162765	-0.18257007	-0.07053315	-0.04944937	-0.31204993	0.6656865	-0.18961027	0.42940566	-0.19492188	0.39226615	0.109738	-0.6629811	0.40118006	-0.02368436	-0.013092782	0.014639673	0.3080439	0.22764379	0.2536897	-0.62201065	0.095243216	-0.118178986
('100.0','1.0')	0.11375945	0.5106322	0.54788864	0.25135994	-0.15991156	-0.25683543	0.12093829	0.1331708	-0.13032085	-0.062190372	-0.2825514	-0.16399804	0.038692627	-0.11231422	-0.5204595	-0.15711434	-0.051401056	-0.021837307	0.0014177187	-0.2681513	0.31742883	0.0839689	0.037950672	-0.0915716	-0.18886335	0.38786203	-0.09663408	-0.39103195	0.20804244	0.116364636	-0.09600929	0.20213161	-0.21051884	0.09095663	-0.15418042	0.42227897	-0.16318032	-0.16334863	0.098940216	-0.71473217	0.024630995	0.15088157	-0.21035102	-0.50030416	0.49447528	0.8475698	-0.14751236	-0.58879954	-4.3256034e-05	0.10962783
('100.0','2.0')	-0.1029635	-0.036748283	0.30241773	-0.037004128	-0.11079024	-0.09326018	0.4281483	0.49390125	-0.4236624	-0.29294887	0.019260302	0.0521282	-0.01523997	-0.3494565	0.40145302	-0.24296968	0.2659716	0.041383248	-0.13735166	0.09946063	-0.100458995	0.2531131	0.47075373	0.24759313	0.03239868	0.3431019	-0.08461686	-0.5070931	-0.3175195	0.3975895	0.17066602	0.3016497	-0.029401317	0.40447384	-0.071192384	0.46205944	0.35879385	0.08969042	-0.07093706	-0.16538674	0.058502987	0.45481312	-0.22374433	-0.46790192	0.14751133	0.24392825	0.21420018	-0.22605738	0.6668105	-0.08465517
('101.0','0.0')	-0.13230465	-0.09260175	-0.1753538	0.24450196	-0.054656956	-0.13941647	0.0013752508	-0.12688604	-0.26418936	-0.025990251	-0.16095659	0.21281436	-0.31539375	0.057125416	0.050597224	-0.38390744	-0.30062434	0.03049487	-0.23500901	-0.20949355	-0.41395116	0.3718824	-0.169798	-0.57587326	-0.28628457	0.0870466	-0.2276769	-0.10133381	-0.7622029	-0.14843766	-0.07118441	0.025437526	-0.32221588	0.6240714	-0.31964844	0.2702945	-0.4449928	0.23327906	-0.14288674	-0.4415316	0.245198	-0.14122215	-0.19947064	0.24155463	0.46352476	0.19818287	0.26516587	-0.42334327	0.15813208	-0.14378025
('101.0','1.0')	0.013964371	0.1924276	0.31481934	0.3954373	-0.6438198	-0.35707197	0.10589486	0.09786936	-0.38428888	0.23511685	-0.4848846	-0.60295266	-0.04887275	-0.083452925	-0.4568916	-0.021287713	0.121506065	0.14802009	-0.030732688	0.022652667	-0.012662583	0.1678096	0.05351107	-0.23744816	-0.26032645	-0.17313677	0.08471624	-0.4446265	-0.03510631	0.14224985	-0.106695674	0.061937477	0.03903163	0.05148219	-0.26048952	0.28718376	-0.5280326	-0.30050972	0.27941966	-0.41486213	0.21926826	0.060139768	-0.09042414	-0.11297398	0.57089514	0.61927676	-0.22014886	-0.36624432	-0.05183596	0.07240385
('101.0','2.0')	-0.10404324	-0.29296318	0.3054331	0.17267622	-0.49622485	0.005407219	0.2980547	0.40078756	-0.3553467	-0.042075235	-0.22793873	-0.3464261	-0.23341015	-0.5151388	0.31933504	-0.27022588	0.23609515	-0.023917062	-0.3346482	0.22296809	-0.31977087	0.31136206	0.3510896	-0.10188038	0.30839348	0.00072586234	-0.005749054	-0.4007879	-0.6452302	0.2307219	0.02005571	0.21242674	0.09298578	0.25550747	-0.07005488	0.3409097	0.18519941	-0.24740432	0.06406533	0.08383312	0.35210517	0.28376752	-0.11381737	-0.3059537	-0.03702188	0.3613793	0.29507896	0.03233155	0.46412003	0.05327551
('102.0','0.0')	-0.3411142	-0.01013597	-0.43988034	0.009219636	-0.057080325	0.13913184	-0.0046188408	0.32548445	-0.25171855	0.11186605	0.05813999	0.4662649	-0.22703347	-0.107723154	-0.0916828	-0.3372841	-0.1525314	0.183648	-0.2922809	-0.3264715	-0.22211333	0.21207802	-0.12680052	-0.48791945	-0.05311999	-0.039087806	-0.22303215	-0.020479534	-0.6919568	-0.20631056	-0.13574032	-0.0010316931	-0.41545507	0.53947836	-0.2279841	0.58448285	-0.3147007	-0.080771916	-0.23793186	-0.43771452	0.4495269	-0.019781245	-0.04203601	0.22133313	0.4608127	0.0664655	0.49983585	-0.4097688	0.061866563	-0.23922433
('102.0','1.0')	-0.02531532	0.14986414	-0.004746101	0.087659895	-0.39480585	-0.47282425	0.31607866	0.17352708	-0.40361086	-0.033351067	-0.23013607	-0.24324957	0.037504844	-0.14729634	-0.8077177	0.2622277	0.04614592	0.27776358	-0.21923268	-0.34590173	0.27286124	0.32999063	0.4151994	-0.10037217	-0.32248527	-0.19304417	-0.08116348	-0.20921566	-0.2363846	0.046350066	-0.12047592	-0.13309203	-0.22702356	-0.066072196	-0.2083151	0.28646323	-0.39592585	-0.47630888	-0.06948723	-0.6188542	0.16381851	0.17984314	0.25136286	-0.383341	0.71067	0.43135226	-0.20416036	-0.186998	0.051284358	-0.068712644
('102.0','2.0')	-0.23050179	-0.08371859	0.053649217	-0.034627836	-0.23645315	-0.0054711243	0.29174048	0.5945809	-0.38576174	0.119618855	-0.17630413	0.016288163	-0.26135564	-0.21806782	0.25786954	-0.20596513	0.25923914	0.027582122	-0.59115976	0.005258842	-0.21661577	0.41139743	0.7302262	0.27893567	0.37503076	0.016377373	0.088575676	-0.21593264	-0.4264216	0.18401808	-0.052620076	0.29502723	-0.14299107	0.38412827	-0.12908159	0.58760756	0.16332076	-0.12875734	0.031032015	-0.017330986	0.30337927	0.4324564	-0.17445783	-0.21809076	-0.075959146	0.35036168	0.17324011	-0.09770014	0.57466376	-0.2892798
('103.0','0.0')	0.23165658	-0.13171503	-0.10288461	0.007601449	0.0028467174	0.030728227	0.12730369	-0.017151352	-0.0845989	-0.1064181	0.0052042534	0.052639928	-0.018206287	-0.026149973	-0.06557435	-0.16545351	-0.277389	0.3278429	-0.32200727	0.10025907	0.009975129	0.1751516	-0.40122578	-0.47535482	-0.22095437	0.12253673	-0.6575574	-0.2250832	-0.48737654	-0.09306358	0.17217816	-0.054522417	-0.5063712	0.7923211	-0.21675685	0.47901013	-0.053220306	0.33135208	-0.011868689	-0.5329539	0.25288624	-0.310934	-0.1901104	-0.21869445	0.34422767	-0.09324316	0.15017629	-0.41819766	0.12616158	-0.28368118
('103.0','1.0')	0.26362404	0.22066607	0.1294148	0.14696676	-0.3279856	-0.15952504	0.25192302	0.115328446	-0.22752891	-0.027324878	-0.22137696	-0.18275255	-0.020149894	-0.005963634	-0.7877084	0.017627701	0.062469494	0.18736626	-0.096930966	-0.15604536	0.36850047	0.3463896	0.31714186	-0.18594578	-0.16701247	-0.064738445	-0.3106886	-0.32564333	0.019683836	0.120792516	-0.17397542	0.050616972	-0.19531359	0.27389508	0.04082401	0.44110778	0.13505234	-0.30005762	0.0015740648	-0.71744686	0.20188609	0.26379088	0.2666609	-0.25347048	0.57017905	0.6707339	-0.31458512	-0.106925756	-0.023362625	0.083686374
('103.0','2.0')	-0.005079201	-0.16212112	0.20793825	-0.0921399	-0.4085556	0.16719711	0.3625855	0.45147634	-0.30018955	-0.11543887	-0.15071179	-0.0769904	-0.19637819	-0.3062557	0.04818999	-0.21035033	0.07130971	0.1848774	-0.2906868	0.38025367	0.024683485	0.43014476	0.50503254	-0.23034331	0.13968325	0.06579581	-0.123214364	-0.37552878	-0.39870694	0.3126376	0.0522261	0.29386863	-0.015962109	0.6396863	0.03551227	0.40856454	0.31506884	-0.19869757	-0.013505633	-0.08081754	0.0056102285	0.35383344	0.14122054	-0.37106034	-0.005470878	0.3787778	0.27722612	0.091744274	0.3551446	-0.032473117
('104.0','0.0')	-0.0038590352	0.09728639	-0.2616427	0.1778644	0.0009204221	0.055634893	-0.033844687	0.17500131	-0.2782341	0.23752807	0.08184545	0.13577877	-0.003325205	-0.08556348	-0.06289355	-0.45877114	-0.14589143	0.32523543	-0.39476097	-0.010647564	0.0102247335	0.32127276	-0.5144762	-0.48562482	-0.19795798	0.11935923	-0.30127302	-0.07172138	-0.6356591	-0.43491095	0.11702389	-0.23612082	-0.27669308	0.5913505	-0.26035148	0.4331971	-0.10582706	0.23308077	-0.14815249	-0.6259747	0.34184787	-0.0071173008	-0.2010052	0.13151406	0.3222007	0.20552453	0.2871025	-0.2811804	0.37461168	-0.2197119
('104.0','1.0')	0.06791893	0.20386495	0.11606954	0.3351926	-0.48568147	-0.48475698	-0.20022805	0.43203777	-0.5219708	0.21528836	-0.032674186	-0.64965034	0.010836847	0.05645467	-0.59743696	0.009294661	0.102382444	0.32350874	-0.19807011	0.18316521	0.21671975	0.32487285	-0.046439294	-0.136442	-0.17113142	0.07716096	0.033145245	-0.31702128	-0.040948566	-0.049371056	-0.08719989	0.059887756	0.027905319	0.08056577	-0.35503438	0.2335977	-0.26461697	-0.45035166	0.05269425	-0.7158121	0.04293082	-0.013818437	-0.044197217	-0.3573438	0.5295004	0.5232241	-0.18690455	-0.19698572	0.2890997	-0.16851561
('104.0','2.0')	-0.0040062633	-0.044112228	0.092488065	0.31264597	-0.40445432	0.009440587	0.23922862	0.28015748	-0.3939957	0.3043736	0.07075563	-0.31637135	-0.25832906	-0.21322308	0.33055055	-0.30855945	0.1939776	0.0807581	-0.38526747	0.28947613	0.03409766	0.33154607	0.47931007	0.11166	0.36341673	0.35311028	0.035313394	-0.4350001	-0.2806442	0.26710087	0.09621638	0.36511138	-0.07964752	0.26160458	-0.114531934	0.52006346	0.17948653	0.024446677	-0.2618289	-0.14720203	0.1374282	0.27997592	-0.13359655	-0.35849255	0.12878905	0.40832737	0.4030214	0.08227674	0.8398381	-0.1377557
('105.0','0.0')	0.08315508	-0.028921029	-0.006239422	0.08263449	0.18907012	-0.18420972	0.11012826	-0.11392916	-0.019170336	-0.051472157	-0.093296245	0.026185287	-0.034148507	-0.3298676	-0.10026977	-0.3558187	-0.10555639	-0.0513382	-0.2774056	-0.24385178	-0.036591332	-0.12271554	-0.25398928	-0.25157037	-0.09929636	0.03912808	-0.47080284	-0.048249446	-0.8287875	-0.055368133	-0.18740992	0.26893827	-0.4559489	0.73102826	-0.30135477	0.33001402	-0.17246884	0.20154294	0.11886308	-0.5502711	0.41417494	-0.4157556	-0.3297277	-0.18453956	0.08250239	-0.06153108	0.06935612	-0.43190038	0.18780124	-0.13110021
('105.0','1.0')	0.13206337	0.2049629	0.41662043	0.354209	-0.42047825	-0.48780978	0.19714108	0.23972237	-0.08026115	0.020323692	-0.21106227	-0.32871908	0.2126245	-0.28508446	-0.64883053	-0.06981089	0.1860015	0.34748784	0.037601974	0.19865367	0.30589768	0.39403236	0.06931031	-0.3262234	-0.33609065	0.03559972	0.12080269	-0.17359582	-0.2741942	-0.025692983	-0.2786163	0.27106813	-0.09095565	0.22902541	-0.15200406	0.12488826	-0.086505525	-0.427749	0.37259027	-0.79603577	-0.010115608	-0.03977895	-0.1453807	-0.39267352	0.5178968	0.43958217	-0.2650269	-0.50132513	0.35813516	0.09113702
('105.0','2.0')	-0.015508168	-0.12284233	0.27936658	-0.04120779	-0.37684974	0.02403697	0.20099525	0.16247252	-0.60392797	-0.004830009	-0.23939282	-0.16342883	0.025984205	-0.45603153	0.22831856	-0.32329035	0.030017909	0.22894047	-0.16577487	0.12411542	0.077566564	0.28445444	0.5395147	0.097308315	-0.026248926	0.34478426	-0.18872125	-0.6007391	-0.61292183	0.21213546	-0.08972111	0.41825667	0.02912261	0.4797091	0.031509567	0.28022733	0.34857458	0.08887615	0.2926591	0.10454978	0.18631126	0.10410362	-0.36268657	-0.5699594	-0.15567893	0.291782	0.0396304	-0.1203417	0.631931	0.032733068
('106.0','0.0')	-0.09547584	0.28626126	-0.22741787	0.103834234	-0.019237025	0.095560014	0.033397518	0.029201621	-0.21345156	-0.026190868	0.17837983	0.12738144	0.24751788	-0.23442644	-0.08214404	-0.7922698	-0.29058537	0.022851437	-0.31197605	0.053538922	-0.028527936	0.38088295	-0.35328454	-0.5124609	-0.021085985	0.14753185	-0.4040192	-0.014042011	-0.81882817	-0.28583124	-0.039616458	-0.16278557	-0.06422887	0.66325694	-0.22513641	0.47132757	-0.18006535	0.43983832	0.049785268	-0.45126277	0.22471216	-0.03729522	-0.42548317	-0.13554314	0.4921207	0.036540095	0.21038905	-0.14416464	0.044736385	-0.2544537
