('0.0','0.0')	0.090369955	0.1361857	0.031151213	0.124114126	-0.3200509	-0.30357873	0.043346692	0.35306838	-0.6928621	-0.035765797	-0.28812668	-0.050337724	0.3832844	-0.19673082	-0.65882367	0.018511195	-0.28150854	-0.4572458	0.08586458	-0.10627575	0.18754353	0.2258762	0.1717523	-0.06831899	0.19264835	0.04631304	0.17270838	0.17206484	-0.1833512	-0.014112932	0.49270096	0.34291276	-0.17972818	0.19282864	0.03247809	0.48613033	-0.2240949	-0.07436963	0.44465846	-0.7075456	0.203382	-0.30035993	0.28360224	-0.14536512	0.3432437	0.41315028	-0.44023922	0.06281824	0.19862704	-0.089490965
('0.0','1.0')	0.16557373	0.07969525	0.056541566	0.20979144	-0.2906711	0.16310352	0.08310767	0.28815296	-0.31428847	0.13411671	0.44284064	-0.012222608	0.04000204	-0.0723005	-0.05220964	-0.31461152	0.5214697	-0.34542364	-0.061504	0.19754733	-0.22441135	0.026499629	0.12826176	0.213024	-0.07187103	0.35926518	-0.28500748	-0.18613687	0.11063328	0.5242752	0.89942944	-0.00548072	-0.20398496	-0.038658515	-0.076628104	0.55688846	-0.16595058	0.021398613	-0.030097075	-0.62516856	0.157843	-0.26381424	0.11405822	0.049139783	-0.050792065	-0.081465386	-0.46363094	0.1282675	0.05640773	0.18114088
('0.0','2.0')	0.22677629	0.47489893	-0.2668872	0.081375144	0.07448128	0.08835653	-0.08227267	0.20578548	-0.20773996	0.07127173	-0.28560007	-0.08620355	-0.30586818	0.014444196	0.13883567	-0.13938154	0.43715337	-0.18541746	-0.5601401	-0.04757267	0.21450001	0.54580986	-0.21354535	0.28997278	0.4732049	0.2846657	-0.33725464	-0.37947115	-0.20221657	0.24559939	0.23262326	0.5133449	0.03328431	0.11314665	0.027950436	0.17218472	-0.02591873	0.42278105	-0.009382808	-0.5461691	0.50324756	-0.41635653	-0.29285672	0.03126796	0.25130078	0.21379063	0.023806373	0.07319472	0.057132617	0.10981951
('1.0','0.0')	-0.23514232	0.1749617	0.06140674	0.25112236	-0.15549882	-0.42744824	-0.059842106	0.47909918	-0.31482556	0.26501405	-0.23091139	-0.055881646	0.21632767	-0.2558135	-0.5952318	0.32395408	-0.2311886	-0.4449388	0.13658448	-0.16108806	0.1827997	0.23840153	0.12838128	-0.37198892	0.17637774	-0.0490751	0.049635787	-0.081443295	-0.21776243	-0.04303072	0.14445849	0.14069746	0.18862887	0.2829182	-0.33247876	0.4576223	-0.3528311	-0.08018432	0.2925289	-0.6972431	0.44609937	-0.1067774	0.04639003	-0.37863657	0.3492688	0.52454966	0.028211396	-0.28794578	0.37689453	0.23362769
('1.0','1.0')	-0.31126612	-0.09894236	-0.02790687	0.4175003	-0.17562735	-0.031824578	-0.0347343	0.2308462	-0.11619774	0.12630685	0.5056251	-0.011464574	-0.032634273	-0.10168311	-0.04145711	-0.062417854	0.6198514	-0.32291347	-0.1497561	0.046697624	-0.31207126	-0.044125725	0.14147994	0.06424672	-0.26936385	0.31668338	-0.19160424	-0.37878785	-0.13843948	0.2551541	0.67597204	-0.12236819	0.044591557	-0.0809766	-0.20752455	0.73135436	-0.14113316	0.05468201	0.068152405	-0.5075122	0.14627044	0.06794653	-0.14703454	-0.1574814	0.021310845	0.0664616	-0.33102202	-0.008282028	0.45016843	0.08511578
('1.0','2.0')	-0.24598047	0.3916349	-0.021186301	0.2341924	0.21125345	-0.05529055	-0.047540903	0.22190234	-0.12771112	0.18565331	-0.1230046	-0.25831452	-0.46878326	0.21660958	0.13424926	0.0063602016	0.53222924	0.016197607	-0.6379424	0.009767133	0.13068533	0.27179405	0.10330592	0.13347094	0.27849492	0.21360083	-0.2386715	-0.29237655	-0.3260711	0.3155146	0.24275291	0.48764583	0.15292312	0.28371674	-0.24017334	0.3356416	-0.25903016	0.40052968	0.09894469	-0.21408127	0.56404454	-0.17311995	-0.47616297	-0.12510931	0.22287947	0.42393783	0.4297247	-0.14779529	0.08319444	0.17807199
('10.0','0.0')	-0.059946112	0.2024877	-0.02032417	-0.0040573217	-0.2553044	-0.3192799	-0.107593894	0.1653322	-0.69741726	-0.05569335	-0.24058472	0.0129180495	0.19270052	-0.04855811	-0.43867242	0.221765	-0.08500632	-0.6197968	-0.1169039	-0.19346412	0.29098645	0.08573052	0.2423805	-0.28844807	0.16022433	0.122134104	0.14008306	-0.025750872	-0.16738	-0.10051568	0.1492832	0.32974693	0.20983227	0.16436434	-0.096142516	0.6119693	-0.36301208	-0.13907705	0.46854112	-0.36957464	0.29163685	-0.20576735	0.110174425	-0.32182473	0.3435778	0.36548623	-0.538677	-0.050927486	0.27558345	0.07911541
('10.0','1.0')	0.12840337	-0.25110304	0.03118606	0.103169315	-0.24269813	-0.019493949	-0.087888956	0.02007422	-0.09707618	-0.0650897	0.3602139	-0.15295653	0.12231675	0.0021092196	0.11490167	-0.07677086	0.5775825	-0.42170575	-0.1594113	-0.016962519	-0.14603138	-0.0720986	0.38667634	0.078058	-0.4218219	0.3214037	-0.18598336	-0.5968257	0.15812725	0.55562824	0.50711286	-0.0973357	-0.16529506	-0.18822582	-0.18895006	0.88023865	-0.121324204	-0.13282186	-0.14745265	-0.48897788	0.31616703	-0.04941655	-0.038471382	-0.2169294	0.3153029	-0.009334725	-0.4966016	0.10025943	0.208652	0.070861384
('10.0','2.0')	0.057701837	0.22914058	-0.16828386	-0.12325671	0.15944675	-0.14614993	-0.047027897	0.08767212	-0.26725656	0.14756279	-0.37090686	-0.23256017	-0.30862176	0.31244943	0.12995835	0.022256883	0.5207642	-0.28666535	-0.5746771	0.23023126	0.40861145	0.20287056	0.1418889	0.03465853	0.12161374	0.25931662	-0.16079083	-0.44411504	-0.0046834806	0.51768607	-0.014727579	0.56408596	-0.1421394	0.09667614	0.058640704	0.23744705	-0.3879282	0.2605036	-0.13281555	-0.13185407	0.54477376	-0.36045754	-0.451828	0.017656593	0.37860775	0.26041597	-0.077264704	0.12456486	0.33020723	0.1527567
('100.0','0.0')	-0.17518617	-0.32128245	0.11124451	-0.09000966	-0.3325774	-0.16507748	0.30264652	0.653238	-0.55453736	0.08215805	-0.16017331	-0.4361948	0.24787043	-0.11856421	-0.55049443	0.2129649	-0.2956326	-0.3025248	0.03976298	-0.25589234	0.23759873	0.0573184	0.3125897	-0.35952753	-0.012378955	-0.19994368	0.0032032868	-0.25042865	-0.23626618	-0.047397595	0.09447375	0.18643084	-0.10551957	0.11018862	-0.21811992	0.23729086	-0.5904344	0.11839078	0.30440897	-0.5188114	0.476327	0.094835535	0.21884048	-0.4263333	0.32823414	0.26573512	0.073209435	-0.4958099	-0.06788417	-0.18323015
('100.0','1.0')	-0.028485153	-0.55566573	0.06766541	-0.2033021	-0.29792857	0.25726143	0.3180883	0.10825418	-0.23313801	0.06971576	0.60981405	-0.099433	0.07113784	-0.32073623	0.1105149	-0.10481204	0.32707667	-0.41239873	-0.14521125	-0.034494594	-0.27754888	-0.27708063	0.3775479	0.047988124	-0.19075565	0.33371365	-0.3679492	-0.52087176	-0.09161493	0.44991603	0.57380146	0.02992958	-0.1691197	-0.11649387	-0.13282718	0.30987018	-0.36181772	0.1518064	-0.19177061	-0.7132638	0.14781603	0.07876915	-0.094111875	-0.38373274	0.20545721	-0.13584994	-0.18510622	-0.07078083	0.116733626	-0.098858505
('100.0','2.0')	0.030540662	0.08931976	-0.13634735	0.103531845	0.04716724	0.008503096	0.3445949	0.0834858	-0.4097367	0.37771553	-0.10842448	-0.34719896	-0.32483155	0.08524585	0.25145397	-0.13749462	0.2999401	0.05425859	-0.5449029	-0.19694087	0.4319192	0.46940732	0.33843717	0.32595673	0.23021647	0.18572274	-0.12554063	-0.5042425	-0.29788026	0.4142725	-0.15020844	0.30405778	0.029589627	0.25929433	0.021911042	0.0675312	-0.12789147	0.57837594	-0.14564736	-0.4332852	0.5704321	-0.3034744	-0.25001895	0.032763556	0.18817663	0.20105809	0.42441252	-0.1320118	-0.14790566	-0.0289601
('101.0','0.0')	-0.053192664	-0.029260036	-0.10694344	-0.040398493	-0.35975024	-0.25090802	-0.14252053	0.5149293	-0.6551245	0.22686681	-0.3133323	-0.17328838	0.4380662	-0.38686144	-0.5922501	0.21773367	-0.367909	-0.13420302	-0.054291725	-0.27667955	0.28480628	0.23806335	-0.024041364	-0.34062663	0.19351348	-0.1238834	-0.053852793	-0.16162515	-0.36037776	0.0069959867	0.36732972	0.25079742	0.08792717	0.23032019	-0.16908386	0.3295296	-0.26242402	0.1083246	0.55883473	-0.5380678	0.272314	-0.09549341	0.40888306	-0.29886764	0.5084944	0.106817275	0.0033319672	-0.31116533	0.18532257	-0.15389153
('101.0','1.0')	-0.10367544	-0.15396652	-0.17608888	-0.020924315	-0.35760462	0.20764841	0.10454557	0.20965342	-0.17001258	0.38938916	0.46332076	-0.15243182	0.05184772	-0.3507169	0.09380534	-0.32279345	0.2766672	-0.10214267	-0.11251945	-0.2022323	-0.35190427	-0.07010841	0.369283	-0.10438533	-0.33308586	0.41799104	-0.56720626	-0.42593208	-0.16455214	0.35621753	0.72659504	-0.09144675	0.047041465	0.017114604	-0.37233043	0.3220301	-0.41476485	0.12089409	-0.12587832	-0.60018915	0.04534367	-0.027179008	-0.05239226	-0.12214801	0.29675406	-0.37654397	-0.012127593	-0.24816765	-0.12445396	-0.26060814
('101.0','2.0')	-0.0794212	0.097193904	-0.33876956	-0.018242234	-0.07773925	0.029943164	-0.04577594	-0.042449523	-0.3268593	0.2007897	-0.14412397	-0.42891067	-0.1784085	-0.18385491	0.026968148	-0.118727386	0.23538825	0.14285557	-0.6019488	-0.14321361	0.33269352	0.79541594	0.09544503	0.20432441	0.14049338	0.13249348	-0.45378354	-0.36161372	-0.2786165	0.5023159	0.011176843	0.5295073	0.061207574	-0.01356782	-0.014895929	-0.103920214	-0.36111927	0.6267072	-0.10598853	-0.3587366	0.469109	-0.26377028	-0.24430434	0.12281726	0.6717515	0.113802426	0.5709499	0.024855211	0.024362292	-0.1312481
('102.0','0.0')	0.022879122	-0.122544594	0.17263508	-0.0065193563	-0.47183782	-0.18889168	0.06386048	0.46046838	-0.38504398	0.068839714	0.09696167	-0.30305243	0.20149197	-0.33121213	-0.5609435	0.3599294	-0.5331879	-0.27043587	-0.1804796	-0.2805838	0.30240107	-0.029974375	0.16330884	-0.29360518	0.05571083	-0.19173938	0.10183444	-0.326246	-0.64656234	-0.043007426	-0.047866233	0.20401567	-0.26336333	0.21994378	-0.15690936	0.18118428	-0.39126772	-0.023153251	0.36913207	-0.59856623	0.4809202	-0.022259947	-0.042293783	-0.26884055	0.35410985	0.1694024	0.01863546	-0.08319911	0.05203563	-0.28846037
('102.0','1.0')	-0.07905429	-0.47325593	-0.14597051	0.14559227	-0.48870978	-0.11083633	0.20846684	0.050030317	0.07457643	0.09581274	0.5265572	-0.17595695	0.038180858	-0.27914664	-0.23251683	-0.11695307	0.2411429	-0.08789817	-0.39946783	-0.19933358	-0.2566985	-0.38149837	0.13060606	0.24933131	-0.18494819	0.28078005	-0.29690036	-0.53695035	-0.2502857	0.3375552	0.5038191	-0.26801136	-0.17570329	-0.09407275	-0.37748304	0.26623723	-0.15568833	0.14236405	-0.16454478	-0.79739	0.18508716	-0.09862541	-0.060666367	-0.08014989	0.15969875	0.02322281	-0.072328426	0.046212684	0.14914337	-0.29775238
('102.0','2.0')	-0.19758564	-0.041428547	-0.31439972	-0.019312544	-0.04098433	-0.091284245	0.14266655	0.22593056	-0.2410758	0.04601571	-0.14947481	-0.2410282	-0.4018501	-0.2726105	0.18564495	-0.14246628	0.1454219	-0.07289271	-0.5302042	-0.05371743	0.40615886	0.22204289	-0.0084070265	0.4358424	0.3796218	0.028037913	-0.2549468	-0.34469488	-0.40579504	0.63372636	-0.13401665	0.22877403	-0.11218115	0.2144869	0.08050602	0.03395099	-0.28468597	0.2713608	-0.11761639	-0.42009956	0.52626544	-0.29295447	-0.31978872	0.145489	0.4884106	0.19885121	0.35957992	0.13691926	0.013994352	-0.19593172
('103.0','0.0')	-0.13607216	0.09289303	0.091584615	-0.051565338	-0.32143015	-0.084002316	-0.056383424	0.36297032	-0.6811997	0.035778772	-0.0760229	-0.2159703	0.18466985	-0.09456397	-0.693384	0.1715274	-0.22505192	-0.46039918	-0.12977013	-0.3470851	0.18688707	0.021209741	0.47856453	-0.34140784	0.10514374	-0.2611685	0.1534171	-0.0557124	-0.3284523	-0.04175494	0.09935912	0.08596027	-0.21431817	0.15629326	-0.017750865	0.30839792	-0.29016784	0.14366765	0.2886084	-0.21799736	0.69105417	-0.06871357	0.019481173	-0.16510575	0.37947443	0.29462016	-0.0801398	-0.19806994	0.03736727	-0.17435466
('103.0','1.0')	0.018823752	-0.11152893	-0.089699015	-0.08731038	-0.35919347	0.26515725	0.1898036	-0.02978838	-0.07956984	0.065153144	0.5141512	-0.21875668	-0.056194782	-0.24900314	-0.07403353	-0.09730024	0.40350297	-0.26537287	-0.32544225	-0.2026506	-0.26865166	-0.32568428	0.39907545	0.195309	-0.2016089	0.5778952	-0.25557443	-0.48544055	-0.10587962	0.42350307	0.81671566	-0.14075434	-0.33249947	0.12218796	-0.39850825	0.2991354	-0.6663184	0.063455924	-0.11653436	-0.5573992	0.11230715	-0.050256077	0.110656604	-0.17768387	0.051815778	-0.22636569	0.06498034	-0.22419843	-0.043302763	0.0051685185
('103.0','2.0')	-0.088581316	0.10195889	-0.14948584	0.13878639	0.20113085	0.07507087	0.14713533	0.20159215	-0.2693068	0.31593943	-0.024789708	-0.2934807	-0.35763913	0.19168615	-0.038004603	0.05745662	0.31266046	-0.019693732	-0.49198478	-0.25820577	0.15705644	0.06883725	0.23865198	0.51588005	0.123544775	0.14487405	-0.3153787	-0.3887949	-0.25260064	0.38005677	-0.18393569	0.37314343	-0.100172535	0.30983874	0.04578411	0.23460142	-0.38938445	0.48983708	-0.03765491	-0.25096762	0.6038589	-0.34305987	-0.27777252	0.265594	0.35600522	0.16208534	0.39234945	0.0017718899	0.06889312	-0.13055958
