('0.0','0.0')	0.09152317	-0.0021119614	-0.11553106	0.11610805	-0.29992643	-0.41649762	0.21610144	0.17286263	-0.23700976	-0.04135757	0.30494434	0.54423004	-0.1384522	0.000619629	-0.47221023	-0.18965755	-0.14480929	0.28427514	-0.4857968	0.50168073	0.30946785	-0.17831284	0.1764391	0.041307867	0.33655974	-0.114313826	0.0438199	-0.49357983	-0.4863837	0.08224185	0.17697443	-0.051267393	-0.012181783	0.2145222	0.024925213	0.32354623	-0.43037155	0.13341558	0.5445843	-0.23580572	0.13615093	-0.051345948	-0.1889885	-0.010204781	-0.018738281	-0.06688853	-0.2438483	-0.28713083	0.33742434	-0.10870369
('0.0','1.0')	-0.3219307	-0.55108064	0.114127	0.37234908	-0.97630066	-0.32156056	-0.039169773	-0.33419618	-0.015778188	-0.12321505	-0.46954694	0.02727217	-0.13085897	-0.024824176	0.11630556	-0.0023596778	-0.08503381	-0.29275092	-0.22643735	0.057929687	0.06979637	-0.005868275	0.38121575	0.138945	0.011413647	0.33754128	0.3065007	-0.23445085	-0.22135752	0.08746481	-0.0051466683	-0.12515494	0.12461497	0.36624157	0.09145912	0.40292498	-0.36197037	-0.22895545	0.2420327	-0.35951248	0.27264014	0.025975881	-0.3645395	-0.2866389	0.06273492	0.06121924	-0.31390297	0.31819525	0.11385733	-0.08796716
('0.0','2.0')	0.14284647	-0.11355902	-0.07054694	-0.0939344	-0.5829184	-0.22789578	0.19655144	-0.13174629	-0.20255895	0.11508733	0.13492773	0.09660585	0.28525677	-0.18463632	-0.14824153	-0.19401929	0.22583364	-0.08344455	-0.0583603	-0.4573937	-0.08489945	0.35818142	0.2329823	0.037155718	0.22597057	0.07814274	0.21746275	0.007572024	-0.462507	-0.06931376	0.43407232	0.30201542	0.12478854	0.1963397	-0.009080786	0.50598127	-0.11477931	0.014661037	0.061395586	-0.24508032	0.24067882	-0.22031605	-0.31556082	-0.08884095	0.69921243	0.52319	0.16931482	-0.25584215	0.2833127	0.20765837
('1.0','0.0')	-0.10612047	-0.18196684	-0.12825553	0.15948313	-0.17988963	-0.27280933	0.3289319	0.39298695	-0.26883498	-0.16439416	0.24670944	0.3220243	-0.124245435	-0.116858095	-0.4963858	-0.20690814	-0.268325	0.39373288	-0.463018	0.5726228	0.20015064	-0.1917689	0.21387531	0.025377598	0.45239475	-0.13309897	-0.105077736	-0.5707105	-0.2860822	0.2419163	0.033440553	-0.23411739	0.09949415	0.27255774	0.012623926	0.26319733	-0.38105193	0.17036985	0.47455865	-0.48931143	0.08808149	0.05163229	-0.33852202	0.15900834	0.07119626	0.075548165	-0.25313967	-0.13019165	0.2089158	-0.04759223
('1.0','1.0')	-0.17542343	-0.39316472	-0.29772612	0.15239972	-0.85999656	-0.07553892	-0.001086683	-0.055957686	-0.07904143	-0.3490701	-0.45008692	-0.19442713	-0.0510788	-0.014888622	-0.2146205	-0.045408655	-0.24713825	-0.027035771	-0.2595292	0.262366	0.011926231	-0.06029676	0.43385947	0.13016169	-0.058056492	0.25765726	0.068919174	-0.2749469	-0.11585336	-0.035397936	-0.1847945	-0.21619995	0.24180378	0.2836528	-0.0077070156	0.41103604	-0.20974576	0.055179495	0.1508533	-0.5853118	0.30335683	0.32227653	-0.38602224	-0.20367049	-0.056989662	0.025626509	-0.35525572	0.18138888	-0.058974307	-0.110526815
('1.0','2.0')	0.17819053	-0.12855642	-0.24054095	-0.06987255	-0.50654703	-0.12835108	0.3337995	-0.095536016	-0.26079366	-0.011032396	0.08116127	-0.17425078	0.12790023	-0.19262384	-0.3155663	-0.1444426	0.076413155	-0.008212315	-0.027346525	-0.3817037	-0.11034867	0.44137466	0.105054654	0.071067646	0.17837699	0.17904869	0.19692577	-0.100680694	-0.47183326	0.008834839	0.2562105	0.17418441	0.15205926	0.2703994	0.051589128	0.4430468	0.03310061	0.27913055	-0.05874523	-0.18102498	0.49098128	-0.08364491	-0.31773102	-0.02278674	0.70728546	0.44740823	0.3192257	-0.42149377	0.10515034	0.16802819
('10.0','0.0')	-0.17744024	-0.05623139	0.018653419	0.16506226	-0.07900759	-0.33049884	0.38830253	0.18450014	-0.28079516	-0.24563532	0.43522456	0.45335856	0.07735531	-0.022281608	-0.26225442	-0.101790376	-0.11784528	0.27882588	-0.6384093	0.5255732	0.19281091	-0.017655808	0.2440867	0.16172732	0.55510587	-0.19307342	0.10509161	-0.726311	-0.5779157	0.1278701	0.14740476	-0.0018654912	0.030344097	0.19603805	0.0326368	0.3062227	-0.22425295	-0.02556596	0.2671823	-0.41921774	0.14019844	-0.18524419	-0.25051984	0.09669332	-0.0021261647	0.027514141	-0.23009205	-0.20523341	0.12830307	-0.10979833
('10.0','1.0')	-0.4312253	-0.42795113	0.15221462	0.20285997	-0.96192336	-0.19009231	0.27456382	-0.25001484	-0.127585	-0.32671714	-0.45294082	-0.07034984	0.17633738	0.031114878	0.07838876	0.124936484	-0.036847685	-0.085002005	-0.22745442	0.0869932	0.08062056	0.060236175	0.5904584	0.05470404	-0.055954076	0.2564559	0.086036205	-0.36384124	-0.42528155	0.06662378	-0.08766173	-0.09809845	0.0102803	0.1929038	0.097420454	0.3001861	-0.3086647	-0.2804651	-0.068320274	-0.53831464	0.06731567	-0.06181001	-0.24041334	-0.18594192	0.056793194	0.1352912	-0.6477775	0.44356337	0.120671526	-0.23651476
('10.0','2.0')	-0.059988998	-0.10469899	-0.18541801	-0.07587789	-0.5858685	-0.15780647	0.29674464	-0.14427371	-0.19586566	0.029827453	0.29705897	-0.063973755	0.2432983	-0.035940412	-0.22650115	-0.04014204	0.092072695	0.052506518	-0.08558109	-0.38678464	-0.087110594	0.5746203	0.20182891	-0.10915092	0.37564823	0.0014791243	0.18785773	-0.16998932	-0.54723823	0.063105576	0.4386304	0.32875323	0.1385197	0.4200785	-0.19002078	0.57711554	-0.0026127044	0.077811904	-0.030782368	-0.17556071	0.30298972	-0.08995712	-0.18471175	-0.11859135	0.68115646	0.41842625	0.24041232	-0.36775404	0.12925002	0.09588499
('100.0','0.0')	0.038044516	0.0014139616	-0.14257029	0.14152984	0.019545598	-0.23025471	0.3171667	0.19112647	-0.40106088	-0.08749198	0.13308084	0.46763107	-0.23616254	-0.079391375	-0.4938598	-0.4424367	-0.14136988	0.2194216	-0.4422888	0.4658695	0.13021994	-0.1685354	0.12847032	0.06974732	0.50690967	-0.0095455935	-0.04376561	-0.60311073	-0.4404228	0.1904878	0.16219057	-0.21782064	0.042341553	0.26851866	0.013957761	0.15368067	-0.35801214	0.09799084	0.2982194	-0.4685077	0.13757014	-0.112819344	-0.2811101	0.25954548	0.13218646	-0.09418466	-0.20607232	-0.25222242	0.2120401	-0.076802395
('100.0','1.0')	-0.15203404	-0.580107	-0.23011787	0.231447	-0.82872415	-0.13557917	0.09293563	-0.21285382	-0.40844592	-0.13756113	-0.7351785	-0.23718455	-0.44807196	-0.26580697	-0.05004421	-0.112857066	0.12728152	-0.351364	-0.09181795	0.15895528	-0.033528574	-0.17626305	0.033308037	-0.023910966	-0.124610655	0.25426048	0.0050758314	-0.16095103	-0.34192178	0.26850188	-0.047721732	-0.21441801	0.081575	0.13261497	0.111263044	0.07891169	-0.24177541	-0.001986745	0.30174458	-0.6667664	0.20608701	0.33615297	-0.31360415	-0.33739126	0.03940097	0.2078058	-0.4432045	0.3335112	-0.10554265	0.04644989
('100.0','2.0')	0.26737902	-0.21647093	-0.16151549	-0.00959167	-0.5213818	-0.10208847	0.2627304	-0.13167736	-0.28707352	-0.05888468	0.11854192	-0.14438471	-0.012141114	-0.0763451	-0.32627833	-0.15226868	0.16834974	-0.06995984	-0.0600801	-0.44097963	-0.079224415	0.3927045	0.16681407	-0.13262004	0.30765563	0.002780459	0.11601983	-0.012821555	-0.44350162	0.033274513	0.36922434	0.22804143	0.057433855	0.2508721	-0.18567288	0.38420734	-0.026545916	-0.004656335	0.004465699	-0.2901634	0.29635632	-0.12920396	-0.23150192	-0.034925234	0.7578325	0.4839437	0.17571722	-0.2937241	0.033871282	0.13561514
('101.0','0.0')	0.01914066	0.03943002	0.010461267	0.25509015	-0.04544513	-0.39712945	0.24017133	0.30619013	-0.50752956	-0.03386711	0.29671335	0.42146558	-0.17767523	-0.06885987	-0.4389307	-0.07167438	-0.12179727	0.29780507	-0.4659229	0.32137114	0.34853336	-0.19221556	0.067717455	-0.015310109	0.33760747	-0.13594384	-0.009325672	-0.71521384	-0.6143912	0.23276944	0.08779313	-0.15047823	-0.0015764926	-0.012192292	0.09151644	0.34475031	-0.33601674	0.20533402	0.43489107	-0.3988626	0.16352904	-0.2885976	-0.14401634	-0.013528898	0.0013834146	0.051238	-0.27777067	-0.23687223	0.2680416	-0.019190526
