('0.0','0.0')	-0.040325675	0.23537911	0.4396619	0.086272664	-0.16608267	0.054229792	0.58623016	-0.12335491	-0.5008073	0.3519142	-0.3258577	-0.14398976	0.038239393	-0.13322082	-0.26285765	0.040807776	-0.09810406	0.25075686	-0.41363886	0.038902115	-0.29267523	0.1791997	0.3006713	-0.18116567	0.12061718	0.53109074	-0.35012102	-0.105013475	0.0040826406	0.49321058	-0.1103941	-0.22528778	0.0693201	0.34294063	0.42452535	0.42634484	-0.111727014	0.12959664	-0.3044772	-0.32596266	0.27689093	0.04359813	-0.14612325	0.2489947	0.24366157	0.1296652	0.444741	-0.14378946	0.31704462	-0.35542023
('0.0','1.0')	0.041314542	0.1912741	-0.34208846	0.29387763	-0.14914097	0.16485822	-0.17709869	-0.10341628	-0.58615315	0.13171758	0.07048977	-0.2687775	-0.4197501	-0.36459357	-0.28643763	0.31555593	0.25313467	-0.026349548	-0.3897274	-0.12663153	-0.150391	0.2329782	0.6552299	-0.107974045	0.3998075	0.04546688	-0.38643274	-0.20269464	-0.19197471	0.10950203	-0.4423501	0.11092482	0.20743178	0.31314135	-0.31735688	0.36102322	-0.2218146	0.27624932	-0.084789515	-0.051657435	0.40640143	0.4391302	-0.2576653	-0.5981156	-0.17224069	-0.1993069	-0.23826638	-0.30275628	0.24998285	-0.22422333
('0.0','2.0')	0.50843006	0.070862986	-0.049634844	-0.10526003	0.16832083	0.1733782	-0.3225283	0.15349673	-0.6909687	0.26436472	-0.4213088	-0.3118133	0.30685112	-0.44521993	-0.434445	-0.3603076	0.24761672	-0.032150496	-0.6653567	-0.5164251	0.041001692	-0.06192679	-0.014583992	-0.0001964393	0.009895638	0.2540669	0.113934875	-0.5104746	-0.600426	0.089717895	0.0617398	0.057237454	0.0038067102	-0.17732717	0.27622032	-0.018434247	-0.08568065	0.35244238	0.24584576	-0.3370075	0.0792576	0.21775958	0.34844312	0.22016796	0.050037295	-0.03935765	-0.054359272	-0.15231326	0.10659917	-0.4129816
('1.0','0.0')	0.047021717	0.05365524	0.15341616	-0.09500897	-0.2602154	0.2388462	0.45661548	0.11165318	-0.39241356	-0.01651662	-0.20017365	0.11263116	0.05110321	-0.19225131	-0.3377037	-0.043163538	-0.31221646	0.4809549	-0.33438906	0.010504042	0.0923409	0.08139784	0.03822568	-0.119822286	0.055187095	0.35672167	-0.23416059	-0.28507563	-0.027976925	0.45775458	-0.17240767	0.0153835565	0.22099781	0.49621475	0.283537	0.17078288	-0.3474911	-0.01645199	-0.4369477	-0.35539302	-0.08608176	-0.09709139	-0.18546322	0.12885989	0.2705262	0.048264034	0.5360837	-0.41546282	0.3905132	-0.043575358
('1.0','1.0')	0.41628438	-0.124550655	-0.24807557	0.11289088	-0.49163827	0.27279937	0.011852896	-0.19095798	-0.37806988	-0.38792822	-0.08057216	-0.2691662	-0.5101419	-0.33918056	-0.2769154	-0.003929736	0.36579037	-0.0448093	-0.33180767	0.029192822	0.016410463	-0.18505532	0.6571081	-0.04175774	0.28740072	0.09849548	-0.5256043	-0.09092387	-0.18423846	0.3016432	-0.45059064	0.16344327	0.10497895	0.35087013	-0.19929704	-0.04290976	-0.3271117	0.5044642	-0.06610423	0.02036366	0.34000242	-0.010471064	-0.30274934	-0.4138549	0.02208219	-0.20628586	-0.23029578	-0.34810647	0.4059052	-0.120459475
('1.0','2.0')	0.48114663	0.052825004	-0.11371981	-0.124802455	-0.26896837	0.22179213	-0.0062439293	0.11837428	-0.7607171	-0.1607171	-0.38511017	-0.3416348	0.12914784	-0.12926197	-0.5968849	-0.35224795	0.2011434	0.017006125	-0.289613	-0.5085813	-0.0072639687	-0.55540085	-0.15987392	-0.0103450585	0.054869287	0.26105216	0.027235487	-0.3084214	-0.39679676	-0.05080512	0.1354207	-0.055099964	0.19183283	-0.13940948	0.19494689	-0.020956626	-0.33501095	0.3082422	0.08840162	-0.032433257	-0.025329174	0.031142201	0.024228666	0.2441008	0.23419626	0.1626293	-0.12462122	-0.45175952	0.46824947	-0.21638769
('10.0','0.0')	-0.20690118	0.28861675	0.58323	-0.009629329	-0.40529993	0.13812764	0.4235051	-0.08605894	-0.51537526	0.432228	-0.519943	-0.014405302	-0.08620291	0.13077836	-0.28655592	-0.077702224	0.20932752	0.28202587	-0.42179587	0.13226497	-0.41081345	-0.034251004	0.00923612	-0.15268011	-0.05686014	0.46744263	-0.40267307	-0.2813419	-0.03434606	0.45220226	-0.07676157	-0.31866145	-0.39863536	0.5916954	0.2918265	0.2600486	-0.1690312	0.09403642	-0.38026324	-0.4609936	0.08298999	-0.04377296	-0.19220178	0.22763838	0.26056492	0.23432243	0.29969996	-0.3486874	0.41078833	-0.16328873
('10.0','1.0')	0.048042543	0.05650233	-0.15334944	0.11462214	-0.21054758	0.18418854	0.014224727	-0.07001995	-0.33702075	0.057302106	-0.035062335	-0.14942901	-0.46473143	-0.2504693	-0.35761014	0.17092538	0.44347587	0.010416884	-0.46159634	-0.08482299	-0.27358055	0.06933308	0.5284487	0.23439352	0.05641274	0.111587234	-0.55465716	0.049345866	-0.212055	0.27069554	-0.21359845	-0.10018478	0.09551173	0.3339382	-0.43277532	-0.015603187	-0.5429362	0.36188495	-0.07512	0.1450759	0.39328355	0.10711198	-0.39695412	-0.56050366	0.11815648	-0.09259562	-0.53261495	-0.21059959	0.2726979	-0.18461333
('10.0','2.0')	0.5405716	0.110068545	0.20530112	-0.06143048	-0.02015443	0.44265768	-0.10844138	0.0203597	-0.52159995	0.19360083	-0.43259487	-0.12828004	0.20167018	-0.30873263	-0.5538256	-0.30524	0.47296107	-0.14930752	-0.29841274	-0.4333621	-0.020757504	-0.08923508	-0.14767917	0.121579014	-0.14797646	0.27281913	-0.1078627	-0.55071014	-0.64909744	0.15707093	0.23345755	-0.11687317	0.002078143	-0.21383223	0.18765838	-0.005827952	-0.42980298	0.188603	0.30520606	-0.21189761	-0.04306642	0.037766542	-0.121663556	0.30095944	0.077529	0.035124313	-0.07890024	-0.07429767	0.21687075	-0.44221428
('100.0','0.0')	-0.123712905	0.13533674	0.26375762	-0.13055037	-0.40346533	-0.22399817	0.480465	0.03649563	-0.024022713	0.4897699	-0.34861407	-0.038456984	-0.11795267	0.04759458	-0.30892104	-0.06732978	-0.2693329	0.39391866	-0.7291661	0.32633147	-0.18467993	0.009896672	0.08213124	0.053579524	0.27377614	0.40361708	-0.061777607	-0.3101659	-0.31181487	0.24473588	-0.08016485	-0.24062891	0.05400571	0.34388956	-0.0761234	0.32750866	-0.51518095	-0.054176114	-0.38595122	-0.42668003	0.319468	-0.10849395	0.0171642	0.0139735835	0.31815687	-0.010711984	0.5848597	-0.03842312	-0.009875287	0.13915461
('100.0','1.0')	0.09139778	-0.07269591	-0.0842377	-0.31527543	-0.193766	-0.17261173	0.004339907	0.2607339	0.25386477	-0.18472017	-0.25551602	0.07651454	-0.6524567	-0.30047998	-0.389948	0.37583584	0.23858842	0.14177969	-0.48011696	0.02170276	-0.27175242	0.13128048	0.46593446	0.061150108	0.15461588	0.008019667	-0.16367403	-0.17566764	-0.32289746	0.44358745	-0.44010827	-0.06009876	-0.025420057	0.29589263	-0.71373266	0.11487804	-0.63790894	0.358998	-0.071544416	-0.36691284	0.30889174	0.22418833	-0.13779211	-0.5934112	0.14488247	-0.16323185	-0.14043275	0.2091268	0.010816602	-0.21368194
('100.0','2.0')	0.44864973	-0.07922648	-0.03641201	-0.091889985	-0.31024405	0.17927316	0.112988	0.06654623	-0.37087825	0.17278437	-0.34907255	0.09150321	0.15697092	-0.22899713	-0.6539698	-0.06391931	0.06598609	0.017548917	-0.5835985	-0.46170792	-0.09745057	0.024872428	-0.12831028	0.052502856	-0.024661183	0.063014396	0.32404563	-0.674014	-0.66293645	-0.18976635	0.3182603	-0.054154996	0.0114153875	-0.33532262	-0.12903328	0.029526418	-0.6756347	0.19123644	0.30287045	-0.51935667	-0.15799275	-0.13563155	0.0539676	0.13218354	0.20087731	-0.048063245	-0.1415651	0.04274315	0.13729836	-0.12671351
('101.0','0.0')	-0.15703896	0.24261414	-0.009493062	-0.11326393	-0.30701604	-0.3599166	0.40020317	0.01020107	-0.234736	0.3646642	-0.3680091	-0.23067193	0.0703795	-0.17294627	-0.40505534	0.014032974	-0.053324986	0.27009973	-0.678888	-0.023137098	-0.3892284	0.069496766	0.25219578	0.079550266	0.22753792	0.3025195	-0.046642646	-0.116665274	-0.12721334	0.35041183	-0.17341031	-0.08370872	-0.02273623	0.38890332	0.08266302	0.24930458	-0.34696072	-0.29227018	-0.6865613	-0.38287506	-0.036899082	-0.17439097	-0.050598867	0.022653712	0.3998385	0.013870288	0.6651314	0.07425958	0.09498552	0.004012182
('101.0','1.0')	-0.1751926	0.067373514	-0.22230543	0.03935397	-0.30369723	-0.05852103	-0.11387542	-0.2083708	-0.055713195	-0.10692982	-0.100746445	-0.31320232	-0.4735517	-0.48086098	-0.4488896	0.23926593	0.44521022	0.07762678	-0.6803807	0.118684165	-0.096011	-0.08063054	0.57531464	-0.07826126	0.41890275	0.15926903	-0.43127874	-0.14628486	-0.23519428	0.1193824	-0.33018044	-0.1115878	-0.122380294	0.24118589	-0.5028147	0.003685669	-0.6662851	0.23830245	-0.18513162	-0.02905516	0.0081105	0.07031261	-0.03131692	-0.4874364	-0.02759032	-0.46890157	-0.14555584	0.4774706	0.2688833	-0.19453304
('101.0','2.0')	0.2013105	0.0605953	-0.15042956	-0.08123484	-0.4231191	-0.13483924	-0.13831398	-0.14756334	-0.40768528	0.123608686	-0.5005796	-0.15274547	0.47563726	-0.400103	-0.55004466	-0.31120875	0.22664614	-0.042230766	-0.5460907	-0.32989255	-0.013814167	-0.4313646	0.05532049	0.06245032	-0.018897431	0.11062416	-0.1083231	-0.31438848	-0.45299217	-0.25882104	0.34803557	-0.2786165	0.13281828	-0.2284562	-0.058955364	-0.0012923662	-0.6652812	0.25178286	0.11927716	-0.3802824	-0.121382944	0.04785954	-0.010301285	0.13552622	0.06665766	-0.047431685	0.096812814	0.30862498	0.30061463	0.064243056
('102.0','0.0')	-0.16912214	0.036376797	0.1409885	-0.011637913	-0.16681118	-0.08680834	0.306459	-0.0002699287	-0.5506379	0.42496786	-0.4894372	0.047585055	-0.19433874	-0.3956247	0.0058340845	0.033387158	-0.027389787	0.11340479	-0.32716605	0.17089196	0.004750391	0.45623058	-0.03564597	-0.36318246	0.05358919	0.099903226	-0.25523564	-0.025454214	-0.21110831	0.5678939	-0.26569736	-0.044532046	0.07294055	0.35058877	0.20832297	0.34740433	-0.42248005	-0.008149072	-0.4199439	-0.58023554	0.19578595	-0.11735003	-0.16239645	0.12645008	0.30110055	0.12704048	0.7792463	-0.14888126	0.060704276	0.10998196
('102.0','1.0')	-0.13031158	-0.068014614	-0.24044837	0.055655487	-0.16766256	0.20002122	-0.21569055	0.17311805	-0.33875957	0.08556763	-0.26379162	0.26711497	-0.56973207	-0.49095806	-0.029524662	0.077443324	0.42462814	-0.40633464	-0.41203818	0.04797292	0.0012750782	0.23771895	0.49824968	-0.16794121	0.2377376	-0.17910019	-0.34819266	-0.21763487	-0.3461956	0.46092898	-0.32393324	0.11254909	0.15324853	0.38628784	-0.3965051	-0.07555322	-0.59461695	0.21953039	0.1179262	-0.22588529	0.15885468	0.027427604	-0.4344057	-0.6047927	-0.040781826	-0.007361781	-0.11888139	0.024076128	0.028891379	-0.042359356
('102.0','2.0')	0.15540719	-0.05736003	0.049965598	-0.055834025	-0.22826676	0.2077651	-0.29137912	0.0975587	-0.5856152	-0.042871933	-0.4551469	0.069036014	0.18975239	-0.62040055	-0.22377548	-0.4056365	0.11669406	-0.50734705	-0.37626284	-0.35274822	0.060093656	-0.21147858	-0.23047486	-0.18465684	-0.06283622	-0.00096362235	-0.07803151	-0.34852943	-0.81747293	-0.005681613	0.17615162	0.0027431145	0.2737788	-0.17070204	0.09917597	0.072193414	-0.45514622	0.40303597	0.28144068	-0.45518333	0.060552377	0.2828898	-0.1629024	0.26376504	0.08527661	-0.032506745	-0.05457416	-0.080498494	0.060312107	-0.19649287
('103.0','0.0')	-0.12440448	0.19981982	0.114573516	0.33750558	-0.31851935	-0.020442393	0.12191119	0.11877216	-0.14399038	0.32564962	-0.40734482	0.07799833	-0.20212264	-0.14453197	-0.32692206	-0.23681353	-0.19294381	0.17801604	-0.44124714	0.059295885	-0.16409193	0.307239	0.11737141	-0.22604066	-0.2201937	0.27826634	-0.37933913	-0.07612186	-0.29555967	0.4118114	-0.14787863	-0.06935856	-0.0021624065	0.3644448	0.11657388	0.30269507	-0.26141658	-0.17381176	-0.5693175	-0.6723067	0.063085906	-0.15482141	-0.06510473	0.08174812	0.09481407	-0.06290639	0.7098654	-0.3174095	0.026051717	-0.052439366
