('0.0','0.0')	0.26890835	0.23333089	-0.11345808	0.025792068	-0.5819194	-0.10365799	0.30066282	0.23860882	-0.14879943	0.4978814	0.45195106	0.30292657	0.19115718	-0.34524912	-0.47937915	-0.004235774	0.37643474	-0.21008721	-0.24653497	-0.5241734	-0.26736778	-0.19499005	0.4567015	0.18278366	0.25880185	0.015540695	-0.05603773	-0.41428888	-0.43476015	0.07351159	0.22788648	0.11787611	0.05486793	0.2781764	-0.6372647	0.68535703	-0.49910694	-0.15984833	0.031360388	-0.057329733	0.24410106	-0.14928237	-0.2783069	0.06304394	0.062163047	-0.25585446	-0.36442485	-0.08942369	0.46666434	-0.10193669
('0.0','1.0')	0.2527447	0.13862564	0.5432719	0.6226495	-0.42668015	0.30425712	-0.059438523	0.2702709	-0.74155223	0.2719743	0.011092304	-0.21507466	0.22560133	-0.4673836	-0.0016771695	-0.4708406	0.16239075	-0.1875922	-0.19481224	-0.27177426	0.008393563	0.07079944	-0.020060118	-0.072950944	-0.59179026	0.16114974	0.14120358	-0.12699027	-0.5120114	0.0449386	-0.12466023	0.44859317	-0.1428442	0.29451084	-0.23138963	0.33889884	-0.07667668	0.14120243	0.13306896	-0.1733036	0.62259597	-0.3782033	-0.17590004	0.20402953	0.15462382	-0.18981694	0.2383292	-0.28336126	0.26368102	-0.16762052
('0.0','2.0')	0.2034595	0.13835385	-0.29882705	0.19378707	-0.49451202	0.14132668	-0.26847157	0.15773268	-0.17500927	-0.0016434966	0.039121237	0.15438747	-0.0924233	-0.2799974	-0.33641437	-0.46781904	0.48221752	-0.080299184	0.091014564	-0.25167644	-0.17573322	-0.044675898	-0.09797017	-0.25808376	-0.119958915	-0.27659827	0.27709842	-0.80971533	0.09514552	0.21996291	-0.051028196	0.16420983	0.119072914	0.6349142	-0.3388844	0.70630574	-0.26028183	-0.02356617	0.5700651	-0.3122441	0.4595703	-0.2922002	-0.031514894	0.4219775	0.5924893	-0.17337829	0.30194473	0.0031197467	-0.12922417	0.29817864
('1.0','0.0')	0.22588745	0.32000434	-0.1406385	0.0791067	-0.49000713	-0.09122938	0.23251735	0.2281707	-0.16034864	0.52839583	0.43912536	0.32342678	0.073945455	-0.3162606	-0.40632004	-0.03448655	0.4057689	-0.2635995	-0.24474578	-0.5308878	-0.22882894	-0.1886796	0.58884495	0.113289796	0.32783332	-0.08952039	-0.1298969	-0.35833472	-0.3666713	0.07327706	0.2295519	0.05602049	-0.026011432	0.24173422	-0.58428454	0.6819243	-0.505921	-0.12646787	0.06820292	-0.01914037	0.2113096	-0.14159273	-0.2774584	0.058686107	0.1350472	-0.22427267	-0.35810262	-0.05507024	0.3951813	-0.08676888
('1.0','1.0')	0.19180086	0.28924224	0.6285505	0.5397917	-0.36581504	0.29949003	-0.11946526	0.3047581	-0.7680489	0.3190698	-0.06959388	-0.23961993	0.16479349	-0.49933583	0.10263245	-0.48513797	0.12074184	-0.21168831	-0.17565158	-0.40398374	0.060373876	0.081681766	0.1400151	-0.06706186	-0.54758745	0.1898566	0.02381698	-0.17395833	-0.4031564	0.073902555	-0.112267956	0.46431106	-0.26788023	0.258247	-0.20767541	0.33327064	-0.16347396	0.12484702	0.15856108	-0.2596338	0.63260674	-0.37754652	-0.16163567	0.20919351	0.27044955	-0.20364615	0.2599326	-0.29773393	0.17234692	-0.23896755
('1.0','2.0')	0.11656558	0.2029139	-0.24745904	0.10040556	-0.5042406	0.03309769	-0.37781492	0.19646923	0.007268352	0.058227614	0.06138628	0.03925235	-0.19450366	-0.19600892	-0.44249082	-0.44157082	0.39459434	-0.10014775	0.1483063	-0.26837233	-0.17714573	-0.012315535	0.03109844	-0.22892179	-0.12389252	-0.22086176	0.21211465	-0.7821942	0.09785694	0.22530225	0.058662515	0.16574275	0.17158918	0.5039709	-0.37778887	0.7863941	-0.19225088	-0.09232744	0.6197317	-0.29883862	0.51827323	-0.19577277	-0.01928438	0.3872015	0.57113796	-0.18048698	0.3615573	0.051823255	-0.21193604	0.2830826
('10.0','0.0')	0.23257276	0.15108624	-0.083744146	0.08159924	-0.473656	-0.07184	0.35796702	0.27771273	-0.037549965	0.4402627	0.3573699	0.22406021	0.15727016	-0.27804977	-0.39503938	-0.040384576	0.30231476	-0.16886385	-0.238277	-0.49738124	-0.24830644	-0.19294329	0.4026901	0.23294675	0.09811438	-0.00016388822	-0.113742016	-0.33607447	-0.45703918	0.05292924	0.3081496	0.05288994	0.07662517	0.31939852	-0.5999804	0.7622667	-0.53589344	-0.23558867	-0.116610326	-0.038889177	0.23208387	-0.067343175	-0.2565462	0.081953555	0.051780637	-0.14654857	-0.5375466	-0.052384622	0.42555997	-0.06786843
('10.0','1.0')	0.085081205	0.12673147	0.57285494	0.5072038	-0.24187392	0.23653299	-0.08191416	0.30736876	-0.6374597	0.24101926	-0.024030225	-0.2373186	0.13418473	-0.4351091	0.041937586	-0.44013616	0.14157872	-0.18729958	-0.24364991	-0.38305885	-0.025986617	0.082917795	0.11747768	-0.095732905	-0.6539431	0.22697444	0.08257828	-0.12507877	-0.3861986	0.058947477	-0.14673372	0.4443459	-0.18695906	0.23688965	-0.15707004	0.30594343	-0.09338573	0.082950585	0.098615326	-0.34425682	0.56566447	-0.33102313	-0.092162825	0.24442081	0.20656478	-0.12472951	0.22115935	-0.28579313	0.18121491	-0.12916042
('10.0','2.0')	0.12683317	0.11968249	-0.21727763	0.099633284	-0.49767563	0.16774976	-0.29715064	0.20704862	-0.053684834	-0.011663498	0.055926513	0.16177994	-0.13884681	-0.32824653	-0.38715237	-0.4987903	0.41642848	-0.07284053	0.14384001	-0.3413327	-0.2014553	-0.00037138961	0.012099376	-0.23019196	-0.12569082	-0.23038106	0.25640243	-0.7224498	0.040211245	0.19446939	0.075342566	0.26889047	0.16080976	0.5744372	-0.275868	0.73644155	-0.1806235	-0.058259334	0.5735976	-0.33384013	0.43490988	-0.28229526	-0.031815715	0.39230385	0.61306363	-0.25206983	0.3801722	0.06909025	-0.19698922	0.23678795
('100.0','0.0')	-0.3106993	0.052121136	-0.15689363	0.23154923	-0.03949173	-0.20820367	0.3390151	0.45113936	-0.30942485	0.36368197	-0.059287544	0.12639381	0.03156181	-0.12409009	-0.31501535	0.50813764	0.36186934	-0.23573174	-0.30717117	-0.2036822	-0.22932199	-0.05919816	0.47917515	0.07874193	0.51847637	-0.111461185	-0.099609636	-0.28129417	-0.61295563	-0.09336517	0.16667211	0.031939913	-0.22542965	0.14824331	-0.41393423	0.60725445	-0.57408166	-0.22509505	-0.20271116	0.03261522	0.10798839	0.0025025164	-0.31813654	-0.02888078	0.44890103	0.26542586	-0.48337063	-0.100669175	0.25754791	-0.16306818
