('0.0','0.0')	0.1387921	-0.037474133	-0.22364359	0.22903688	-0.26285288	0.22145064	-0.13124236	0.41240993	-0.006533184	0.43206504	-0.25885594	-0.00485304	-0.014233473	-0.17764781	-0.40524918	-0.028466599	0.24491228	-0.10473547	-0.1066207	0.45461017	-0.29361197	0.11524422	0.18939184	-0.17458016	-0.17234191	0.16532058	-0.028548013	-0.42035758	-0.33514613	0.06477586	0.10621656	0.25744775	-0.15515263	0.037339203	-0.24163386	0.26860294	-0.6448113	-0.068727255	0.09943574	-0.2015073	0.27565587	0.04142565	-0.31840637	-0.22054249	0.19758163	-0.096474856	0.37841943	-0.4802985	0.30056933	0.0025369574
('0.0','1.0')	-0.26221836	0.2637134	-0.021748144	-0.042359028	-0.09749071	-0.2125762	-0.047849063	0.22841972	-0.3692727	0.41779524	-0.2598653	-0.010141375	-0.27173647	-0.04528815	0.079589255	0.15964007	0.7949606	0.1030109	-0.14248253	-0.12186907	0.02494986	0.4656449	0.41453943	-0.044183705	0.13775331	0.31873494	-0.018174581	-0.22845343	0.030092044	0.28286454	0.18692502	-0.039146915	-0.31513658	0.6749819	-0.008418053	0.13325408	-0.3601878	0.12398675	0.19519724	-0.42033312	0.13295768	-0.1836812	-0.16943993	-0.2270844	-0.19508691	0.39078143	0.0046159863	-0.29971975	-0.27967596	-0.107650705
('0.0','2.0')	-0.5131036	-0.30794895	-0.14970398	0.44984442	-0.018021211	0.3659186	0.032444853	-0.06366719	-0.39941514	-0.013850648	-0.14945024	0.051519837	0.023690244	-0.42837203	0.15898257	-0.5921933	0.15500444	0.181201	-0.35330108	-0.21760151	-0.06781272	0.14476861	-0.16572492	0.08886789	0.100504495	0.18405184	-0.32387865	-0.3599404	-0.37883553	0.10708338	0.24134497	-0.14888282	-0.11442164	0.31610635	-0.19321883	0.37361753	-0.2564168	0.31300914	-0.035716422	-0.35659146	0.52250654	0.1739687	-0.049244665	-0.0677603	0.49993703	0.43232384	0.14154911	-0.04470586	-0.11250396	-0.20433491
('1.0','0.0')	0.33315626	0.029837854	-0.06019897	-0.107559405	-0.18273655	0.26119795	-0.23543835	0.33442348	0.2106978	0.46694395	-0.18984978	-0.19517352	-0.16772898	-0.23415904	-0.3806888	-0.10693894	0.18665347	-0.23310935	-0.43434903	0.39915434	-0.19203396	-0.20166278	0.27767587	0.03760829	-0.22255406	0.031608075	-0.059184715	-0.5610724	-0.32277864	0.32808992	-0.035255678	0.20566525	-0.08718347	-0.11050115	-0.3620764	0.53158486	-0.6796131	0.039644007	-0.027884075	-0.30730927	0.18590061	0.06040993	-0.49299222	-0.19035563	0.24576671	-0.26359564	0.31489453	-0.49920192	0.5043835	0.1737637
('1.0','1.0')	-0.038059354	0.3279143	-0.10707043	-0.076389134	-0.17348282	-0.40312594	0.074626036	0.34599134	-0.1917785	0.60831636	0.0061609116	0.036948588	-0.024717713	0.3755166	0.049442016	0.13528498	0.72458315	-0.06833993	-0.21472995	-0.22952914	-0.038017355	0.27134973	0.56377184	-0.10636587	-0.052066173	0.42294562	-0.050810948	-0.26274237	-0.27684525	0.5684527	0.27764347	-0.22406605	0.26518208	0.5641616	-0.05166269	0.32874784	-0.4917535	0.23839678	-0.19624017	-0.22012591	-0.015738904	-0.43366554	-0.18905118	-0.060718168	-0.17350343	0.3728841	-0.006988859	-0.6037812	-0.30194154	-0.17047589
('1.0','2.0')	-0.30551565	-0.005539496	-0.14189298	0.11825147	-0.022406653	0.23748255	-0.18490705	0.014209168	-0.20383121	-0.119962275	0.04344459	0.15173136	0.12205561	-0.16438705	0.10449249	-0.80070055	0.24394746	0.10504221	-0.6156312	-0.332445	0.21973166	-0.2419704	-0.17076987	0.19190307	-0.22054225	0.31620538	-0.37719736	-0.48955566	-0.35473412	0.23236755	-0.01007994	-0.2385352	-0.06741817	0.12410044	-0.124729946	0.57243323	-0.3917265	0.31871712	-0.04922849	-0.3682127	0.3507543	0.09504591	-0.18992923	0.041342504	0.22971436	0.23372588	-0.0027941896	-0.08824422	-0.0015018677	-0.21071728
('10.0','0.0')	0.24522568	-0.17207001	-0.17363669	0.039643597	-0.5096824	0.018591527	0.038972933	0.16661195	-0.044830997	0.50253534	-0.31941986	-0.19862767	-0.15470299	-0.059542578	-0.44949907	-0.15302503	0.085094765	0.29796398	-0.39599752	0.25202298	-0.4810924	-0.2489952	0.41777235	-0.048381824	-0.079669476	0.19734676	-0.003053563	-0.48925215	-0.61234146	-0.042235743	-0.26730412	0.23705766	-0.0055093477	-0.10352371	-0.36506066	0.5219227	-0.477927	-0.10736985	0.27361742	-0.37497675	0.010849706	-0.12453346	-0.2840144	-0.33213702	0.093640186	-0.08359863	0.05679234	-0.41431123	0.60442805	0.17618592
('10.0','1.0')	-0.23926888	0.20948014	-0.033029746	-0.16129725	-0.2936003	-0.27986324	-0.03645602	0.32260615	-0.08298342	0.27232262	-0.12136687	-0.010076952	-0.1352911	0.33671045	0.08796157	0.1308151	0.49857676	0.13139741	-0.3637227	-0.3064266	-0.060571272	0.081717715	0.5605967	-0.26920757	0.09172967	0.2482345	0.106662005	-0.16755973	-0.47927412	0.5545413	-0.046078395	-0.31244013	0.013612207	0.6146331	0.03551308	0.13344797	-0.5446822	0.024435606	0.12280658	-0.41309023	-0.10713442	-0.4966488	-0.11132183	-0.3650829	-0.027284278	0.3769229	-0.13543963	-0.28210652	-0.37516093	-0.094657406
('10.0','2.0')	-0.20520645	-0.15355328	-0.13816646	0.18815546	-0.1760479	0.16963731	-0.12189021	-0.07496878	-0.3537662	-0.14122923	-0.092132986	0.088988885	0.06795295	-0.28025863	0.24173754	-0.72384703	0.061347503	0.27828354	-0.5317498	-0.31657466	0.019457463	-0.15384391	-0.16745703	-0.09185686	-0.13466159	0.24911533	-0.15095823	-0.5069188	-0.39195356	0.24204068	-0.10093707	0.0030891744	0.0861578	0.33149964	-0.45118153	0.46656767	-0.28654405	0.37137976	-0.02982171	-0.3167503	0.5588472	-0.111308284	-0.17366014	0.12510948	0.35612082	0.31239468	-0.19602613	0.12233496	0.053229906	-0.14555189
('100.0','0.0')	0.33131883	-0.32686833	-0.073164895	0.085779555	-0.5938669	-0.27626345	0.044103842	0.0036039741	-0.39213973	0.3754132	-0.27424377	-0.10898764	-0.082740575	0.014333433	-0.45910874	0.20569569	0.20963547	-0.10763641	-0.143	0.36330932	-0.46241787	-0.14694844	-0.13572994	-0.3338248	0.33957097	-0.0044844616	0.14858896	-0.40988213	-0.37678984	0.06518159	0.1281553	0.059297375	-0.2093842	-0.12831034	-0.24918737	0.696605	-0.095190145	0.1553226	0.16742963	-0.2729592	0.18033436	0.12602948	-0.036604624	-0.3338075	0.33653992	-0.34446818	-0.19089688	-0.168742	0.44423997	0.2469648
