('0.0','0.0')	-0.2504728	-0.28666714	-0.15953366	-0.17308423	0.017494366	-0.23955244	-0.069802724	0.16274808	-0.42710215	-0.034540787	-0.28816602	0.0016010026	0.2511284	-0.33378837	0.05436726	-0.45864514	-0.16204551	0.34341398	-0.029193377	0.0698919	0.3015541	0.47536638	-0.13662143	-0.4891908	-0.06919757	0.19714855	-0.18422401	-0.47139096	-0.11720346	0.4871987	-0.018924098	-0.14169887	0.34966478	0.63176894	-0.12586117	-0.17504193	-0.53396237	0.45093256	0.20052026	-0.71121	0.009471724	0.22145884	-0.2884003	-0.13197072	0.1224757	0.1586623	0.2197058	0.2845934	0.22297677	-0.45686316
('0.0','1.0')	0.0407957	-0.55586916	-0.055781834	0.2582598	-0.10870218	0.30854616	0.17755699	0.20687181	-0.4647212	-0.21596101	-0.14788395	-0.121517554	-0.25927195	-0.6244882	0.07020926	-0.208683	0.07644238	-0.29675347	-0.17594065	0.1589597	0.11754954	0.47723794	0.67886055	-0.022254532	-0.108495496	0.10451624	0.36651647	-0.55020064	-0.78032386	0.36016157	-0.25958067	-0.31968707	-0.3439961	0.20560434	-0.21187389	-0.122247525	0.027730715	-0.16325687	0.29711965	-0.34709045	0.17993486	-0.17060606	0.07807495	-0.028934808	0.32075906	0.27719754	-0.18685599	0.4242201	0.13561247	-0.012961077
('0.0','2.0')	-0.13780321	0.015184331	0.11250124	0.22559398	-0.10936459	-0.08936982	-0.32135898	0.46643066	-0.57864535	0.06945489	-0.052276693	-0.08761414	-0.24214655	-0.11789154	-0.26361164	-0.109763935	0.20804486	-0.3662605	-0.391469	0.25212198	-0.017111529	0.23243259	0.22468954	-0.22982244	-0.15682226	0.9278134	0.008141101	-0.3865788	-0.25422543	-0.48333016	0.24114019	-0.114739224	0.3432128	-0.29616815	0.06821809	0.21343598	-0.46780556	0.32742658	-0.07428713	-0.73072696	0.17019762	-0.26679695	-0.21529542	0.21288075	0.0664899	0.39151993	-0.044782974	0.15772843	-0.1683529	0.33164787
('1.0','0.0')	0.23417905	-0.11793312	-0.19368894	-0.19760786	0.05039075	-0.33188662	-0.016054109	0.12336273	-0.51206356	-0.44217712	-0.23016423	0.37097543	0.18491921	-0.49202454	-0.443655	-0.30076918	-0.42579743	0.1077867	-0.09980117	-0.06280434	0.07000231	0.40599826	-0.018300392	-0.04777664	0.37960336	0.31310585	-0.3641553	-0.50878155	-0.023014585	0.4816344	-0.1332866	-0.09747366	0.1362604	0.4708152	-0.13954486	-0.10103437	-0.5381473	0.21724185	0.18513161	-0.37791425	0.21048388	0.11408234	-0.3536088	-0.44541323	0.20845215	0.1307374	0.074953884	0.089947686	-0.050606415	-0.31093413
('1.0','1.0')	0.11804745	-0.43143025	0.1387809	0.113390125	-0.070557356	0.25963464	0.26660308	0.2676654	-0.30914503	-0.42459893	-0.24805972	-0.018727971	0.08741141	-0.5290071	-0.25390995	-0.1815743	0.00015913247	-0.35379717	-0.4707582	0.0064936224	0.08655434	0.30452913	0.621706	-0.060109213	-0.2200205	-0.0834341	0.2050057	-0.6380303	-0.43916836	-0.066899516	-0.53538316	0.031955436	-0.1411582	0.27992362	-0.14416187	0.0943582	-0.0029097816	-0.17902121	0.19755249	-0.20968553	0.4104556	-0.21914141	-0.20798817	-0.023252835	0.30338237	-0.118470944	-0.38962635	0.3901765	-0.003741828	0.12418966
('1.0','2.0')	-0.21080172	0.3264322	-0.12610981	0.31899905	-0.13435853	-0.14472109	-0.110204495	0.53242433	-0.4449229	0.020658435	-0.37262008	0.25234938	-0.017238032	-0.20064707	-0.45940584	-0.07587352	0.10181776	-0.37423012	-0.49157143	0.26936385	-0.18572322	0.14346066	0.29490906	0.026797542	-0.17663728	0.7209132	-0.36355934	-0.4088884	-0.10281292	-0.4091611	0.016034195	-0.012073491	0.20354018	0.0022492532	0.20670578	0.21812399	-0.21506359	0.37345192	0.042248	-0.20460166	0.25878844	-0.3463296	-0.52280515	-0.009404383	0.16429546	0.25138223	-0.11513835	-0.00280411	-0.30198306	0.3310572
('10.0','0.0')	0.116063215	-0.25251988	-0.31494287	-0.06641012	0.14176437	-0.3443396	-0.15606688	0.20415802	-0.42165485	-0.039036293	-0.4624149	0.16504283	0.21107213	-0.30478445	-0.15831985	-0.5945028	-0.10706341	0.24380687	0.112624705	0.06329844	-0.07728226	0.39300114	-0.040515747	-0.13144791	0.20519961	0.143646	-0.4461196	-0.28481886	-0.33541694	0.5242482	-0.2922149	0.05365647	0.07712991	0.55451834	-0.1668214	-0.021299101	-0.31811753	0.21908586	0.2160161	-0.7625967	-0.08617691	0.17709123	-0.25543594	-0.43405053	0.18322076	0.32424927	0.13104647	0.22821312	0.33820096	-0.30881226
('10.0','1.0')	0.08260821	-0.3853248	0.06327218	0.16030198	-0.103078134	0.14057715	0.1431747	0.27034494	-0.36926523	-0.25506765	-0.39538658	-0.1722232	-0.14110607	-0.46980247	0.054154936	-0.37439722	0.38806736	-0.26493102	-0.25495127	0.2694519	0.16470045	0.18888871	0.38703817	-0.07263888	0.06572352	-0.18651767	0.17063875	-0.43178758	-0.81025124	0.035113838	-0.42913085	-0.1773909	-0.079348564	-0.06561112	-0.27593088	0.354286	0.19841576	-0.05922536	0.53232837	-0.29030436	-0.16926186	-0.3325795	0.049993344	-0.10822061	0.4825307	0.076528184	-0.201531	0.17759125	0.34278458	-0.02732934
('10.0','2.0')	0.005206593	0.19816837	-0.027168652	0.19409728	-0.1609481	-0.26418558	-0.38560352	0.42750174	-0.6906025	-0.008454063	-0.41168275	-0.07608729	-0.24519712	-0.12462838	-0.11527121	-0.31190458	0.31748822	-0.3544533	-0.39940414	0.09826754	-0.097168356	-0.03195791	0.24883331	0.038376845	-0.1990132	0.72868764	-0.06986531	-0.23993614	-0.41856876	-0.4124982	0.20654687	0.01336897	0.37194973	-0.4097334	0.054191697	0.25635368	-0.21377921	0.25804624	-0.005360654	-0.6868301	0.24434309	-0.4874756	-0.34360963	0.06879756	0.17120183	0.45383465	0.083957106	-0.06819643	0.014512025	0.32396427
('100.0','0.0')	0.011484012	-0.19521438	-0.038586635	-0.00085990847	0.20727117	-0.43903616	0.03980138	0.157535	-0.33718142	-0.19797744	-0.009385505	0.0238351	0.63769495	-0.2190776	-0.29110903	-0.46664092	0.15164867	0.33573276	0.082409084	0.37951148	-0.2001489	0.27966073	-0.05301114	0.0032542606	0.4753246	0.08976485	-0.4161841	-0.104782246	-0.4121584	0.6443076	0.27793643	0.011960531	0.024830775	0.30222785	-0.092729636	0.041456737	-0.27199593	0.34789166	-0.21950026	-0.5492215	-0.19047923	0.295618	-0.226995	-0.37606743	0.5307213	0.2644612	0.3604851	0.06917578	0.057187736	-0.2534319
