('100.0','1.0')	-0.16548173	-0.3617536	-0.062646255	-0.08611992	-0.11104313	0.027646072	-0.11385705	-0.28855294	-0.57569885	0.073903926	-0.38346058	0.103194386	0.30097908	-0.13897753	-0.26022857	-0.06733044	0.16345935	0.08119783	-0.35254797	0.41759104	0.59598845	0.10215139	-0.024381284	0.019356668	-0.6151316	0.06982928	-0.22131631	-0.7472456	-0.25916728	-0.012285312	0.22926593	-0.6715232	0.18106547	0.58640814	-0.08089045	0.24448289	-0.22328044	0.17800108	-0.0528278	-0.56539243	0.34655234	0.18848306	-0.38180903	0.09934626	0.20683622	-0.22227697	-0.3295556	0.046602376	-0.054839633	-0.36318505
('100.0','2.0')	-0.07403986	0.08859089	-0.08483481	-0.17262389	0.100404784	-0.14925408	0.46895504	0.5618597	-0.38349786	0.26872048	0.14614895	-0.4905392	0.23688574	-0.013837701	-0.23337187	-0.16058508	0.20484102	0.0013781679	-0.38003907	0.016398083	0.021594746	0.25342894	-0.13546477	-0.117175564	0.3297403	0.09156477	-0.1949895	-0.31263137	-0.4108498	-0.081156045	0.29743984	0.1138309	-0.10165011	0.17139393	-0.24500503	0.3530931	0.5762308	0.29362798	0.40565917	-0.62073666	0.44938406	0.108249314	-0.09455442	0.15432055	0.5013162	-0.15221316	-0.014562862	-0.0010447511	0.21022147	-0.1871876
('101.0','0.0')	-0.29752383	0.21929008	-0.08422995	0.16410004	-0.19927944	0.2630578	-0.13151109	-0.11065276	0.14522411	0.040400762	0.06377846	0.39132872	-0.38821042	-0.6039032	-0.65686846	-0.22639057	0.34608468	-0.18768671	-0.27504262	0.21607222	-0.08366074	0.07755893	0.09413759	-0.047271885	-0.13448822	0.13179792	-0.12224357	-0.4089703	-0.6172874	0.29292226	0.15637195	-0.16057104	-0.24696809	0.22722124	-0.16552158	0.121419325	-0.23133865	0.025449699	-0.35660532	-0.7962914	0.24080098	-0.15115845	-0.10674086	0.041367587	0.29737067	0.0034927223	0.25792015	-0.38575438	0.103813104	-0.41492015
('101.0','1.0')	-0.24955446	-0.30632418	-0.11819502	-0.15891874	-0.2694095	-0.07105493	0.005294481	-0.3352735	-0.53985083	0.10005432	-0.36293787	0.22781788	0.2628874	-0.06596974	-0.25874695	0.0205922	0.1849013	0.08878243	-0.36166626	0.35815737	0.56694144	0.12909038	-0.0034697584	-0.07009563	-0.66055197	-0.013785419	-0.22117022	-0.6200203	-0.25806835	-0.14387847	0.12766454	-0.65188706	0.15378977	0.5716541	-0.09098133	0.34268492	-0.20741151	0.11363281	-0.17632066	-0.57908887	0.2059256	0.15360658	-0.41040498	0.07924347	0.25261956	-0.16905814	-0.3627972	0.06596469	-0.07074731	-0.33517468
('101.0','2.0')	-0.14860283	0.09273661	-0.12357165	-0.16837014	0.09348891	-0.20492826	0.4596693	0.58162045	-0.27257884	0.29278913	0.21166065	-0.3640308	0.20403773	-0.019711915	-0.3426917	-0.053007413	0.21987514	-0.018112164	-0.37616175	0.010359968	0.01889813	0.2575513	-0.058707003	-0.19553244	0.29346004	0.10071824	-0.21629788	-0.25423414	-0.39955842	-0.15173428	0.3011903	0.10593649	-0.09337081	0.252813	-0.29844746	0.34040773	0.5797111	0.30316365	0.28012964	-0.64196956	0.41091558	0.064660646	-0.12814486	0.14189118	0.48451623	-0.15234114	0.013602072	-0.0128376065	0.14384225	-0.25766233
('102.0','0.0')	-0.37065965	0.2651076	-0.041270602	0.17658366	-0.2755785	0.281329	-0.09618626	-0.16027923	0.1408341	0.025682952	0.113121085	0.3905949	-0.46719167	-0.63117164	-0.7282391	-0.2946502	0.31550285	-0.3012298	-0.30218646	0.17479402	-0.10754874	0.10534267	0.12582865	-0.05419451	-0.078652985	0.1472737	-0.1635203	-0.3758866	-0.68522066	0.28587818	0.21391435	-0.12802272	-0.3303494	0.263302	-0.07061876	0.13959943	-0.1974508	0.01672689	-0.4517452	-0.83414364	0.30661383	-0.23408288	-0.09604835	-0.03438555	0.2633035	0.04196943	0.27082783	-0.3571517	0.15258509	-0.40798488
('102.0','1.0')	-0.19506706	-0.27842745	-0.16342176	-0.13172863	-0.19961567	0.034380227	-0.009400723	-0.22859398	-0.514329	0.0338108	-0.331995	0.13276008	0.30350646	-0.0738553	-0.20403716	-0.0061439783	0.1549162	0.023572994	-0.3270166	0.4242683	0.54427654	0.15928571	-0.024588572	-0.0013027221	-0.58718646	-0.01617858	-0.21825232	-0.68746454	-0.23275116	-0.09740956	0.25402644	-0.7221739	0.14112322	0.5832336	-0.0138476705	0.32358462	-0.14040412	0.19382863	-0.15344778	-0.667157	0.35775405	0.19914591	-0.34348348	0.18123119	0.20708407	-0.2110488	-0.35315436	0.13919675	-0.15178435	-0.37668446
('102.0','2.0')	-0.14449404	0.116057985	-0.064031996	-0.18837933	0.057040904	-0.24761374	0.54626054	0.57866085	-0.38189432	0.3108222	0.17108572	-0.415322	0.22784309	0.001589051	-0.29425922	-0.1289073	0.18256986	0.027279526	-0.3802105	-0.054401103	0.01666467	0.26542753	-0.06565339	-0.21411355	0.3056638	0.11804986	-0.24296725	-0.22434154	-0.4434652	-0.20242688	0.2958863	0.12579727	-0.15617204	0.20467336	-0.30547696	0.38067594	0.61049765	0.28789166	0.39769804	-0.63385546	0.38427895	0.051566545	-0.1499222	0.13266914	0.5027367	-0.10047651	0.016533846	-0.028247165	0.2268995	-0.13671409
('103.0','0.0')	-0.40612358	0.27404025	-0.08094684	0.23610815	-0.19888164	0.24625246	-0.113174684	-0.237146	0.2115608	-0.06331926	0.13191602	0.31897125	-0.45166796	-0.6550171	-0.7213034	-0.29243287	0.3034911	-0.27196577	-0.4119334	0.090106845	-0.09110393	0.13849308	0.18358669	-0.09433811	-0.04021426	0.22032125	-0.1511995	-0.41930717	-0.6430641	0.27120912	0.3110809	-0.090932	-0.31858763	0.21781021	-0.16054413	0.06401627	-0.12930298	0.077226214	-0.45811307	-0.82497865	0.3331775	-0.27653715	-0.05616531	-0.0407203	0.2484797	-0.07761464	0.24110202	-0.27905345	0.17394741	-0.41845953
('103.0','1.0')	-0.22222568	-0.3978749	-0.08384483	-0.031365845	-0.2144256	0.016434982	-0.07225279	-0.39432508	-0.49532595	0.062460694	-0.378932	0.008296818	0.30855557	-0.090044715	-0.30063775	-0.021196004	0.15706848	0.09492911	-0.4075743	0.39760903	0.5265492	0.12517034	-0.011277175	0.021631828	-0.51591724	0.09197467	-0.15116857	-0.7354728	-0.23480585	-0.11768298	0.2793381	-0.79756814	0.1743359	0.48615947	-0.014198064	0.21378727	-0.03461793	0.17248455	-0.1204184	-0.5915661	0.43154624	0.09919449	-0.36463025	0.1198767	0.21560264	-0.24671848	-0.4668733	0.17214347	-0.11423102	-0.35736954
('103.0','2.0')	-0.14887843	0.09029435	-0.13253394	-0.13848907	0.105138175	-0.17754634	0.4541501	0.52666646	-0.3615582	0.31677735	0.19501956	-0.4315132	0.1783865	-0.038407642	-0.33778772	-0.14029354	0.1950719	-0.00078329217	-0.4215725	0.00010952283	0.030324692	0.29864126	-0.12639897	-0.17310098	0.3854012	0.10520851	-0.23258439	-0.24358588	-0.4436485	-0.19286074	0.41281804	0.117830746	-0.10808798	0.22486758	-0.29444918	0.3597439	0.64011014	0.27577007	0.392757	-0.6143705	0.5261943	0.09082466	-0.08258699	0.14130095	0.45995826	-0.117992304	0.042199254	0.0029887466	0.21795876	-0.23119141
('104.0','0.0')	-0.3479134	0.21946831	-0.048084576	0.12847298	-0.45487908	0.3156943	-0.046819564	-0.24900773	0.15914002	-0.041602187	0.026197117	0.32491872	-0.41417444	-0.55326366	-0.63365394	-0.31010553	0.34555164	-0.26647362	-0.2986142	0.121115535	-0.11641954	0.0370661	0.13346694	-0.035738587	-0.024825614	0.1038942	-0.072374925	-0.32303497	-0.7058209	0.21661392	0.21845151	-0.17462648	-0.36053145	0.12834208	-0.051748432	0.14509895	-0.2093572	-0.09021488	-0.38921705	-0.778219	0.27961636	-0.1614664	-0.1527803	-0.061243083	0.31160736	0.11743633	0.272989	-0.32596993	0.1964486	-0.31589127
('104.0','1.0')	-0.23447998	-0.35604465	-0.09142792	-0.13094936	-0.31795958	-0.010219007	-0.10423017	-0.3796189	-0.5411928	0.072965205	-0.48144948	0.15137592	0.27422166	-0.1118327	-0.24601091	-0.03622658	0.16589886	0.14316551	-0.34664825	0.40948322	0.6482695	0.10774717	-0.07654979	-0.02901799	-0.63654715	0.031223098	-0.20131366	-0.6954949	-0.32750285	-0.16720517	0.28310043	-0.7130014	0.1696994	0.5014298	-0.05233951	0.3094686	-0.2243449	0.08564778	-0.14597528	-0.65011615	0.3954019	0.21031655	-0.45671573	0.077549495	0.2486342	-0.1122542	-0.3616198	0.104970895	-0.1232332	-0.32446274
('104.0','2.0')	-0.13404515	0.09404283	-0.06500733	-0.17323035	0.0117424205	-0.19126537	0.48214814	0.5636276	-0.32299152	0.28985214	0.19551829	-0.48298904	0.20036656	0.03889404	-0.23646978	-0.089870736	0.22721751	-0.0075355074	-0.39965594	-0.030337168	-0.028771963	0.30780008	-0.054155327	-0.176247	0.363527	0.15167294	-0.22158816	-0.25393912	-0.41576672	-0.17434856	0.3345871	0.1056221	-0.15208635	0.20711249	-0.2791354	0.38005605	0.62597597	0.32544395	0.34290615	-0.63831973	0.49269274	0.050736796	-0.11940157	0.13880527	0.51779705	-0.13343963	-0.037424926	-0.0629602	0.22917074	-0.17583965
('105.0','0.0')	-0.36552677	0.31775242	-0.040146187	0.20901634	-0.24214043	0.27606586	-0.12927318	-0.15310268	0.080346905	-0.03362518	0.13151582	0.2966229	-0.43834415	-0.6052764	-0.64150524	-0.3320871	0.25831413	-0.25106248	-0.3696635	0.06788328	-0.13972889	0.07277824	0.10582645	-0.08118917	-0.022005368	0.25407135	-0.17299518	-0.3291992	-0.6020208	0.35881814	0.2091739	-0.08368391	-0.24158072	0.17131598	-0.2182161	0.060142238	-0.18633206	0.030592466	-0.35656458	-0.72689486	0.28676337	-0.25449988	-0.089524284	-0.0690245	0.27927426	0.05093564	0.30652198	-0.36456496	0.19828852	-0.22754987
('105.0','1.0')	-0.22314897	-0.3243171	-0.117414705	-0.18165675	-0.31285065	0.06497291	-0.041536245	-0.41816872	-0.5687211	-0.002154607	-0.41113254	0.081215896	0.20124419	-0.09049581	-0.17787807	-0.19252591	0.10816383	0.09019962	-0.4168718	0.30569315	0.617682	0.121733546	-0.04950202	-0.06561536	-0.54853934	-0.02217668	-0.23450781	-0.70083076	-0.28519747	-0.14537461	0.2989198	-0.7152696	0.18665932	0.4991768	-0.030235903	0.3253244	-0.12882347	0.13282096	-0.17716639	-0.6303971	0.36556447	0.19181614	-0.3874274	0.07097474	0.18323928	-0.14603432	-0.36466077	0.1538543	-0.12720956	-0.1804663
('105.0','2.0')	-0.13436145	0.0973758	-0.08937246	-0.17660622	0.05683993	-0.17204385	0.44412774	0.52420294	-0.340923	0.30951425	0.19049811	-0.3952794	0.18475693	0.008104657	-0.26509234	-0.18914992	0.220686	-0.0133854365	-0.400321	0.019228913	0.041052144	0.28918687	-0.060748376	-0.20705174	0.30366963	0.11357186	-0.22159468	-0.22511059	-0.43653423	-0.22273421	0.41214362	0.11038587	-0.13842212	0.18362424	-0.2582012	0.342682	0.6015614	0.27307937	0.36045176	-0.5899679	0.4248603	0.10958454	-0.108999975	0.15289536	0.48679557	-0.092178255	0.05472479	-0.035040617	0.19420472	-0.18324785
('106.0','0.0')	-0.34824303	0.29706487	-0.01800499	0.19957514	-0.2547242	0.34255752	-0.18369894	-0.15614448	0.100836895	-0.042087663	0.066053666	0.28430697	-0.45720646	-0.6142911	-0.6466446	-0.35622373	0.34680307	-0.2456246	-0.338969	0.14774902	-0.12935442	0.08393215	0.12303109	-0.059156194	-0.053900592	0.15450558	-0.14156105	-0.40842766	-0.6507898	0.34883964	0.18322974	-0.16506293	-0.29609808	0.19177441	-0.10097386	0.1195726	-0.23747553	0.0136901755	-0.39458507	-0.79596347	0.31687957	-0.20225193	-0.074788935	-0.0143361995	0.28453133	0.004983847	0.28612188	-0.37021866	0.16926432	-0.33655837
('106.0','1.0')	-0.25438625	-0.34883934	-0.123011485	-0.120025754	-0.16653489	0.072542444	-0.14190839	-0.35097834	-0.6248428	0.0009316148	-0.35784665	0.16822813	0.25481808	-0.22753832	-0.2305472	-0.11949856	0.12532745	0.068593204	-0.40249032	0.34568006	0.67305005	0.115367055	0.0169369	-0.028907578	-0.59585977	0.0074788867	-0.2781803	-0.71727526	-0.26163507	-0.038219966	0.23357973	-0.71802896	0.17194803	0.6502935	-0.06754059	0.26696184	-0.21393418	0.22150077	-0.11674701	-0.572328	0.31987476	0.17476587	-0.34541696	0.10131865	0.22318904	-0.18408322	-0.30580238	0.10692875	-0.114978224	-0.30785948
('106.0','2.0')	-0.14781731	0.0722164	-0.10559819	-0.16547479	0.061307225	-0.21431439	0.44870153	0.4498596	-0.42803645	0.32562572	0.1272056	-0.41075638	0.23515925	-0.059165403	-0.27355403	-0.13259466	0.18120952	0.03391046	-0.4083058	0.04940725	0.081080854	0.27875715	-0.080231465	-0.14481221	0.29233715	0.09407964	-0.2534357	-0.2436846	-0.40453234	-0.24249898	0.36727372	0.09403314	-0.06835307	0.24174778	-0.25521633	0.33737734	0.57747966	0.28968206	0.36625373	-0.60228074	0.45873743	0.131119	-0.13265271	0.16173683	0.42711797	-0.12624925	0.012693863	0.050197743	0.1752361	-0.20881855
('107.0','0.0')	-0.30864713	0.27011022	-0.004448071	0.101781495	-0.34909093	0.30510622	-0.068010665	-0.2207993	0.13198592	-0.031773392	0.0076280963	0.3238857	-0.44572476	-0.58947897	-0.64689356	-0.31424025	0.34564734	-0.26738945	-0.34902987	0.1335719	-0.091297165	0.05334377	0.096150294	-0.06895619	-0.06503648	0.13314806	-0.14972287	-0.3625159	-0.6443317	0.3286257	0.22370577	-0.13569981	-0.31162107	0.21716514	-0.068913326	0.14393741	-0.27019787	-0.006181241	-0.38700503	-0.7763395	0.284053	-0.16571906	-0.11841423	-0.048537936	0.24086803	0.048732452	0.34803948	-0.31735834	0.15044731	-0.35452816
('107.0','1.0')	-0.19231136	-0.29632655	-0.1282373	-0.12350014	-0.11268725	-0.04752972	-0.002502699	-0.21671474	-0.5083894	0.103282526	-0.40435824	0.27794138	0.32916152	-0.09895995	-0.26152623	0.10262394	0.27246383	0.0499727	-0.35856783	0.5040682	0.59429866	0.1357333	-0.045040186	-0.051604073	-0.6868015	-0.014453569	-0.18656695	-0.64014	-0.28361404	-0.16258396	0.16488478	-0.6498194	0.10256647	0.6328238	-0.053450856	0.30649352	-0.09279829	0.16272281	-0.11343093	-0.6941901	0.28082323	0.22916117	-0.40493515	0.18539847	0.18839908	-0.18641731	-0.3387245	0.08405943	-0.118830495	-0.5128669
('107.0','2.0')	-0.13566184	0.0558677	-0.08512811	-0.23473153	-0.0071869176	-0.26537645	0.5116344	0.44793344	-0.36638805	0.2943733	0.08673633	-0.39805946	0.2748924	0.047984723	-0.2539872	-0.06131834	0.19033228	0.020142121	-0.39424855	-0.016086688	0.109464385	0.28077596	-0.043648854	-0.23243889	0.27083048	0.06372754	-0.22129427	-0.24751239	-0.38159475	-0.26939365	0.36840492	0.06156407	-0.12620237	0.22913894	-0.27897352	0.37660104	0.6241589	0.30072826	0.3195309	-0.63306266	0.4045942	0.066154726	-0.16336244	0.12683451	0.4321504	-0.13360958	-0.08416087	0.057772655	0.1675262	-0.15973164
('108.0','0.0')	-0.384017	0.27024898	-0.09884943	0.18517688	-0.31890425	0.3531122	-0.15583181	-0.23881462	0.163412	-0.06718137	0.08793717	0.31998488	-0.47798368	-0.6389522	-0.6806407	-0.32542607	0.30694166	-0.23219946	-0.36986363	0.15246986	-0.069965355	0.09971579	0.12976512	-0.06715775	-0.058509555	0.16013515	-0.14697751	-0.4033698	-0.6850708	0.22318038	0.3057532	-0.14399001	-0.2925116	0.17226478	-0.097883314	0.12725523	-0.18401437	0.002748829	-0.42850563	-0.8140161	0.34540343	-0.16722243	-0.11488915	-0.056877576	0.264213	0.033487003	0.28141823	-0.28687224	0.11135444	-0.3571611
('108.0','1.0')	-0.2581422	-0.26877016	-0.18385258	-0.16433972	-0.22319269	0.06659878	-0.11043357	-0.3857587	-0.6519636	0.027448779	-0.38426483	0.15210262	0.18370837	-0.17263484	-0.18961659	-0.07096189	0.13729379	0.13728803	-0.41633993	0.40270212	0.6680689	0.14781846	-0.10914793	-0.076309316	-0.5827184	-0.115110375	-0.19962211	-0.63319933	-0.2924976	-0.18700753	0.3430891	-0.64956367	0.19657725	0.50755507	0.00050805026	0.36727175	-0.19006515	0.108742744	-0.12341421	-0.6274851	0.37364024	0.27022812	-0.4143868	0.05998076	0.24297823	-0.12101057	-0.24826106	0.1595611	-0.14905071	-0.31636336
('108.0','2.0')	-0.108461045	0.041596036	-0.09407654	-0.20960803	0.052445423	-0.23818392	0.4444265	0.45948157	-0.476824	0.258376	0.08878617	-0.38131383	0.19603051	-0.00227505	-0.285603	-0.14321348	0.16107178	0.09645075	-0.4236072	-0.009329063	0.0900228	0.24777544	-0.0969422	-0.21068889	0.31274682	0.082360946	-0.22736405	-0.22465515	-0.38894543	-0.24821825	0.367656	0.112152286	-0.049132742	0.17557077	-0.26850522	0.36220187	0.5568444	0.23162866	0.4176292	-0.56644833	0.42974615	0.11516442	-0.14659148	0.091573425	0.45585066	-0.13017055	0.042745624	0.0033089784	0.21771963	-0.15202841
('109.0','0.0')	-0.34785473	0.26298293	-0.033898436	0.15641198	-0.27982953	0.28621405	-0.11512701	-0.18898591	0.12485131	-0.047833256	0.09263839	0.3523427	-0.43332338	-0.57937944	-0.641711	-0.2691503	0.32819173	-0.2560263	-0.2972079	0.12361925	-0.03686739	0.07586548	0.113453165	-0.07844828	-0.13801587	0.1716184	-0.1521469	-0.36262387	-0.611128	0.32128578	0.21261509	-0.17400551	-0.34026283	0.23296745	-0.10084677	0.10971942	-0.17946988	0.054115135	-0.44578868	-0.82867783	0.2548598	-0.17757665	-0.10546117	0.03552151	0.25187624	0.043874845	0.23015942	-0.32054865	0.14041024	-0.39164627
('109.0','1.0')	-0.22967848	-0.26941097	-0.16975498	-0.14613344	-0.18005833	-0.041474625	-0.01305447	-0.2163143	-0.5088525	-0.016567865	-0.25462455	0.0773071	0.28098002	-0.07634229	-0.17259222	0.042978	0.15901433	-0.014728798	-0.32896465	0.34875402	0.5757029	0.14944789	0.008829647	0.014172301	-0.61104995	-0.04526474	-0.17759101	-0.6347244	-0.20909734	-0.12081476	0.23796968	-0.65497684	0.121755965	0.59186	-0.051976755	0.34174848	-0.046702333	0.26447687	-0.18783382	-0.67297375	0.24594636	0.21255067	-0.36555523	0.14635293	0.19789445	-0.2605826	-0.30636245	0.1282696	-0.11008588	-0.31907704
('109.0','2.0')	-0.14621569	0.08821667	-0.0754298	-0.21737117	0.0723725	-0.23636204	0.53248537	0.5525837	-0.4748514	0.3222095	0.14960347	-0.3870076	0.21365876	0.003782181	-0.2981873	-0.0923739	0.15341197	0.0513717	-0.44267586	-0.055758506	0.13653699	0.30541736	-0.0576176	-0.23771772	0.28218797	0.032557253	-0.24794859	-0.20974939	-0.3757865	-0.23304644	0.35560396	0.102935135	-0.109768294	0.26312652	-0.30648673	0.379975	0.5915952	0.27101588	0.37207457	-0.64300597	0.4228358	0.15202782	-0.13370919	0.14920843	0.49432206	-0.14052092	-0.0009664843	0.016419329	0.15447937	-0.18096651
('11.0','0.0')	-0.33327293	0.2827719	-0.029882215	0.13048998	-0.37857074	0.374329	-0.099719904	-0.22417152	0.16059864	-0.089273	0.10261184	0.2743003	-0.46776268	-0.607767	-0.6538789	-0.3734099	0.3218865	-0.33055317	-0.34999803	0.06906109	-0.13117383	0.09050469	0.15672792	-0.03982723	-0.065253265	0.1468314	-0.12073167	-0.3961577	-0.63448423	0.3460424	0.26332927	-0.14083432	-0.3619899	0.23197387	-0.02036107	0.15827015	-0.22488718	-0.008458983	-0.48560247	-0.8099835	0.31573755	-0.17770849	-0.05236122	-0.06695537	0.31553215	0.085647605	0.31225395	-0.32033202	0.17714937	-0.2826176
('11.0','1.0')	-0.18086217	-0.28773054	0.13130464	-0.25920048	-0.8943342	0.13782246	0.036665566	-0.62329304	-0.3536956	-0.3049483	-0.272929	-0.2753793	0.087699346	0.13281654	-0.031604007	-0.3477104	0.11919883	-0.061624896	-0.38062194	0.0012394537	0.33563805	0.17976664	0.23461603	-0.18110882	-0.23343283	0.0029876216	-0.18896638	-0.613851	-0.31596133	0.021764968	0.488082	-0.7542747	0.0015331241	0.30663916	0.26979402	0.38606897	-0.07222514	0.06710983	-0.23538701	-0.49751174	0.4265557	0.080190785	-0.30381146	-0.10919076	0.24490677	0.018379837	-0.46167126	0.24326284	0.015069208	0.2790678
