('0.0','0.0')	0.32557723	-0.15107788	-0.026004747	0.31594634	-0.17956734	0.30244502	0.24929635	-0.24095958	-0.24106169	-0.026163666	0.23190099	0.18337344	0.041899823	-0.0452239	-0.20813198	-0.5609585	-0.12887648	-0.522432	-0.7291967	-0.18569806	-0.025015488	0.23783013	0.49492916	0.027330784	0.22230892	0.19576502	-0.039427772	-0.5402501	-0.37882432	0.3725375	0.32332453	-0.011649191	-0.056595072	0.04452344	-0.30202094	0.10659731	-0.09918786	0.046931088	0.13287592	-0.3375723	0.24266292	0.060333654	0.1366541	-0.85895026	0.21922576	-0.3282307	-0.10655256	-0.52351266	0.12757139	0.06023934
('0.0','1.0')	0.33330098	0.3332332	0.25940394	0.08861885	-0.30119243	0.27051046	0.24196391	-0.07952051	0.028209759	-0.2764142	-0.37939608	-0.17542094	0.30610153	-0.1352398	-0.06976244	-0.08879585	0.5330232	0.01199328	-0.27392107	-0.028935123	0.2953781	0.13478513	0.40932235	-0.32570413	-0.24141473	0.0585911	-0.1695939	-0.039703764	-0.64062047	0.5296652	0.19780004	0.10971995	-0.4873052	0.09077598	-0.045017876	0.43649524	-0.32990772	0.08548719	0.02075984	-0.003485576	0.010237523	-0.19206813	-0.10248617	-0.097687	0.16116327	0.13967425	0.1525871	-0.7140397	0.79498506	0.38472825
('0.0','2.0')	-0.60577875	-0.02075515	-0.062881604	-0.18601108	-0.5556796	-0.15989006	-0.08493821	-0.1628233	0.06636799	-0.36267397	-0.46418026	-0.04809258	-0.1548962	-0.2852331	-0.042654987	-0.44825786	0.10210827	-0.38396534	-0.28191328	0.03807543	-0.023860792	0.18442136	0.13812348	-0.21401043	-0.34742966	-0.030956132	-0.22818089	-0.46837455	-0.3957596	0.0041225534	0.37432072	0.25081506	-0.114340976	0.09146257	-0.39186874	0.5166946	-0.2071329	-0.06457249	-0.20738028	-0.36882275	0.3275361	-0.10865593	0.14743206	-0.07001874	0.31712463	-0.37379378	0.0022220155	0.028594224	0.22470003	0.034011804
('1.0','0.0')	0.46219555	-0.06969338	-0.06017823	0.29178858	-0.26364723	0.05821674	0.5183912	-0.1257694	-0.4954654	0.059238713	0.29599962	0.18496157	0.0009369221	-0.02103932	-0.30238545	-0.10121392	-0.24036473	-0.31133434	-0.50998914	-0.14451844	0.034717694	0.28789622	0.26169592	0.16364497	0.1894735	0.45962378	-0.3795131	-0.47166276	-0.61742204	0.33256447	0.30136022	-0.187065	-0.07689338	-0.056533165	-0.51396745	-0.08686218	-0.35882324	0.19920526	0.18840085	-0.24095723	0.3296215	0.096394226	0.044169173	-0.5571975	0.20319094	-0.3321127	-0.17359477	-0.22849922	-0.1040309	0.12158017
('1.0','1.0')	0.8425269	-0.08960061	-0.032088753	0.097048685	-0.24171197	-0.13964765	0.26122943	0.013854197	-0.16197196	-0.2834964	-0.6089621	0.15629116	-0.12527044	-0.1498614	-0.36652887	0.031456515	0.02478389	0.11993844	-0.26998058	0.22437869	0.31118843	0.091618024	0.3704486	-0.28996077	-0.043229796	0.28984326	-0.2004746	-0.0076169563	-0.6111188	0.5440011	0.3123243	0.21135528	-0.3804206	-0.011996075	-0.11388284	0.33188036	-0.46010846	0.08416657	0.0032416903	-0.042749293	0.30052695	-0.18002892	-0.23496212	0.15639266	-0.18953532	0.50924253	0.15432929	-0.439735	0.59926677	0.20632207
('1.0','2.0')	-0.427721	-0.15515375	-0.16824135	-0.26228806	-0.31694978	-0.05513599	0.027645448	-0.19504298	-0.38634938	-0.4249251	-0.60834336	0.29361114	-0.11705073	-0.6122144	-0.12820317	-0.113753304	-0.124865904	-0.054136008	-0.54222256	0.21246271	0.103288814	0.17872286	-0.12727241	-0.13507774	-0.17422509	0.22864094	-0.30208647	-0.07600417	-0.65211904	-0.0022222206	0.4255129	0.21664563	0.16598837	-0.14116026	-0.60152364	0.53312564	-0.12014124	0.09808194	-0.07273559	-0.1315792	0.4877896	-0.03029554	0.16040628	-0.037819482	0.29037958	-0.41604128	-0.097201556	0.14047538	0.0060682357	-0.23288926
('10.0','0.0')	0.21686056	-0.26722923	-0.08354869	0.46419632	-0.13298857	-0.1604279	0.24682525	-0.13193925	-0.53727156	0.29555696	0.29084072	-0.028350817	0.1863636	0.015244391	-0.33601427	-0.043813653	-0.22331159	-0.17845318	-0.40631568	-0.17731234	-0.2664075	0.13646983	0.36891282	-0.002495204	0.023197467	0.052007444	-0.41379255	-0.23388997	-0.42106396	0.3017913	0.58322644	-0.24001896	-0.10277317	0.028124863	-0.5723442	0.1330291	-0.17313011	0.104882576	0.05568735	-0.364651	0.0998139	0.100238234	-0.14534377	-0.67053246	0.64131755	0.1392599	-0.18857855	-0.3113926	-0.19348349	0.010785407
('10.0','1.0')	0.5436942	0.12719607	0.016601557	0.3540173	-0.28079987	-0.0139265135	0.023785219	0.037049867	0.008661251	-0.19594498	-0.38441107	0.19633333	0.09678567	-0.07220977	-0.413943	0.09218887	0.19040145	-0.047940467	-0.39116445	0.13030675	0.33527324	0.22075093	0.20227076	-0.61957407	-0.36970055	0.011099067	-0.38217914	0.147382	-0.50176823	0.62149817	0.27219892	0.36574292	-0.09666052	-0.02006015	-0.3405892	0.30288258	-0.29219705	0.094847396	0.067505985	0.028693156	0.09956604	-0.11820744	-0.22611274	-0.08328911	0.22430503	0.37873942	0.083698936	-0.65868497	0.61685246	0.21898516
('10.0','2.0')	-0.40720147	-0.075479984	-0.16369815	0.14254442	-0.18824103	-0.0221677	-0.05325556	-0.48422447	0.04021598	-0.20781265	-0.4733672	0.37016135	-0.2609429	-0.63061744	-0.10969855	-0.19384436	-0.044336315	-0.00057881203	-0.675662	0.20970775	-0.3201212	0.20125383	0.04183363	-0.45181763	-0.39151812	-0.09289644	0.058028784	-0.2991337	-0.66998637	0.114234105	0.54246217	0.10919972	0.29881325	0.16973384	-0.23840156	0.4366008	-0.41911423	-0.06793154	-0.16336775	-0.18182337	0.4514083	0.15725107	0.09951413	0.14410146	0.6050062	-0.21861789	0.016074942	0.4308841	-0.08516644	0.06616504
('100.0','0.0')	0.32092026	-0.28574938	-0.19490927	0.28180283	-0.21401866	-0.021679398	-0.020446232	0.24973094	-0.32617596	0.3092004	0.24754903	-0.22450672	0.3771092	-0.16471002	-0.3063557	-0.17757967	-0.27039495	-0.30311412	-0.2290897	-0.76946265	-0.35651594	0.036911283	0.6574823	0.3291235	0.07839529	0.14498016	-0.4010638	-0.5088181	-0.61295503	0.05517245	0.25451446	-0.29078063	-0.0052261013	0.10317772	-0.14558665	-0.03522767	-0.01247118	0.26430532	0.19684704	-0.17296205	0.4050596	0.29554242	-0.11617455	-0.07226053	0.4334619	-0.10543868	-0.06716641	-0.34811908	-0.12369378	0.032499045
('100.0','1.0')	0.75185806	0.08356627	-0.10421545	0.14051451	-0.6073096	0.07022527	-0.19528824	0.2212627	0.14876388	-0.04787288	-0.5658736	-0.07049361	0.089187145	-0.37329566	-0.20938572	0.21161433	0.11704487	0.20690867	-0.08071239	-0.04226268	0.23610717	0.057323545	0.3520721	-0.07002293	-0.6998686	0.10651213	-0.13334855	-0.14956065	-0.5828054	0.2989569	0.11621087	0.023209581	-0.19229507	0.09169658	-0.0573363	0.44213057	-0.176178	0.19766922	-0.16516368	0.29882124	0.31741202	-0.083391786	-0.3101223	0.27705985	0.08572787	0.2210194	-0.11794046	-0.6458601	0.5268994	0.18750767
('100.0','2.0')	-0.31351843	-0.004485859	-0.3441764	-0.07628392	-0.42689785	-0.08691115	-0.051510934	-0.1057474	-0.1614961	-0.293838	-0.36195374	-0.10410976	0.04592115	-0.49268603	-0.07836884	-0.13382754	0.022641834	-0.034383357	-0.26407042	-0.004209989	-0.29454896	0.054817613	-0.06162391	-0.36236566	-0.43019104	-0.16718102	-0.2817603	-0.15949562	-0.44433892	-0.2683283	0.42252663	0.021222986	0.14366597	0.0965343	-0.23013614	0.51152074	-0.24881561	0.11162456	0.04253754	-0.15333155	0.7812805	-0.103574306	0.030334342	0.13553105	0.42367572	-0.15976083	0.011722874	0.31587622	-0.05384217	-0.1534899
('101.0','0.0')	0.31344038	-0.27844977	0.05860142	0.102765016	-0.20089401	0.1357334	0.17237845	-0.013381835	-0.5029247	0.2973432	0.37002575	0.15154165	0.28842017	-0.024363311	-0.57211643	-0.38203773	0.09167509	-0.1720409	-0.039859235	-0.03787302	-0.2778472	0.29893768	0.24940783	0.10768089	0.061789844	0.3214078	-0.39322603	-0.4689235	-0.62939906	0.10678219	0.29040283	-0.3075872	-0.13117157	-0.16052367	-0.3682371	-0.17835642	-0.1389107	0.11264773	0.3556963	-0.24824354	0.4140505	-0.06117655	-0.14724103	-0.28754318	0.44746044	-0.0030402658	0.26549163	-0.5582115	-0.17266494	-0.09750466
('101.0','1.0')	0.49296787	0.027425785	0.175894	-0.14536309	-0.093078524	0.1782304	0.14887866	0.0072936164	0.10900556	-0.2443397	-0.21250774	0.0949024	-0.08373287	-0.3105635	-0.35671294	0.16080306	0.32962757	0.008138915	0.10315379	0.19906138	0.09143643	0.16924737	0.32364768	-0.3376773	-0.29791683	0.17761646	-0.39349297	-0.38584483	-0.7971217	0.32068735	0.14495984	0.11040268	-0.18855554	0.12001774	0.10078534	0.11403985	-0.4323931	0.045569956	0.30406636	0.093415245	0.23257934	-0.051408198	-0.3002657	0.31564718	0.1333699	0.40941212	0.3165179	-0.687464	0.56058955	0.20582357
('101.0','2.0')	-0.52179784	-0.33515576	-0.16474347	-0.2392263	-0.16537891	-0.104965106	0.1378016	-0.19777936	-0.22676538	-0.29628298	-0.45331743	0.15166675	-0.108354405	-0.40773484	-0.2979592	-0.44085687	0.015158827	-0.16106723	-0.06069082	0.0576346	-0.25172088	0.010245635	-0.12093783	-0.2238647	-0.29319587	0.008407717	-0.15897095	-0.5377203	-0.75579256	-0.08028051	0.39589107	0.2435791	0.21158797	0.13725834	-0.12091545	0.42473817	-0.36111113	0.1889253	-0.10213943	-0.08873778	0.38178697	0.11358012	-0.031936754	0.22717142	0.389546	-0.3683086	0.33334696	0.10024026	-0.10304154	-0.050108787
('102.0','0.0')	0.20344034	-0.10578274	-0.16999899	0.03873066	-0.41445425	-0.11908846	0.1620285	0.2920619	-0.3499068	0.50198513	0.08562675	-0.13558662	0.044169553	-0.15737273	-0.3827768	-0.18606481	-0.16288914	-0.4268255	0.000863036	-0.42683828	-0.34946436	0.1544172	0.53522575	0.117506206	0.22420388	0.42872465	-0.23363125	-0.4952499	-0.4728264	0.18593399	0.45727757	-0.45331946	-0.009203447	-0.27755773	-0.34297696	-0.09334299	0.24889465	0.35161605	0.18861595	-0.41037104	0.44464818	0.10126517	-0.15522528	-0.26013052	0.22218393	-0.14136231	-0.13654028	-0.5194918	-0.091290236	0.27395245
('102.0','1.0')	0.4204833	0.19488135	-0.06799825	0.0394876	-0.4191079	-0.046262816	-0.13937302	0.41743082	-0.037143145	-0.14892644	-0.48647252	0.05567277	-0.08752324	-0.3343672	-0.27727914	0.23352532	0.11723446	0.0066791554	-0.24037191	0.024652375	0.2535331	-0.034769416	0.09970544	-0.13184263	-0.08200506	0.20447418	-0.3015086	-0.45143756	-0.45212	0.5122007	0.081920564	0.15727103	-0.07484102	0.0018411087	-0.03033869	0.49093312	-0.031968858	0.21406998	0.07531824	0.04115259	0.2651422	-0.15756778	-0.40883666	0.20266029	-0.14394557	0.3655902	0.10973966	-0.79992616	0.55149174	0.42718327
('102.0','2.0')	-0.53754115	0.059924897	-0.2236731	-0.3219027	-0.2843031	-0.14066598	-0.028002273	0.05850211	-0.04028994	-0.34162116	-0.3983501	-0.09265783	-0.038529582	-0.6185883	0.08083211	-0.23430452	0.0100165615	-0.16759987	-0.18991102	-0.02645514	-0.15562402	-0.24654214	-0.015194315	-0.0963846	-0.22864643	0.101903334	-0.27073956	-0.46433294	-0.54956627	-0.13687406	0.31843466	0.48203024	0.20794038	0.095970705	-0.21241522	0.41446948	-0.19037847	0.32993928	-0.06744024	-0.31949008	0.6045597	0.04750877	-0.049387656	-0.004657971	0.37793538	-0.36404514	0.1711928	0.0062592565	-0.08434275	0.15047182
('103.0','0.0')	0.35084853	-0.2626432	0.06671736	0.27875644	-0.2578607	-0.23530635	0.19028062	0.26594612	-0.30050346	0.42510945	0.22061998	-0.25112575	0.25849915	-0.2510242	-0.22824824	0.01879476	-0.32998475	-0.37036932	-0.19183686	-0.56250703	-0.38932258	0.011586453	0.318973	0.15436819	-0.0009977412	0.12902012	-0.5015527	-0.41808182	-0.6005349	0.07405371	0.07100978	-0.17693852	-0.041588217	-0.08844938	-0.35208446	0.022248073	-0.15851563	0.37875772	0.3869164	-0.18883237	0.44847354	0.43265754	-0.21207893	-0.1319255	0.32904094	-0.046233803	0.08960989	-0.292712	-0.29193258	0.12554754
('103.0','1.0')	0.5533195	0.0528759	0.022852853	0.16809826	-0.28799734	0.21214667	-0.00960663	0.17308503	0.14175865	0.03362921	-0.4483301	-0.19938532	0.04450878	-0.036654804	-0.38547346	0.13997012	0.23763473	-0.023261555	-0.14843118	0.09954658	0.15288378	0.13933973	0.27563024	-0.2015361	-0.3941978	0.27030095	0.10296978	-0.10263403	-0.7350514	0.42285684	0.07297834	-0.005831228	-0.27731228	0.23490179	0.11500552	0.38475516	-0.3278755	0.3338697	0.07164542	0.040270448	0.42114857	-0.11662301	-0.24956816	0.32458842	0.021732587	0.26770648	0.020186337	-0.28883624	0.55966616	0.08020719
