('0.0','0.0')	-0.2254644	0.15793978	-0.21511737	0.06743013	-0.09532859	-0.15515131	0.12808971	0.1879663	-0.010429507	-0.033828136	-0.34901467	0.0389186	-0.06587589	-0.14008324	-0.46766952	0.1937914	0.035911784	0.23463961	-0.3715328	-0.27419874	0.0058643376	0.14089912	0.055517964	0.069305874	-0.008902691	0.19955026	-0.24495912	-0.4296316	-0.4958262	-0.2750324	0.37606096	0.15425211	0.1535338	0.4597603	-0.3172494	0.30470827	-0.3588533	0.15667367	-0.041170217	-0.014991084	0.20063053	0.066769354	-0.3488716	0.18033865	0.7813408	0.26442468	-0.16898489	0.015697658	0.34326488	-0.30758286
('0.0','1.0')	-0.25734922	0.29840386	0.09117355	0.3545661	-0.40489826	-0.54218084	-0.15096311	0.048692815	-0.05019417	0.049777772	-0.00722685	0.17556857	-0.39583048	-0.31130236	-0.4785848	-0.032226954	0.230112	-0.09598866	-0.6573764	0.27095407	-0.13873269	0.2162002	-0.21396808	-0.095536195	0.25831905	-0.16746727	0.007636331	-0.0010878228	0.0078104567	0.51246405	0.1839908	0.1896783	-0.1779413	0.14507721	-0.355003	0.096057504	-0.4792187	0.15510504	0.24692993	-0.50970966	-0.19056283	0.1491019	-0.060740273	-0.35946026	0.4763108	0.0125640035	0.3025519	0.006577164	0.4371593	0.050964046
('0.0','2.0')	0.2231905	0.05841406	0.3276434	0.09342764	-0.8706484	-0.17896576	-0.04122782	-0.048828557	-0.48385534	0.4000758	-0.25060594	0.013925519	-0.16851313	0.04428499	-0.26225758	-0.16895065	-0.13214447	-0.11680135	-0.063235186	-0.56911623	-0.08141477	0.076411076	0.2354571	-0.46613443	-0.13827555	0.11945684	-0.043626726	-0.027747473	-0.51698416	0.051006798	-0.12263127	0.2671295	0.041480955	0.26692915	-0.38306934	-0.11148321	-0.30288902	0.22115967	0.018946406	-0.4966333	0.40249527	0.19641115	0.047798105	0.36493382	0.58692145	0.1621603	0.13679036	-0.058413964	-0.042104874	0.11641875
('1.0','0.0')	-0.473662	0.114767134	-0.31441423	0.20944051	0.20041996	0.19928217	0.23406994	0.059351016	-0.37220946	0.31400773	-0.6996705	-0.30512142	-0.24788025	-0.1869515	-0.5274491	-0.03607187	0.019453138	0.06737848	-0.0525412	-0.53586257	-0.15261698	-0.3903965	-0.10786836	0.33395952	-0.2862457	0.39419582	0.029676529	-0.42289674	-0.20914452	-0.022989422	0.6021052	0.050059132	0.0025705711	0.4380477	0.05585146	0.32055214	-0.21114454	-0.08840024	0.21834931	-0.1498305	0.33845288	0.033730727	-0.19265583	0.046101246	0.70012623	0.19720727	-0.04818255	-0.02671992	0.5207698	-0.30161172
('1.0','1.0')	-0.10071092	-0.016751492	-0.3656116	0.58445567	-0.31773436	0.06145929	0.104768336	-0.08865505	0.025810208	0.38238347	0.046923656	0.20610617	-0.49648514	-0.20233294	-0.4261792	-0.08394788	0.39180902	-0.35008076	-0.8654458	0.016977353	-0.15362453	-0.073928274	-0.053533833	0.12585804	0.28762576	-0.26139414	-0.077699706	-0.13803078	0.015425005	0.64016247	0.32893795	0.023574643	-0.054874487	0.024737792	-0.010784334	0.12808564	-0.027592225	0.16551271	0.36782482	-0.3875039	-0.049482796	0.2613548	-0.20013298	-0.34724593	0.56677604	-0.16230604	0.2409853	-0.34823254	0.5374278	0.4032023
('1.0','2.0')	0.21207026	-0.0489324	-0.02758475	0.26618016	-0.6077152	-0.11825979	0.14949912	-0.03639681	-0.51499796	0.6957872	-0.46829802	-0.28220892	-0.0657665	-0.23309784	-0.16076918	-0.40697283	0.20248094	-0.23694253	-0.05535319	-0.41200703	-0.22370146	-0.4539972	0.5052544	0.024505993	-0.24116746	-0.1261459	0.030452134	-0.09574234	-0.24792835	-0.06404552	0.01718636	0.1919198	0.063306496	0.16549768	0.08602134	0.10039544	-0.46304324	0.13331324	0.4159652	-0.41439217	0.3506062	0.17220154	0.28333366	0.5751589	0.24445371	-0.0020442754	0.15028805	-0.2320923	0.008276286	0.25966898
('10.0','0.0')	-0.41091886	0.075267486	-0.31756604	0.039579336	-0.020121789	-0.14071354	0.43189272	0.18030588	-0.2145376	-0.041203815	-0.5657175	-0.20533475	-0.18323153	-0.1924564	-0.42062163	0.1340917	0.055757985	0.11842754	-0.005254398	-0.42430723	-0.023949133	-0.03427431	0.17736943	-0.044196244	0.0884896	0.12725301	0.13252823	-0.5088117	-0.11916587	0.12508342	0.4374663	0.10384934	-0.13546002	0.4899245	-0.15023138	0.45751294	-0.14482401	0.18292572	0.030791316	-0.085885175	0.18877144	0.23234774	0.078352794	-0.10726845	0.7250964	0.28579146	-0.19219789	0.08255169	0.5915103	-0.35205996
('10.0','1.0')	-0.16081375	0.109692365	-0.29485342	0.32537305	-0.40406442	-0.39762816	0.26399446	-0.10360944	-0.032369975	0.1218872	-0.15809058	0.30089343	-0.56472754	-0.4112628	-0.28709567	-0.0894689	0.10042989	0.0121100545	-0.43848813	0.06425922	-0.22603565	-0.0018917851	-0.22343895	-0.26358566	0.46250954	-0.24669108	0.16576536	-0.019546036	0.12366406	0.60461545	0.19508658	0.21291398	-0.36046684	0.13599426	0.01907855	0.14506154	-0.29913032	0.23395388	0.37075996	-0.47110528	0.038722288	0.103320554	0.14178665	-0.54999524	0.47630227	0.098131895	0.2335421	-0.3850247	0.5592511	0.06879494
('10.0','2.0')	0.2030281	0.31363252	0.042796597	0.054755766	-0.90314555	-0.45514047	0.042959217	0.077052236	-0.43116128	0.580511	-0.34226555	-0.144379	0.083800465	-0.13897137	-0.22975382	-0.2906771	0.01622671	-0.040142313	-0.19348001	-0.42512244	-0.05042377	-0.111375235	0.34771976	-0.30789974	-0.16725533	0.21972302	-0.1232877	-0.0003705454	-0.3809269	-0.04097956	-0.06992321	0.06993723	0.07842004	-0.010079311	0.109018765	0.049596105	-0.18345828	0.3164227	0.3448958	-0.52529246	0.24123433	0.058561277	0.3188618	0.13837923	0.12025682	0.2309516	-0.019730587	-0.42325112	0.21610382	0.10579996
('100.0','0.0')	-0.07061573	-0.11348116	-0.32649577	0.08372037	0.19386633	0.0725866	0.08260947	-0.023375975	0.023195082	-0.10902735	-0.17554964	-0.4224218	0.16802496	-0.30565083	-0.42781729	-0.049618084	0.30558234	0.23479253	0.017817415	-0.045095544	0.04592741	-0.036186885	-0.117518425	0.2608386	-0.5796718	0.31332946	-0.14946021	-0.7932256	-0.5345383	0.114994094	0.70569265	0.100292265	-0.07596594	0.5415608	0.025273982	0.71992046	-0.040963363	0.009717508	-0.049073845	-0.32784066	0.15044518	0.021315377	0.020107802	0.09694162	0.5056203	0.23740686	0.08256407	0.056298625	0.44051632	-0.24109745
