('0.0','0.0')	0.5087252	0.0024878879	0.2576973	-0.15930387	-0.07068622	0.15855561	0.19469881	0.2933658	-0.33730486	-0.22948283	-0.25137007	-0.16310385	-0.2853106	-0.5743229	0.14112791	-0.23720805	0.14191702	-0.25914818	0.13669747	-0.116889104	-0.15225877	0.1213724	0.22864802	-0.41224492	0.0096241785	0.12502578	-0.36689916	-0.65831244	0.1908497	0.13080548	0.12245629	0.14550517	-0.6544434	0.6960296	0.03874529	0.15721957	-0.53974825	-0.35318828	-0.040849406	-0.49833623	-0.1585888	0.44758502	0.23712917	-0.17876627	0.13846822	-0.094339095	-0.12379736	-0.22105254	-0.34812275	0.09717383
('0.0','1.0')	0.05680891	-0.19306898	-0.13726231	-0.007041575	-0.05149903	0.29860234	-0.15661763	0.32328308	0.21559185	0.048176687	-0.34193456	-0.21808447	0.37347797	-0.33948866	-0.29581687	0.18384105	0.25006813	-0.022941494	0.06885345	0.045226943	0.23985952	0.52425534	0.2729388	0.43723723	-0.09581929	0.5581035	-0.18917072	-0.6510995	-0.44863614	0.060913928	0.32724404	0.57679033	-0.28552333	0.69673467	0.12748232	0.4440322	-0.5116128	0.21427765	-0.25318444	-0.1419243	0.057803754	0.30330598	0.5715577	-0.2251548	0.17271255	0.36959904	-0.33700198	-0.29655376	-0.10016098	0.22274722
('0.0','2.0')	-0.37908393	0.04248542	0.06926627	-0.0044222046	-0.09245561	-0.07246243	-0.30820307	-0.23384218	-0.45730254	-0.31052506	-0.31009978	-0.31573823	0.12744977	-0.3896453	-0.20436095	-0.02039861	0.2694459	-0.5899734	-0.123675324	-0.16486372	-0.53845346	0.06692146	0.24923787	-0.040033076	0.18596417	0.12152624	-0.21400365	-0.31756222	-0.346303	0.4896976	0.0058079585	0.4635396	-0.055116743	0.50407183	-0.3344143	0.84239995	-0.35450038	0.3262736	-0.13408382	-0.37139934	-0.119229354	0.16297261	0.11805068	-0.6399702	0.22290142	-0.3186951	0.0053628795	-0.24959719	0.041905854	-0.007139671
('1.0','0.0')	0.61290026	0.01927723	0.3271794	-0.056106973	-0.12197599	0.017357832	0.27485657	0.21371388	-0.3516556	-0.13574706	-0.35615617	0.005309386	-0.28205281	-0.68896395	0.19776146	-0.30206937	0.12747297	-0.30355072	0.041852802	-0.027552344	-0.25176296	0.09437346	0.35248548	-0.23162824	0.14606267	0.056511134	-0.3057922	-0.6113543	0.08240975	0.08790214	0.12929018	0.12255215	-0.63875604	0.69410527	0.010867674	0.08745006	-0.5757086	-0.22502013	0.083164476	-0.48063472	-0.052761786	0.4758974	0.22332495	-0.038617164	0.10103634	-0.12031764	-0.097315945	-0.2846602	-0.25443718	0.28773943
('1.0','1.0')	-0.012040836	-0.11493369	-0.122599386	-0.051581215	-0.20918474	0.12997362	-0.10064958	0.25776535	0.14952162	0.26871708	-0.27905524	-0.24222308	0.36124718	-0.37522027	-0.23596786	0.13999647	0.20560777	-0.034372725	0.007927813	0.027887914	0.069342546	0.4351699	0.389668	0.5156312	0.01615398	0.5116363	-0.036223065	-0.5858365	-0.43892193	0.085848495	0.2111581	0.54755384	-0.31399584	0.6006748	-0.068302415	0.42943132	-0.3614857	0.20523068	-0.17568621	-0.07870123	0.08956986	0.30747005	0.5736082	-0.23929396	0.25849497	0.24868158	-0.3078999	-0.48905623	0.043106306	0.2599304
('1.0','2.0')	-0.39917412	0.10599347	0.10354086	-0.008494368	-0.13511634	-0.08407124	-0.35110202	-0.28181374	-0.49230394	-0.38065132	-0.28035712	-0.31253555	0.12664357	-0.34495336	-0.2511413	-0.0880948	0.3111241	-0.45315018	-0.20955388	-0.1506779	-0.4906337	-0.000101160564	0.27475083	-0.18706584	0.14580448	0.20162043	-0.16686556	-0.3782515	-0.32918397	0.39792112	-0.12649065	0.42201096	0.022954915	0.46287134	-0.4018416	0.7618769	-0.40975884	0.2895714	-0.22703119	-0.33737755	-0.0889808	0.12831609	0.15791678	-0.5875267	0.18521692	-0.36703098	-0.028426707	-0.25889888	-0.0053357654	0.06522252
('10.0','0.0')	0.49309513	0.010789864	0.3109397	-0.16131553	0.047781676	0.13546523	0.19854388	0.24268675	-0.26654145	-0.30040795	-0.42917728	-0.18092613	-0.28229755	-0.5477064	0.34164113	-0.10696491	0.09053897	-0.31891885	0.29897615	-0.028933441	-0.03454623	0.2146615	0.29736447	-0.17221059	-0.03409693	0.14045438	-0.32055867	-0.733008	0.21834755	0.17749761	0.26847476	0.050717313	-0.64585996	0.7923796	0.14932162	0.33096677	-0.70224273	-0.23344107	0.091418326	-0.52857304	-0.15163493	0.5298892	0.24052916	-0.10142924	0.11930324	-0.11743902	-0.1949802	-0.13150537	-0.3408745	0.1369445
('10.0','1.0')	0.04060868	-0.10305696	-0.048373964	-0.022686712	-0.088933244	0.2483463	-0.047551468	0.36744225	0.18099199	0.13552363	-0.32097238	-0.17717455	0.30185828	-0.31464818	-0.22094044	0.26167336	0.22054803	0.0452785	0.1113049	0.008572535	0.09865655	0.48824543	0.32177207	0.5211698	0.019867979	0.62542063	-0.09177476	-0.6779556	-0.3478695	0.05505554	0.29361358	0.552924	-0.4228567	0.73249286	0.013296036	0.3549679	-0.41050687	0.16056918	-0.21599689	-0.15096974	0.044658203	0.3170034	0.55690414	-0.19012451	0.23604622	0.35583416	-0.35857052	-0.38775617	-0.04004043	0.23998477
('10.0','2.0')	-0.46846363	0.15707938	0.09752735	0.058979098	-0.08394282	0.039084457	-0.44490096	-0.2462201	-0.5000061	-0.42803556	-0.3354625	-0.33127224	0.02900161	-0.24597493	-0.09844248	-0.08105156	0.2519981	-0.5154571	-0.17069608	-0.20369576	-0.23866637	-0.05455687	0.31206357	-0.24203864	-0.003903502	0.15524563	-0.16717306	-0.44027978	-0.28425795	0.64756024	-0.010127311	0.4221161	0.046189684	0.48519742	-0.3022048	0.7914245	-0.50812	0.38092184	-0.05851683	-0.47965556	0.036508683	0.12993532	0.020554723	-0.5921874	0.08250418	-0.3272032	-0.04406766	-0.1564316	0.16558817	-0.0003893592
('100.0','0.0')	0.6728197	-0.045782194	0.27901223	0.025060136	-0.10196037	-0.18748206	0.3344224	0.39012465	-0.34385127	0.079628564	-0.18057051	0.07429968	-0.38081777	-0.54707026	0.040965263	-0.37262338	-0.04395768	-0.03430151	-0.34037435	0.12531641	-0.096035436	-0.04881081	0.41545048	-0.4989189	-0.022371076	-0.088911206	-0.058273442	-0.5489861	0.037762612	0.08691396	0.057764445	-0.012507834	-0.48631972	0.47545007	-0.12397745	-0.13598892	-0.5557113	-0.09233051	0.23509172	-0.4812967	0.39492843	0.2650928	-0.14493248	0.37352985	0.2103391	0.08182816	0.056155514	-0.35162154	-0.02235441	0.20544338
('100.0','1.0')	0.05725935	-0.23958634	-0.04488319	-0.09766195	-0.050904978	0.01008414	0.07844479	0.31372613	0.1034137	0.5153434	-0.09299494	0.036774896	0.1854145	-0.20321842	-0.17091326	0.20523728	-0.0043429476	0.15423235	-0.34948197	0.34889755	0.01154858	0.3778949	0.32328522	0.41901112	0.07887897	0.35201526	0.19945848	-0.4271275	-0.62670517	0.22461765	0.49579123	0.16150297	-0.16671917	0.44126165	-0.11141609	0.36507568	-0.44467255	0.45947626	0.1997844	-0.13659653	0.53685695	0.08308529	0.15884951	0.17189175	0.3768284	0.4459013	0.032441527	-0.36952183	0.4525102	0.12145352
('100.0','2.0')	-0.25677553	-0.14853592	0.048096437	0.00015203658	-0.14432278	-0.33758	-0.31784096	-0.19121438	-0.39105693	-0.13961205	0.009736846	-0.36197293	-0.03103708	-0.3264162	-0.46567112	-0.17276166	0.22598697	-0.29242688	-0.85115254	0.025347827	-0.18440402	-0.1703249	0.3633804	-0.6086962	-0.17524631	-0.19924301	0.05358901	-0.39719224	-0.3849112	0.38757122	-0.13887684	0.35610053	0.379932	0.2227679	-0.38563037	0.5528119	-0.4530935	0.27901518	-0.031133477	-0.31499085	0.4506809	-0.023023421	-0.3542442	-0.2130409	0.36500117	-0.15138143	0.3025898	-0.1872824	0.13692026	0.012992528
('101.0','0.0')	0.6591467	-0.028863734	0.33809108	-0.017399598	-0.1500167	-0.20705898	0.42471913	0.26362	-0.37414405	0.17367248	-0.14660436	0.19744368	-0.39924327	-0.5762657	0.027182588	-0.40249893	0.026438434	-0.07411209	-0.35449633	0.17552249	-0.3120975	-0.12619306	0.43233576	-0.47257447	0.009224058	-0.11441682	0.024109134	-0.47759408	0.035597898	0.14483859	0.0053464756	-0.016033303	-0.49814525	0.3984798	-0.22662188	-0.09727777	-0.5867768	-0.14091057	0.24859442	-0.42440343	0.42402995	0.192846	-0.16622663	0.3721334	0.21754347	0.033502363	0.12975071	-0.3797547	0.05042428	0.2120692
('101.0','1.0')	0.16532709	-0.21784078	-0.11437352	-0.00069194945	-0.23256312	-0.042471413	0.1494908	0.17956339	-0.0014245526	0.5913377	-0.07340347	0.12107797	0.24147938	-0.31206927	-0.2043199	0.08567525	-0.019751038	0.14686207	-0.34030128	0.3342099	-0.07608867	0.38412026	0.360962	0.41751254	0.21405691	0.28647414	0.12211029	-0.36289695	-0.5823233	0.16956042	0.35498336	0.15261315	-0.23736459	0.39116424	-0.18617007	0.42509702	-0.35208225	0.4065261	0.21546155	-0.14503264	0.48400787	0.12453536	0.1461067	0.2245409	0.41779158	0.429308	0.02146885	-0.45450145	0.34065524	0.12161583
('101.0','2.0')	-0.23087426	-0.12884791	0.08566659	-0.02242618	-0.22480842	-0.3562069	-0.27324	-0.073375046	-0.38230848	-0.01656589	-0.022620944	-0.38373998	-0.009539155	-0.34732434	-0.46551213	-0.21182556	0.12888704	-0.2836556	-0.8396645	0.022378413	-0.1603005	-0.21796775	0.37302914	-0.66320914	-0.22717124	-0.14785567	0.13914306	-0.49885166	-0.27525896	0.4247225	-0.33990633	0.33048952	0.3679959	0.2048414	-0.4582787	0.41501194	-0.45779783	0.3389463	-0.06608164	-0.21550848	0.50866944	0.019101555	-0.31350935	-0.16138655	0.32075652	-0.14241362	0.2086874	-0.25819466	0.110814616	0.07061792
('102.0','0.0')	0.54809827	0.026501644	0.44854587	-0.06379723	0.00974055	-0.21570097	0.45468593	0.34118086	-0.33808494	0.12275684	-0.1559663	0.17444223	-0.37001306	-0.5187431	-0.033745658	-0.3994531	0.005094602	-0.035423424	-0.2699206	0.1278163	-0.30553454	-0.09141909	0.41042686	-0.5878252	-0.037972573	-0.11374346	-0.01153838	-0.4723308	0.019037647	0.05348605	-0.04007245	-0.005738033	-0.5330261	0.41752282	-0.30258787	-0.08541332	-0.6405005	-0.21862099	0.16017556	-0.40685308	0.39848828	0.13447493	-0.19819562	0.34103972	0.19544993	-0.039105613	0.058393393	-0.41444522	-0.07346089	0.1423768
('102.0','1.0')	0.13660413	-0.27850926	-0.09531496	-0.020380327	-0.23042652	-0.07725113	0.16878274	0.32662824	0.12107419	0.5706158	-0.048188344	0.034596317	0.25154567	-0.33105853	-0.2701203	0.15376398	-0.009501174	0.11047564	-0.3534251	0.4038598	-0.0844031	0.42889094	0.38136187	0.4262062	0.21333024	0.25070852	0.18271102	-0.45338523	-0.6490485	0.1482069	0.3539747	0.20873082	-0.19381928	0.41118222	-0.15447584	0.39328456	-0.39663777	0.42104405	0.047517728	-0.01777377	0.51326406	0.116212524	0.15370058	0.18205217	0.44290715	0.42409393	0.11050424	-0.49523252	0.34090695	0.19301371
