('0.0','0.0')	-0.15529355	0.05644376	0.17326273	-0.3700807	-0.25267196	-0.055890184	0.21840629	0.029281428	0.11657328	0.35251555	-0.14348052	0.10357641	-0.12615924	-0.3594882	-0.5188494	-0.171586	-0.012536133	-0.23568033	-0.05150945	-0.13109915	-0.30134386	-0.12153505	-0.12745865	-0.039615724	0.08886475	0.26259738	0.21682163	-0.6830436	-0.051430356	0.099279545	0.14938389	-0.060521197	-0.4984928	0.2508944	0.24331556	0.2210382	-0.5768534	-0.027678395	0.059434325	-0.46053076	0.05392824	-0.11769326	-0.2601888	-0.13885058	0.4793738	0.35160118	-0.28442582	0.31861064	0.59021324	-0.34802434
('0.0','1.0')	0.13627492	-0.23670104	-0.09779953	-0.02933906	-0.5050602	-0.012940996	-0.23195362	0.06561233	-0.48242414	0.10767204	-0.42706925	0.037814163	0.05636899	-0.35170865	-0.07255861	-0.2494926	0.46357563	-0.21143156	-0.63411844	-0.18632917	-0.044434603	-0.017262774	0.117442705	0.43303257	-0.1626721	-0.12979287	-0.14751045	-0.45260343	0.17959738	0.15005346	-0.2508145	-0.3226676	-0.009236064	0.34322655	-0.10202915	0.28398487	-0.49154755	-0.063580275	0.11106473	-0.27818453	0.23568153	-0.07171667	-0.21893413	-0.41711944	0.011116556	-0.33263072	-0.08241624	-0.10002244	0.18690829	0.13289686
('0.0','2.0')	0.3482791	0.17212838	-0.08333543	-0.06804001	0.08633867	-0.08346541	0.098149054	0.33985716	-0.48138395	0.14025138	-0.28046173	0.04498815	0.0047186264	-0.30330747	-0.091277346	-0.14410722	0.008804098	-0.029456886	-0.41355842	-0.17396688	-0.06251473	0.44680905	0.21685487	-0.10259335	-0.15129662	0.2699022	-0.22768107	-0.24894516	-0.49056715	0.03929908	0.04880864	0.17618752	-0.20488666	0.24878712	-0.38751084	0.31671256	0.11939921	0.17412893	0.09998109	-0.55239046	0.6340366	0.0065079234	-0.2783531	0.2953188	0.15639278	0.2776289	0.18140212	-0.39361575	0.29417428	-0.08420786
('1.0','0.0')	-0.41041687	-0.0878197	0.41504645	-0.35944098	-0.32017803	-0.1937699	0.16015562	-0.00027561735	0.07945435	0.29945132	-0.014068095	-0.04687668	0.02540679	-0.2580508	-0.41955966	-0.06354853	0.0075406246	-0.20166801	-0.055773523	-0.086744234	-0.31220996	-0.18345377	0.19501317	-0.15737306	0.074174374	0.11483675	0.18900183	-0.6067626	-0.2689742	0.2310976	0.32770115	-0.2171185	-0.42087665	0.36607033	0.38129225	0.19586124	-0.7906452	-0.08717629	0.12637298	-0.33203483	-0.0067402516	-0.16625117	-0.451769	0.0579181	0.4385127	0.29783475	-0.132061	0.14137422	0.4833457	-0.269184
('1.0','1.0')	-0.0728494	-0.13082618	-0.022689173	-0.058087904	-0.51428694	0.07795455	-0.06581188	0.039457303	-0.752545	0.058956668	-0.22943094	0.076492056	0.11752859	-0.44166622	-0.0460837	-0.19887961	0.43444845	-0.2765719	-0.5868789	-0.06953826	0.045182563	0.1342846	0.17443597	0.4098176	-0.25733286	-0.048857722	-0.05357298	-0.23407294	-0.00036838566	0.33967718	-0.282159	-0.45595002	-0.27256152	0.40266898	-0.17878802	0.23231976	-0.68544716	-0.2841427	0.04698508	-0.22327557	0.10613844	-0.11532522	-0.18582909	-0.31234494	0.14244404	-0.51500684	0.0010824843	-0.04730598	-0.070519246	0.24555758
('1.0','2.0')	0.14454255	-0.049440738	0.076063186	-0.21684316	0.10183574	0.060137007	0.20749195	0.40236452	-0.58857995	0.26656646	-0.3137296	-0.12517616	-0.0028493986	-0.10648528	-0.08145518	-0.20283702	0.17266823	-0.0012021431	-0.17299937	-0.115710594	0.02225123	0.54123914	0.37301937	-0.25438124	-0.18266067	0.1324005	-0.27555013	-0.23208319	-0.66962427	0.19739692	0.27080545	0.17208824	-0.39953157	0.28196713	-0.29107216	0.2246946	-0.001850062	0.043485053	0.19756491	-0.52762395	0.5105908	0.068932995	-0.25826588	0.35200307	0.29670495	0.2591169	0.21563984	-0.274016	0.086798504	-0.03956966
('10.0','0.0')	-0.37276694	0.10185585	0.25450975	-0.2632278	-0.11438217	-0.28211418	0.026374556	-0.10486685	0.12864238	0.13406157	-0.122882746	0.18669292	0.046258636	-0.48482043	-0.3472921	-0.074755326	-0.060746256	-0.05330547	-0.07018848	-0.016728124	-0.2564988	-0.105973594	0.11330705	-0.09504006	0.03722369	0.22769845	0.10396603	-0.64073807	-0.05954716	0.26592132	0.09768802	-0.18024372	-0.49610552	0.48146114	0.2704932	0.26856467	-0.61349076	0.26838696	0.035557233	-0.3909345	-0.16364788	-0.05253557	-0.26985753	0.23516175	0.4516109	0.21652941	-0.30573082	0.2051745	0.44650966	-0.2458487
('10.0','1.0')	-0.29244536	-0.09459745	-0.06315082	-0.09389774	-0.41944888	0.10962674	0.047324583	0.011296047	-0.29873815	-0.15525451	-0.33015776	0.16044077	0.07911151	-0.41979328	0.12135006	-0.18368493	0.526414	-0.1916163	-0.51708454	0.20056246	-0.031653795	0.28397608	0.13298988	0.08979721	-0.42639983	-0.13133581	-0.1424897	-0.41740537	0.12874518	0.5527087	-0.37747884	-0.2022842	-0.069177724	0.40984625	-0.019160992	0.3212	-0.6350966	0.11818487	-0.1967253	-0.10930088	0.097881295	0.20685206	-0.13915074	-0.07797021	0.20376816	-0.47476542	-0.37011486	-0.23962396	-0.23449287	0.066499986
('10.0','2.0')	0.19253138	0.05024691	-0.044609282	-0.076748885	0.27282372	0.025884442	0.14741135	0.30342144	-0.5035347	0.08242778	-0.37014243	-0.03921214	-0.04988881	-0.17162766	0.004467032	-0.13588868	0.1783965	-0.014545764	-0.22759338	-0.10561294	-0.057485733	0.5245672	0.28723636	-0.38517502	-0.13977817	0.039292015	-0.25794747	-0.3279703	-0.46939462	0.15913637	0.19483186	0.23089257	-0.28491423	0.41966134	-0.27975014	0.23647588	0.061547793	0.16476408	0.13492958	-0.57649285	0.50506467	0.252696	-0.30557382	0.42939523	0.24270079	0.07687364	0.100054406	-0.32814002	0.14246763	-0.09539466
('100.0','0.0')	-0.28076214	-0.02983068	0.30273235	-0.12954235	-0.21446942	-0.36464602	0.20688249	0.01840323	0.026853101	-0.018653821	-0.085098594	0.2163536	0.095295854	-0.48229697	-0.37142405	-0.21029639	0.16334993	-0.19628815	0.14905155	-0.04372302	-0.24238352	-0.05316031	0.19342889	-0.01964434	0.24915123	0.15249644	0.24280551	-0.75317967	-0.3663457	-0.13792542	0.062386185	-0.21256787	-0.47738257	0.26696447	0.36445755	0.0954364	-0.7113442	-0.097344875	0.08665298	-0.2483467	-0.2202784	-0.16502194	-0.28765616	0.041907318	0.5871549	0.30678746	0.022624869	-0.0018964265	0.4696207	-0.2332618
