('0.0','0.0')	-0.4207538	0.040630456	-0.090942204	0.13183977	0.036364123	0.28672242	-0.087561786	0.43764713	-0.288043	-0.18203092	-0.17557707	-0.0524882	0.03598475	-0.122052684	-0.22430621	0.13185446	-0.087992646	-0.7512183	-0.27029896	0.09369459	-0.4234058	-0.008401498	0.5626608	-0.045238256	-0.12629017	-0.118666336	0.101279646	-0.3623324	-0.42243397	0.55451274	-0.20532198	-0.5325961	-0.24047688	-0.037875175	-0.29649353	-0.10180971	-0.06799779	-0.08849412	0.26512817	-0.42798072	0.4287868	0.051187746	-0.42734587	0.3831093	0.08026965	0.08119549	0.42940146	-0.011367602	-0.07942515	-0.0527738
('0.0','1.0')	-0.07081523	-0.4163039	-0.22869931	0.44061536	-0.2042833	-0.14933337	-0.071375184	-0.18865205	-0.3845124	-0.18885238	-0.016979188	0.21139012	-0.00063541083	-0.014365814	-0.17206264	-0.41080084	0.20404547	0.27657625	-0.15196149	0.22030766	-0.050906256	-0.07105516	0.08211352	0.110099226	-0.07766859	-0.13800469	0.04211742	-0.33259442	-0.6180201	0.34112832	0.3405922	-0.10588054	-0.11689516	-0.05717263	-0.41502845	0.5789752	-0.39549926	0.3055548	-0.048167635	-0.8921296	0.4852348	-0.012475713	-0.042828415	0.21079633	0.54229355	-0.07232711	0.07594249	0.03408782	-0.23516591	-0.50157434
('0.0','2.0')	-0.4101462	0.017620035	0.123481415	0.24392273	-0.42620498	-0.1668696	-0.23288056	0.08235189	-0.47099414	-0.06951441	0.037701413	0.020785814	-0.10617937	-0.37947094	0.1511495	0.06434556	0.1315569	-0.16794203	-0.5124788	0.021876192	-0.031948183	0.19937935	0.5587168	-0.6553444	0.012619805	0.21825439	-0.17586373	-0.29417086	-0.15374233	0.017584866	0.1546144	0.22235514	0.25621384	0.53995264	-0.65861756	0.096410654	-0.112483405	-0.16365966	0.085264735	-0.3980172	0.4772071	-0.3541105	-0.14851417	0.025047928	0.27711326	-0.013542626	-0.085649215	-0.17276287	0.24731958	-0.15887868
('1.0','0.0')	-0.57154477	0.08322104	0.4083173	-0.1669258	-0.122417435	0.3370485	0.2664139	0.49600893	-0.2638122	0.24326523	-0.44551125	-0.262816	0.08254693	-0.06570505	-0.45059952	-0.12415496	-0.051399056	-0.38533843	-0.16898307	-0.100763254	-0.64947796	-0.12128869	0.58424723	0.05461705	-0.030608254	-0.09414013	0.08122638	-0.26332682	-0.33528996	0.22444032	-0.2172226	-0.50934213	0.06203013	0.20703	0.087462835	0.14556672	0.052850604	-0.14000228	0.55795705	-0.7766255	0.28137693	0.21397382	-0.6239339	-0.15129274	0.19595103	-0.13296354	0.115449674	-0.2617002	-0.1179696	-0.12034552
('1.0','1.0')	-0.12946963	-0.4115478	-0.17396143	0.38358316	-0.53460014	0.08407316	0.19271457	-0.20209628	-0.31862906	0.37069613	0.054028574	0.359149	0.04693308	-0.16007166	-0.37328953	-0.51888937	0.4184672	0.17616102	-0.091777496	0.3893925	-0.4076589	-0.24199109	0.06622378	0.16241819	0.0070694857	-0.037024014	-0.17189814	-0.21983005	-0.46986532	0.32469642	0.16131344	-0.084574655	-0.20275763	0.08339442	-0.040563423	0.4704866	-0.17364457	0.14792159	-0.16503584	-0.6061149	0.055713598	0.3335502	0.038693544	-0.25746772	0.5267311	-0.13275257	-0.16421896	-0.30514616	0.022234391	-0.11095646
('1.0','2.0')	-0.3626715	-0.09684123	0.5432668	0.0875195	-0.33913332	-0.26959446	-0.27673975	0.32864624	-0.4800064	0.01700021	-0.18614632	-0.19151388	-0.34213954	-0.47920406	-0.18350226	0.043637294	0.1238824	0.15464674	-0.5640687	-0.1092719	-0.123069234	0.17691147	0.41833395	-0.2688613	-0.21064949	0.32137263	-0.44033587	-0.1355662	-0.2042859	0.031241866	0.11162995	0.037528783	0.11090512	0.21218453	-0.25064456	0.05085282	-0.13326186	-0.47308955	-0.24996457	-0.40285075	0.41988683	-0.17573659	-0.05904225	-0.24572037	0.38001493	-0.28883868	-0.32447332	-0.2254078	0.20338118	0.24234761
('10.0','0.0')	-0.39141515	-0.02279779	0.28107083	-0.25434422	-0.021424115	0.15590097	0.013778713	0.3883153	-0.15958454	0.10132257	-0.49164826	-0.08146096	0.06331251	-0.014347426	-0.46636978	-0.0076660356	-0.05605054	-0.79049486	-0.04527629	0.3226647	-0.5596753	-0.06625524	0.4547003	0.06047296	-0.032705836	-0.09519879	-0.044604287	-0.24601129	-0.27003172	0.23256367	-0.11254645	-0.3372988	-0.39381453	0.15643485	-0.13302998	-0.036670852	-0.18000004	-0.20585716	0.45446017	-0.51992154	0.14032662	0.09397897	-0.5366434	-0.05555959	0.33383936	-0.16987751	-0.08680916	-0.16390923	-0.06509448	-0.25170138
('10.0','1.0')	-0.1894773	-0.40006787	-0.11883882	0.40089032	-0.24764732	-0.12850031	-0.040377505	-0.144624	-0.095169656	0.10928659	-0.05192998	0.3037785	-0.06803413	-0.17054537	-0.49045062	-0.28831455	0.2365629	-0.09896828	0.10731026	0.38135827	-0.05651148	-0.25501427	-0.021958977	0.17643124	-0.23964842	-0.20602807	0.0060129366	-0.33844668	-0.2650978	0.17157465	0.10317306	-0.053636555	-0.017875189	0.24428901	-0.25502855	0.40223017	-0.33723563	0.21245691	0.010789645	-0.76502633	0.19678824	0.07846743	-0.23206899	0.023393042	0.6122339	-0.27534443	-0.29050234	-0.42688814	-0.08144584	-0.26768866
('10.0','2.0')	-0.45648724	0.029124353	0.47508514	-0.06195274	-0.6339716	-0.333513	0.06362714	0.04601103	-0.5205713	0.18614177	-0.10536889	-0.14328662	-0.039887924	-0.4223061	-0.24847642	0.11223278	0.19875954	-0.21844189	-0.3584166	0.19968109	-0.056203783	0.13844566	0.31619906	-0.3777409	-0.20585306	0.1894341	-0.41937628	-0.18118382	0.1106005	-0.137439	0.20724504	0.40958694	0.16592886	0.33975315	-0.44947055	0.016035527	-0.19903955	-0.17783831	0.05188379	-0.42208165	0.33335194	-0.10482013	-0.29295945	-0.08479799	0.33138087	-0.15354665	-0.214216	-0.48871636	0.41169837	0.011944956
('100.0','0.0')	-0.39210424	-0.022622926	0.2370164	-0.27243513	0.10766901	0.15645714	0.029039217	0.31264824	-0.2612689	0.027988385	-0.1303962	0.28126064	-0.0006235776	-0.2911113	-0.50538874	-0.21053723	-0.10855274	-0.75658137	-0.06139328	0.0112385815	-0.3986184	-0.12540145	0.513064	0.11690847	0.04879262	-0.122583084	-0.21168184	-0.5564845	-0.4640577	0.20635065	-0.2876389	-0.17949115	-0.5274414	-0.19154085	-0.11161872	-0.19082795	-0.101196334	-0.338932	0.40408152	-0.41994786	0.049906697	0.12480215	-0.51024073	0.21912092	0.19898766	0.04652786	0.17368504	0.056669075	-0.04664355	-0.073167235
