('0.0','0.0')	-0.32475078	-0.20926276	-0.008767573	0.043155454	-0.24833214	-0.16551307	-0.09432321	0.08524592	0.021227999	0.16074435	-0.3983174	0.08104677	-0.66213584	-0.64425236	-0.39269596	-0.110902704	0.15354209	-0.038680505	-0.15770511	0.08412129	-0.13583092	0.1837606	0.13356991	0.21330054	0.12920791	0.0140033765	-0.21615309	0.005797402	-0.44847846	0.3538013	0.33080786	0.33770376	0.25149915	0.19050233	-0.02327822	0.34436303	-0.09869982	-0.23906364	0.32752946	-0.3407838	-0.10012829	0.12895095	0.079726785	-0.13431676	0.57675433	0.5513473	0.11785022	-0.40193298	-0.21986774	0.19712025
('0.0','1.0')	-0.07880455	-0.27799603	0.59468323	-0.2427347	-0.66975033	-0.07187961	-0.35258827	0.14703222	-0.2124775	0.0807798	-0.25922367	-0.29436836	-0.27659634	-0.41261533	-0.24811253	-0.2562178	0.00960402	-0.28170016	-0.19848852	-0.09572276	-0.29577512	0.06975523	0.3132867	0.091698356	-0.08123426	0.081088394	0.033107694	-0.2768043	-0.3922263	0.12440644	-0.042274434	-0.23559225	-0.11022163	0.10513915	-0.04963078	0.07072073	-0.79786384	0.12063553	-0.27654767	-0.5812961	0.21290147	0.30800706	-0.65023816	-0.2046649	0.20830165	0.007581744	-0.34852457	0.06695438	-0.2267563	0.07805835
('0.0','2.0')	-0.095609814	0.22047603	0.09351571	0.0066794213	-0.049883824	-0.010718569	0.30087647	0.32735315	-0.3681632	0.12690972	0.26655126	-0.14885886	0.18532081	0.10503562	-0.3221561	-0.12861672	-0.09165228	-0.1068594	-0.62564605	-0.24443229	-0.015615839	0.2589556	0.48430136	-0.17311952	0.14061978	0.28217885	0.053550392	-0.44447646	-0.64208865	-0.021943754	0.23585187	-0.15161985	0.157848	0.047247943	-0.35252035	0.24937658	-0.25590128	0.19515216	-0.028490767	-0.2944373	0.46813288	-0.08525851	0.2273034	0.13201247	0.4044191	0.020815255	0.30411786	-0.28332117	0.09789404	0.050368067
('1.0','0.0')	-0.22943494	-0.3263265	-0.23933926	0.14117783	-0.12948346	0.029843792	-0.07983878	0.118615836	0.09949697	0.16496629	-0.30519846	0.35371047	-0.6022013	-0.6510546	-0.39577076	0.02272514	0.21541946	-0.098275736	-0.0066044047	0.17466556	-0.09661724	-0.015111807	0.07589066	0.05798666	-0.021215344	0.20675386	-0.15388572	-0.12946258	-0.6506681	0.34106553	0.3061859	0.040576812	0.13276756	0.18446413	-0.15110596	0.29772052	-0.26123956	-0.28305566	0.34379545	-0.17530859	-0.09820241	-0.006120299	0.032080535	0.060431555	0.47766158	0.25763208	-0.018478945	-0.29598287	-0.26898152	0.2559529
('1.0','1.0')	0.0470531	-0.24741174	0.27750784	0.014151936	-0.45289773	-0.048284125	-0.34768426	-0.012065313	-0.06697872	-0.070966266	-0.3368922	-0.12928465	-0.28949454	-0.11754671	-0.047920924	-0.19859846	0.23661433	-0.36624384	-0.20524754	-0.051955372	-0.15357172	-0.07201933	0.21128012	-0.08804642	-0.261028	0.15403435	0.03722402	-0.4339614	-0.48563802	0.14403781	-0.03178682	-0.25732526	-0.15351756	0.3687031	-0.33243716	0.02840772	-0.7278905	-0.029309776	-0.23565435	-0.6227385	0.3224104	0.21068676	-1.0065082	0.031137714	0.2460318	-0.0063979677	-0.2886877	0.1735791	-0.14480151	-0.005675761
('1.0','2.0')	-0.027752945	0.100032456	-0.05116942	0.10166742	-0.038393494	0.16343315	0.32396606	0.29799092	-0.27675048	0.08377801	0.31618088	-0.21718663	0.33146444	-0.017644914	-0.38698855	-0.051564097	-0.07468605	-0.021403702	-0.5635333	-0.31675625	0.02993573	0.06599401	0.47706747	-0.1380958	0.10835157	0.3906666	-0.055260897	-0.38991976	-0.7503837	0.0061464957	0.1250144	-0.117919326	0.09889475	0.1535237	-0.34402156	0.20835799	-0.25384077	-0.13626567	-0.02337392	-0.3378478	0.3712844	-0.32311264	0.049080282	0.31275886	0.46986893	-0.07379734	0.31543607	-0.21766639	0.096907586	0.13585864
('10.0','0.0')	-0.18042067	-0.31613263	-0.3558845	0.121066436	-0.10670398	0.08091341	-0.2444387	0.09962177	-0.015616293	0.31083673	-0.38207293	0.1993951	-0.6167065	-0.9350071	-0.39946848	0.0021619268	0.098076336	-0.26883888	-0.063974306	0.16972321	-0.18381166	0.18579473	0.12081371	0.0655054	-0.03840508	0.2963334	-0.28000274	-0.12024552	-0.49861726	0.43997198	0.24253426	0.2883206	0.016285922	0.20041251	-0.08335885	0.49634907	-0.07946004	-0.26869503	0.31714505	-0.36732218	-0.20209728	0.25090298	0.0149678765	0.06325957	0.29950795	0.18835193	0.04648551	-0.4128622	-0.16041277	0.060636245
('10.0','1.0')	0.1861567	-0.31724042	0.11932453	-0.17367737	-0.49317533	0.10981219	-0.088824466	0.03172216	-0.16399072	-0.070817456	-0.3793941	-0.15591452	-0.34067893	-0.25230446	-0.029164381	0.098269865	0.24499619	-0.50556093	0.0047956468	-0.014200026	-0.22862859	0.47237667	0.2631516	-0.10648277	-0.39154658	0.26560792	0.14363503	-0.36516038	-0.37333873	0.47602922	-0.03992923	-0.2603215	-0.3609898	0.18780981	-0.21487617	0.10415542	-0.50449437	-0.03184521	0.056272592	-0.77501804	0.311584	0.17305024	-0.642508	-0.07921247	0.022927767	-0.0018345736	-0.20848328	0.21374273	-0.22487368	-0.343894
('10.0','2.0')	0.0068538254	0.13974582	-0.09097135	0.100045696	-0.043598626	0.055332374	0.21958943	0.25840315	-0.20137143	0.16284347	0.2853658	-0.28295046	0.17214854	-0.040500086	-0.27544525	-0.0102772275	-0.049593918	-0.10022127	-0.6311164	-0.29051477	-0.006610614	0.357913	0.51641005	-0.3115827	0.010680989	0.3848985	-0.08643787	-0.4988427	-0.66495645	0.14465824	0.14265387	-0.1185931	-0.04801143	0.09362614	-0.39563987	0.23545259	-0.14162147	0.25220898	0.06606824	-0.40568256	0.44944838	-0.22892669	0.17023236	0.23744315	0.3182516	-0.06643456	0.25922805	-0.28327844	0.19947155	-0.1855836
('100.0','0.0')	-0.07858706	-0.17868014	-0.35925597	0.27541178	-0.20593096	0.18163961	-0.03992938	0.2999325	0.09978824	0.23167974	-0.31160936	0.3477697	-0.4871355	-0.7095372	-0.3047314	0.07026207	0.20770022	-0.06994596	-0.13062334	0.2211166	-0.08584938	-0.062089596	0.13745287	0.011656197	0.019292613	0.19068468	-0.17793973	-0.100979306	-0.40881532	0.32465363	0.16143169	0.20578122	0.18583389	0.21934721	-0.20076078	0.68208843	-0.03257363	-0.32559842	0.36616734	-0.20164175	-0.17688374	0.0002904155	-0.033058036	0.044092998	0.539931	0.20046031	0.15267588	-0.548842	-0.3977256	0.14134479
