('100.0','1.0')	0.2125923	0.40756112	0.26212525	-0.13739008	-0.13560012	0.023495756	0.34297413	-0.18014151	-0.32182774	-0.28076637	0.23106201	0.5931763	-0.039957095	-0.6135057	-0.31389645	-0.1997594	0.5325283	-0.25252807	-0.030823678	-0.29406852	0.037787437	0.23909152	0.12940037	0.056805506	0.3598588	0.5682101	-0.28250307	-0.16101748	-0.14620866	0.3675544	0.18880808	-0.25737885	-0.028256426	0.47787353	-0.22489545	0.015491544	-0.4230893	0.23219725	-0.057672538	-0.3439431	-0.03608435	0.028333897	0.005714384	0.26604465	0.44964337	0.36380216	-0.006056271	-0.38235116	-0.074891604	0.10641921
('100.0','2.0')	-0.08513305	-0.5978553	0.34310746	-0.08566469	-0.09606972	-0.34156647	0.10280696	0.19721818	-0.16770941	-0.34315544	-0.07116788	0.28582075	0.18796834	-0.47080988	-0.4082421	-0.023208223	-0.003292418	-0.3994677	-0.18073462	0.2885228	-0.677086	0.18094984	-0.030188832	-0.19490775	0.20600379	0.42956436	0.054511797	-0.1673499	-0.5262177	-0.03500036	-0.14843254	0.054007113	0.21500468	0.5048176	-0.12010429	0.17700493	0.09481374	-0.33554807	-0.00079719455	-0.044111487	0.3536018	0.01936586	-0.28374764	-0.06959536	0.6344452	0.14701028	-0.07410231	-0.020873731	0.10326361	-0.2348086
('101.0','0.0')	0.18594235	-0.25886965	-0.054466426	0.020211188	-0.22826031	-0.6722279	-0.027883764	0.2564645	-0.24583328	0.2945022	-0.25606644	-0.062983274	-0.30339545	-0.36405274	-0.3983397	0.15344405	0.25196263	0.31801608	-0.17738305	-0.4384653	-0.08978372	0.2167119	0.71805596	-0.20539708	-0.19783324	0.07888235	0.09458638	-0.18658178	-0.77413714	0.09090538	0.27050915	-0.52865976	0.037149288	0.3791781	0.0140507985	-0.04572489	-0.24654153	0.18300761	-0.3491939	-0.38812798	-0.05907315	0.010709132	-0.2759517	-0.46005687	0.18443555	0.016503202	-0.060041238	-0.106512696	0.038160678	0.055926073
('101.0','1.0')	0.31957197	0.2049197	0.04697071	0.368635	-0.16174237	-0.24324848	0.14728111	-0.14321388	-0.4632173	-0.30549297	0.26636156	0.29704952	-0.029787041	-0.63874614	-0.17442736	-0.118426494	0.37121943	-0.17168708	-0.45745617	-0.3585645	0.18734805	-0.09398444	-0.10645333	-0.0020856266	0.3751295	0.16417061	-0.0016354839	-0.06329385	-0.06458683	0.23242056	-0.055548724	-0.012535501	-0.31247154	0.6260416	-0.26992443	-0.11830355	-0.37751767	0.27536827	-0.1116408	-0.31690782	0.17695414	0.103717245	-0.11818481	0.23118518	0.6460612	0.26228356	0.3254643	-0.3526447	-0.055318534	0.24532273
('101.0','2.0')	0.27896786	-0.6056919	0.36927804	0.23616706	-0.11411706	-0.4259203	0.056334917	0.27466196	-0.08224432	-0.18105218	-0.27463153	0.19050752	0.12980653	-0.62705165	-0.33234945	-0.006307367	0.16909821	-0.18915048	-0.6376358	0.1866794	-0.5813832	0.0028542907	0.023565564	-0.1509148	0.19276066	0.0132385325	0.07931034	-0.14722842	-0.49318153	-0.124050535	-0.101775	0.20177492	-0.11038128	0.07240708	0.13947688	0.23600815	-0.04396785	-0.15960923	0.34451762	-0.1364159	0.38396755	-0.1182138	-0.5397352	-0.45542496	0.56581396	0.12578982	-0.19532464	-0.066186845	0.040259585	-0.123401806
('102.0','0.0')	0.2035723	-0.41205102	-0.09222347	0.3623795	-0.45005825	-0.3384233	-0.1688485	0.09409383	-0.29591832	0.07353309	-0.13009398	-0.3900611	-0.2685967	-0.20762272	-0.52044386	0.18925045	0.35209626	0.22201835	0.09482907	-0.5125554	0.046742544	0.36173266	0.25105914	-0.095220245	-0.009871819	0.046639513	0.08081431	-0.32589608	-0.82229173	0.24373391	0.17072861	-0.3006967	0.016035378	0.3445735	-0.010905655	-0.06407072	-0.36158118	0.3078099	-0.32175133	-0.6414029	-0.029961098	-0.028305365	0.15523133	-0.4900174	0.22310108	-0.13070871	-0.07876923	0.42823634	-0.05313363	-0.09105089
('102.0','1.0')	0.26308483	0.3418784	0.10649708	0.54883987	-0.16851689	-0.11298803	0.17752987	0.09965506	-0.15114215	-0.20176186	0.13853684	0.36353967	-0.09766682	-0.5842478	-0.26256695	-0.3952769	0.6364922	-0.08587437	-0.31824982	-0.29763702	0.20531258	0.034533903	-0.20837355	0.10488028	0.36289835	0.20606922	0.17538731	-0.16453162	-0.012366049	0.36611637	0.14446002	-0.15220776	-0.053684074	0.7200354	-0.25446936	-0.041441284	-0.49643236	0.21622932	-0.0044226707	-0.5823918	0.2922578	0.122094184	-0.21179928	0.30285466	0.478397	0.23820975	0.117483	-0.14074442	-0.030787475	0.27834928
('102.0','2.0')	0.20210426	-0.4059832	0.2706774	0.24979217	-0.033475824	-0.34669256	0.04926589	0.36045626	-0.08999762	-0.03626414	0.032085314	-0.03354925	-0.21457335	-0.5724881	-0.43680823	-0.063757956	0.23511368	-0.44089615	-0.3596462	-0.033565328	-0.6573107	-0.24929994	-0.23776613	-0.1888742	0.22671625	0.24034028	-0.08049522	-0.009562284	-0.3426622	-0.20838332	0.025179302	-0.014152202	0.07178143	0.37864614	-0.07208476	0.32672194	0.2112423	-0.24088347	0.39053756	-0.29014206	0.46978876	0.16821103	-0.24035476	-0.35282505	0.6645708	0.07711271	-0.10477303	0.06632251	-0.07928743	-0.18639663
('103.0','0.0')	0.117210165	-0.40864092	-0.15336527	0.13068601	-0.30708876	-0.282267	-0.1084891	0.24830097	-0.29181084	0.06585952	-0.2514674	-0.1363085	-0.06341331	-0.28399596	-0.42330414	0.12140102	0.38337445	0.041495275	-0.02120466	-0.23395738	0.29537466	0.08984411	0.6143727	-0.24048519	-0.08124845	-0.08746905	0.1840505	-0.4887348	-0.45803896	0.362908	0.12642248	-0.1164366	0.22489971	0.32980576	-0.19716254	0.2224994	-0.36880395	0.31204507	-0.29044902	-0.31046185	0.20691353	-0.25703657	-0.100128084	-0.72173315	0.016793955	-0.11260204	-0.015375234	0.09059908	0.055618443	0.34599268
('103.0','1.0')	0.21678324	0.09049557	-0.04942226	0.38378072	-0.11645995	-0.09747945	0.17614901	0.06573544	-0.43279395	-0.20668854	-0.072577946	0.28063855	0.12840702	-0.50219727	-0.025133235	-0.2718651	0.6083966	-0.27326775	-0.3923639	-0.18390702	0.11695953	-0.18918794	-0.14237525	-0.009710048	0.3677986	0.041485105	-0.01761854	-0.100264296	-0.2335735	0.3702627	-0.05434697	0.12017236	-0.14406353	0.45682874	-0.52980965	-0.06921841	-0.54142654	0.25604165	0.15855125	-0.52136225	0.20288402	-0.055769585	-0.25973117	0.28873137	0.31956258	0.26322588	-0.030608412	-0.25716165	0.072518915	0.4677926
('103.0','2.0')	0.21806388	-0.37258026	0.3666946	0.020970592	-0.08424129	-0.19407478	0.30053642	0.33172166	-0.24559331	-0.14528976	-0.24566504	0.03576761	0.09154502	-0.61341447	-0.15531258	0.09615549	0.1883587	-0.42594403	-0.5869379	-0.10645617	-0.42918697	-0.23440523	-0.010688729	-0.23652086	0.16445418	0.023887808	-0.07776599	-0.16293645	-0.4525735	-0.111428425	0.1350616	0.18151826	-0.14480264	0.4665182	-0.14508346	0.29523763	0.33657932	-0.111513026	0.3478204	0.06681492	0.36873126	0.41774866	-0.27477598	-0.31562138	0.72029495	0.14098997	-0.1663265	0.010428349	0.10885091	0.06087367
('104.0','0.0')	0.02231121	-0.34751806	-0.031376783	0.518624	-0.2572446	-0.16813801	-0.20364776	-0.10479621	-0.41294846	0.019628521	-0.19117136	-0.31079593	-0.21428159	-0.12899229	-0.4742595	0.0029361495	0.37159783	0.28468013	-0.1424772	-0.33967644	0.15082103	0.3134311	0.45579326	-0.31601244	-0.14547439	-0.16624035	0.11969181	-0.4738764	-0.710643	0.40839604	0.29457718	-0.22706917	0.27358133	0.39831147	-0.09502329	0.10094369	-0.39267886	0.29454273	-0.3461209	-0.23220085	0.17885588	-0.24131891	-0.1925952	-0.48485467	0.02711032	-0.0022477678	0.15204838	-0.030453611	0.014380912	0.069470935
('104.0','1.0')	0.0652549	0.1374781	0.046205703	0.5999685	-0.14912216	0.0050910064	-0.12439537	-0.13874027	-0.5263877	-0.11412012	-0.021423759	0.22380233	0.10577672	-0.31174228	-0.19873226	-0.16677794	0.49088123	-0.09128261	-0.3621665	-0.23274268	0.27944404	0.023005487	-0.04771789	-0.13896374	0.56245804	0.05532363	-0.115853965	-0.25824824	-0.117802955	0.19113053	-0.08956724	-0.07686122	-0.26938766	0.888827	-0.25803223	-0.04303453	-0.21916144	0.0659436	0.0083871875	-0.6465229	0.04175774	-0.2197315	-0.25402254	0.30884957	0.4304288	0.16906735	0.0025419707	-0.45183963	0.09330017	0.23500228
('104.0','2.0')	0.17995714	-0.7923165	0.27061215	0.25299537	-0.23549676	-0.05869347	0.16573781	0.07077487	-0.09108844	-0.23848875	-0.3268163	0.124588706	0.0800502	-0.26579258	-0.6096884	-0.14280485	0.31475067	-0.38598448	-0.3196998	-0.033930596	-0.6281883	0.01648773	-0.12616159	-0.2711517	0.28386953	0.10317549	-0.020263335	-0.06735324	-0.5058024	-0.08166541	-0.36872065	0.29037124	0.02432501	0.3798661	0.057076316	0.19681352	0.21842162	-0.37214637	0.30539557	-0.22755696	0.31360233	0.1833905	-0.66237944	-0.24857676	0.7015367	0.03150927	-0.11374552	0.088951714	0.0010471772	-0.19914925
('105.0','0.0')	0.3790158	-0.23530184	-0.115888216	-0.04068271	-0.43169275	-0.40329924	0.011095978	0.18988276	-0.027696965	0.027281912	-0.32358935	-0.16547588	-0.32409626	-0.11390243	-0.6402877	0.3322848	0.46778458	0.105301164	0.014612734	-0.61969167	0.2868118	0.08695796	0.34353635	-0.25313136	-0.3485276	0.07218323	0.02117779	-0.28955424	-0.8191595	0.20737647	0.33870235	-0.23237738	0.16637298	0.10434766	-0.113698766	0.22816695	-0.2504108	0.16221052	-0.22097887	-0.51411295	0.056616094	-0.19700474	0.04609631	-0.7601793	0.17783822	-0.09301623	-0.10671533	-0.12368717	-0.12996694	0.117745206
('105.0','1.0')	0.42881364	0.28064695	0.3263396	0.57644975	0.04247372	0.03203478	0.20843758	-0.242591	-0.3988827	-0.22740395	0.009464511	0.3664501	-0.04740594	-0.41524652	-0.17500885	-0.10713955	0.7139864	-0.39828467	-0.4698151	-0.31778824	0.2562202	-0.19848442	-0.00013942437	-0.079791576	0.4016832	0.22513647	0.08696695	0.012727846	-0.065707766	0.4028597	0.25359905	-0.26569572	-0.13568822	0.51457036	-0.20723076	-0.061894987	-0.473162	0.34565336	0.10384985	-0.3449042	0.35424706	0.028106337	-0.011716931	0.2894762	0.53149897	0.3287809	-0.2656148	-0.37491733	0.03888459	0.06844258
('105.0','2.0')	0.18817051	-0.49198365	0.4348818	0.058081858	-0.034993876	-0.20871805	0.16014698	0.24558832	0.020461112	-0.23301955	-0.4100144	0.1709768	-0.01301771	-0.4079454	-0.29034093	0.04661633	0.19795685	-0.52987176	-0.37648055	-0.17764403	-0.48302284	-0.12974517	-0.21501417	-0.32412753	0.0026665847	0.3445939	0.08336084	-0.111030035	-0.45748	-0.04129386	0.07036302	0.03445079	0.06301099	0.2731544	-0.18562472	0.33707473	0.24283656	-0.26380435	0.19575202	-0.2855506	0.28882608	0.13455588	-0.42077684	-0.21782452	0.6666069	0.091851756	-0.47684565	0.077947706	-0.12170381	-0.2969342
('106.0','0.0')	0.1157681	-0.118478164	-0.19827624	0.10440408	-0.13200402	-0.419442	0.12344753	0.10268837	-0.028860947	0.170572	-0.0004680741	-0.15027456	-0.26268357	-0.13325344	-0.5379988	0.13997078	0.45139086	0.21372622	-0.16210349	-0.06328826	-0.017295998	0.374056	0.6649753	-0.20970556	-0.14116882	-0.002749132	0.2270908	-0.34574103	-0.6749052	0.32525122	0.093329035	-0.026596846	-0.0637786	0.29312333	0.115223035	0.23653923	-0.5090836	0.20444044	-0.26146308	-0.2050333	0.15106234	-0.12667514	0.012737087	-0.46178854	0.20963962	0.14875948	0.16163653	0.0054721725	-0.029390229	0.36258608
('106.0','1.0')	0.37408897	0.45518708	0.17366855	0.21692084	-0.030601049	-0.009173032	0.24199295	-0.08283141	-0.20898303	-0.24652351	0.4010211	0.49902883	-0.2534888	-0.32584658	-0.20666602	0.010974451	0.7266007	-0.22150093	-0.34957868	-0.27208698	-0.06706976	0.14327127	0.022925785	0.025623867	0.28905213	0.27723876	0.058607828	0.020706028	-0.26095048	0.66814953	-0.0072396956	-0.324599	-0.03595295	0.4709387	-0.24040407	0.15248197	-0.5599861	0.21991237	0.20239654	-0.32690617	0.15853389	-0.009410029	-0.2896194	0.2842921	0.45980835	0.5203417	0.08464906	-0.37801826	-0.17448913	0.33630845
('106.0','2.0')	0.03343397	-0.32638076	0.21084385	0.029244125	0.056066204	-0.25161186	0.36445707	0.20797274	-0.20497042	-0.0031629556	-0.40790376	-0.013559288	-0.06860673	-0.47538668	-0.3362684	0.12614457	0.34422532	-0.3027311	-0.60723954	0.40387404	-0.7401548	-0.29228145	0.07593776	-0.03868023	0.021140663	0.29979464	0.16664244	-0.13601635	-0.48141313	0.03446568	-0.23742378	0.020050908	-0.16187033	0.19964884	0.13091369	0.3996397	-0.30150738	-0.23485611	0.21975864	0.021061255	0.42148983	0.095257424	-0.43959945	-0.39557898	0.51220715	-0.008832183	-0.18548442	-0.17326918	-0.14115162	-0.03578599
('107.0','0.0')	0.02595822	-0.3873367	-0.052071672	-0.06289744	-0.21184458	-0.46844727	-0.05914809	0.21923167	-0.21647531	0.1724316	-0.15597646	-0.11141235	-0.3735166	-0.13162254	-0.6405137	0.2169946	0.34670317	0.24217182	-0.16181502	-0.26534444	0.080134556	-0.0018638794	0.36869812	-0.19145449	-0.052181073	0.19116336	0.11907952	-0.28124505	-0.7481406	0.119163215	0.17873254	-0.29882157	0.40991458	0.25217736	-0.1612404	-0.0014135201	-0.35634342	0.38040474	-0.40623042	-0.45761397	0.2496845	-0.14282735	0.071847364	-0.44960794	0.1879005	-0.02630819	-0.07075968	0.05110416	0.109523006	0.30248255
('107.0','1.0')	0.27291322	0.043670762	0.20640539	0.109735966	-0.12262241	-0.20330478	0.38960305	-0.15669417	-0.4197625	-0.2291429	-0.033396885	0.44613385	0.07737317	-0.28494522	-0.42036644	-0.2665344	0.50810814	-0.15047985	-0.0879192	-0.30599985	0.2165706	-0.30988097	-0.065225706	0.046113063	0.3878979	0.3753629	-0.013284487	0.030878872	-0.13160819	0.22266164	0.0146963	-0.09091677	-0.05769739	0.40799466	-0.23111956	-0.21715279	-0.5736847	0.15704863	0.07214325	-0.48894212	0.15411095	-0.12236584	0.114289254	0.33879402	0.71423507	0.30591837	0.1260257	-0.28272396	0.040902026	0.20513318
('107.0','2.0')	0.28468034	-0.6281761	0.30525243	-0.104747266	-0.08159844	-0.104531005	0.2555364	0.25831813	-0.13431172	-0.35910702	-0.28168517	0.49689046	0.0052935095	-0.62196934	-0.48549446	0.029820217	0.30404317	-0.1705431	-0.25889727	0.25685734	-0.6373014	-0.2789986	-0.1287562	-0.046193343	0.10716739	0.35196373	0.12793875	-0.066462725	-0.4544949	-0.29083192	0.021120386	0.037663322	0.09435495	0.31177676	-0.08294127	0.25001618	-0.021465091	-0.24914238	0.20165756	-0.25586084	0.42852235	0.118432224	-0.19515125	-0.3632763	0.6454772	0.16234925	-0.1673432	-0.09433709	-0.08983237	-0.17491038
('108.0','0.0')	-0.1342663	-0.36563665	0.07951677	0.06397512	-0.2795467	-0.032670725	-0.17385471	0.09594541	-0.31570566	0.25620812	-0.15296403	-0.20441431	-0.41039947	-0.32682252	-0.45519182	-0.13958393	0.08561862	0.26381445	-0.049573295	-0.21865351	0.2658751	0.28956354	0.38453838	-0.10371654	-0.28150472	0.112162754	0.1359579	-0.3419383	-0.5988104	0.38609758	0.026206871	-0.0596023	0.05401947	0.43765354	-0.21184346	0.2583337	-0.20064327	0.13355653	-0.6004947	-0.3715588	0.1152262	-0.09590356	0.20244654	-0.54467523	0.17543165	0.031872526	0.267869	-0.035661627	-0.091062255	0.114683144
('108.0','1.0')	0.1904653	0.2642429	0.20484716	0.34360602	0.018248538	-0.015539813	-0.16455151	-0.097711205	-0.50938535	-0.2405315	0.050816644	0.27034822	0.034560993	-0.5718313	-0.24077299	-0.33947343	0.4827244	-0.23999947	-0.26550186	-0.3033308	0.30601928	-0.0017487825	0.027523998	-0.13399242	0.16353111	0.031680148	-0.008772573	-0.054011453	-0.07401758	0.44854224	-0.06928023	0.09959335	-0.105652854	0.48572484	-0.4220852	-0.14749472	-0.5120174	0.06094287	-0.17404805	-0.28551	0.18476145	0.2228354	-0.20774332	0.25258213	0.5760492	0.24851184	0.05806098	-0.3986327	0.045233138	0.18647467
('108.0','2.0')	0.05937515	-0.7038439	0.27978334	-0.035173092	0.034714125	-0.21025424	0.011346689	0.08346838	-0.2898153	-0.24138606	-0.2380579	0.14515477	-0.061442826	-0.5160734	-0.4772569	-0.03385995	0.18696944	-0.39719018	-0.40518016	0.23598474	-0.4795006	-0.11485798	-0.18559152	-0.2273227	0.19285272	0.124260746	0.3052144	-0.1344392	-0.33180478	-0.07551074	-0.054031495	0.09672272	0.03855986	0.4566927	-0.29624	0.2566977	0.26712665	-0.1608362	0.06554799	-0.1335706	0.40858325	0.20944114	-0.34510607	-0.25831446	0.6448803	-0.03132522	-0.049450725	0.0074144467	0.39827982	-0.034327082
('109.0','0.0')	-0.18850407	-0.24565215	-0.075937234	-0.015662897	-0.307769	-0.26715297	-0.05986143	0.38147575	-0.3282394	0.2708657	-0.42207053	-0.11410558	-0.32082507	-0.07017285	-0.5279674	0.16663224	0.54217356	0.1594544	-0.10700295	-0.16280726	0.29207206	0.41650403	0.20389503	-0.031793606	-0.25868666	0.23423369	0.023062909	-0.39263552	-0.8491166	0.2927814	0.03540469	-0.33057612	0.09040903	0.25215903	-0.14171886	0.27540115	-0.514872	0.28889242	-0.4092344	-0.2203097	0.23943608	-0.12946823	0.11458883	-0.6399042	0.12076585	-0.14921159	-0.18172714	-0.23949485	-0.04634328	0.03712992
('109.0','1.0')	0.2795394	0.31983086	0.18033595	0.51463604	0.034966215	0.0032112435	0.20306537	0.106740646	-0.13504268	-0.28371313	-0.052725572	0.5099852	-0.05146174	-0.34187225	-0.19275269	-0.17379168	0.47333676	-0.03714362	-0.2854891	-0.2981622	0.22253896	0.024852153	-0.21757825	0.29533848	0.33836168	0.34318474	-0.006829962	-0.21290095	-0.32920375	0.2957416	0.2826624	-0.07367032	-0.013787763	0.549079	-0.16731746	0.11844975	-0.27544934	0.5314144	-0.13735464	-0.38812312	0.50987756	-0.12213271	-0.23818405	0.4083789	0.5050424	0.29767433	0.042808805	-0.5350308	-0.068627164	0.087191746
('109.0','2.0')	-0.11358337	-0.5059854	0.44508466	-0.031585075	0.019648258	-0.21839492	0.31109747	0.31253073	-0.080592	-0.1415322	-0.23210976	0.20619276	0.103389435	-0.21237242	-0.32806426	0.007819921	0.09198887	-0.46627402	-0.43710372	0.37229246	-0.36544573	0.02056705	-0.22046857	-0.024275575	0.09216622	0.5843977	0.116718955	-0.09281809	-0.6847632	-0.16016427	-0.2691628	0.024721384	-0.184692	0.6153694	0.112709135	0.24858104	0.104201086	0.026678069	-0.120321065	-0.0747913	0.5025863	0.20119588	-0.39910257	-0.2595454	0.7570543	0.043607567	-0.23539983	0.038002506	-0.058432434	-0.15947688
('11.0','0.0')	0.19545068	-0.35091788	0.0048209457	0.2008734	-0.091827825	-0.27502784	0.108535565	0.14941745	-0.27900362	0.030582922	-0.21634026	-0.0026997973	-0.2728645	0.14585085	-0.6886308	0.08807091	0.103259616	0.11589695	0.05214623	-0.33538947	-0.042612236	0.15235816	0.66236806	-0.04219577	-0.3907579	0.27206486	-0.28708485	-0.20729668	-0.6455109	0.348748	0.30769053	-0.11443554	0.3216694	0.31683114	0.11032825	0.25139767	-0.5295733	0.32542366	-0.44263843	-0.11088371	0.00032641325	-0.12850283	0.045351703	-0.3704443	0.115466	-0.22439042	-0.024702879	-0.098672524	0.3611586	0.1974356
('11.0','1.0')	0.062373206	0.41927683	0.28455552	0.2768205	-0.0057640844	-0.045559302	0.15954074	-0.20396051	-0.34024733	-0.23106061	-0.104812525	0.17756732	-0.037809424	-0.3265875	-0.46128047	-0.4346066	0.11437236	-0.30599385	-0.05651659	-0.35012352	0.07581831	0.018751435	0.10734056	0.14064407	0.1532768	0.4216298	-0.257884	0.08900994	-0.23620382	0.48255032	0.22727911	0.26610503	-0.098555215	0.21087082	-0.39973125	0.12948051	-0.3941309	0.5270478	0.26568815	-0.52763075	0.15243371	-0.18992613	-0.13141239	0.3701408	0.31650183	0.35367522	-0.05336556	-0.33524328	0.12254576	0.14233974
