('100.0','1.0')	0.03027198	-0.19276902	-0.04045216	0.33143783	-0.6326974	0.06947887	0.12773561	0.012340019	-0.17305385	0.3786797	-0.13746542	-0.08489172	-0.45173696	-0.6812588	-0.20155372	-0.22302128	-0.102714725	0.011817271	-0.18790916	0.08127979	0.20610459	0.40431732	0.3144133	-0.042282533	-0.298627	0.49696657	-0.36882022	0.24769379	0.052844223	0.19028158	0.1594381	0.12121172	0.36344767	0.185374	-0.018942602	0.66179156	-0.05711831	0.29047725	0.18617688	-0.1344071	0.16204906	0.022307146	-0.5670335	-0.12831728	0.1694346	0.24992248	0.17638522	0.12385034	-0.19375394	0.06499861
('100.0','2.0')	-0.2246154	-0.0070747947	0.14390606	0.039183665	-0.01682881	-0.21545802	0.4629467	0.66024	-0.098732166	0.18132652	-0.20880581	-0.1869781	0.29713005	-0.21249706	-0.15273827	0.039189544	-0.10997817	0.1443009	-0.06592432	-0.24777593	0.05852783	0.22224508	0.5348193	0.025077738	0.09875065	0.2586046	-0.051810604	-0.124773726	-0.4892038	-0.07866747	0.10218271	0.18083596	-0.07166175	0.07102046	-0.2373758	0.35860866	0.048317138	0.24268948	-0.0473998	-0.7825555	0.22577006	-0.1727173	-0.39434427	-0.086067334	0.6842865	-0.020697417	0.1439008	-0.5378266	0.32854074	-0.054287262
('101.0','0.0')	0.2084643	-0.21731436	0.05580383	0.12468901	0.029026987	-0.10061625	-0.00854972	0.24548429	-0.29385468	0.03870644	-0.21905756	0.07305184	-0.37850386	-0.36923867	-0.65727115	-0.31843776	0.15567875	0.014316354	-0.06808702	-0.057394132	-0.39857697	0.034514565	-0.022485096	-0.31344748	-0.5440331	-0.209087	0.3522498	-0.4563555	-0.4641668	0.31837448	0.23159897	-0.22244987	-0.019085968	0.21888776	0.00013495558	-0.2387063	-0.58449423	0.013339968	0.08127894	-0.37267014	0.11993748	0.0103344	-0.24718475	0.036347125	0.37050653	0.048380215	0.30995193	0.013329292	-0.029633615	0.34572792
('101.0','1.0')	0.18473229	-0.22727802	-0.2614134	0.16152057	-0.6698904	0.08979549	-0.110657856	-0.24211977	-0.2103084	0.5146255	-0.32158396	-0.03565269	-0.20990156	-0.42956656	0.060293596	-0.18554257	0.12120683	-0.08102091	-0.34963876	0.06993163	0.11332594	0.2957477	0.25231752	-0.07475523	-0.283776	0.32933456	-0.23795341	0.017336382	-0.008247116	0.29708943	0.28491545	0.074373975	0.31139314	0.20173474	0.050997257	0.8300567	-0.11271465	0.023023473	0.35054323	-0.36009037	0.13272427	0.0715785	-0.52496296	0.062496673	0.25613853	0.31622759	-0.0031627745	0.1311518	-0.30603078	0.0043799747
('101.0','2.0')	0.10110362	0.08902389	-0.23520993	0.004801761	-0.013742793	-0.22120424	0.49356535	0.4895259	-0.360837	0.0047679218	-0.15557978	-0.27977976	0.36153027	-0.2668767	-0.0033500558	0.23968458	-0.11036686	0.112000495	-0.26652235	-0.21798202	0.08086325	0.07796349	0.54684824	0.046117917	-0.073980205	0.19758222	-0.22935215	-0.3296999	-0.43680608	-0.09000463	0.2043453	-0.016595671	0.016784506	0.018581612	-0.3636172	0.33159906	0.0725571	0.096046194	0.009533323	-0.7126045	0.4289558	-0.16349505	-0.37271437	-0.0026944631	0.5105431	-0.021147665	0.111755595	-0.42296767	0.13700417	-0.12914826
('102.0','0.0')	0.08629744	-0.3893251	0.29126933	0.09946353	-0.021965439	-0.15210363	-0.111044645	0.31041098	-0.19878621	0.002837175	-0.24740328	0.044105865	-0.47326005	-0.37340683	-0.5884012	-0.28257102	0.2577546	-0.13107267	-0.19351012	0.12844141	-0.34332767	0.14455605	0.025007704	-0.010701688	-0.4734202	-0.12862012	0.4513244	-0.29954064	-0.29612103	0.29754934	0.23059945	-0.2858947	-0.28048614	0.3255555	0.0072429576	-0.25251287	-0.6459027	-0.047229037	-0.0061848485	-0.37291363	0.09927268	0.01337054	-0.30794895	0.09017387	0.49529177	0.17175087	0.28504658	0.09976841	0.044220924	0.38768935
('102.0','1.0')	0.16821447	-0.32148528	0.05707878	0.42778534	-0.67081195	0.18296704	-0.12233516	-0.12622532	-0.18396135	0.19946703	-0.28997418	-0.08160519	-0.29637945	-0.57797265	-0.1033957	-0.28217322	0.31506732	-0.033053264	-0.25316542	0.29349715	0.047052175	0.26718193	0.014584532	0.11169632	-0.10446628	0.3494858	-0.5812571	0.06361234	0.13394693	0.11661992	0.14079848	-0.1550277	-0.050001398	0.1094521	0.17094992	0.6375996	-0.2142182	0.18023781	0.0792821	-0.38744754	0.14459904	0.05486424	-0.5690033	-0.20582803	0.31529805	0.40328503	-0.010999022	0.11824304	0.0575774	0.123444945
('102.0','2.0')	0.01895991	0.15223245	-0.093150236	0.03836853	-0.04151068	-0.19755147	0.45843866	0.51893324	-0.32198006	0.080195345	-0.20059575	-0.32485953	0.46572483	-0.20728485	-0.009614033	-0.0028549929	0.06531987	0.2257871	-0.1820259	-0.28369716	0.034265447	0.049738463	0.5210377	0.19176263	-0.044781145	0.08904859	-0.22286521	-0.250955	-0.33407903	-0.15092057	0.10520743	-0.03500869	-0.18788013	0.10062104	-0.25011733	0.27380157	-0.036582857	0.23582478	-0.08430906	-0.8148761	0.33738157	-0.19255702	-0.3262632	0.07686589	0.5423247	0.186521	0.33605838	-0.42039272	0.22918184	-0.20438546
('103.0','0.0')	0.050615843	-0.23640938	0.1984585	0.004021562	-0.003607175	-0.13123432	-0.11849519	0.26029927	-0.22818682	0.05553046	-0.15210192	-0.011648701	-0.43087572	-0.18430866	-0.6108052	-0.36186743	0.12190602	-0.20149212	-0.28649703	0.0903093	-0.2932976	0.15922114	-0.13768631	-0.20621008	-0.5504223	-0.08609546	0.34637037	-0.434264	-0.3709934	0.2553863	0.29635176	-0.4143564	-0.091893986	0.28607795	0.07279672	-0.16201453	-0.6462005	-3.320875e-05	0.12133272	-0.12704365	0.38836893	-0.15445359	-0.29939917	0.015612131	0.4741474	0.061384384	0.33506033	-0.04980368	0.0170807	0.22737937
('103.0','1.0')	0.13459061	-0.3050033	0.020650355	0.23916623	-0.50479996	0.11532287	-0.12418007	-0.11017105	-0.2823567	0.16974089	-0.21012093	-0.18676935	-0.29631904	-0.520234	-0.00024984026	-0.5077058	-0.023699919	-0.17891337	-0.36512873	0.12581538	0.35794356	0.13819863	0.028567197	-0.066798076	0.05724631	0.32770368	-0.4940739	0.12500827	-0.118084386	0.3171592	0.25931212	-0.11061517	0.360718	0.26948768	0.02715953	0.59313226	-0.41830066	0.2109331	0.104730256	-0.2531377	0.2229416	0.23058118	-0.5887383	-0.038020704	0.3550371	0.38170245	-0.15539049	0.1703923	-0.017566046	-0.0897431
('103.0','2.0')	-0.04508262	0.096918665	0.13520259	-0.011722056	0.06882838	-0.17378114	0.37886262	0.44268665	-0.30083066	0.1426689	-0.17523685	-0.33819672	0.31216434	-0.1390468	-0.07021705	0.03698745	-0.05669366	0.19150706	-0.059780773	-0.41559047	0.12376043	0.01468539	0.43158993	0.11646404	0.0933626	0.14069463	-0.20793806	-0.23812883	-0.4584989	-0.065815456	0.039029196	-0.009191657	0.13423596	0.105648	-0.3021475	0.4394564	-0.109817795	0.27870205	-0.06000748	-0.6770617	0.29603547	-0.27967516	-0.41155517	-0.07496757	0.56102836	0.13543178	0.031039784	-0.36655432	0.078743465	-0.051778987
('104.0','0.0')	-0.0050862655	-0.25998583	0.07021145	0.2294819	-0.041599475	-0.32388481	-0.13173908	0.16967566	-0.2589381	0.058081172	-0.11700664	-0.04876651	-0.4152364	-0.30494842	-0.66192317	-0.35947913	0.2726125	-0.10650777	-0.13043289	0.22961092	-0.1747832	0.0141479615	-0.0073878644	-0.3306293	-0.5193134	-0.27380753	0.27248582	-0.44297016	-0.410524	0.41938064	0.30420136	-0.21416919	-0.12808421	0.38667366	-0.1848401	-0.28353587	-0.5867658	-0.022427963	-0.054721292	-0.25081947	0.13653281	-0.17895065	-0.3567475	0.13287017	0.43109295	-0.0123547865	0.24998678	0.07990038	0.00507327	0.3624076
('104.0','1.0')	0.03829484	-0.2003648	-0.08199646	0.17418535	-0.67269117	-0.1284012	-0.19483325	-0.15656531	-0.0753157	0.16743714	-0.011156705	-0.18008646	-0.38409093	-0.46936867	-0.2576171	-0.38291034	0.2106996	-0.01852858	-0.35591418	0.20404585	0.2971342	0.28842935	0.40613896	0.026863985	0.020395322	0.0041751373	-0.3563147	-0.0084739765	-0.06872431	0.6425074	0.18720832	0.06059516	0.40786946	0.3343692	0.0004682521	0.7163216	-0.048398517	0.008269139	0.09210364	-0.17876822	0.31654766	0.09552876	-0.7290436	0.12449717	0.22683741	0.29201964	-0.30479917	0.11327785	-0.34441152	0.23525856
('104.0','2.0')	0.04199738	0.14994425	0.056592908	0.03151359	0.00385801	-0.3281438	0.48912412	0.59112006	-0.24059051	-0.07275935	-0.07128805	-0.1710747	0.17151184	-0.15120474	-0.15673572	0.078530766	0.085629314	0.1931757	-0.068540215	-0.26697975	0.12235734	0.04110079	0.5181468	0.12516715	0.018058635	-0.102732204	-0.16082893	-0.29944822	-0.44567105	0.10103081	0.052468553	0.088603266	0.022933295	0.111955054	-0.24483907	0.5054834	0.010647722	0.1192618	-0.09322614	-0.7498693	0.24502695	-0.3063522	-0.4568182	0.14311177	0.44755527	0.11360515	0.037942808	-0.2817872	0.043206364	0.03157359
('105.0','0.0')	0.043194994	-0.2275698	0.15131474	0.09363056	-0.2181722	0.2558269	0.07604023	0.32894868	-0.05923475	0.1395443	-0.3487232	0.15073557	-0.24567197	-0.36705697	-0.50054985	-0.008948287	0.26676437	-0.20776309	-0.12192671	0.052291326	-0.24067801	0.41861826	0.11948712	-0.21362554	-0.6449118	-0.021367244	0.37963897	-0.43287355	-0.28882152	0.24127688	0.08154921	-0.25310904	-0.20447011	0.5328669	-0.024434306	-0.21907978	-0.64467806	0.004690788	-0.07363122	-0.22689319	-0.053536024	-0.21271272	-0.08383629	0.1368925	0.4632191	0.040654857	0.2580761	-0.1421524	-0.011285962	0.35856307
('105.0','1.0')	0.11072359	-0.10501457	-0.09960469	0.058825135	-0.5742385	0.3211344	-0.009944815	-0.17920078	-0.10612045	0.28339165	-0.26705566	-0.019547386	-0.27787143	-0.67022514	-0.17869227	-0.02708806	0.120620176	-0.09965762	-0.37129548	0.023151724	0.39249834	0.24678507	0.079413034	0.011489309	-0.29833063	0.40240416	-0.37964582	0.024243018	0.110528	0.3029329	0.12777874	0.058453567	0.10484474	0.19060355	-0.043693375	0.8682605	-0.19181485	0.05272083	0.19955966	-0.42331323	-0.13861795	0.06297663	-0.4353029	-0.12126881	0.29545107	0.43781862	0.10060925	0.08905949	-0.08198758	0.0966301
('105.0','2.0')	-0.04111306	0.12972762	0.061963122	0.14877349	0.012701013	-0.1614523	0.4354273	0.5928325	-0.2971079	0.17127247	-0.14447512	-0.14663328	0.45879835	-0.20340694	-0.023628972	0.14511432	0.12756206	0.12536067	-0.12221822	-0.3293975	0.20248164	0.15741284	0.495912	0.07230521	-0.07008576	-0.016094394	-0.08483637	-0.31069183	-0.37356198	-0.063176885	0.011762742	0.007618255	-0.13089345	0.15681022	-0.32862607	0.4079489	-0.06496957	0.14730524	-0.05479703	-0.716033	0.1669147	-0.24128133	-0.35271275	-0.014181402	0.56840765	0.15355462	0.011970424	-0.34628505	0.106246404	0.018291887
('106.0','0.0')	-0.18200202	-0.27070838	0.203417	0.022896405	-0.073382355	-0.12462228	-0.09768728	0.15924892	-0.16813323	-0.043903723	-0.2075457	-0.08110094	-0.2808842	-0.17827588	-0.5398768	-0.34353215	0.2082273	-0.14756395	-0.15098049	0.13933258	-0.20946972	-0.044664454	-0.14059664	-0.24217884	-0.6104669	-0.22874415	0.4130165	-0.4750985	-0.29146373	0.427745	0.39529434	-0.20330812	-0.27151445	0.43980083	0.13993046	-0.10319922	-0.6686161	-0.021043234	-0.07295939	-0.28663057	0.07963164	-0.16179812	-0.24543546	-0.06658551	0.48987266	0.09882959	0.25796404	-0.103773296	0.1408993	0.27881023
('106.0','1.0')	0.07027785	-0.24286778	0.109637864	0.18070433	-0.61869586	0.24343607	-0.16015768	-0.29220343	-0.2870152	0.36516342	0.003463702	-0.20170692	-0.12820254	-0.387313	-0.030957142	-0.27742293	0.22248428	-0.34180012	-0.16809362	0.17269605	0.4293454	0.17951213	0.06933999	-0.15147702	-0.19702315	0.29321665	-0.36231628	0.037151374	-0.081683695	0.3150491	0.43595415	-0.08719565	0.13423406	0.25402275	0.17707999	0.7925358	-0.23200358	0.07258707	0.3654895	-0.4904847	0.04539929	-0.008615587	-0.5129882	-0.11641113	0.1953528	0.2821641	-0.21627043	0.025650943	0.030948639	0.08103939
('106.0','2.0')	-0.17033634	0.08112152	0.15827484	0.14590468	-0.03687437	-0.21293059	0.4057067	0.43450126	-0.3324132	0.1446922	-0.040051438	-0.26767477	0.39995095	-0.04350414	-0.04322548	0.038134113	0.063493215	0.074146226	-0.16408396	-0.21128793	0.09127601	0.008776756	0.44929963	-0.031912535	0.06845627	0.06753797	-0.08714568	-0.31160358	-0.38801655	-0.036620423	0.26311612	0.039490923	-0.1842598	-0.00022547772	-0.15805681	0.39457273	-0.030560944	0.34280288	0.110842325	-0.6857307	0.37719366	-0.22968744	-0.40046066	-0.045799095	0.52809536	0.19713332	0.07054255	-0.53297675	0.25761124	-0.097151175
('107.0','0.0')	-0.01719842	-0.2385179	0.23337483	-0.0078121256	-0.124418795	-0.23502119	-0.11818703	0.16600442	-0.1931068	-0.033989545	-0.26195213	0.08408909	-0.53438115	-0.27387583	-0.7129739	-0.22827876	0.32546407	-0.027422767	-0.17665514	-0.03074115	-0.23710328	0.03234638	-0.08477407	-0.25033873	-0.3886687	-0.120213784	0.2671511	-0.3632005	-0.35224202	0.37165073	0.13430567	-0.2678962	-0.029384376	0.4134071	-0.13709266	-0.21857148	-0.47110432	-0.044830322	-0.008160454	-0.33341008	0.044462033	-0.017089726	-0.13261583	0.18313298	0.56061065	0.15231909	0.13679163	-0.16615856	0.10604604	0.36402884
('107.0','1.0')	0.19697241	-0.19567229	-0.0072867745	0.13416122	-0.5100452	0.025858698	-0.07571457	-0.12511466	-0.21940216	0.32015964	-0.10417014	-0.02050951	-0.40039754	-0.48221654	-0.098967895	-0.26745835	0.2449073	-0.18129535	-0.3501702	0.13454089	0.47916296	0.16685262	0.15598677	-0.17563258	-0.03317405	0.3785764	-0.40062797	0.12378953	0.06760404	0.4281142	0.37927067	-0.08817365	0.16933471	0.26635408	0.09869942	0.60565895	-0.21391669	0.042019896	0.21237007	-0.22735621	0.27748656	0.26188827	-0.53104734	-0.07784517	0.47867644	0.4149612	-0.102159075	0.15365832	0.030017272	-0.03719311
('107.0','2.0')	-0.050974123	0.072907746	0.18926904	-0.09706989	0.005796945	-0.12452247	0.4624725	0.45289347	-0.22824776	0.079543754	-0.16115628	-0.28252795	0.34701133	-0.1476727	-0.17403358	-0.090672195	0.034621533	0.19649068	-0.18990359	-0.16083962	-0.03291418	-0.025915954	0.38779604	0.12030212	0.03163214	-0.032133073	-0.08280592	-0.17525232	-0.38865504	-0.10596187	0.17295143	0.02400087	-0.1766276	0.15611604	-0.21317375	0.30858907	0.037835937	-0.015586798	0.11141826	-0.7378432	0.49207658	-0.149746	-0.38059038	0.084389836	0.53395146	0.029193332	0.11612435	-0.5258528	0.23008156	-0.16035236
('108.0','0.0')	0.08289344	-0.17890336	0.10116028	0.23160143	0.12274618	-0.044391733	-0.048375133	0.13152687	-0.13899286	0.36653182	-0.108142495	0.09404985	-0.3488694	-0.3479482	-0.6553166	-0.14964616	0.17128244	-0.096901126	-0.13220225	0.11339088	-0.24856636	0.014421263	-0.08894044	-0.33174378	-0.6784618	-0.1848154	0.3114171	-0.3934644	-0.35975295	0.3290587	0.25511545	-0.19255184	-0.11751235	0.34188396	-0.107830465	-0.12634945	-0.5468583	-0.002224969	-0.04746987	-0.23608103	0.004536918	-0.22616611	-0.28077692	0.15162167	0.49069676	0.073350765	0.21267937	-0.12204799	0.08399996	0.3594773
('108.0','1.0')	0.12436676	-0.23692456	-0.06470022	0.18011996	-0.6167614	0.12727447	0.046735827	-0.1607409	-0.27106977	0.81940323	0.008860247	-0.1510192	-0.33752364	-0.7153392	-0.120614626	-0.18639834	0.14190939	-0.09784424	-0.15758014	0.17812057	0.16332181	0.219817	0.17963274	-0.14253893	-0.3119275	0.21420552	-0.20331226	-0.006364251	0.10946767	0.38535592	0.24419326	0.17906587	0.4920176	0.4331242	-0.24717376	0.7129058	-0.0019036648	0.24706319	0.22581825	-0.2588495	-0.035612922	0.026584549	-0.6144687	-0.055729035	0.020023962	0.27649468	0.051594686	-0.026019264	-0.3011883	0.1872924
('108.0','2.0')	0.10623355	0.11586121	0.060787067	0.039029576	0.068053365	-0.16270335	0.4105329	0.43070954	-0.27346292	0.28623673	-0.1647941	-0.20839624	0.481805	-0.21171516	-0.13870925	0.065291196	0.015058325	0.13154669	-0.13733158	-0.38227114	0.009752719	0.060781606	0.30803987	-0.026204871	-0.06550538	0.10543738	-0.25076535	-0.25736055	-0.24434334	-0.04903659	0.13060589	0.12001218	-0.03576572	0.17177308	-0.22942273	0.4494635	0.013903841	0.08705932	-0.18111359	-0.66910815	0.23635222	-0.23609208	-0.3138821	-0.033139464	0.5157724	0.2269499	0.15983957	-0.48247927	0.15215643	-0.08051265
('109.0','0.0')	0.10154437	-0.4186634	0.18978661	0.11841381	-0.18867122	-0.17089309	0.10250884	0.15304148	-0.3059383	0.18345389	-0.08870114	-0.006544445	-0.43648246	-0.3239103	-0.7387705	-0.30869353	0.2434656	-0.20058818	-0.1577421	0.059952922	-0.3256415	0.2729432	-0.030781291	-0.2158604	-0.3380416	-0.16111374	0.41837704	-0.44482732	-0.48497012	0.32766435	0.32022706	-0.28215936	-0.12898684	0.29938576	0.08209875	-0.35478014	-0.55326265	0.018302277	-0.110653855	-0.20996127	0.12567079	-0.060561217	-0.22893977	0.04117769	0.4948486	0.05017187	0.38203114	-0.018420555	-0.09659901	0.38271004
('109.0','1.0')	0.33841375	-0.23065947	-0.021537468	0.17393632	-0.62152207	0.040308177	0.061834887	-0.22781086	-0.36817688	0.5183289	-0.028647123	-0.10642939	-0.1966236	-0.54254586	-0.07332004	-0.28041986	0.26983863	-0.27427432	-0.45336843	0.1270205	0.26592508	0.16860753	0.19777416	0.04929697	0.054290168	0.15726474	-0.422704	-0.04865675	-0.101743594	0.1267808	0.24741803	-0.09801116	0.36169547	0.06438136	0.11911802	0.6366944	-0.25678125	0.16074048	-0.057982944	-0.3316552	0.030571006	0.15613393	-0.4554466	-0.037399523	0.29279777	0.37480003	-0.16337974	0.025283854	-0.3377351	0.09011169
('109.0','2.0')	0.08940549	0.083653755	0.11008836	-0.004868859	-0.18310545	-0.26549256	0.44065663	0.47423714	-0.26765245	0.20290688	0.0569603	-0.3500082	0.3384813	-0.1356733	-0.12065979	0.18486479	-0.05394095	0.063561715	-0.07695192	-0.44004673	-0.03780009	0.19121787	0.41663125	0.24892814	0.21080554	0.1067115	-0.26076362	-0.28755212	-0.40316206	-0.024744166	0.14244917	-0.0023569055	-0.031461958	-0.053428926	-0.12283794	0.3839604	-0.09707783	0.034101345	-0.10587075	-0.83733815	0.35554656	-0.22724174	-0.4028659	-0.12575495	0.63842005	0.03452698	0.08752565	-0.4924884	0.088137254	0.11495609
('11.0','0.0')	-0.15111065	-0.18386553	0.17370485	0.023018723	-0.06334988	0.09188222	-0.16121817	0.22319804	-0.18917485	0.09330089	-0.23410557	-0.0008015615	-0.38823247	-0.40349787	-0.59198654	-0.16328937	0.3224587	-0.018096726	-0.06336028	-0.014412668	-0.42346522	0.17888898	-0.020176824	-0.18435685	-0.643495	-0.26777497	0.38645533	-0.49846026	-0.20772494	0.4776299	0.22069633	-0.13558373	-0.20034043	0.40438944	-0.025191901	-0.3042436	-0.65671027	-0.10812243	-0.06428396	-0.23850983	0.14851196	0.07648857	-0.44768554	0.06981889	0.48894134	0.06402234	0.12559037	-0.114595935	-0.033624526	0.5507029
('11.0','1.0')	0.04854245	-0.3022394	-0.17254417	0.09563153	-0.5970948	0.018176738	0.07064301	-0.09866995	-0.19057703	0.1810481	-0.42458063	-0.07351381	-0.1820211	-0.37688816	-0.09805492	-0.15471803	0.18677333	0.057641387	-0.39325088	0.06918136	0.13554895	0.22481513	0.4759208	0.029748548	-0.11742083	0.13089862	-0.2943528	0.048056	0.11499739	0.3150742	0.23082545	0.09731365	0.3940686	0.26042545	0.04806047	0.7389143	-0.19399488	0.04466513	0.12975179	-0.22021335	0.2862728	0.47613218	-0.61932826	0.00824269	0.2764216	0.39960626	-0.1593017	0.077215254	-0.33460754	0.2350084
