('0.0','0.0')	-0.07941331	-0.3063319	0.20785038	0.47936407	-0.12298536	-0.08522582	0.041256234	-0.06000858	-0.15574667	0.36832294	-0.16414836	0.08418308	-0.20948134	-0.5572742	-0.16207165	-0.1904996	-0.14830163	-0.46880358	0.26150602	0.12354299	0.014238448	0.018849427	0.13330652	0.028836967	0.07163134	0.6866678	0.09827299	-0.18564339	-0.31297433	0.5665946	0.21950111	-0.119269334	-0.18061961	0.28036323	0.029009454	0.3074078	-0.48465464	0.07756371	-0.1680183	-0.3756133	-0.1499273	-0.19888453	-0.1946532	-0.3099537	0.4430172	0.13319106	-0.18236053	-0.1677175	0.48180655	0.026043141
('0.0','1.0')	-0.026826205	-0.2217944	0.19886993	0.28912717	-0.5811612	-0.12329738	0.093397684	-0.0850598	-0.4653396	0.160327	-0.1333706	-8.7837e-05	-0.3747821	0.4234774	-0.06806511	-0.1641031	0.03831146	0.02331219	-0.1427024	-0.013300765	-0.16929062	-0.21345614	0.6248398	-0.12728052	-0.4064473	-0.09800963	-0.041175332	-0.16544479	-0.08136982	0.24999471	-0.023579204	-0.40520886	0.72170544	0.27212802	-0.3221266	0.4085935	-0.57792175	0.6109332	0.17547867	-0.34289706	-0.017469807	0.042473823	-0.3407831	-0.15089615	-0.03610132	0.10581827	0.06502573	0.18520015	0.13879173	-0.19735982
('0.0','2.0')	-0.2668789	0.1762641	0.32319573	-0.052940685	-0.07097264	0.002837271	0.07255365	0.65197426	-0.5975134	0.27354577	0.18068513	-0.062132448	-0.27193156	0.1826283	-0.3925151	0.09536432	0.15924557	-0.07055358	-0.41156423	-0.096630976	0.0748294	0.07091207	0.34859928	-0.21945821	0.050199587	0.06544865	-0.0017756465	-0.16302049	-0.5418116	0.12737927	0.0058223954	0.007856911	0.005071966	0.301636	-0.25515372	0.23608908	0.17850116	0.17667288	0.06874564	-0.5397659	0.2592683	0.011201085	-0.05390346	0.35298193	0.45166734	0.069766656	0.28461537	-0.39038813	0.0925382	0.114795186
('1.0','0.0')	-0.16057493	-0.14151846	-0.005086547	0.36617666	-0.11322097	-0.03488856	0.044959158	-0.44617096	-0.16742228	0.25880715	-0.5219838	0.14413384	-0.18558812	-0.34670326	-0.23665956	-0.3122813	0.009091857	-0.691876	0.16276523	0.053207435	-0.15227993	-0.03229597	-0.09217895	-0.0822051	0.14819156	0.44371194	0.11218945	-0.46125698	-0.1950029	0.44075862	0.25734752	-0.04164333	-0.29854703	0.060845345	-0.07887493	0.3969299	-0.32523274	0.11507114	0.081083	-0.4860132	-0.025439214	-0.33833718	0.0016504648	-0.28865498	0.3965349	0.068333186	-0.17305279	-0.20388876	0.52775705	-0.07394819
('1.0','1.0')	0.04712073	-0.07041225	0.0047341525	0.31621036	-0.44487548	-0.09300331	0.19696851	-0.4461212	-0.44192868	-0.10160069	-0.19027118	0.24479361	-0.4784271	0.17097618	-0.090668045	-0.2774062	0.2562906	-0.19224462	-0.1796445	0.061415937	-0.13853535	0.09841305	0.47952333	-0.3965421	-0.30122587	-0.027890945	0.21674679	-0.32095498	-0.10389202	0.06042051	-0.07769548	-0.48537347	0.5710223	-0.17228031	-0.37078455	0.3509512	-0.35811883	0.6148166	0.2325401	-0.4332186	0.22602075	-0.011511769	-0.2200247	-0.09037536	0.18994944	0.200766	0.19468231	0.041648258	-0.15991896	-0.163974
('1.0','2.0')	-0.25093657	0.4747207	0.29053405	-0.0044610733	-0.13874601	0.06267733	0.03943022	0.6681257	-0.556394	0.24660218	0.17451566	0.01783315	-0.2698124	0.0011638063	-0.49285161	-0.15575829	0.27544257	-0.16535555	-0.4894417	-0.16313452	-0.049086664	-0.07780791	0.21173294	-0.23060209	0.15067638	0.06031784	-0.09800832	-0.22818524	-0.38104302	0.09931507	-0.057317164	-0.03552249	-0.06291822	0.2861712	-0.21616818	0.23663844	0.25102958	0.14168443	0.25158295	-0.6284662	0.30544877	-0.09556146	0.024282971	0.24318141	0.4626552	-0.049205355	0.1622411	-0.48088485	0.08608604	-0.03552578
('10.0','0.0')	0.0153679885	-0.35491323	0.04372859	0.47613913	0.047032665	-0.0708932	-0.008486091	-0.15583421	-0.21722266	0.0854726	-0.32247496	0.012840696	-0.07427903	-0.3425053	-0.0874908	-0.19361478	0.037850164	-0.6061152	0.1974444	0.12389352	-0.018384743	0.011189208	0.019370606	0.0801774	0.11108002	0.29929182	0.13449611	-0.24787904	-0.34390977	0.6827082	0.1206779	-0.045314543	-0.18404542	0.3950269	-0.030939093	0.23905039	-0.41872647	0.10026701	-0.090762675	-0.4723926	-0.24786974	-0.44415915	-0.08522447	-0.16132861	0.4094004	0.0687512	-0.14735034	-0.21413133	0.4413941	-0.010726135
('10.0','1.0')	0.11045858	-0.33197623	-0.12212779	0.0057828748	-0.257194	-0.15631779	0.15790838	-0.1550952	-0.4867636	-0.10368349	-0.43590227	0.07514705	-0.50937486	0.38030756	-0.16630799	-0.40108138	0.20030694	-0.20687632	-0.018809516	0.085692026	-0.11705998	0.1319601	0.45737734	-0.22884709	-0.23952119	-0.15968657	0.069748506	-0.27492762	-0.09517061	0.06780691	-0.122172005	-0.28388256	0.56035703	0.28008372	-0.29424983	0.15545137	-0.54705304	0.4194483	0.18646605	-0.3473131	0.16300212	-0.105841875	-0.2378087	-0.1021568	0.13140346	0.18990701	0.045072153	0.06118605	0.031838976	-0.1000048
('10.0','2.0')	-0.19756147	0.11770644	0.29803008	-0.09140681	0.0008552197	-0.008360097	0.12667333	0.7269151	-0.60555094	0.252811	0.111424066	-0.06936558	-0.13704973	-0.0017167629	-0.44683668	-0.06648293	0.09186799	-0.30661753	-0.37697878	-0.113304466	-0.007819415	0.08667638	0.30004516	-0.070946835	0.067537546	0.019498743	-0.016000794	-0.21564437	-0.6063629	0.10777816	-0.11822508	0.04070678	-0.06094959	0.3562127	-0.14156747	0.1790729	0.22083539	0.09032415	0.026408741	-0.49868768	0.45114455	-0.07586515	-0.13204776	0.26593968	0.45060557	-0.03344275	0.23778737	-0.4748466	0.16074993	0.10160965
('100.0','0.0')	0.05511648	-0.2669227	-0.015923757	0.56562096	-0.003810168	-0.15261258	0.17370132	-0.39121783	-0.10675043	0.29206714	-0.5122634	-0.07301703	-0.11532168	-0.4315544	-0.077697374	-0.339739	0.105259866	-0.6134926	0.23615836	0.007132104	-0.08217846	0.08536235	0.068108425	0.18536504	0.21561751	0.37118676	0.18348283	-0.35403076	-0.31769595	0.68768615	0.21302357	0.026748663	-0.11331783	0.39732575	-0.042118594	0.24125327	-0.3105741	-0.042655706	-0.04558306	-0.61575586	-0.08412342	-0.43094113	-0.03774686	-0.23433335	0.4089647	0.07636162	-0.22849034	-0.38860795	0.41677403	0.08629642
