('100.0','1.0')	-0.0044385353	-0.2080508	0.40655056	0.44119015	-0.22631332	-0.0181779	-0.19417234	0.22550756	-0.50252837	-0.098805316	0.3794199	-0.012289764	-0.12492127	-0.19862086	-0.45945284	0.01599214	0.21704099	-0.20596127	0.14907946	-0.13952179	-0.4155004	-0.22683455	0.39101827	-0.18212123	0.13327537	-0.13194066	-0.10591607	-0.25568023	-0.09802606	-0.062939286	-0.21119305	0.048173137	0.0947638	-0.025967104	0.33491623	0.047271956	-0.278109	-0.49010286	0.16327421	-0.50362396	0.46175605	-0.10620318	0.31561717	-0.35362124	0.57432	0.17685957	0.026758125	-0.18993326	-0.15315138	-0.26527062
('100.0','2.0')	-0.17978077	-0.06542221	-0.0032245861	0.40725526	0.133413	-0.25995535	0.22761685	0.050801314	-0.51108456	0.340564	0.09036319	0.011445418	0.48903856	-0.12573697	0.03318683	-0.21859922	0.39320272	-0.21643202	-0.26626757	0.45724037	0.22830607	0.41272652	0.34919727	-0.1616824	-0.0501559	-0.04390599	-0.1792215	-0.11176906	-0.3909227	-0.35020176	0.7410685	0.3807033	0.023804108	0.37555268	-0.07288768	-0.02362312	-0.63517445	0.07006007	0.08931518	-0.6763191	0.5823793	0.04272487	0.04993592	-0.30618712	0.5745437	-0.0905453	0.15480168	0.2705071	-0.046987377	0.020343162
('101.0','0.0')	-0.048885044	-0.06448706	0.05982135	-0.10160256	-0.06618094	-0.40392277	-0.12892094	-0.13101251	-0.5089257	-0.05401457	-0.12251088	-0.077703394	0.03478305	0.17366603	-0.27948537	-0.028829476	-0.050979428	0.3060693	0.0449968	-0.47791576	0.09333025	-0.3353335	-0.02313102	-0.080057494	0.13128443	-0.22024316	0.03294196	-0.7781208	-0.13889225	0.5118255	0.191037	0.033363596	-0.22573149	0.7062264	-0.07220807	0.27768692	-0.5176339	0.09752882	-0.2027533	-0.5482478	-0.06727659	-0.01373267	0.037572317	0.017862808	0.1755627	0.16953726	0.3079826	-0.23094298	-0.016686952	-0.18751998
('101.0','1.0')	0.07665018	-0.3475019	0.51299727	0.43226707	-0.41079068	0.07739326	-0.03748978	-0.013694255	-0.38305315	0.15206657	-0.0028417613	0.08149136	-0.34186497	-0.09949372	-0.48000196	0.056835845	0.114356756	-0.23167056	0.015730534	-0.3518197	-0.18894129	-0.2859935	0.38468447	-0.46953017	0.11662895	-0.09181552	0.12528406	-0.4668063	0.034018584	-0.022163004	-0.24970439	0.09476137	-0.0038313277	-0.05095156	0.15654726	0.29969972	-0.25178492	-0.5293214	0.35598513	-0.3388832	0.35634455	-0.22382946	0.3470353	-0.15378277	0.45187828	0.20199992	0.11552209	-0.29488042	-0.14327095	-0.24912971
('101.0','2.0')	-0.19168404	-0.16355585	0.08462408	-0.062232338	0.1566392	-0.121198565	0.46785754	-0.10398878	-0.6792168	0.6631715	-0.2677953	-0.08815133	0.16268797	-0.3252244	-0.21261539	-0.015968062	0.19923878	0.114868924	-0.34142998	0.011615343	0.35677725	0.3459531	0.19640435	-0.3618115	0.17210415	-0.0015130971	-0.370844	-0.36007255	-0.19053562	-0.25958207	0.61328316	0.39042133	-0.17586915	0.2476756	-0.14768775	0.0045357766	-0.34277433	0.2738837	0.19912887	-0.4067044	0.4497021	-0.102932245	0.038729694	-0.35397872	0.2754631	0.17551394	0.20527688	-0.025389425	0.16325279	-0.1125301
('102.0','0.0')	0.02708289	-0.027625548	-0.029053912	0.025422517	-0.14303853	-0.2561335	-0.24508955	0.14612953	-0.4998688	0.054325994	-0.22517791	0.11311227	-0.10387359	0.24176827	-0.21485016	-0.06044738	-0.008263827	0.3285845	-0.08608372	-0.42676923	0.35554737	-0.26569986	0.113688484	0.081372514	-0.13695812	-0.1863228	0.032574266	-0.77799577	0.0580201	0.50149417	0.18615851	-0.11817501	-0.18080573	0.6375587	-0.0013881286	0.4478806	-0.8393356	0.043417744	-0.24045809	-0.13641499	0.21884643	-0.026607512	0.019044507	0.22531092	0.15999736	0.10958684	0.17783445	-0.25831017	0.1059005	0.015189287
('102.0','1.0')	0.093698114	-0.18157661	0.41198125	0.4712804	-0.7547228	0.027629413	-0.32170424	0.051799387	-0.5728856	-0.12492485	-0.12845261	-0.09742475	-0.30693918	-0.27988267	-0.29596078	-0.10172115	0.2189266	-0.31134403	-0.08808485	-0.1555198	-0.18020819	-0.42304453	0.218236	-0.41753578	-0.21694559	-0.21033984	-0.109643064	-0.19738223	-0.22217168	0.058284786	-0.4359072	0.25635073	-0.048633218	0.21506517	0.11086026	0.23883976	-0.27992103	-0.7560962	0.094197586	-0.05421931	0.54915994	-0.3453456	0.20459348	-0.40829015	0.4697348	-0.24544011	-0.034974966	-0.2377095	-0.0311138	-0.2634046
('102.0','2.0')	-0.21297094	0.055402897	0.13854456	0.25198993	0.1497817	-0.26709977	0.22535619	-0.06263927	-0.4516515	0.54264057	-0.070570394	-0.22688551	0.2870092	0.0012777038	0.0035650902	-0.2788418	0.25612122	-0.14676021	-0.28458658	0.08792448	0.63193595	0.33918694	0.2759664	-0.24565345	-0.01790897	-0.05834003	-0.36697328	-0.2016059	-0.20563504	-0.14200571	0.51306736	0.4306224	-0.053911503	0.34828472	-0.05771323	0.29938877	-0.5449594	0.3171924	0.022527143	-0.349327	0.66568184	-0.23061834	0.16123205	-0.2666089	0.26210225	-0.091637656	-0.0020123166	-0.08290971	0.4403752	-0.20793547
('103.0','0.0')	0.02010246	-0.1515874	0.10483123	-0.33954003	-0.41695842	-0.07773485	-0.30120024	-0.018318327	-0.52290154	0.16891962	-0.15861319	0.08375385	0.19638796	0.15646663	-0.427202	-0.022224395	-0.20876753	0.117737584	-0.033215567	-0.09588616	-0.12056937	-0.2092684	-0.03806394	0.16163494	-0.26960593	-0.007061502	0.09677795	-0.8997393	0.050850894	0.4498253	0.5907349	-0.19593967	-0.31903914	0.6465997	0.11895951	0.15820915	-0.35173088	0.079111286	-0.06287343	-0.5617942	-0.03226804	-0.053452954	-0.030130645	-0.07632519	0.101499036	0.10674486	0.42404705	0.058003716	0.040583618	-0.28028023
('103.0','1.0')	0.25363743	-0.41236368	0.3967031	0.2407468	-0.59389067	0.16804968	-0.072218105	-0.015154447	-0.2972178	0.09761054	-0.1291893	0.068888746	-0.22325179	-0.20469493	-0.5903459	-0.30854514	0.33515713	-0.40786916	0.0994704	-0.24825387	-0.33956197	-0.37460992	0.39789596	-0.3692175	-0.013036243	0.01014087	-0.0918892	-0.3919335	-0.12056972	-0.12578505	-0.10951611	0.07647609	0.041916125	-0.06869552	0.3423263	-0.028586492	-0.2686286	-0.5731763	0.12636323	-0.24914983	0.6132217	-0.11181727	0.24598052	-0.11301272	0.51089156	-0.118018836	0.1764311	-0.15129416	-0.18533796	-0.26905054
('103.0','2.0')	-0.036085866	0.029637571	-0.10440073	0.2018805	-0.1614036	-0.094993815	0.49989513	0.10849288	-0.59888405	0.5316646	-0.1913941	0.15494922	0.3394602	-0.041400846	-0.26663515	-0.5752046	0.28014246	-0.23309518	-0.121385165	0.022174472	0.14320306	0.034646597	-0.11074679	-0.18823421	-0.059683815	0.10413542	-0.3849523	-0.29297405	-0.23827974	-0.22140689	0.7068144	0.35745817	-0.2585492	0.18286508	-0.091565624	-0.19863462	-0.17446026	0.55615354	0.18192258	-0.3748871	0.51764506	-0.115858056	0.020107586	-0.16509005	0.46220225	-0.022175284	0.29127482	0.06453989	-0.00035834083	-0.03393977
('104.0','0.0')	-0.06591047	0.013471543	0.073654234	-0.1766832	-0.15977779	-0.39022398	-0.11801463	-0.2082419	-0.6469838	-0.39139682	-0.1820961	-0.2565076	0.3604407	0.33217618	-0.38137925	-0.07466242	0.031174395	0.22917269	-0.0899111	-0.30521956	0.103719816	-0.18657656	0.074647315	0.14860235	-0.0046691583	-0.121575624	-0.09640565	-0.60680085	0.055238374	0.39426503	0.15415464	0.044855233	0.15349697	0.6217103	0.16800597	0.45167333	-0.42866278	-0.0640371	-0.2658684	-0.7549881	-0.112880595	-0.03839284	-0.04767741	-0.05338765	0.17940892	-0.032395102	0.21342067	-0.20576212	0.10358725	-0.08165483
('104.0','1.0')	0.0340464	-0.41592288	0.57861805	0.33926627	-0.5335926	0.074870445	-0.119514525	0.01377015	-0.65841883	-0.17478773	-0.12744321	-0.19972305	-0.17856763	-0.007206522	-0.38552725	-0.18861884	0.20062537	-0.20281526	0.11700229	-0.41203472	-0.38390785	-0.38985762	0.29785317	-0.3447944	-0.07638762	0.127594	0.18166423	-0.10233624	-0.024167005	-0.0476136	-0.3417498	0.20348236	0.24829125	0.033854045	0.16003305	0.10174911	-0.12841713	-0.61035573	0.24060284	-0.31215745	0.46775073	-0.35041365	0.10970458	-0.29451963	0.7492744	-0.08796404	0.26332027	-0.2555521	0.048993174	-0.053432997
('104.0','2.0')	-0.26999322	-0.13122405	0.08033607	0.232874	0.25416794	-0.33933812	0.4455957	0.06070666	-0.66648567	0.6279318	-0.29966253	-0.1891209	0.41257018	-0.013879474	-0.3426071	-0.14272271	0.36103308	-0.12077384	-0.21973142	0.36021656	0.2525183	0.3439035	0.07705015	-0.12982981	0.28957632	0.009522963	-0.20922439	-0.14439754	-0.35521993	-0.1908785	0.28532985	0.38814878	-0.10586743	0.28900868	-0.027234139	0.15775643	-0.38134614	0.17378014	0.0782706	-0.67923546	0.40575606	-0.32653052	-0.036453675	0.07090607	0.08264902	-0.06552245	0.1304075	-0.14172536	0.34276617	0.021277979
('105.0','0.0')	-0.16554144	0.112923354	0.20193613	-0.095124744	-0.27201203	-0.11860726	-0.13282149	-0.053745475	-0.6669532	-0.082869865	0.050972052	-0.11497028	0.39961472	0.20990892	-0.41514194	0.16195554	0.011310761	0.33305645	0.1190618	0.009726674	-0.08942483	0.0052996003	-0.082214125	-0.0015167096	-0.052343357	-0.053684577	0.24987859	-1.0344188	0.08052198	0.6127222	0.16013893	-0.23860449	-0.28344333	0.5765402	0.20043175	0.326911	-0.54155666	0.029426089	-0.21371266	-0.38761434	-0.00808822	-0.03758543	0.17321666	0.03772005	0.18866639	0.087393634	0.32473823	-0.24288347	-0.07105214	-0.32507357
('105.0','1.0')	0.3136726	-0.23106445	0.3201364	0.311937	-0.44901937	-0.024683418	-0.045107882	0.049288932	-0.5775164	-0.0073447605	0.054263134	-0.18767495	-0.2556718	-0.16864704	-0.4646845	-0.13487807	0.16244493	-0.21568947	0.21952124	-0.06517147	-0.30804124	-0.131519	0.38603133	-0.50539213	-0.114125095	0.07785014	0.2796996	-0.3959885	-0.14646867	-0.01882741	-0.28867725	-0.05203847	-0.20918627	-0.1459805	0.124807894	0.19879612	-0.18116042	-0.7108437	0.14790581	-0.14346087	0.6449969	-0.47492996	0.27079186	-0.09934793	0.5064133	-0.07543882	0.10735731	-0.31173745	-0.15525205	-0.39472067
('105.0','2.0')	-0.11208582	-0.117856026	0.07484871	-0.04379457	0.030939873	-0.0902509	0.42018253	-0.040073067	-0.6000066	0.696752	-0.0069755586	-0.09114941	0.34440175	-0.21476695	-0.2869143	-0.25035295	0.11055926	-0.037801914	-0.20364825	0.31371307	0.5019632	0.3530692	0.1559611	-0.41618586	0.09352044	0.26461437	-0.08343826	-0.44957304	-0.24069746	-0.043122873	0.4750387	0.20325623	-0.22438212	0.012783781	0.026788156	0.023299543	-0.32647023	0.35034195	0.09917828	-0.5472338	0.45278534	-0.2534213	-0.09533828	-0.014755617	0.15332302	0.10556875	-0.020141792	-0.18145458	0.21244629	-0.30308324
('106.0','0.0')	-0.091584064	-0.16051248	-0.115577064	-0.10153077	-0.3623129	0.023959985	-0.2002121	-0.17796154	-0.6779583	0.0038730965	-0.031918146	-0.08220406	-0.1438325	0.22653131	-0.29269654	-0.27639484	-0.22353274	0.22803596	-0.03956807	-0.097990185	0.0018303694	-0.3992984	-0.22442508	-0.14308493	-0.13913462	-0.15682687	-0.1388719	-0.9667503	-0.047114752	0.5849746	0.18550462	-0.12629952	-0.026131345	0.38036963	0.08848913	0.3302958	-0.559755	0.053812064	-0.32464433	-0.2937853	0.17797077	-0.107625015	-0.13540109	0.31680804	0.062711835	0.08499763	0.41424295	0.08255482	0.12595259	-0.19443111
('106.0','1.0')	0.3742446	-0.46651816	0.2722386	0.4601613	-0.49874637	0.053685963	-0.058981605	-0.08025938	-0.53566784	-0.08814216	-0.006429324	-0.0150246285	-0.31429994	-0.27877972	-0.30290687	0.00060228485	0.17860259	-0.29213557	-0.10147926	-0.050649934	-0.22102907	-0.38031572	0.44879654	-0.49805197	-0.13850667	-0.0152020175	0.042692617	-0.4613554	-0.17702399	-0.29566115	-0.22945778	-0.09677011	0.04174824	0.06684683	0.28318	0.22392483	-0.10110465	-0.6047055	0.044291582	-0.26966745	0.53651583	-0.34930605	0.16926973	-0.1183307	0.52508795	-0.18254414	0.018419739	-0.24178007	0.001351941	-0.2838715
('106.0','2.0')	0.14572568	-0.08520314	-0.007757176	0.14476946	-0.091890894	-0.19907664	0.31156275	-0.042954493	-0.6529702	0.6275054	-0.06772372	-0.23177525	0.121338725	0.016373739	-0.008124719	-0.24034066	0.23224053	0.008282738	-0.22771189	0.32096964	0.25729668	0.16791421	-0.047550432	-0.48909283	-0.040193632	0.28482437	-0.17403376	-0.4268633	-0.36268196	-0.315569	0.42373636	0.5537991	-0.10141719	0.061235122	0.0687395	0.22991908	-0.34829164	0.35630003	-0.052193277	-0.4600358	0.5329431	-0.49221683	-0.204417	0.010382528	0.08649656	-0.03984564	0.11329131	0.11621445	0.084240615	-0.20037119
('107.0','0.0')	-0.12302277	-0.060040608	-0.26308477	0.13645935	-0.0071650455	-0.25714353	-0.24818839	0.07131043	-0.57184213	-0.07173724	-0.043149367	0.16113771	0.13352022	0.2369888	-0.37956303	0.06358844	-0.31964523	0.2783913	-0.19986403	-0.15379414	0.021267021	-0.19851068	-0.0028433013	0.11965952	-0.21371788	-0.35488608	0.10247986	-1.214288	-0.24016562	0.34344545	0.5747225	-0.014302983	-0.049159035	0.70807225	0.1485755	0.32266843	-0.22207403	0.085455075	-0.12720159	-0.48910528	0.12011327	0.0734574	0.010652712	-0.06835669	0.08622205	0.10215963	0.25417823	-0.022543048	0.029602565	0.021235123
('107.0','1.0')	0.21062335	-0.33380657	0.3250409	0.5519235	-0.43801287	-0.23329963	-0.31920323	0.057576124	-0.5190234	-0.11559237	0.07039475	-0.18121243	0.040667243	-0.31666666	-0.5807034	-0.066420466	0.0978566	-0.2602404	0.20600607	0.015133147	-0.15283789	-0.4455291	0.4783272	-0.5552416	-0.16540794	0.11297444	-0.084952466	-0.32721773	-0.20796598	-0.14163092	-0.24918094	0.07350053	-0.12056555	0.03052525	0.1575092	0.16685098	-0.20709056	-0.72238046	0.19803183	-0.17489433	0.4477369	-0.29777882	0.1974185	-0.22880284	0.24108711	-0.02314014	0.2476794	-0.5264665	-0.07051063	-0.23684788
('107.0','2.0')	-0.27919686	-0.034061715	-0.04301978	0.18204992	0.24645351	-0.07389838	0.36069617	0.14793214	-0.389587	0.5587056	-0.040934898	-0.06513586	0.45279476	-0.04863311	-0.31333598	-0.14649515	0.2278621	-0.00045609358	-0.124272145	0.26892385	0.40456045	0.23023658	0.27375826	-0.40314734	0.12529138	-0.007451425	-0.27307406	-0.36844462	-0.5094758	-0.3300058	0.40257317	0.4314093	-0.07922208	0.30113113	-0.11339182	0.032978754	-0.3954983	0.15038061	0.2117567	-0.50142545	0.4707348	-0.21912584	0.024269689	-0.05249127	0.42121086	0.12457494	0.07769307	-0.04988803	0.36833617	-0.08228271
('108.0','0.0')	-0.10484918	0.023958433	-0.05451191	0.091161385	-0.2151638	-0.07113856	-0.37760288	0.31715178	-0.51255715	0.0041331165	-0.13971765	0.036424484	-0.031942956	0.44522417	-0.41655034	-0.14697719	-0.33135602	0.12299542	0.019862259	-0.36741543	0.02626789	-0.45379636	-0.2150093	-0.09474657	-0.019162374	-0.38488114	0.120422155	-0.8208673	0.04086222	0.6398054	0.24067858	0.02040364	-0.13385078	0.6292214	-0.18795256	0.3302252	-0.49882054	-0.05731351	-0.27104336	-0.4318591	0.31548294	-0.11315249	0.0023790677	0.19560334	0.2089341	0.13255957	0.2554297	0.07712882	0.014911784	-0.16161941
('108.0','1.0')	0.16458681	-0.38322207	0.43701887	0.3832838	-0.4189864	0.09596165	-0.21439703	0.0043446603	-0.56368744	-0.11927819	0.07572529	0.094015196	-0.105006404	-0.2520812	-0.7320259	-0.0775482	0.12109052	-0.27763113	0.034234736	-0.3033545	-0.1043825	-0.057995595	0.28198627	-0.3948724	0.32551146	-0.09589531	0.09269671	-0.3159526	-0.07575922	-0.19526362	-0.05726564	0.008769196	0.08072884	-0.036556456	0.17781052	0.12254429	-0.13155982	-0.6480415	0.23726808	-0.24791563	0.42679128	-0.28214645	0.26926544	-0.09209947	0.27703086	0.20434515	0.08223585	-0.34118608	-0.09320542	-0.26859713
('108.0','2.0')	0.0054072915	-0.16286996	-0.22906944	-0.007294542	0.07085619	0.07503798	0.5144698	0.31369573	-0.4007301	0.52168626	-0.3100606	-0.011104738	0.15719603	0.21748394	-0.48450518	-0.52796286	0.23734218	-0.15068778	-0.12578435	0.29392347	0.3652962	0.2451607	0.061597932	-0.41628978	0.04234406	-0.17022154	-0.16322581	-0.2266134	-0.21296065	-0.16611725	0.48434064	0.40962827	-0.09500249	0.16030219	-0.096136086	0.058560025	-0.23033942	0.16332611	0.22055808	-0.4808352	0.4691112	-0.3627929	0.16572967	-0.12513462	0.3553044	0.010719147	-0.037457753	-0.20321289	0.30255494	-0.0041341567
('109.0','0.0')	-0.3455791	-0.18661338	-0.107375726	-0.10586954	-0.383108	-0.22712179	-0.17715602	-0.16394138	-0.693293	-0.103294216	-0.13289496	-0.19926004	0.20980349	0.05196587	-0.23804455	-0.3681068	-0.15598713	0.22837903	0.2854507	-0.15649422	-0.23864806	-0.32222846	-0.10784602	0.052267924	0.04389942	-0.07882841	-0.15382503	-0.6282894	0.050866883	0.7321649	0.0072659864	-0.20943868	-0.064219676	0.5592844	-0.0010511264	0.33530188	-0.5775334	0.08410744	-0.18048038	-0.6849853	-0.11313762	-0.0040870626	-0.06766623	0.28403705	0.30929086	0.14038625	0.08430981	0.023148203	0.3218646	-0.3162502
('109.0','1.0')	-0.061212808	-0.4355662	0.32715267	0.31769007	-0.6553363	-0.099593945	-0.19576854	-0.059458878	-0.4092357	-0.21277337	-0.0014277837	-0.20286237	-0.2866439	-0.1299973	-0.3437711	-0.40371388	0.39224744	-0.2114735	0.03029644	-0.18651778	-0.14864928	-0.24161135	0.15866163	-0.45019493	0.08730193	0.22835879	0.14470914	-0.16102222	-0.16325898	0.16986988	-0.2453385	-0.06485666	-0.060223453	-0.3272343	0.19015998	0.038000688	-0.38281116	-0.45329142	0.2566759	-0.32203838	0.4229355	-0.08372641	0.23302886	-0.20757964	0.4293608	-0.049113657	0.19888206	-0.38632563	0.06653535	-0.3451495
('109.0','2.0')	-0.25080112	-0.20832211	0.022570658	0.14756304	0.09358248	-0.27684093	0.6084015	0.250278	-0.57951266	0.4286892	-0.27550533	-0.4231506	0.24357213	-0.014561208	-0.014322965	-0.44978195	0.3443719	-0.2514614	-0.18001658	0.4769134	0.18376072	0.26874787	-0.0519152	-0.26972628	0.21147795	-0.18299827	-0.1534838	-0.3086	-0.08600674	0.05586489	0.29265693	0.4089873	-0.29049382	0.013625064	0.116918564	0.15234667	-0.12600136	0.17956686	0.30168802	-0.5366881	0.40362048	0.061441857	0.14958301	-0.1474012	0.49363893	-0.020009879	0.066900805	-0.030164905	0.28996438	-0.12804212
('11.0','0.0')	-0.17281494	-0.27518025	-0.007551962	-0.19657026	-0.435484	0.081112295	-0.35652792	0.2491773	-0.5777853	-0.074940234	-0.049981758	-0.029909132	-0.10263611	0.1997184	-0.35242656	-0.10142028	-0.18914719	0.26107937	-0.09412963	0.003329288	-0.14244401	-0.05930292	-0.28522334	0.17049284	-0.093663275	0.01022289	0.32951507	-0.6434116	-0.06968184	0.69455504	0.2875052	-0.2363288	-0.17811713	0.5260738	-0.17863524	0.5505686	-0.35074285	0.15766068	-0.33631614	-0.41268542	0.22810887	-0.20933008	0.030756893	0.16706233	0.1623656	0.27752084	0.40651605	-0.04552914	0.114176705	-0.22118959
('11.0','1.0')	0.20438641	-0.7856044	0.4686851	0.2176296	-0.5905604	0.22314589	-0.15911642	0.09785591	-0.36563843	-0.031961184	-0.04074432	0.18424422	-0.568067	-0.27012235	-0.440108	0.08011506	0.121671855	-0.37240288	0.040546536	-0.12851804	-0.38324732	0.13942324	0.30233848	-0.22098918	0.18770038	0.2250908	0.47697672	-0.06390524	-0.2321771	0.15992664	0.029450793	0.0087520415	0.022822743	0.001840161	0.023283964	0.3489587	0.0070700017	-0.41348326	0.10962238	-0.414781	0.3654169	-0.43603656	0.10469018	-0.19099754	0.39857882	0.2864747	0.2502186	-0.20850347	0.0065825083	-0.028954014
