('100.0','1.0')	0.1035265	-0.20368734	-0.20919098	-0.14044973	-0.278316	-0.3763394	0.10837418	0.08737777	-0.12486062	0.1064914	-0.5355067	-0.116239555	0.44283473	-0.08838959	-0.18586451	-0.034622785	0.18356836	0.20884131	-0.15746573	0.37627932	0.12800092	0.24829409	0.5719878	-0.41482344	-0.3459918	0.36650226	0.2916305	-0.46377423	-0.27138206	0.1177967	-0.43319726	-0.37890956	-0.18268368	0.09250085	-0.06710603	0.12688532	-0.22281043	-0.06702292	0.15451138	-0.35598275	-0.13883108	0.1504565	-0.42381468	-0.099172525	0.4475335	0.07970819	0.029137198	-0.7556239	0.34038532	-0.0062201163
('100.0','2.0')	-0.21227361	-0.1992591	0.17401767	0.5792358	-0.15254585	-0.4555442	0.21246111	0.6291109	-0.5025777	-0.053330086	-0.14849943	-0.17004097	0.095009096	-0.2414326	-0.48479372	-0.35856244	0.14736548	-0.35401863	-0.2934236	-0.071077965	0.20935398	-0.14637625	-0.023821512	-0.22516759	0.42483795	0.31990716	-0.19723313	-0.38678142	0.06625464	0.5862041	0.050353702	-0.00047197065	-0.09052205	0.2588829	-0.0010800095	0.054334596	-0.13468125	0.04687754	-0.23836319	-0.38886726	0.11775833	-0.2615447	0.09336153	-0.2920678	0.36679974	0.45333683	0.14261842	-0.11787412	0.40881872	-0.16758116
('101.0','0.0')	-0.11983497	-0.22942089	0.37646168	-0.21197432	0.17284073	-0.0120254755	0.008961648	-0.139975	-0.19077374	0.24179901	-0.5144632	-0.5245474	0.2605863	0.18321045	-0.2877155	-0.27034256	-0.1642001	-0.123643845	0.44889274	-0.25078875	0.019820705	-0.17738348	0.17033935	-0.094009	-0.3730715	0.36286986	-0.34134525	0.048581704	-0.13347913	0.82547545	0.089035034	0.24569349	-0.16351971	0.02974913	0.010001473	0.29377523	-0.60303795	0.112883605	0.09724411	-0.21963046	0.10897804	-0.10383904	-0.23107935	-0.3876783	0.13940457	-0.23483413	0.07150966	0.01851038	0.29644024	-0.12675737
('101.0','1.0')	0.28954098	-0.08612997	-0.056756027	-0.37535605	-0.1972383	-0.3364355	-0.06042183	0.16043167	-0.20073493	0.17499594	-0.48576292	-0.02225733	0.23177776	0.20285918	-0.20467189	0.022754923	0.2914259	0.23749286	0.029180085	0.2968257	0.18930945	0.1322739	0.6076173	-0.44463372	-0.34395954	0.29799327	0.14890495	-0.31724074	-0.48855117	0.11852503	-0.056432273	-0.38744324	0.24856329	0.09884671	-0.19593252	0.0222403	-0.0029505203	0.17076923	0.22465424	-0.20390885	-0.025632117	0.34565142	-0.45105407	-0.16369405	0.21940252	0.19333729	0.158041	-0.66738296	0.49309662	0.29186422
('101.0','2.0')	-0.18812515	-0.03858173	0.31327146	0.18557233	-0.008219506	-0.41526553	-0.06566826	0.52109236	-0.09394677	0.03507907	0.11590796	-0.059225272	-0.018437417	0.12988022	-0.5448016	-0.12991227	0.08482179	-0.5930937	0.0055002463	0.058060545	0.42050323	-0.05836314	0.1324119	-0.41806433	-0.00037743684	0.35535556	-0.29602474	-0.25563446	-0.4232741	0.52872473	0.2592073	-0.016407918	0.3813118	0.36699864	-0.18249471	0.3711062	-0.06398429	0.47123918	-0.3268363	-0.23246777	-0.10431979	-0.049831286	0.15419985	-0.09763559	0.2763916	0.8090961	0.081251904	-0.26748547	0.13701607	-0.33813575
('102.0','0.0')	0.106367014	-0.064442545	0.47367132	0.11414576	0.08476618	0.09393986	0.38342196	-0.08683697	-0.4011083	0.3179941	-0.31868082	-0.4770912	0.26209754	0.16720627	-0.19679745	-0.37740993	0.28760582	0.017070133	0.22180755	0.008237716	-0.054820146	0.009097842	0.21377847	0.3226651	-0.33306274	0.23109892	-0.733814	0.01923169	-0.3733796	0.6542416	-0.03745607	0.36413398	-0.027864475	-0.011575095	-0.24137251	0.41816422	-0.45270053	0.16603583	-0.041405365	-0.046918917	0.5576295	-0.04196639	-0.53633267	-0.20526376	0.10951949	-0.24733338	-0.27955332	0.17479047	0.3088692	-0.08395425
('102.0','1.0')	0.08808166	-0.086256444	-0.08382222	-0.40089598	-0.332149	-0.50579077	0.2912521	0.011274543	-0.35175553	0.34742513	-0.46514282	-0.19437158	0.30946577	-0.21141197	-0.2579844	-0.06105872	0.3268378	0.00020506725	-0.2917354	0.38428754	0.04275195	0.21219501	0.8912602	-0.13065754	-0.21012495	0.12343303	0.05945007	-0.6031462	-0.33297682	0.10715463	-0.11735204	-0.21848327	0.0221273	-0.09925778	-0.24165756	0.11228396	0.04206016	-0.332538	0.28309047	-0.20580801	-0.07155988	0.07772361	-0.17260765	-0.17984343	0.089131884	0.20107631	-0.090566695	-0.6265626	0.39607894	0.21253532
('102.0','2.0')	-0.1379946	-0.20500699	0.49112412	0.41972288	-0.3438709	-0.47548887	0.38645437	0.371118	-0.3909898	0.10435091	0.12842706	-0.19344842	-0.0519543	-0.035909392	-0.751082	-0.4470547	0.26657805	-0.40775198	-0.12082406	0.070375726	-0.024615053	-0.13490719	0.12341399	-0.11857824	0.31613022	0.30108705	-0.30219716	-0.38687629	-0.08966833	0.31248817	0.13855709	0.022950167	0.29908758	0.037100762	-0.1416396	0.42050663	0.17343184	-0.119954996	-0.21034035	-0.36847	0.12462309	-0.17238851	-0.08358101	0.096255064	0.16668801	0.4095321	0.14811315	-0.28607652	0.36886376	0.092406414
('103.0','0.0')	0.047813524	0.012317917	-0.05216125	-0.124259725	0.08637665	0.1863245	-0.11153843	0.07792062	-0.0030658015	0.14831363	-0.66920567	-0.61490625	0.4301753	0.098136105	-0.2594431	-0.34468204	0.087951586	0.03572607	0.2548801	-0.083285645	-0.18372889	0.06883477	-0.18514775	0.20849805	-0.51234907	0.09875404	-0.36424652	-0.13271454	-0.0014241033	0.7393384	0.12816176	0.32770795	-0.43612364	0.16262078	-0.31476435	0.20507906	-0.45979777	0.14311132	0.008044562	-0.4119556	0.40331835	-0.0832194	-0.22600697	-0.2037157	0.14593086	0.009254101	0.16775745	-0.04594854	0.35955942	-0.6459233
('103.0','1.0')	-0.0133438865	-0.08923311	-0.3640291	-0.37870586	-0.2667356	-0.16520888	0.0038835912	0.16224882	-0.059013158	0.23868984	-0.7686346	-0.22228225	0.58340263	-0.101127885	-0.053254902	-0.13012435	0.045920786	0.07387883	-0.34744248	0.44318512	-0.048891634	0.4171056	0.27645066	-0.03442288	-0.24267294	-0.04534432	0.3913376	-0.5973959	-0.34746805	0.23257776	-0.14213708	-0.19987857	-0.15162602	0.18019544	-0.20407476	0.12966916	-0.2829726	-0.117188714	0.22801025	-0.04541729	0.09175452	0.116026014	-0.4547867	-0.05081779	0.17033277	0.4579572	0.31444696	-0.596938	0.48202616	-0.2184539
('103.0','2.0')	-0.38945687	-0.0013282567	0.09037047	0.51054364	-0.050403528	-0.22331479	0.03210718	0.47757208	-0.27579597	0.0121426	-0.044198	-0.23825587	-0.015922993	-0.22698015	-0.6057515	-0.47616434	0.25847405	-0.5307561	-0.24559215	-0.110198624	0.21426629	-0.016326815	-0.1204964	-0.084693894	0.18908486	0.008387311	0.17365627	-0.5256175	-0.019615171	0.6941178	-0.066637054	-0.06025733	0.005641742	0.16403878	-0.3808543	0.33243707	-0.06456652	-0.0463591	-0.16714849	-0.34591466	0.11093788	0.00061447767	0.1812264	0.07884197	0.43783817	0.68185645	0.27869043	-0.37815136	0.36871338	-0.41910765
('104.0','0.0')	0.13542838	-0.10561368	0.22426768	-0.15766554	0.35817292	0.12173448	0.20517157	-0.11665046	-0.05077665	0.2239584	-0.7236538	-0.2682357	-0.06675178	0.2856504	-0.5119496	-0.3331371	-0.06708977	0.07271934	0.1283419	-0.007036657	0.1241873	-0.088825546	0.013299156	0.010199514	-0.47834325	0.5521202	-0.46896377	0.054679185	-0.14076526	0.67464465	-0.018159572	0.019089218	-0.0010656548	0.1796217	-0.015172614	0.16817732	-0.57197094	0.43610907	-0.0108907465	-0.17455862	0.48247546	-0.13110754	0.018201422	-0.18790565	0.26023135	-0.12548618	0.042912252	0.117412746	0.1947155	-0.457789
('104.0','1.0')	0.10744728	-0.14354965	0.06853845	-0.7116768	-0.15153821	-0.27727082	0.25926927	-0.12192291	-0.13141783	0.29323372	-0.7107937	-0.13147296	0.016068347	-0.11749802	-0.23874274	-0.01920736	0.016070962	0.045335304	-0.40998414	0.38812256	0.04088986	0.40259576	0.6614346	-0.09377363	-0.42375508	0.4796293	0.2580682	-0.48337826	-0.28393388	0.026546976	-0.09854485	-0.3439502	0.12468787	0.03069228	-0.20832448	0.06362746	-0.13664073	0.22537002	0.15101089	-0.13766266	-0.13244466	0.10299522	-0.30784285	-0.316431	0.36273175	0.3661225	0.012798609	-0.50164086	0.18080144	-0.19585423
('104.0','2.0')	-0.16972423	-0.09101906	0.22950336	0.18665339	-0.042075187	-0.29063603	0.31791592	0.42496115	-0.45198599	0.034868304	-0.09475527	-0.115537375	-0.04508786	0.02601437	-0.74347305	-0.31583303	-0.04054596	-0.27499688	-0.23371741	0.0785285	0.34786165	0.048415955	-0.040314607	-0.13381957	0.30458757	0.6424689	-0.26524803	-0.1970456	-0.119339004	0.12944727	0.019730896	-0.08921771	0.30123204	0.32176992	-0.21756425	0.3273797	-0.09242413	0.5711446	0.116710655	-0.37262312	0.22489962	-0.12370215	0.19251704	0.012022581	0.39735815	0.73328906	-0.06330903	-0.019678386	0.0078478325	-0.14190409
('105.0','0.0')	-0.11761242	-0.23867716	0.104863904	-0.00088028715	-0.057134476	0.18738456	0.16619714	-0.1040965	-0.4008117	0.14847259	-0.41267484	-0.5908777	0.32976213	0.15242754	-0.36047384	-0.5407429	0.09178504	0.018381696	0.27640033	0.17858958	0.0105524175	-0.29064938	0.18167764	0.09542091	-0.35239643	0.19445403	-0.52760786	0.012907486	-0.08496899	0.5880744	0.10646502	0.21811248	-0.008682839	0.17817035	0.01722339	0.38687667	-0.67978805	0.052404206	0.21282078	0.005201744	0.2855701	-0.082190685	-0.38201365	-0.36781016	-0.041753285	-0.21255203	-0.16436827	0.07347243	0.046190392	-0.4052363
('105.0','1.0')	-0.1844709	-0.046214156	-0.5047133	-0.51432085	-0.2720696	-0.3968805	0.22883196	-0.17001574	-0.16260271	0.056232553	-0.37438208	-0.3096003	0.4882333	-0.056839127	-0.10760974	-0.16104129	0.011027799	-0.007072933	-0.3805967	0.37461874	0.016491352	0.23463666	0.62504005	-0.1132173	-0.087329246	-0.113111936	0.036201987	-0.6890469	-0.26344696	0.12571289	-0.14609052	-0.04787488	-0.077750035	0.11376058	-0.055218957	0.015520276	-0.47654393	-0.081406	0.3098354	-0.27144957	0.10000245	-0.02341245	-0.50475675	-0.117888056	0.25702548	0.36052182	0.0035743492	-0.484212	0.06687349	-0.014210171
('105.0','2.0')	-0.24123622	-0.005689828	0.1961845	0.35458466	-0.346819	-0.2729858	0.11461025	0.32467055	-0.41019976	0.07588609	0.1880107	-0.27691576	0.082879	-0.100096904	-0.5601569	-0.5568845	0.1513896	-0.3436248	-0.08815518	-0.047045402	0.3806403	-0.001193673	0.119438045	-0.030628793	0.38283142	0.18989287	-0.19548427	-0.24050629	-0.19404654	0.40622997	-0.035161592	0.09502246	-0.07698029	0.2364613	0.035307445	0.3792944	-0.09904373	0.18806896	0.013397689	-0.32765114	0.19662203	-0.38841277	0.012224419	0.0475182	0.26203418	0.52342	0.12386272	-0.057645254	0.1495887	-0.15243918
('106.0','0.0')	0.24185775	-0.21060264	0.04355452	-0.17612621	-0.07685015	0.20134158	-0.0044443067	-0.0050730403	-0.30988237	0.4106668	-0.34784803	-0.31844848	0.29354933	0.3157147	-0.41176328	-0.3909499	0.059300113	0.05845995	0.30027595	-0.22535217	-0.01798084	-0.29793602	0.02941061	0.09608696	-0.57772887	0.16385132	-0.5215923	0.15360919	-0.14778654	0.55031043	0.19572866	0.27366215	-0.1832548	0.3940972	-0.23683679	0.48582917	-0.4144406	0.13577442	0.012023569	-0.29312629	0.16412981	-0.056539983	-0.23232034	-0.2714954	0.15856563	0.03040973	-0.055897914	0.015825305	0.22232325	-0.47191787
('106.0','1.0')	0.35932934	-0.31034464	-0.16284625	-0.38060072	-0.33849815	-0.32492557	-0.03994094	0.070956305	-0.2200642	0.3774587	-0.4351286	-0.17401695	0.18738304	-0.010321565	-0.3976598	-0.014625477	0.22638752	0.21935561	-0.117404185	0.2644895	-0.033727817	0.017954456	0.64448005	-0.3785266	-0.43358007	-0.044822298	0.29536948	-0.4421058	-0.4332209	-0.10601427	-0.29974216	-0.10110003	-0.050130766	0.23466781	-0.057177708	0.156151	-0.13053408	-0.036720425	0.16579974	-0.22548768	-0.01741391	0.23102076	-0.47597826	-0.2809136	0.41512188	0.3436186	0.07264567	-0.656728	0.3549392	-0.03633793
('106.0','2.0')	0.03851322	-0.28294766	0.3401593	0.23811969	-0.4434493	-0.29862723	0.23408875	0.6591057	-0.24590588	0.27595082	0.21329896	-0.10703436	-0.1428907	-0.071938336	-0.8526793	-0.48972404	0.1652121	-0.39795804	0.0049694167	-0.056036223	-0.019738253	-0.10282953	-0.047811262	-0.29281083	0.48063084	0.23235247	0.0048447945	-0.09479837	-0.12857404	0.5242284	0.29953957	-0.0019825082	0.31871173	0.40396005	-0.18472703	0.3628128	0.1007648	0.21032132	-0.10497363	-0.39620486	0.043041054	-0.09834886	-0.06766147	-0.1538703	0.35476607	0.66627634	0.040927503	-0.3020481	0.21123146	-0.21183391
('107.0','0.0')	-0.279426	-0.1862209	0.3702009	-0.21470532	0.0057413047	0.1624463	0.20632501	0.038857337	-0.09340825	0.13791561	-0.47462624	-0.5455498	0.1335742	0.31341994	-0.24935208	-0.34070984	0.0039543975	-0.09215354	0.2618518	-0.23773313	0.029617783	-0.34166086	0.25328204	0.1141779	-0.40501124	0.1510564	-0.49399412	-0.032916956	0.015704492	0.7753822	-0.06421992	0.19617139	-0.10174601	0.14842895	-0.11633377	0.38298917	-0.6445727	0.19824994	0.10699849	-0.20477954	0.29429048	0.07326842	-0.17360027	-0.4934956	-0.15357079	-0.12977386	-0.08387229	-0.006360813	0.28147244	-0.41486
('107.0','1.0')	0.0771914	-0.3360096	0.008666953	-0.53022957	-0.2541829	-0.29096594	-0.017223638	-0.0033652917	-0.12386545	0.30535907	-0.59353566	-0.24952692	0.2294147	0.0535753	-0.2691769	-0.07535447	-0.015203187	-0.048566606	-0.24434409	0.15931267	-0.13433316	0.18184872	0.7146522	-0.34627476	-0.10920588	0.103151165	0.18799433	-0.35474566	-0.17076768	0.062432498	-0.2776231	-0.29392377	0.17897047	0.13403864	-0.14846255	-0.05043634	-0.1970686	0.06599878	0.2668901	-0.17870729	-0.26262915	0.3626818	-0.3784864	-0.3563181	0.3759622	0.2657465	0.032935113	-0.69220775	0.30000693	-0.08704362
('107.0','2.0')	-0.39463434	-0.117095895	0.32746667	0.36581108	-0.10228161	0.004851685	0.18785372	0.52610403	-0.45223805	-0.020844605	0.069755666	-0.22980182	-0.17094734	0.058604922	-0.4740427	-0.4499269	0.14804778	-0.4560641	-0.08890111	-0.09170917	0.0033308337	-0.2695613	0.33257422	-0.2869423	0.345126	0.035945535	-0.15528448	-0.40520763	-0.02542059	0.6060178	-0.10088033	-0.22960675	0.34458947	0.23617782	-0.17885819	0.40810475	-0.07081953	0.14211158	-0.035311975	-0.27343678	-0.016078683	-0.031177804	0.14018609	0.06921013	0.09270738	0.6671466	0.195258	-0.4926032	0.35688746	-0.14672756
('108.0','0.0')	0.21820734	-0.19696966	0.11807019	0.02521748	-0.12685417	-0.07099352	0.25792968	0.01114779	-0.25481582	0.10265848	-0.64995533	-0.07288726	0.20709608	0.23087855	-0.32808247	-0.1498731	0.13537766	-0.042081565	0.18487675	-0.15742788	0.18866286	-0.5014439	0.2058155	0.13768142	-0.55271447	0.2086251	-0.30454776	0.00400471	-0.012443116	0.7839489	-0.19011225	0.13681567	0.0646799	0.32517725	-0.07284349	0.35680306	-0.43205324	0.19686037	-0.28319946	0.101490214	0.4236659	-0.09387939	-0.2854228	-0.7005755	0.18789029	-0.23060171	-0.21180412	0.10336856	0.37508097	-0.21237211
('108.0','1.0')	0.18837164	-0.13134404	-0.22868958	-0.27979353	-0.17534174	-0.19065256	0.3315139	0.06872184	0.032824308	-0.10272184	-0.7140385	0.051884957	0.13404061	0.116647474	-0.3986155	0.13215597	0.07479864	0.13619235	-0.047122743	0.29094455	-0.03488552	0.08220843	0.6177406	-0.657634	-0.18552145	0.09189285	0.2845275	-0.47716373	-0.14628327	0.15642312	-0.25575143	-0.25551012	0.01573712	0.27202752	-0.15593143	-0.08904433	0.022476818	-0.06522245	0.28620312	-0.3901679	0.15867954	-0.0683137	-0.5639865	-0.4389731	0.42777643	0.24683142	-0.041575458	-0.67474306	0.38794783	0.04865942
('108.0','2.0')	-0.11503438	-0.027063979	0.19986638	0.4504602	-0.22950982	-0.3721809	0.15202098	0.27703875	-0.20699075	-0.3656302	-0.013643783	0.10490209	-0.13048561	0.105122685	-0.5386414	-0.24062212	0.062161904	-0.64756024	-0.18927674	0.18537909	0.47928515	-0.14133435	0.092948236	-0.43221736	-0.0037255865	0.26953962	-0.15039021	-0.5421377	-0.11151263	0.5512147	0.092331044	-0.19151202	0.16880919	0.26425722	-0.1861732	0.06068265	-0.05309956	0.22347382	-0.14743234	-0.35191667	0.2562203	-0.26886612	-0.030191217	-0.14315023	0.35518435	0.7615725	-0.017632803	-0.2837894	0.17501964	-0.21330547
('109.0','0.0')	0.2488312	-0.17736539	-0.01748419	0.06421962	0.06809005	0.0025782464	0.24029733	-0.08225228	-0.49081898	0.24090122	-0.33786857	-0.45225993	0.3335549	-0.0018604407	-0.40936446	-0.22109036	0.21942596	0.018759947	0.39705238	0.00079605443	0.0020560082	-0.4303038	0.23116738	0.17258684	-0.4054827	0.1156344	-0.42698893	-0.06502958	0.019695058	0.7859324	-0.13215409	0.31447574	-0.046017967	0.1519278	-0.28045386	0.42089203	-0.4692474	-0.019828912	0.14667162	-0.14499918	0.44473255	0.071962334	-0.3263097	-0.47345406	0.23290719	-0.2873567	-0.28035405	0.19542117	0.27004862	-0.475421
('109.0','1.0')	0.05875161	-0.15017554	-0.37580767	-0.37908456	-0.058294423	-0.39810592	0.17676981	-0.011975345	-0.39704648	0.14040665	-0.47896266	-0.21064946	0.5577076	-0.22544678	-0.2690263	0.06331804	0.19012554	0.12148036	-0.16255814	0.33038607	0.11057387	0.17137617	0.52464586	-0.37223944	-0.22338289	0.007284642	0.14829913	-0.4221397	-0.3880718	0.08343537	-0.3392869	-0.1980526	0.15522571	-0.01807162	-0.18528295	0.17763712	-0.23834835	-0.1496936	0.3619705	-0.344607	0.0305658	0.12436615	-0.5598525	-0.28502044	0.22819744	0.2164198	0.13424847	-0.58160746	0.118699916	0.1374243
('109.0','2.0')	-0.23539715	-0.020505289	-0.23234692	0.4683811	-0.1602589	-0.35035396	0.2880216	0.24906005	-0.46133295	-0.36411944	-0.0011884801	0.05738526	-0.049907234	-0.254191	-0.5070362	-0.4317152	0.34265643	-0.47772402	-0.2031019	-0.014643758	0.04656672	-0.2836692	0.07789053	-0.15970972	0.46547586	0.103340745	-0.23087597	-0.4808768	-0.19726153	0.5802773	-0.068982646	-0.023752883	0.08384095	0.3841301	-0.12934598	0.4318598	-0.084119976	0.13825372	0.029523859	-0.31349644	0.2720122	-0.2178358	0.1306175	-0.094622426	0.18046011	0.63633126	0.2359363	-0.15339431	0.20929946	-0.041540943
('11.0','0.0')	0.15982102	-0.17454007	0.058756076	-0.06611091	0.08939744	0.3281497	0.122102275	-0.1634126	-0.4045778	0.15181762	-0.40028825	-0.081454374	0.29594845	0.016722247	-0.060309682	-0.08082976	-0.35502866	0.0052479985	0.049640357	-0.3416428	-0.14799905	-0.11465444	0.08901134	-0.09143248	-0.3822577	0.28249082	-0.45789814	0.10385821	-0.28185987	0.802692	0.061456315	0.09459612	-0.015315468	0.2865284	-0.26307538	0.67001563	-0.4397478	0.17846861	0.18790096	-0.25831673	0.2996203	-0.3251485	-0.6031427	-0.24329285	0.33000696	-0.2516233	-0.17927837	0.11287767	-0.086004525	-0.27133062
('11.0','1.0')	0.04062179	-0.26117212	-0.44140863	-0.44842914	-0.19034779	-0.12214159	0.04746816	-0.24332304	-0.17218582	0.055890217	-0.46855888	0.07322649	0.05484137	-0.25594634	0.036892843	-0.07819932	-0.03927457	-0.03799588	-0.29746622	0.16210207	-0.10197334	0.49835426	0.5696418	-0.5453931	-0.15238047	0.12306531	0.17058557	-0.46332023	-0.6314882	0.19361234	-0.049904365	-0.32737988	0.1273805	-0.05502691	0.13368724	0.41030768	-0.06864165	0.08166066	0.39422056	-0.32820427	0.0010853362	-0.07756347	-0.7047967	-0.31696346	0.27628538	0.09598363	-0.05483054	-0.59669465	0.039411034	-0.013573469
