('100.0','1.0')	0.27782634	0.12975782	0.0049763806	-0.029303268	-0.4427581	-0.15361509	0.063941315	0.3536694	0.17173302	-0.50175136	-0.10923413	0.16129366	0.20408809	-0.36754462	-0.544769	-0.14120248	0.39244738	-0.2260568	0.18047297	0.1351825	0.21051373	0.012156323	0.4757567	0.3174685	-0.093838826	0.2764774	-0.2137332	-0.3539469	-0.41873106	0.30365133	-0.06369232	0.43059134	-0.06341666	0.1007947	-0.27099648	0.67676437	0.030391585	0.028176496	-0.24155197	-0.33743593	0.43531957	-0.00522741	0.07553132	0.19907147	0.20918986	0.0579797	0.08295037	0.035066925	-0.14008202	-0.23892498
('100.0','2.0')	-0.032343153	-0.51639223	0.15010925	0.25331903	-0.06338947	0.048856556	0.34743953	0.101848446	-0.031387843	-0.1983517	-0.44161794	-0.20042117	-0.08846863	-0.32657918	-0.33921263	0.20759721	0.05794647	-0.099302985	-0.42508492	-0.23460244	-0.13738534	-0.12509471	-0.019299164	-0.31214896	-0.15775913	0.26932925	0.04968598	-0.036551517	-0.5994356	0.36700487	0.44310775	0.061314173	0.2714343	0.5061078	-0.460419	0.110008985	-0.035922885	0.030119695	-0.095760025	-0.16798493	0.12267175	0.06959088	-0.2653138	0.055580378	0.4397469	0.3457129	0.33169815	-0.17389168	0.17135659	0.14967345
('101.0','0.0')	0.1917656	-0.112161964	0.10032929	-0.30001053	-0.060710527	-0.2545068	-0.44099256	-0.14057392	-0.4813823	0.113715895	0.019061333	-0.1944681	-0.28303337	-0.5951888	-0.37564573	-0.24680014	0.11322778	-0.09935404	-0.17569473	0.17600664	0.025969638	0.19629312	0.27414396	-0.07729194	0.46337286	0.45884603	0.0064977095	-0.51824176	-0.32079953	0.40635327	0.10389279	-0.0061321417	-0.17961435	0.099768825	0.080073185	-0.009312156	-0.65904045	0.2614413	0.0006743441	-0.09629202	0.42470253	-0.09004399	0.098823205	0.25274244	0.16843545	0.066918515	-0.019651996	-0.084621154	0.2925406	-0.10522702
('101.0','1.0')	0.19912674	0.11725058	-0.07221497	0.13021599	-0.31665948	-0.15427479	-0.03838959	0.40803555	-0.08744406	-0.11340335	0.027286459	0.102392785	0.02738224	-0.35887334	-0.3079127	-0.35526273	0.31873408	-0.21454412	0.27948502	-0.042120676	0.062646784	-0.06989731	0.31913686	0.5603005	-0.2986864	0.37535512	-0.35278425	-0.30054182	-0.4774294	0.20965105	0.13087186	0.044216517	-0.14892498	0.004667131	-0.5349193	0.76465845	0.057757497	0.24721435	-0.35934347	-0.47649893	0.5014801	-0.005689301	-0.27035087	0.27570036	0.024725066	0.1680008	-0.20116884	-0.033973	-0.0074246055	-0.1651702
('101.0','2.0')	-0.040257685	-0.54267776	0.062221657	0.36543742	-0.12918629	-0.04573109	0.3225192	0.10221603	-0.21527249	-0.16142617	-0.29328543	-0.2735885	-0.009189539	-0.25430745	-0.32199696	0.2959177	0.031995434	-0.088721864	-0.30385315	-0.27921492	-0.16720052	-0.061692454	-0.03204174	-0.3136812	-0.105638735	0.34044123	-0.04877512	0.105093054	-0.6094374	0.29238316	0.38689864	-0.031533096	0.13340038	0.6526542	-0.52540153	0.050394073	-0.065426074	0.034317724	-0.0653227	-0.2899301	0.36206198	0.0052891686	-0.35360387	0.017005093	0.2524259	0.20522265	0.24864432	-0.32103556	0.06850983	0.043577768
('102.0','0.0')	0.19265422	-0.14514035	0.10964272	-0.58289784	-0.16361012	-0.30856442	-0.31889588	-0.17525308	-0.49168703	0.20209298	0.05386287	0.118308924	-0.24761115	-0.5251363	-0.36309013	-0.3045965	0.10088348	0.10238794	-0.2254333	-0.07241391	0.033868723	0.15875031	0.17681855	-0.28764087	0.4617717	0.3673899	0.1597841	-0.4959066	-0.28848937	0.41338056	0.033358168	0.17705457	-0.06564299	0.20114505	0.14912908	-0.026699606	-0.6209512	0.13122682	-0.0032992773	-0.21546385	0.45194164	-0.055002924	0.21587098	0.23042214	0.22793016	0.15709992	-0.03665908	-0.03829239	0.38133022	0.03761343
('102.0','1.0')	0.3391479	0.023271032	-0.05591123	-0.2849835	-0.28278488	-0.16415252	-0.054293036	0.5484587	-0.044280495	-0.2305327	-0.027045622	0.27626354	0.2687907	-0.2532452	-0.6167715	-0.3134392	0.25260416	-0.17219833	0.0453927	0.07885565	0.061625298	-0.27713573	0.26036102	0.16750559	-0.41903484	0.27109936	0.020274954	-0.42391583	-0.5170662	-0.09800326	-0.029978687	0.14107628	-0.004859539	0.1098438	-0.10777452	0.6862457	0.03777985	0.1424573	-0.19648033	-0.31779695	0.45371482	0.093869895	-0.23142087	0.20885359	0.37444463	0.103564	0.08393187	0.24310413	-0.13529074	-0.38739842
('102.0','2.0')	-0.02986687	-0.44775844	0.15490505	0.119210206	-0.041887097	0.18214016	0.27063352	-0.037633702	-0.16972943	-0.20484193	-0.4375016	0.008009771	-0.13349733	-0.26327276	-0.3346374	0.13151096	0.043877024	-0.1030535	-0.39841592	-0.26214477	-0.24122787	-0.28422508	-0.04775244	-0.3295205	-0.25959733	0.2274287	0.13009563	-0.094480105	-0.7360649	0.31473592	0.44450083	0.019761475	0.1145012	0.5607321	-0.50504446	0.07324932	-0.09491537	0.0030775035	0.019406583	-0.27122337	0.08178516	0.058519892	-0.4462585	0.0027319079	0.16073762	0.14291152	0.27012438	-0.19078332	0.23894924	0.21235523
('103.0','0.0')	0.2459433	-0.13558598	0.06529208	-0.34581834	-0.20437807	-0.22848508	-0.3925656	0.012456325	-0.6612305	0.19103451	0.04640884	-0.089652084	-0.36753094	-0.71236265	-0.48526126	-0.3839717	-0.043214712	-0.12943214	-0.5653307	0.017417016	0.22243506	0.0828919	0.38094512	-0.33613905	0.3386275	0.33006874	0.14294651	-0.40623567	-0.14814346	0.37271556	-0.07266375	0.08334813	0.01295887	-0.051272858	0.26348862	0.09815325	-0.6090638	0.20142668	0.048010267	-0.15443926	0.3451255	0.059023876	0.19618358	0.17518483	0.1459649	0.3415986	0.0060766404	0.019628415	0.28126055	-0.09732854
('103.0','1.0')	0.09502533	0.06324063	-0.37878126	0.055920452	-0.3666645	0.06153706	-0.14691225	0.3305937	-0.009691335	-0.3826446	0.06700943	0.011844793	0.12056533	-0.33228645	-0.5102668	-0.37246627	0.25141338	-0.29644513	0.049751528	0.009836647	0.11914216	-0.24454643	0.4536909	0.47778293	-0.25759986	0.45021567	-0.35375133	-0.409968	-0.39313713	0.06618972	0.06614867	0.16858818	-0.18460284	0.09650116	-0.40026692	0.75625443	0.11657489	0.35861245	-0.41328505	-0.4353568	0.34440872	-0.056662053	-0.10064757	0.25915617	0.043082543	0.25188833	0.1043884	0.15977149	0.044209003	-0.13639492
('103.0','2.0')	-0.08918029	-0.46097428	0.018126598	0.23470895	-0.1094652	0.16638258	0.2827555	-0.08009288	-0.28394583	-0.31575072	-0.24566151	-0.07497993	-0.0575171	-0.2171168	-0.26547182	0.12928192	0.06385649	-0.095444314	-0.4180799	-0.35409224	-0.090453885	-0.10184428	-0.056100447	-0.33732638	-0.11140461	0.34819198	-0.015376287	0.006627235	-0.47587913	0.18405427	0.47712842	-0.064100794	0.12323427	0.60339624	-0.5267908	0.14849323	-0.0050435397	-0.00604399	0.05510977	-0.416025	0.37530592	0.15669042	-0.2467255	0.0085581895	0.30138758	0.29061726	0.31734025	-0.2943665	0.20738025	0.13861188
('104.0','0.0')	0.099377185	-0.12882407	0.1039274	-0.32279179	-0.19489196	-0.1698401	-0.39170495	-0.038897112	-0.5459726	0.23852275	0.27077344	-0.11305914	-0.31473675	-0.5531635	-0.51608056	-0.4568902	0.2099693	-0.30247265	-0.25114247	0.071588136	0.35223764	0.28910336	0.21678409	-0.18073274	0.51018256	0.28194752	0.20834702	-0.2776234	-0.36494064	0.38810045	0.21243091	0.040640607	-0.15463586	0.066709824	0.1816953	0.10588919	-0.49987414	0.17081654	0.013778033	-0.22071949	0.30806318	-0.09021119	0.23771611	0.022049682	0.2645425	0.15199168	0.046561953	-0.061144706	0.37041482	-0.06615595
('104.0','1.0')	0.19332458	0.014326687	0.035850663	-0.2310656	-0.6052962	-0.2411821	0.0960724	0.20236082	-0.07719881	-0.24527346	0.18397671	0.12459539	0.24507752	-0.2875851	-0.37387446	-0.44836718	0.4722196	-0.3640041	0.012260269	0.060514197	0.27811942	-0.16521181	0.44231117	0.28997296	-0.3641083	0.24996482	-0.21432188	-0.29484835	-0.6407281	-0.06512806	0.045869835	0.019517982	-0.23962656	0.07846196	-0.24163383	0.728894	0.049326885	0.0628816	-0.33694792	-0.5337311	0.16718175	0.04051267	-0.00824304	0.29384285	0.06983809	0.13701326	0.12793998	0.23603232	-0.14652075	-0.09725926
('104.0','2.0')	-0.1143033	-0.5282711	0.08979682	0.354447	-0.25195995	0.32461047	0.30329874	-0.045543436	-0.34493586	-0.090023674	-0.31680033	-0.17321062	-0.16440143	-0.25253206	-0.28554156	0.15945135	0.09123995	-0.15311831	-0.37778717	-0.2099492	0.07288921	0.019849861	0.10972196	-0.17041244	-0.1088183	0.26240242	0.2525728	0.062307667	-0.49235225	0.18644513	0.4249694	-0.13123693	0.030029856	0.51808804	-0.46046528	0.0055892454	-0.101983264	-0.03025561	0.03643767	-0.26598948	0.24578093	0.024791127	-0.2518668	0.103161596	0.2561757	0.22078963	0.24105316	-0.33049777	0.18298773	-0.110211916
('105.0','0.0')	0.33744594	0.03795268	0.14054999	-0.3406224	-0.010426207	-0.12704076	-0.32895762	-0.111644976	-0.5656476	0.30080476	0.19401202	-0.12855658	-0.25182757	-0.5080326	-0.37594122	-0.26185617	0.0075906143	-0.008388013	-0.36640677	0.04847412	0.30058685	0.20637342	0.16958433	-0.3981378	0.3356965	0.3407592	0.18747357	-0.54054356	-0.30012637	0.44224244	0.19586813	0.037783105	-0.28723586	0.15952112	0.21247372	0.11549632	-0.6561211	0.103539415	0.09122165	-0.27442244	0.3891508	-0.09736035	0.21630162	0.12143049	0.14163043	0.23794353	0.0059217354	-0.20949292	0.21345823	-0.1317597
('105.0','1.0')	0.31431445	0.08902145	-0.0771664	-0.15598263	-0.42488474	-0.07886671	-0.20659131	0.40388057	-0.11926357	-0.27259535	0.1560849	0.36070246	0.21474586	-0.19062467	-0.45066372	-0.03549377	0.28349915	-0.1667227	0.17096877	0.08007327	0.25765345	-0.38610446	0.36060584	0.15164393	-0.4469511	0.30699477	-0.021330744	-0.5801937	-0.21708882	-0.06541512	-0.106045425	0.1153119	-0.044640187	0.33621585	-0.2170089	0.44145507	0.10010673	0.22691314	-0.44908255	-0.5577224	0.5818216	0.012206976	-0.0763032	0.14055131	0.34744015	0.12911597	0.27240944	0.22667748	0.1785929	-0.5041941
('105.0','2.0')	-0.07278976	-0.42963484	0.037270136	0.21122742	-0.09057856	-0.12566441	0.20573844	0.082619034	-0.14346175	-0.15830974	-0.25370038	-0.18016165	0.087907985	-0.17315295	-0.32538962	0.3159208	0.0019626159	0.072661445	-0.40777704	-0.12692922	-0.050301425	-0.089780435	-0.0064416872	-0.432708	-0.29023033	0.43313447	0.055167727	-0.09326758	-0.5951123	0.32068676	0.4766354	-0.024975948	0.11251093	0.6006306	-0.4464134	-0.018912563	-0.0892607	0.071718186	-0.08941731	-0.21032208	0.12450241	0.13634932	-0.37918815	0.07220364	0.29181522	0.18264924	0.28132406	-0.24033377	0.2611799	-0.0022856363
('106.0','0.0')	0.1776391	-0.11345291	0.012889749	-0.37471083	0.026671011	-0.32816097	-0.3230725	-0.00629441	-0.57564294	0.38387635	-0.045598187	-0.15080023	-0.31515124	-0.864724	-0.29641068	-0.40632403	-0.023888147	0.02010666	-0.2990757	0.17978586	0.24624364	0.021869417	0.28674772	-0.22083183	0.33618715	0.37926516	0.09648131	-0.3877845	-0.39017135	0.4330652	0.046562664	0.039959874	-0.1223146	-0.090168886	0.12540233	0.13999946	-0.6008701	0.2056583	0.0003045795	-0.22610599	0.19497465	-0.21741125	0.22108051	0.19723341	0.100354105	0.22212501	-0.035810173	0.00083560095	0.18046233	-0.05719014
('106.0','1.0')	0.40458906	0.024617704	-0.25666595	-0.13455784	-0.41001147	-0.10809474	0.16414917	0.49446717	0.04252806	-0.007249892	0.064895034	0.1921702	0.06802396	-0.5991749	-0.41090444	-0.32775465	0.009374687	-0.08224047	0.32491645	0.018012	0.23288703	-0.18706483	0.27381715	0.32380503	-0.24049398	0.16643192	-0.17094147	-0.26089483	-0.49873677	0.09405899	0.014063214	0.31259543	-0.22665305	0.014082191	-0.272918	0.67258835	0.1553626	0.29693738	-0.35915866	-0.39446664	0.22842842	-0.16774462	-0.16001394	0.09552147	0.28680173	0.2513377	0.3086483	0.06218915	0.043334913	-0.1741884
('106.0','2.0')	-0.03455441	-0.55818146	-0.03912204	0.2970731	-0.14148876	-0.038739245	0.2295564	0.034489132	-0.16619943	-0.03425616	-0.30368045	-0.13962033	-0.22086395	-0.3811452	-0.29070717	0.18162614	-0.080948494	-0.105201006	-0.32555827	-0.20165855	-0.14687997	-0.2918664	-0.054157943	-0.3639763	-0.38347486	0.3275553	0.0999676	0.05535967	-0.63701177	0.44758013	0.47597027	-0.01621931	0.057604887	0.5717173	-0.47093356	-0.018287247	0.0206382	0.13274707	-0.05068613	-0.17486492	0.14145409	-0.11745832	-0.31764412	0.078163624	0.30908626	0.14562269	0.4344298	-0.23129646	0.13161424	0.19633909
('107.0','0.0')	0.08673762	-0.05415031	-0.008543311	-0.4200036	-0.07192064	-0.16752066	-0.15610602	-0.20647103	-0.20620896	0.1217054	0.19449228	-0.02706392	-0.27535632	-0.66221243	-0.36718282	-0.4787448	0.071753	-0.1938932	-0.53067815	0.07066157	0.12501125	0.054917254	0.2118058	-0.26610807	0.38319123	0.4552701	-0.047940474	-0.49044386	-0.36962992	0.2929	0.18435982	0.23260169	-0.21285945	0.13304369	0.19830307	-0.054705374	-0.78262526	0.07708128	-0.014848912	-0.3198259	0.18145247	0.005801059	0.3490321	0.18789983	0.07216687	0.19050957	0.010848005	-0.13689639	0.30355135	0.12575568
('107.0','1.0')	0.32716715	0.14924674	-0.12712424	-0.06363088	-0.37996012	-0.119070046	0.039886374	0.30709797	0.09271204	-0.28326622	0.14907598	0.17973743	-0.08965977	-0.1660667	-0.34090832	-0.49248752	0.37110227	-0.39560473	-0.21202344	0.3466934	0.16941068	-0.30943003	0.35306215	0.66543305	-0.6142694	0.30427462	-0.3865343	-0.47320628	-0.609181	-0.021016309	0.21736622	0.31584054	-0.4131557	-0.025724271	-0.3324667	0.5935046	-0.15875098	0.039513294	-0.15306634	-0.6345835	0.2780971	0.08257037	-0.033283923	0.13153258	0.012797142	0.24284627	0.27383584	0.06776759	0.14692599	-0.09337259
('107.0','2.0')	0.044520173	-0.45814568	0.13563938	0.34031594	-0.04655755	0.14210509	0.4067034	-0.15720618	0.10372469	-0.15466593	-0.20672294	-0.058193516	-0.2707787	-0.2846703	-0.317705	0.22448061	-0.037564214	-0.13642979	-0.43961412	-0.278532	-0.21741901	-0.2161367	-0.030723287	-0.2857091	-0.2321112	0.31763074	0.046270292	-0.13918965	-0.77626777	0.25227484	0.55903393	0.13946648	0.07306477	0.6313571	-0.3895107	0.035622403	-0.22176449	0.06616958	0.06891822	-0.3096478	0.22162342	-0.0015014957	-0.18647167	-0.101672255	0.23296006	0.24341865	0.34303793	-0.3235076	0.085898496	0.1289015
('108.0','0.0')	0.15130956	0.00405363	0.20063367	-0.12859936	-0.11040702	-0.07069647	-0.24235678	-0.07797	-0.46102998	0.072502665	0.028946774	-0.06793598	-0.31601915	-0.5747248	-0.5342019	-0.2531595	0.2844629	0.040000703	-0.3733215	0.14370744	0.20871085	-0.047626276	0.3668626	-0.26279536	0.5667494	0.23853645	-0.12992667	-0.33144283	-0.3872508	0.31662834	-0.14339985	0.15926822	-0.15430729	0.21259362	0.3236537	0.029171843	-0.77430385	0.030422157	0.22008389	-0.12120088	0.18170993	-0.0672496	0.04014644	0.09232753	0.11264977	0.12237346	0.07471285	-0.23677178	0.35096067	0.013388289
('108.0','1.0')	0.14438379	0.13180436	-0.013149595	0.07418245	-0.42689833	-0.02577811	0.03205525	0.4075798	-0.06447851	-0.0861495	0.2418672	0.10236882	0.17347357	-0.41326034	-0.5269855	-0.1680666	0.4205315	-0.17840497	0.07542452	0.085345745	0.0696878	-0.32798767	0.4140951	0.5351666	-0.4302232	0.22657618	-0.4856699	-0.12621644	-0.43212596	0.1362998	-0.20604709	0.3546163	-0.31236184	0.21299471	-0.12389963	0.6211761	-0.15872379	0.13711177	-0.14365782	-0.5216876	0.2804846	0.026226196	-0.1761215	0.040151786	0.14013909	0.15763104	0.0678133	0.1287056	0.26114973	-0.122303076
('108.0','2.0')	-0.078414224	-0.48297936	0.12196068	0.52876747	-0.025299234	0.20506798	0.31040767	-0.20552298	-0.12665598	-0.14228223	-0.34531823	-0.19643475	-0.2084334	-0.37543845	-0.36616358	0.088784516	0.104052186	-0.17148407	-0.339854	-0.18989147	-0.13915749	-0.16453227	0.009028679	-0.13703811	0.06450441	0.35930237	-0.029939031	-0.011297642	-0.7347573	0.3010149	0.58552885	0.055699207	0.05599317	0.65164155	-0.65124434	-0.027326742	-0.2286114	0.09361516	0.047464132	-0.24259862	0.08512191	0.10714019	-0.23227489	0.041469265	0.24766359	0.26418665	0.4108642	-0.35352126	0.15669139	0.1228967
('109.0','0.0')	0.29230288	-0.047071304	0.27686125	-0.3369851	-0.24657853	-0.21119976	-0.21351397	-0.25733572	-0.4233204	0.12905878	0.07076557	0.07815245	-0.29496306	-0.6893804	-0.32572308	-0.34853917	0.12843423	-0.20701571	-0.3639191	0.047801163	0.048555434	0.104235515	0.26695365	0.076023646	0.5331764	0.24599649	0.09329599	-0.434503	-0.2546812	0.29027784	0.038693	0.21440299	-0.21272278	0.3331478	0.24555549	0.051012132	-0.716776	0.30055195	0.18009877	-0.14458358	0.386468	0.058759913	0.3359945	0.24784255	0.10518096	0.23005341	0.069333754	-0.16781533	0.4351387	-0.07302448
('109.0','1.0')	0.22188096	0.06585594	-0.13420415	-0.10317814	-0.53182745	-0.0017311738	0.08756367	0.30069652	-0.10262198	0.0232292	0.021911837	0.22767037	0.15871264	-0.38219047	-0.37350306	-0.3285458	0.313852	-0.21025205	-0.047280893	0.101655744	0.1949373	-0.35971278	0.39879957	0.40685934	-0.2952794	0.3471095	-0.36907688	-0.22423066	-0.37702757	-0.04221259	0.0008989209	0.17268899	-0.18241301	0.22364412	-0.23922051	0.78874576	0.08373378	0.25458375	-0.3778075	-0.5357605	0.31766364	0.004893763	-0.1694641	0.0678505	-0.15404178	0.19629548	0.16743366	0.054659467	0.08039803	-0.24493772
('109.0','2.0')	-0.015051505	-0.45009625	-0.03445943	0.3852656	-0.19617808	0.15570879	0.34486994	0.005078478	-0.2482799	-0.2037673	-0.35519052	-0.22860588	-0.10800859	-0.21435761	-0.2750889	0.2456509	-0.054922845	-0.1291594	-0.40354156	-0.30033353	-0.17603275	-0.19322239	0.04175541	-0.16916041	-0.075422294	0.43207997	0.057051674	0.031305548	-0.7216223	0.26171595	0.50419074	0.041879356	0.040841296	0.63109237	-0.5613458	0.11261461	-0.18860106	0.11825534	0.0456852	-0.18053108	0.15000604	0.06275519	-0.35140836	0.069562055	0.24524274	0.24075878	0.38746133	-0.38714886	0.1614907	0.097211786
('11.0','0.0')	0.07673933	-0.08638272	-0.09245031	-0.5404191	-0.21150228	-0.38190073	-0.1856525	-0.16167411	-0.4744288	0.1598854	-0.05574407	-0.2769229	-0.24704409	-0.52542067	-0.4160965	-0.18222809	0.24030565	-0.12941237	-0.5269779	-0.07047763	0.0065760044	0.39017707	0.22137944	-0.21574026	0.34031543	0.38785896	0.11473951	-0.5272725	-0.3000065	0.244353	0.085348845	0.025688257	-0.21257323	0.074762434	0.2805412	-0.116737835	-0.45279515	0.09214852	0.08005755	-0.33246252	0.42950508	-0.10368719	0.3928467	0.23371863	0.29781324	0.0033423668	0.111240014	-0.015522946	0.29700178	-0.019205203
('11.0','1.0')	0.18531361	0.04433421	-0.022243205	-0.32092315	-0.5425996	-0.021355888	0.1879106	0.43775815	0.017814238	-0.33639404	0.10969107	0.16754958	0.0013161883	-0.3563303	-0.47477788	-0.07910975	0.43648607	-0.30470338	0.19015092	0.16381648	0.009502682	-0.20031835	0.39636627	0.34657735	-0.48960122	0.27070487	-0.24421588	-0.3762885	-0.60909873	-0.014713953	0.049205065	0.1803682	-0.23953852	0.25767633	-0.20372468	0.6003341	0.06955386	-0.16785204	-0.23267858	-0.45457095	0.44438758	0.121128604	-0.043125406	0.38910338	0.2691489	-0.05315198	0.054201197	0.38663587	-0.054851443	0.030623471
